NAUKRI,INFO EDGE (I) LTD,31640,1626.21,,,NAUKRI,INFO EDGE (I) LTD,31640,1626.21
NAVA,NAVA LIMITED,522940,2735.94,,,NAVA,NAVA LIMITED,522940,2735.94
NAVINFLUOR,NAVIN FLUORINE INT. LTD,224536,7455.46,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,224536,7455.46
NAVKARCORP,NAVKAR CORPORATION LTD.,2495241,2138.83,,,NAVKARCORP,NAVKAR CORPORATION LTD.,2495241,2138.83
NAVNETEDUL,NAVNEET EDUCATION LTD,454672,607.48,,,NAVNETEDUL,NAVNEET EDUCATION LTD,454672,607.48
NAZARA,NAZARA TECHNOLOGIES LTD,704641,5076.35,,,NAZARA,NAZARA TECHNOLOGIES LTD,704641,5076.35
NBCC,NBCC (INDIA) LIMITED,32181597,42658.88,,,NBCC,NBCC (INDIA) LIMITED,32181597,42658.88
NCC,NCC LIMITED,8434381,20977.01,,,NCC,NCC LIMITED,8434381,20977.01
NCLIND,NCL INDUSTRIES LIMITED,787118,1718.55,,,NCLIND,NCL INDUSTRIES LIMITED,787118,1718.55
NDL,NANDAN DENIM LIMITED,470208,156.03,,,NDL,NANDAN DENIM LIMITED,470208,156.03
NDTV,NDTV LTD,281097,720.87,,,NDTV,NDTV LTD,281097,720.87
NECLIFE,NECTAR LIFESCIENCES LTD.,317437,111.41,,,NECLIFE,NECTAR LIFESCIENCES LTD.,317437,111.41
NELCAST,NELCAST LIMITED,253489,299.09,,,NELCAST,NELCAST LIMITED,253489,299.09
NELCO,NELCO LTD,256619,1707.33,,,NELCO,NELCO LTD,256619,1707.33
NEOGEN,NEOGEN CHEMICALS LIMITED,30144,419.12,,,NEOGEN,NEOGEN CHEMICALS LIMITED,30144,419.12
NESCO,NESCO LTD.,229580,1863.70,,,NESCO,NESCO LTD.,229580,1863.70
NESTLEIND,NESTLE INDIA LIMITED,423575,9567.18,,,NESTLEIND,NESTLE INDIA LIMITED,423575,9567.18
NETF,TATAAML - NETF,803,1.94,,,NETF,TATAAML - NETF,803,1.94
NETWEB,NETWEB TECH INDIA LTD,56570,461.15,,,NETWEB,NETWEB TECH INDIA LTD,56570,461.15
NETWORK18,NETWORK18 MEDIA & INV LTD,1322409,1078.37,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1322409,1078.37
NEULANDLAB,NEULAND LAB LTD.,45101,2370.09,,,NEULANDLAB,NEULAND LAB LTD.,45101,2370.09
NEXT50,MIRAEAMC - MANXT50,1812,10.83,,,NEXT50,MIRAEAMC - MANXT50,1812,10.83
NEXT50IETF,ICICIPRAMC - ICICINXT50,391590,258.15,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,391590,258.15
NFL,NATIONAL FERT. LTD,12698206,14157.11,,,NFL,NATIONAL FERT. LTD,12698206,14157.11
NGIL,NAKODA GROUP OF IND. LTD,302,0.16,,,NGIL,NAKODA GROUP OF IND. LTD,302,0.16
NGLFINE,NGL FINE CHEM LIMITED,2919,39.20,,,NGLFINE,NGL FINE CHEM LIMITED,2919,39.20
NH,NARAYANA HRUDAYALAYA LTD.,395655,4161.17,,,NH,NARAYANA HRUDAYALAYA LTD.,395655,4161.17
NHPC,NHPC LTD,72242238,65585.36,,,NHPC,NHPC LTD,72242238,65585.36
NIACL,THE NEW INDIA ASSU CO LTD,3214634,7139.49,,,NIACL,THE NEW INDIA ASSU CO LTD,3214634,7139.49
NIF100BEES,NIP IND ETF NIFTY 100,8641,20.49,,,NIF100BEES,NIP IND ETF NIFTY 100,8641,20.49
NIF100IETF,ICICI PRUD NIFTY 100 ETF,71187,19.36,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,71187,19.36
NIFMID150,UTIAMC - NIFMID150,627,1.17,,,NIFMID150,UTIAMC - NIFMID150,627,1.17
NIFTY1,KOTAK NIFTY ETF,1220,2.80,,,NIFTY1,KOTAK NIFTY ETF,1220,2.80
NIFTY50ADD,DSPAMC - DSPN50ETF,74,0.18,,,NIFTY50ADD,DSPAMC - DSPN50ETF,74,0.18
NIFTYBEES,NIP IND ETF NIFTY BEES,910629,2039.67,,,NIFTYBEES,NIP IND ETF NIFTY BEES,910629,2039.67
NIFTYBETF,BFAM - NIFTYBETF,708,1.22,,,NIFTYBETF,BFAM - NIFTYBETF,708,1.22
NIFTYETF,MIRAEAMC - MAN50ETF,18810,45.93,,,NIFTYETF,MIRAEAMC - MAN50ETF,18810,45.93
NIFTYIETF,ICICI PRUD NIFTY ETF,88029,178.54,,,NIFTYIETF,ICICI PRUD NIFTY ETF,88029,178.54
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,935,0.19,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,935,0.19
NIITLTD,NIIT LIMITED,1602871,1630.52,,,NIITLTD,NIIT LIMITED,1602871,1630.52
NIITMTS,NIIT LEARNING SYSTEMS LTD,157264,419.87,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,157264,419.87
NILKAMAL,NILKAMAL LIMITED,14860,243.06,,,NILKAMAL,NILKAMAL LIMITED,14860,243.06
NINSYS,NINTEC SYSTEMS LIMITED,375,1.08,,,NINSYS,NINTEC SYSTEMS LIMITED,375,1.08
NITINSPIN,NITIN SPINNERS LIMITED,106910,321.20,,,NITINSPIN,NITIN SPINNERS LIMITED,106910,321.20
NLCINDIA,NLC INDIA LIMITED,8887987,17005.02,,,NLCINDIA,NLC INDIA LIMITED,8887987,17005.02
NMDC,NMDC LTD.,20689230,45765.95,,,NMDC,NMDC LTD.,20689230,45765.95
NOCIL,NOCIL LIMITED,2312808,6207.75,,,NOCIL,NOCIL LIMITED,2312808,6207.75
NOVAAGRI,NOVA AGRITECH LIMITED,47895,30.81,,,NOVAAGRI,NOVA AGRITECH LIMITED,47895,30.81
NOVARTIND,NOVARTIS INDIA LIMITED,39,0.24,,,NOVARTIND,NOVARTIS INDIA LIMITED,39,0.24
NPBET,TATAAML - NPBET,309,0.74,,,NPBET,TATAAML - NPBET,309,0.74
NRAIL,N R AGARWAL INDS LTD,14780,75.82,,,NRAIL,N R AGARWAL INDS LTD,14780,75.82
NRBBEARING,NRB BEARING LIMITED,545838,1476.85,,,NRBBEARING,NRB BEARING LIMITED,545838,1476.85
NRL,NUPUR RECYCLERS LIMITED,38449,28.03,,,NRL,NUPUR RECYCLERS LIMITED,38449,28.03
NSIL,NALWA SONS INVESTMENT LTD,4167,136.09,,,NSIL,NALWA SONS INVESTMENT LTD,4167,136.09
NSLNISP,NMDC STEEL LIMITED,25121285,13914.95,,,NSLNISP,NMDC STEEL LIMITED,25121285,13914.95
NTPC,NTPC LTD,8160237,25913.86,,,NTPC,NTPC LTD,8160237,25913.86
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,23595,219.57,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,23595,219.57
NURECA,NURECA LIMITED,772,2.94,,,NURECA,NURECA LIMITED,772,2.94
NUVAMA,NUVAMA WEALTH MANAGE LTD,92037,3667.77,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,92037,3667.77
NUVOCO,NUVOCO VISTAS CORP LTD,923390,3035.54,,,NUVOCO,NUVOCO VISTAS CORP LTD,923390,3035.54
NV20,KOTAKMAMC - KTKNV20ETF,2201,2.36,,,NV20,KOTAKMAMC - KTKNV20ETF,2201,2.36
NV20BEES,NIP IND ETF ETF NV20,5591,6.60,,,NV20BEES,NIP IND ETF ETF NV20,5591,6.60
NV20IETF,ICICI PRUDENTIAL NV20 ETF,223383,27.49,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,223383,27.49
NYKAA,FSN E COMMERCE VENTURES,4235438,5774.60,,,NYKAA,FSN E COMMERCE VENTURES,4235438,5774.60
OAL,ORIENTAL AROMATICS LTD,23830,56.81,,,OAL,ORIENTAL AROMATICS LTD,23830,56.81
OBCL,ORISSA BENGAL CARRIER LTD,11798,7.87,,,OBCL,ORISSA BENGAL CARRIER LTD,11798,7.87
OBEROIRLTY,OBEROI REALTY LIMITED,231240,3589.63,,,OBEROIRLTY,OBEROI REALTY LIMITED,231240,3589.63
OCCL,ORIENTAL CARBN & CHEM LTD,27351,173.93,,,OCCL,ORIENTAL CARBN & CHEM LTD,27351,173.93
OFSS,ORACLE FIN SERV SOFT LTD.,92438,7539.37,,,OFSS,ORACLE FIN SERV SOFT LTD.,92438,7539.37
OIL,OIL INDIA LTD,920309,4553.13,,,OIL,OIL INDIA LTD,920309,4553.13
OLECTRA,OLECTRA GREENTECH LIMITED,1678143,26695.28,,,OLECTRA,OLECTRA GREENTECH LIMITED,1678143,26695.28
OMAXE,OMAXE LIMITED,633796,365.54,,,OMAXE,OMAXE LIMITED,633796,365.54
ONEPOINT,ONE POINT ONE SOL LTD,78879,14.68,,,ONEPOINT,ONE POINT ONE SOL LTD,78879,14.68
ONGC,OIL AND NATURAL GAS CORP.,20649164,47817.88,,,ONGC,OIL AND NATURAL GAS CORP.,20649164,47817.88
ONMOBILE,ONMOBILE GLOBAL LTD.,2212870,1494.45,,,ONMOBILE,ONMOBILE GLOBAL LTD.,2212870,1494.45
ONWARDTEC,ONWARD TECHNOLOGIES LTD,222711,753.98,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,222711,753.98
OPTIEMUS,OPTIEMUS INFRACOM LTD,267596,597.30,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,267596,597.30
ORBTEXP,ORBIT EXPORTS LIMITED,636,0.53,,,ORBTEXP,ORBIT EXPORTS LIMITED,636,0.53
ORCHPHARMA,ORCHID PHARMA LIMITED,45256,186.33,,,ORCHPHARMA,ORCHID PHARMA LIMITED,45256,186.33
ORICONENT,ORICON ENTERPRISES LTD,247126,87.53,,,ORICONENT,ORICON ENTERPRISES LTD,247126,87.53
ORIENTBELL,ORIENT BELL LIMITED,38636,87.47,,,ORIENTBELL,ORIENT BELL LIMITED,38636,87.47
ORIENTCEM,ORIENT CEMENT LTD.,1816757,3657.29,,,ORIENTCEM,ORIENT CEMENT LTD.,1816757,3657.29
ORIENTCER,ORIENT CERATECH LIMITED,16250,3.26,,,ORIENTCER,ORIENT CERATECH LIMITED,16250,3.26
ORIENTELEC,ORIENT ELECTRIC LIMITED,286137,563.70,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,286137,563.70
ORIENTHOT,ORIENT HOTELS LTD,1653962,1900.60,,,ORIENTHOT,ORIENT HOTELS LTD,1653962,1900.60
ORIENTPPR,ORIENT PAPER AND INDS LTD,4869388,2299.08,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,4869388,2299.08
ORISSAMINE,ORISSA MIN DEV CO LTD,23094,1410.03,,,ORISSAMINE,ORISSA MIN DEV CO LTD,23094,1410.03
OSWALAGRO,OSWAL AGRO MILLS LTD,11247,5.10,,,OSWALAGRO,OSWAL AGRO MILLS LTD,11247,5.10
OSWALGREEN,OSWAL GREENTECH LIMITED,134140,41.49,,,OSWALGREEN,OSWAL GREENTECH LIMITED,134140,41.49
PAGEIND,PAGE INDUSTRIES LTD,6108,2000.92,,,PAGEIND,PAGE INDUSTRIES LTD,6108,2000.92
PAISALO,PAISALO DIGITAL LIMITED,1791365,1028.45,,,PAISALO,PAISALO DIGITAL LIMITED,1791365,1028.45
PAKKA,PAKKA LIMITED,31870,89.72,,,PAKKA,PAKKA LIMITED,31870,89.72
PALREDTEC,PALRED TECHNOLOGIES LTD,1100,1.46,,,PALREDTEC,PALRED TECHNOLOGIES LTD,1100,1.46
PANACEABIO,PANACEA BIOTEC LTD,215424,320.86,,,PANACEABIO,PANACEA BIOTEC LTD,215424,320.86
PANAMAPET,PANAMA PETROCHEM LTD,373049,1279.68,,,PANAMAPET,PANAMA PETROCHEM LTD,373049,1279.68
PAR,PAR DRUGS AND CHEM LTD,15,0.03,,,PAR,PAR DRUGS AND CHEM LTD,15,0.03
PARADEEP,PARADEEP PHOSPHATES LTD,5665331,4015.25,,,PARADEEP,PARADEEP PHOSPHATES LTD,5665331,4015.25
PARAGMILK,PARAG MILK FOODS LTD.,2695264,3688.36,,,PARAGMILK,PARAG MILK FOODS LTD.,2695264,3688.36
PARAS,PARAS DEF AND SPCE TECH L,579777,7095.07,,,PARAS,PARAS DEF AND SPCE TECH L,579777,7095.07
PARKHOTELS,PARKHOTELS,1340247,1853.04,,,PARKHOTELS,PARKHOTELS,1340247,1853.04
PASUPTAC,PASUPATI ACRYLON LIMITED,23624,9.21,,,PASUPTAC,PASUPATI ACRYLON LIMITED,23624,9.21
PATANJALI,PATANJALI FOODS LIMITED,1535446,20694.12,,,PATANJALI,PATANJALI FOODS LIMITED,1535446,20694.12
PATELENG,PATEL ENGINEERING LTD.,1380693,927.93,,,PATELENG,PATEL ENGINEERING LTD.,1380693,927.93
PATINTLOG,PATEL INT. LOG. LTD,34807,7.95,,,PATINTLOG,PATEL INT. LOG. LTD,34807,7.95
PAYTM,ONE 97 COMMUNICATIONS LTD,1406654,5953.94,,,PAYTM,ONE 97 COMMUNICATIONS LTD,1406654,5953.94
PCBL,PCBL LIMITED,7884264,17679.80,,,PCBL,PCBL LIMITED,7884264,17679.80
PCJEWELLER,PC JEWELLER LTD,1973761,1121.62,,,PCJEWELLER,PC JEWELLER LTD,1973761,1121.62
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,185896,123.19,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,185896,123.19
PDSL,PDS LIMITED,42791,136.20,,,PDSL,PDS LIMITED,42791,136.20
PEARLPOLY,PEARL POLYMERS LTD,500,0.20,,,PEARLPOLY,PEARL POLYMERS LTD,500,0.20
PEL,PIRAMAL ENTERPRISES LTD,1720326,14269.13,,,PEL,PIRAMAL ENTERPRISES LTD,1720326,14269.13
PENIND,PENNAR INDUSTRIES LTD,1180191,1357.04,,,PENIND,PENNAR INDUSTRIES LTD,1180191,1357.04
PENINLAND,PENINSULA LAND LIMITED,1218950,757.35,,,PENINLAND,PENINSULA LAND LIMITED,1218950,757.35
PERSISTENT,PERSISTENT SYSTEMS LTD,216899,7486.70,,,PERSISTENT,PERSISTENT SYSTEMS LTD,216899,7486.70
PETRONET,PETRONET LNG LIMITED,2955603,7620.46,,,PETRONET,PETRONET LNG LIMITED,2955603,7620.46
PFC,POWER FIN CORP LTD.,12554406,49830.01,,,PFC,POWER FIN CORP LTD.,12554406,49830.01
PFIZER,PFIZER LTD,18389,778.99,,,PFIZER,PFIZER LTD,18389,778.99
PFOCUS,PRIME FOCUS LIMITED,64523,39.66,,,PFOCUS,PRIME FOCUS LIMITED,64523,39.66
PFS,PTC INDIA FIN SERV LTD,612862,204.56,,,PFS,PTC INDIA FIN SERV LTD,612862,204.56
PGEL,PG ELECTROPLAST LTD,290825,6125.98,,,PGEL,PG ELECTROPLAST LTD,290825,6125.98
PGHH,P&G HYGIENE & HEALTH CARE,2726,346.24,,,PGHH,P&G HYGIENE & HEALTH CARE,2726,346.24
PGHL,PROCTER & GAMBLE HEALTH L,5428,247.80,,,PGHL,PROCTER & GAMBLE HEALTH L,5428,247.80
PGIL,PEARL GLOBAL IND LIMITED,3152,19.24,,,PGIL,PEARL GLOBAL IND LIMITED,3152,19.24
PHARMABEES,NIPPONAMC - NETFPHARMA,2948066,447.21,,,PHARMABEES,NIPPONAMC - NETFPHARMA,2948066,447.21
PHOENIXLTD,THE PHOENIX MILLS LTD,48874,1536.61,,,PHOENIXLTD,THE PHOENIX MILLS LTD,48874,1536.61
PIDILITIND,PIDILITE INDUSTRIES LTD,74416,1992.79,,,PIDILITIND,PIDILITE INDUSTRIES LTD,74416,1992.79
PIIND,PI INDUSTRIES LTD,168853,5715.17,,,PIIND,PI INDUSTRIES LTD,168853,5715.17
PILANIINVS,PILANI INV & IND COR LTD,8220,240.06,,,PILANIINVS,PILANI INV & IND COR LTD,8220,240.06
PITTIENG,PITTI ENGINEERING LIMITED,65702,466.78,,,PITTIENG,PITTI ENGINEERING LIMITED,65702,466.78
PIXTRANS,PIX TRANSMISSIONS LIMITED,29022,314.40,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,29022,314.40
PLASTIBLEN,PLASTIBLENDS INDIA LTD,27714,70.81,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,27714,70.81
PLATIND,PLATINUM INDUSTRIES LTD,40565,67.01,,,PLATIND,PLATINUM INDUSTRIES LTD,40565,67.01
PLAZACABLE,PLAZA WIRES LIMITED,5470,4.88,,,PLAZACABLE,PLAZA WIRES LIMITED,5470,4.88
PNB,PUNJAB NATIONAL BANK,53376135,56906.29,,,PNB,PUNJAB NATIONAL BANK,53376135,56906.29
PNBGILTS,PNB GILTS LIMITED,2685810,2731.36,,,PNBGILTS,PNB GILTS LIMITED,2685810,2731.36
PNBHOUSING,PNB HOUSING FIN LTD.,1863132,13204.18,,,PNBHOUSING,PNB HOUSING FIN LTD.,1863132,13204.18
PNC,PRITISH NANDY COMMUNICATI,1550,1.08,,,PNC,PRITISH NANDY COMMUNICATI,1550,1.08
PNCINFRA,PNC INFRATECH LTD.,1239175,5288.85,,,PNCINFRA,PNC INFRATECH LTD.,1239175,5288.85
POCL,PONDY OXIDES & CHEM LTD,20275,101.02,,,POCL,PONDY OXIDES & CHEM LTD,20275,101.02
PODDARMENT,PODDAR PIGMENTS LIMITED,1520,5.87,,,PODDARMENT,PODDAR PIGMENTS LIMITED,1520,5.87
POKARNA,POKARNA LIMITED,65664,366.67,,,POKARNA,POKARNA LIMITED,65664,366.67
POLICYBZR,PB FINTECH LIMITED,194036,2098.76,,,POLICYBZR,PB FINTECH LIMITED,194036,2098.76
POLYCAB,POLYCAB INDIA LIMITED,182136,9680.05,,,POLYCAB,POLYCAB INDIA LIMITED,182136,9680.05
POLYMED,POLY MEDICURE LIMITED,40691,606.85,,,POLYMED,POLY MEDICURE LIMITED,40691,606.85
POLYPLEX,POLYPLEX CORPORATION LTD,464352,4433.17,,,POLYPLEX,POLYPLEX CORPORATION LTD,464352,4433.17
PONNIERODE,PONNIE SUGARS (ERODE) LTD,27294,121.91,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,27294,121.91
POONAWALLA,POONAWALLA FINCORP LTD,8571862,34578.53,,,POONAWALLA,POONAWALLA FINCORP LTD,8571862,34578.53
POWERGRID,POWER GRID CORP. LTD.,5776386,15522.89,,,POWERGRID,POWER GRID CORP. LTD.,5776386,15522.89
POWERINDIA,HITACHI ENERGY INDIA LTD,20974,1300.37,,,POWERINDIA,HITACHI ENERGY INDIA LTD,20974,1300.37
POWERMECH,POWER MECH PROJECTS LTD.,83175,3478.36,,,POWERMECH,POWER MECH PROJECTS LTD.,83175,3478.36
PPAP,PPAP AUTOMOTIVE LIMITED,6078,12.55,,,PPAP,PPAP AUTOMOTIVE LIMITED,6078,12.55
PPL,PRAKASH PIPES LIMITED,115482,353.10,,,PPL,PRAKASH PIPES LIMITED,115482,353.10
PPLPHARMA,PIRAMAL PHARMA LIMITED,3925820,4926.07,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,3925820,4926.07
PRAJIND,PRAJ INDUSTRIES LTD,970997,4921.46,,,PRAJIND,PRAJ INDUSTRIES LTD,970997,4921.46
PRAKASH,PRAKASH INDUSTRIES LTD,817804,1445.21,,,PRAKASH,PRAKASH INDUSTRIES LTD,817804,1445.21
PRECAM,PRECISION CAMSHAFTS LTD.,303498,524.04,,,PRECAM,PRECISION CAMSHAFTS LTD.,303498,524.04
PRECWIRE,PRECISION WIRES INDIA LTD,1383974,1857.98,,,PRECWIRE,PRECISION WIRES INDIA LTD,1383974,1857.98
PREMEXPLN,PREMIER EXPLOSIVES LTD,22567,177.48,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,22567,177.48
PRESTIGE,PRESTIGE ESTATE LTD,279821,3926.03,,,PRESTIGE,PRESTIGE ESTATE LTD,279821,3926.03
PRICOLLTD,PRICOL LIMITED,645982,2621.32,,,PRICOLLTD,PRICOL LIMITED,645982,2621.32
PRIMESECU,PRIME SECURITIES LIMITED,17736,31.46,,,PRIMESECU,PRIME SECURITIES LIMITED,17736,31.46
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,200148,1291.74,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,200148,1291.74
PRIVISCL,PRIVI SPECIALITY CHE LTD,165127,1864.49,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,165127,1864.49
PROZONER,PROZONE REALTY LIMITED,1157589,305.19,,,PROZONER,PROZONE REALTY LIMITED,1157589,305.19
PRSMJOHNSN,PRISM JOHNSON LIMITED,562442,872.89,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,562442,872.89
PRUDENT,PRUDENT CORP ADV SER LTD,7363,86.23,,,PRUDENT,PRUDENT CORP ADV SER LTD,7363,86.23
PSB,PUNJAB & SIND BANK,3836076,1806.98,,,PSB,PUNJAB & SIND BANK,3836076,1806.98
PSPPROJECT,PSP PROJECTS LIMITED,213605,1248.19,,,PSPPROJECT,PSP PROJECTS LIMITED,213605,1248.19
PSUBANK,KOTAK PSU BANK,20521,102.50,,,PSUBANK,KOTAK PSU BANK,20521,102.50
PSUBANKADD,DSPAMC - DSPPSBKETF,1687,1.20,,,PSUBANKADD,DSPAMC - DSPPSBKETF,1687,1.20
PSUBNKBEES,NIP IND ETF PSU BANK BEES,2998515,2145.19,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,2998515,2145.19
PSUBNKIETF,ICICIPRAMC - PSUBANKICI,201564,105.09,,,PSUBNKIETF,ICICIPRAMC - PSUBANKICI,201564,105.09
PTC,PTC INDIA LIMITED,2784046,5094.08,,,PTC,PTC INDIA LIMITED,2784046,5094.08
PTCIL,PTC INDUSTRIES LIMITED,11094,736.04,,,PTCIL,PTC INDUSTRIES LIMITED,11094,736.04
PTL,PTL ENTERPRISES LTD,176853,56.99,,,PTL,PTL ENTERPRISES LTD,176853,56.99
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,13044,133.74,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,13044,133.74
PURVA,PURAVANKARA LIMITED,6686,15.85,,,PURVA,PURAVANKARA LIMITED,6686,15.85
PVRINOX,PVR INOX LIMITED,882122,11139.90,,,PVRINOX,PVR INOX LIMITED,882122,11139.90
PVSL,POPULAR VEHICLES N SER L,54681,122.10,,,PVSL,POPULAR VEHICLES N SER L,54681,122.10
PVTBANIETF,ICICIPRAMC - ICICIBANKP,329914,63.08,,,PVTBANIETF,ICICIPRAMC - ICICIBANKP,329914,63.08
PVTBANKADD,DSPAMC - DSPPVBKETF,48471,9.95,,,PVTBANKADD,DSPAMC - DSPPVBKETF,48471,9.95
PYRAMID,PYRAMID TECHNOPLAST LTD,38286,40.00,,,PYRAMID,PYRAMID TECHNOPLAST LTD,38286,40.00
QGOLDHALF,QUANTUM GOLD FUND,439,0.24,,,QGOLDHALF,QUANTUM GOLD FUND,439,0.24
QNIFTY,QUANTUM NIFTY 50 ETF,3,0.07,,,QNIFTY,QUANTUM NIFTY 50 ETF,3,0.07
QUAL30IETF,ICICIPRAMC - ICICIQTY30,2803,0.44,,,QUAL30IETF,ICICIPRAMC - ICICIQTY30,2803,0.44
QUESS,QUESS CORP LIMITED,363600,1947.37,,,QUESS,QUESS CORP LIMITED,363600,1947.37
QUICKHEAL,QUICK HEAL TECH LTD,159734,532.35,,,QUICKHEAL,QUICK HEAL TECH LTD,159734,532.35
RACE,RACE ECO CHAIN LIMITED,1200,4.43,,,RACE,RACE ECO CHAIN LIMITED,1200,4.43
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,89527,57.30,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,89527,57.30
RADIANTCMS,RADIANT CASH MGMT SER LTD,563666,334.99,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,563666,334.99
RADICO,RADICO KHAITAN LTD,159837,2404.72,,,RADICO,RADICO KHAITAN LTD,159837,2404.72
RADIOCITY,MUSIC BROADCAST LIMITED,115220,14.19,,,RADIOCITY,MUSIC BROADCAST LIMITED,115220,14.19
RAILTEL,RAILTEL CORP OF IND LTD,6254905,24387.26,,,RAILTEL,RAILTEL CORP OF IND LTD,6254905,24387.26
RAIN,RAIN INDUSTRIES LIMITED,7029453,10897.11,,,RAIN,RAIN INDUSTRIES LIMITED,7029453,10897.11
RAINBOW,RAINBOW CHILDRENS MED LTD,78973,833.19,,,RAINBOW,RAINBOW CHILDRENS MED LTD,78973,833.19
RAJESHEXPO,RAJESH EXPORTS LTD,1841124,6668.12,,,RAJESHEXPO,RAJESH EXPORTS LTD,1841124,6668.12
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,93270,395.59,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,93270,395.59
RALLIS,RALLIS INDIA LTD,1481169,4427.87,,,RALLIS,RALLIS INDIA LTD,1481169,4427.87
RAMANEWS,SHREE RAMA NEWSPRINT LTD,80987,15.96,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,80987,15.96
RAMAPHO,RAMA PHOSPHATES LIMITED,4589,9.63,,,RAMAPHO,RAMA PHOSPHATES LIMITED,4589,9.63
RAMASTEEL,RAMA STEEL TUBES LIMITED,10812334,1616.63,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,10812334,1616.63
RAMCOCEM,THE RAMCO CEMENTS LIMITED,915079,7020.70,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,915079,7020.70
RAMCOIND,RAMCO INDUSTRIES LIMITED,329888,723.31,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,329888,723.31
RAMCOSYS,RAMCO SYSTEMS LTD.,6129,6.79,,,RAMCOSYS,RAMCO SYSTEMS LTD.,6129,6.79
RAMKY,RAMKY INFRA LTD,718739,3091.87,,,RAMKY,RAMKY INFRA LTD,718739,3091.87
RAMRAT,RAM RATNA WIRES LIMITED,38376,106.05,,,RAMRAT,RAM RATNA WIRES LIMITED,38376,106.05
RANASUG,RANA SUGARS LTD.,231871,59.37,,,RANASUG,RANA SUGARS LTD.,231871,59.37
RANEHOLDIN,RANE HOLDINGS LIMITED,30074,331.74,,,RANEHOLDIN,RANE HOLDINGS LIMITED,30074,331.74
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,1257616,6501.75,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,1257616,6501.75
RATNAMANI,RATNAMANI MET & TUB LTD.,30778,888.76,,,RATNAMANI,RATNAMANI MET & TUB LTD.,30778,888.76
RATNAVEER,RATNAVEER PRECISION ENG L,684271,593.45,,,RATNAVEER,RATNAVEER PRECISION ENG L,684271,593.45
RAYMOND,RAYMOND LTD,233923,4408.39,,,RAYMOND,RAYMOND LTD,233923,4408.39
RBA,RESTAURANT BRAND ASIA LTD,10588907,11333.93,,,RBA,RESTAURANT BRAND ASIA LTD,10588907,11333.93
RBL,RANE BRAKE LINING LTD,16666,125.39,,,RBL,RANE BRAKE LINING LTD,16666,125.39
RBLBANK,RBL BANK LIMITED,5667857,12662.89,,,RBLBANK,RBL BANK LIMITED,5667857,12662.89
RCF,RASHTRIYA CHEMICALS & FER,10082903,16956.20,,,RCF,RASHTRIYA CHEMICALS & FER,10082903,16956.20
RECLTD,REC LIMITED,10783104,47100.74,,,RECLTD,REC LIMITED,10783104,47100.74
REDINGTON,REDINGTON LIMITED,2367137,4630.03,,,REDINGTON,REDINGTON LIMITED,2367137,4630.03
REDTAPE,REDTAPE LIMITED,88737,591.00,,,REDTAPE,REDTAPE LIMITED,88737,591.00
REFEX,REFEX INDUSTRIES LIMITED,222138,212.84,,,REFEX,REFEX INDUSTRIES LIMITED,222138,212.84
RELAXO,RELAXO FOOT LTD.,122797,959.81,,,RELAXO,RELAXO FOOT LTD.,122797,959.81
