JYOTHYLAB,JYOTHY LABS LIMITED,255293,1229.64,,,JYOTHYLAB,JYOTHY LABS LIMITED,272289,1323.41
JYOTICNC,JYOTI CNC AUTOMATION LTD,404817,4759.59,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,404817,4759.59
JYOTISTRUC,JYOTI STRUCTURES LTD,3000,0.89,,,JYOTISTRUC,JYOTI STRUCTURES LTD,3000,0.89
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,88339,343.49,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,104428,411.01
KAJARIACER,KAJARIA CERAMICS LTD,142019,1858.64,,,KAJARIACER,KAJARIA CERAMICS LTD,160412,2098.68
KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32
KALAMANDIR,SAI SILKS (KALAMANDIR) L,601009,949.20,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,601009,949.20
KALYANKJIL,KALYAN JEWELLERS IND LTD,1218919,6506.45,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1304785,6943.42
KAMATHOTEL,KAMAT HOTELS (I) LTD,2095,5.65,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,2095,5.65
KAMDHENU,KAMDHENU LIMITED,225740,1030.30,,,KAMDHENU,KAMDHENU LIMITED,225740,1030.30
KAMOPAINTS,KAMDHENU VENTURES LIMITED,2667759,1026.57,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,2667759,1026.57
KANORICHEM,KANORIA CHEMICALS & INDUS,42854,46.86,,,KANORICHEM,KANORIA CHEMICALS & INDUS,42854,46.86
KANPRPLA,KANPUR PLASTIPACK LIMITED,1189,1.40,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,1189,1.40
KANSAINER,KANSAI NEROLAC PAINTS LTD,848469,2401.80,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,903193,2565.04
KARURVYSYA,KARUR VYSYA BANK LTD,2555831,5429.14,,,KARURVYSYA,KARUR VYSYA BANK LTD,2963016,6285.12
KAYA,KAYA LIMITED,15,0.05,,,KAYA,KAYA LIMITED,15,0.05
KAYNES,KAYNES TECHNOLOGY IND LTD,135886,5324.55,,,KAYNES,KAYNES TECHNOLOGY IND LTD,171590,6836.69
KCP,KCP LTD,1155336,2533.31,,,KCP,KCP LTD,1537031,3464.38
KCPSUGIND,KCP SUGAR IND CORP LTD.,135383,71.97,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,135383,71.97
KDDL,KDDL LIMITED,9313,261.58,,,KDDL,KDDL LIMITED,9566,269.97
KEC,KEC INTL. LIMITED,490050,3980.67,,,KEC,KEC INTL. LIMITED,503742,4103.25
KECL,KIRLOSKAR ELECTRIC CO LTD,137562,260.02,,,KECL,KIRLOSKAR ELECTRIC CO LTD,137562,260.02
KEI,KEI INDUSTRIES LTD.,148192,6008.43,,,KEI,KEI INDUSTRIES LTD.,161466,6566.74
KELLTONTEC,KELLTON TECH SOL LTD,621166,915.81,,,KELLTONTEC,KELLTON TECH SOL LTD,621166,915.81
KERNEX,KERNEX MICROSYS(I) LTD,421,2.74,,,KERNEX,KERNEX MICROSYS(I) LTD,421,2.74
KESORAMIND,KESORAM INDUSTRIES LTD,50352,88.47,,,KESORAMIND,KESORAM INDUSTRIES LTD,50352,88.47
KFINTECH,KFIN TECHNOLOGIES LIMITED,422694,3788.34,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,493451,4493.35
KHADIM,KHADIM INDIA LIMITED,25050,75.05,,,KHADIM,KHADIM INDIA LIMITED,25050,75.05
KHAICHEM,KHAITAN CHEM & FERT LTD,559984,409.89,,,KHAICHEM,KHAITAN CHEM & FERT LTD,597722,443.96
KICL,KALYANI INVEST CO LTD,334,17.44,,,KICL,KALYANI INVEST CO LTD,334,17.44
KILITCH,KILITCH DRUGS INDIA LTD,729,2.52,,,KILITCH,KILITCH DRUGS INDIA LTD,729,2.52
KIMS,KRISHNA INST OF MED SCI L,29414,635.22,,,KIMS,KRISHNA INST OF MED SCI L,30090,647.12
KINGFA,KINGFA SCI & TEC IND LTD.,11002,266.91,,,KINGFA,KINGFA SCI & TEC IND LTD.,11633,284.27
KIOCL,KIOCL LIMITED,207378,810.09,,,KIOCL,KIOCL LIMITED,213359,837.08
KIRIINDUS,KIRI INDUSTRIES LIMITED,684486,2480.79,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,718842,2608.21
KIRLFER,KIRLOSKAR FERROUS IND LTD,252,1.20,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,252,1.20
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,52373,795.47,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,67397,1078.70
KIRLOSENG,KIRLOSKAR OIL ENG LTD,68037,657.17,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,79207,788.58
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,19959,961.34,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,19962,961.52
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,18141,203.66,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,25144,287.27
KITEX,KITEX GARMENTS LTD,384769,965.62,,,KITEX,KITEX GARMENTS LTD,435653,1130.03
KKCL,KEWAL KIRAN CLOTHING LTD,85282,523.05,,,KKCL,KEWAL KIRAN CLOTHING LTD,88508,545.32
KMSUGAR,K M SUGAR MILLS LTD,6672,2.87,,,KMSUGAR,K M SUGAR MILLS LTD,6672,2.87
KNRCON,KNR CONSTRU LTD.,2048613,6753.89,,,KNRCON,KNR CONSTRU LTD.,2208791,7338.69
KOHINOOR,KOHINOOR FOODS LIMITED,5490,2.74,,,KOHINOOR,KOHINOOR FOODS LIMITED,5490,2.74
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,177017,292.72,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,177017,292.72
KOLTEPATIL,KOLTE PATIL DEV. LTD.,687213,2959.20,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,799628,3433.52
KOPRAN,KOPRAN LTD,577139,1514.30,,,KOPRAN,KOPRAN LTD,661266,1768.03
KOTAKBANK,KOTAK MAHINDRA BANK LTD,827710,13663.37,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,827710,13663.37
KOTARISUG,KOTHARI SUG & CHEM LTD.,121179,73.32,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,121179,73.32
KOTHARIPET,KOTHARI PETROCHEM LTD,34218,48.89,,,KOTHARIPET,KOTHARI PETROCHEM LTD,34218,48.89
KOTHARIPRO,KOTHARI PRODUCTS,19786,42.31,,,KOTHARIPRO,KOTHARI PRODUCTS,19786,42.31
KOVAI,KOVAI MEDICAL CENTER & HO,4,0.11,,,KOVAI,KOVAI MEDICAL CENTER & HO,4,0.11
KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00,,,KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00
KPIL,KALPATARU PROJECT INT LTD,151899,1680.17,,,KPIL,KALPATARU PROJECT INT LTD,190801,2059.83
KPITTECH,KPIT TECHNOLOGIES LIMITED,656236,10548.74,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,744668,11959.68
KPRMILL,KPR MILL LTD.,155063,1279.15,,,KPRMILL,KPR MILL LTD.,173773,1429.69
KRBL,KRBL LIMITED,2364078,6634.86,,,KRBL,KRBL LIMITED,2455368,6919.87
KRISHANA,KRISHANA PHOSCHEM LIMITED,68811,97.54,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,69406,99.23
KRITI,KRITI INDUSTRIES IND LTD,37563,69.97,,,KRITI,KRITI INDUSTRIES IND LTD,37563,69.97
KRITINUT,KRITI NUTRIENTS LIMITED,1123,1.78,,,KRITINUT,KRITI NUTRIENTS LIMITED,1123,1.78
KRONOX,KRONOX LAB SCIENCES LTD,72661,99.34,,,KRONOX,KRONOX LAB SCIENCES LTD,72661,99.34
KRSNAA,KRSNAA DIAGNOSTICS LTD,243786,1590.15,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,256474,1675.85
KRYSTAL,KRYSTAL INTEGRATED SER L,75786,534.61,,,KRYSTAL,KRYSTAL INTEGRATED SER L,75786,534.61
KSB,KSB LIMITED,62697,560.55,,,KSB,KSB LIMITED,103508,929.71
KSCL,KAVERI SEED CO. LTD.,132531,1305.74,,,KSCL,KAVERI SEED CO. LTD.,142412,1412.84
KSL,KALYANI STEELS LIMITED,122957,956.13,,,KSL,KALYANI STEELS LIMITED,142629,1114.63
KSOLVES,KSOLVES INDIA LIMITED,12924,131.22,,,KSOLVES,KSOLVES INDIA LIMITED,12924,131.22
KTKBANK,KARNATAKA BANK LIMITED,8761410,18105.38,,,KTKBANK,KARNATAKA BANK LIMITED,9573604,19846.35
KUANTUM,KUANTUM PAPERS LIMITED,354039,559.86,,,KUANTUM,KUANTUM PAPERS LIMITED,357070,564.56
LAL,LORENZINI APPARELS LTD,3500,0.86,,,LAL,LORENZINI APPARELS LTD,3500,0.86
LALPATHLAB,DR. LAL PATH LABS LTD.,26761,736.11,,,LALPATHLAB,DR. LAL PATH LABS LTD.,31485,889.65
LAMBODHARA,LAMBODHARA TEXTILES LTD.,3000,5.65,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,3000,5.65
LANDMARK,LANDMARK CARS LIMITED,191150,1123.46,,,LANDMARK,LANDMARK CARS LIMITED,209737,1264.35
LAOPALA,LA OPALA RG LIMITED,332943,1090.91,,,LAOPALA,LA OPALA RG LIMITED,347235,1140.58
LASA,LASA SUPERGENERICS LTD,14437,4.03,,,LASA,LASA SUPERGENERICS LTD,14437,4.03
LATENTVIEW,LATENT VIEW ANALYTICS LTD,139890,630.13,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,139890,630.13
LAURUSLABS,LAURUS LABS LIMITED,1936697,8083.45,,,LAURUSLABS,LAURUS LABS LIMITED,2320414,9745.03
LAXMICOT,LAXMI COTSPIN LIMITED,3954,1.40,,,LAXMICOT,LAXMI COTSPIN LIMITED,3954,1.40
LAXMIMACH,LAKSHMI MACHINES LTD,10275,1544.31,,,LAXMIMACH,LAKSHMI MACHINES LTD,11152,1682.03
LEMONTREE,LEMON TREE HOTELS LTD,6251868,7744.66,,,LEMONTREE,LEMON TREE HOTELS LTD,6941368,8687.51
LGBBROSLTD,LG BALAKRISHNAN & BROS,49576,630.74,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,54264,691.72
LIBAS,LIBAS CONSU PRODUCTS LTD,1750,0.33,,,LIBAS,LIBAS CONSU PRODUCTS LTD,1750,0.33
LIBERTSHOE,LIBERTY SHOES LTD,2182,10.80,,,LIBERTSHOE,LIBERTY SHOES LTD,2182,10.80
LICHSGFIN,LIC HOUSING FINANCE LTD,2972150,18329.84,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3211688,19987.46
LICI,LIFE INSURA CORP OF INDIA,3742456,36509.43,,,LICI,LIFE INSURA CORP OF INDIA,4540920,45054.77
LICMFGOLD,LIC MF - LIC GOLD ETF,4,0.26,,,LICMFGOLD,LIC MF - LIC GOLD ETF,4,0.26
LICNETFGSC,LICNAMC - LICNMFET,2071,0.53,,,LICNETFGSC,LICNAMC - LICNMFET,2071,0.53
LICNETFN50,LICNAMC - LICNFENGP,30,0.08,,,LICNETFN50,LICNAMC - LICNFENGP,30,0.08
LIKHITHA,LIKHITHA INFRASTRUC LTD,260185,898.06,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,273303,950.07
LINC,LINC LIMITED,33674,190.11,,,LINC,LINC LIMITED,33674,190.11
LINCOLN,LINCOLN PHARMA LTD,46346,263.72,,,LINCOLN,LINCOLN PHARMA LTD,52165,303.45
LINDEINDIA,LINDE INDIA LIMITED,141428,10394.34,,,LINDEINDIA,LINDE INDIA LIMITED,164792,12302.29
LIQUID,MIRAEAMC - LIQUID,29936,254.03,,,LIQUID,MIRAEAMC - LIQUID,29936,254.03
LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01,,,LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01
LIQUIDBEES,NIP IND ETF LIQUID BEES,164412,1642.23,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,164412,1642.23
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,9598,9.85,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,9598,9.85
LIQUIDETF,DSP LIQUID ETF,1681,16.81,,,LIQUIDETF,DSP LIQUID ETF,1681,16.81
LIQUIDIETF,ICICIPRAMC - ICICILIQ,1020,10.15,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1020,10.15
LIQUIDSBI,SBIAMC - LIQUIDSBI,1000,10.00,,,LIQUIDSBI,SBIAMC - LIQUIDSBI,1000,10.00
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,1825550,1401.49,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,1825550,1401.49
LLOYDSME,LLOYDS METALS N ENERGY L,815013,5641.42,,,LLOYDSME,LLOYDS METALS N ENERGY L,815013,5641.42
LODHA,MACROTECH DEVELOPERS LTD,487330,5646.01,,,LODHA,MACROTECH DEVELOPERS LTD,531725,6224.25
LOKESHMACH,LOKESH MACHINES LTD,28971,46.75,,,LOKESHMACH,LOKESH MACHINES LTD,28971,46.75
LORDSCHLO,LORDS CHLORO ALKALI LTD,500,0.72,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,500,0.72
LOTUSEYE,LOTUS EYE HOSP & INST L,18864,14.31,,,LOTUSEYE,LOTUS EYE HOSP & INST L,18864,14.31
LOVABLE,LOVABLE LINGERIE LTD,2802,4.58,,,LOVABLE,LOVABLE LINGERIE LTD,2802,4.58
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,5319,0.80,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,5319,0.80
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,76480,13.88,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,80416,14.72
LT,LARSEN & TOUBRO LTD.,1215135,39374.29,,,LT,LARSEN & TOUBRO LTD.,1340463,43794.83
LTF,L&T FINANCE LIMITED,11078272,17116.15,,,LTF,L&T FINANCE LIMITED,12998379,20436.62
LTFOODS,LT FOODS LIMITED,966194,2126.79,,,LTFOODS,LT FOODS LIMITED,1000961,2215.67
LTGILTBEES,NIP IND ETF LONGTERM GILT,60692,10.78,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,60692,10.78
LTIM,LTIMINDTREE LIMITED,170840,8015.20,,,LTIM,LTIMINDTREE LIMITED,206602,9938.07
LTTS,L&T TECHNOLOGY SER. LTD.,170258,8118.82,,,LTTS,L&T TECHNOLOGY SER. LTD.,186379,8957.35
LUMAXIND,LUMAX INDUSTRIES LTD,6761,166.97,,,LUMAXIND,LUMAX INDUSTRIES LTD,22253,626.56
LUMAXTECH,LUMAX AUTO TECH LTD,186669,881.35,,,LUMAXTECH,LUMAX AUTO TECH LTD,199759,951.53
LUPIN,LUPIN LIMITED,154473,2669.19,,,LUPIN,LUPIN LIMITED,182483,3109.78
LUXIND,LUX INDUSTRIES LIMITED,248779,5174.94,,,LUXIND,LUX INDUSTRIES LIMITED,263620,5464.32
LXCHEM,LAXMI ORGANIC INDUS LTD,2468847,6515.79,,,LXCHEM,LAXMI ORGANIC INDUS LTD,2705229,7195.55
LYKALABS,LYKA LABS LTD,23067,34.64,,,LYKALABS,LYKA LABS LTD,23067,34.64
M&M,MAHINDRA & MAHINDRA LTD,910399,23877.20,,,M&M,MAHINDRA & MAHINDRA LTD,1018996,26750.33
M&MFIN,M&M FIN. SERVICES LTD,1415743,3855.51,,,M&MFIN,M&M FIN. SERVICES LTD,1805373,5032.55
MAANALU,MAAN ALUMINIUM LIMITED,165191,236.57,,,MAANALU,MAAN ALUMINIUM LIMITED,165191,236.57
MADRASFERT,MADRAS FERTILISERS LTD,935561,877.38,,,MADRASFERT,MADRAS FERTILISERS LTD,1025345,984.07
MAFANG,MIRAEAMC - MAFANG,585670,475.85,,,MAFANG,MIRAEAMC - MAFANG,585670,475.85
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,60196,414.02,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,61806,426.58
MAGNUM,MAGNUM VENTURES LTD.,2253,1.18,,,MAGNUM,MAGNUM VENTURES LTD.,2253,1.18
MAHABANK,BANK OF MAHARASHTRA,38095710,22109.72,,,MAHABANK,BANK OF MAHARASHTRA,41516667,24276.01
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1629,2.27,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1629,2.27
MAHASTEEL,MAHAMAYA STEEL INDS LTD,1930,2.41,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,1930,2.41
MAHEPC,MAHINDRA EPC IRRIG LTD,4906,6.60,,,MAHEPC,MAHINDRA EPC IRRIG LTD,4906,6.60
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,9446,6.56,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,9446,6.56
MAHKTECH,MIRAEAMC - MAHKTECH,2902915,366.14,,,MAHKTECH,MIRAEAMC - MAHKTECH,2902915,366.14
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,768518,4496.01,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,841409,4934.37
MAHLOG,MAHINDRA LOGISTIC LIMITED,313525,1348.48,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,332789,1446.25
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,3664,307.81,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,3815,319.97
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,842012,5164.84,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,920369,5715.63
MAITHANALL,MAITHAN ALLOYS LTD,207549,2277.66,,,MAITHANALL,MAITHAN ALLOYS LTD,221319,2436.37
MAKEINDIA,MIRAEAMC - MAMFGETF,49688,59.46,,,MAKEINDIA,MIRAEAMC - MAMFGETF,54397,66.58
MALLCOM,MALLCOM (INDIA) LIMITED,1499,17.14,,,MALLCOM,MALLCOM (INDIA) LIMITED,1499,17.14
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,1500,0.47,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,1500,0.47
MANAKSIA,MANAKSIA LTD.,52577,62.77,,,MANAKSIA,MANAKSIA LTD.,52577,62.77
MANAKSTEEL,MANAKSIA STEELS LTD,9391,5.34,,,MANAKSTEEL,MANAKSIA STEELS LTD,9391,5.34
MANALIPETC,MANALI PETROCHEMICALS LT,1387902,1058.85,,,MANALIPETC,MANALI PETROCHEMICALS LT,1593261,1256.22
MANAPPURAM,MANAPPURAM FINANCE LTD,3921475,7241.10,,,MANAPPURAM,MANAPPURAM FINANCE LTD,5447921,10254.78
MANGALAM,MANGALAM DRUG & CHEM LTD,65183,76.06,,,MANGALAM,MANGALAM DRUG & CHEM LTD,65183,76.06
MANGCHEFER,MANG.CHEM.FERT.LTD,340828,406.28,,,MANGCHEFER,MANG.CHEM.FERT.LTD,346607,413.93
MANGLMCEM,MANGALAM CEMENT LTD,503373,3095.27,,,MANGLMCEM,MANGALAM CEMENT LTD,505512,3116.15
MANINDS,MAN INDUSTRIES (I) LTD.,26293,114.99,,,MANINDS,MAN INDUSTRIES (I) LTD.,26293,114.99
MANINFRA,MAN INFRA LTD,862752,1696.08,,,MANINFRA,MAN INFRA LTD,1343306,2671.61
MANKIND,MANKIND PHARMA LIMITED,227586,4715.34,,,MANKIND,MANKIND PHARMA LIMITED,227586,4715.34
MANORAMA,MANORAMA INDUSTRIES LTD,14115,110.29,,,MANORAMA,MANORAMA INDUSTRIES LTD,14115,110.29
MANORG,MANGALAM ORGANICS LIMITED,1646,7.59,,,MANORG,MANGALAM ORGANICS LIMITED,1646,7.59
MANYAVAR,VEDANT FASHIONS LIMITED,59301,640.86,,,MANYAVAR,VEDANT FASHIONS LIMITED,80768,883.00
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,273073,5895.63,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,296416,6385.76
MARALOVER,MARAL OVERSEAS LTD,1692,1.45,,,MARALOVER,MARAL OVERSEAS LTD,1692,1.45
MARATHON,MARATHON NXTGEN REALT LTD,378661,1974.80,,,MARATHON,MARATHON NXTGEN REALT LTD,378724,1975.18
MARICO,MARICO LIMITED,271330,1636.29,,,MARICO,MARICO LIMITED,303727,1838.47
MARINE,MARINE ELECTRICAL (I) LTD,1000,1.04,,,MARINE,MARINE ELECTRICAL (I) LTD,1000,1.04
MARKSANS,MARKSANS PHARMA LIMITED,1378812,2380.71,,,MARKSANS,MARKSANS PHARMA LIMITED,1545216,2696.06
MARSHALL,MARSHALL MACHINES LTD,9452,4.43,,,MARSHALL,MARSHALL MACHINES LTD,9452,4.43
MARUTI,MARUTI SUZUKI INDIA LTD.,182697,20625.95,,,MARUTI,MARUTI SUZUKI INDIA LTD.,200480,22844.73
MASFIN,MAS FINANCIAL SERV LTD,247975,728.19,,,MASFIN,MAS FINANCIAL SERV LTD,271792,829.41
MASPTOP50,MIRAEAMC - MASPTOP50,323645,111.32,,,MASPTOP50,MIRAEAMC - MASPTOP50,323645,111.32
MASTEK,MASTEK LTD,170627,4716.80,,,MASTEK,MASTEK LTD,183294,5084.38
MATRIMONY,MATRIMONY.COM LIMITED,83616,575.23,,,MATRIMONY,MATRIMONY.COM LIMITED,87230,601.28
MAWANASUG,MAWANA SUGARS LIMITED,69685,89.36,,,MAWANASUG,MAWANA SUGARS LIMITED,69685,89.36
MAXESTATES,MAX ESTATES LIMITED,200361,969.87,,,MAXESTATES,MAX ESTATES LIMITED,200361,969.87
MAXHEALTH,MAX HEALTHCARE INS LTD,599070,4949.81,,,MAXHEALTH,MAX HEALTHCARE INS LTD,690590,5747.73
MAXIND,MAX INDIA LIMITED,6592,12.58,,,MAXIND,MAX INDIA LIMITED,6592,12.58
MAYURUNIQ,MAYUR UNIQUOTERS LTD,124234,712.28,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,143203,833.60
MAZDA,MAZDA LIMITED,9813,125.62,,,MAZDA,MAZDA LIMITED,9813,125.62
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1557582,67064.95,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1799386,78360.22
MBAPL,MADHYA BHARAT AGRO P. LTD,32074,52.60,,,MBAPL,MADHYA BHARAT AGRO P. LTD,32074,52.60
MBLINFRA,MBL INFRASTRUCTURE LTD,0,0.00,,,MBLINFRA,MBL INFRASTRUCTURE LTD,0,0.00
MCX,MULTI COMMODITY EXCHANGE,139751,5843.05,,,MCX,MULTI COMMODITY EXCHANGE,139751,5843.05
MEDANTA,GLOBAL HEALTH LIMITED,186471,2036.69,,,MEDANTA,GLOBAL HEALTH LIMITED,205916,2262.21
MEDIASSIST,MEDI ASSIST HEALTH SER L,119092,606.18,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,149431,787.09
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,11674,88.75,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,11674,88.75
MEDICO,MEDICO REMEDIES LIMITED,4055,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4055,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,427758,2730.89,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,469399,3009.47
MEGASOFT,MEGASOFT LTD,61512,24.91,,,MEGASOFT,MEGASOFT LTD,61512,24.91
MEGASTAR,MEGASTAR FOODS LIMITED,918,2.91,,,MEGASTAR,MEGASTAR FOODS LIMITED,918,2.91
MENONBE,MENON BEARINGS LIMITED,76566,88.61,,,MENONBE,MENON BEARINGS LIMITED,76566,88.61
METROBRAND,METRO BRANDS LIMITED,166919,2123.04,,,METROBRAND,METRO BRANDS LIMITED,233927,3035.88
METROPOLIS,METROPOLIS HEALTHCARE LTD,49785,937.05,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,61496,1180.41
MFSL,MAX FINANCIAL SERV LTD,78686,779.29,,,MFSL,MAX FINANCIAL SERV LTD,106750,1044.71
MGL,MAHANAGAR GAS LTD.,128190,2110.54,,,MGL,MAHANAGAR GAS LTD.,147329,2422.48
MHRIL,MAHINDRA HOLIDAYS LTD,360824,1457.50,,,MHRIL,MAHINDRA HOLIDAYS LTD,395173,1605.50
MID150BEES,NIP IND ETF MIDCAP 150,376610,785.46,,,MID150BEES,NIP IND ETF MIDCAP 150,500904,1055.40
MIDCAP,KOTAKMAMC - KOTAKMID50,10829,12.64,,,MIDCAP,KOTAKMAMC - KOTAKMID50,10829,12.64
MIDCAPETF,MIRAEAMC - MAM150ETF,11424100,2470.50,,,MIDCAPETF,MIRAEAMC - MAM150ETF,11610267,2508.82
MIDCAPIETF,ICICIPRAMC - ICICIM150,961215,178.77,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,1094461,208.12
MIDHANI,MISHRA DHATU NIGAM LTD,2448508,10507.87,,,MIDHANI,MISHRA DHATU NIGAM LTD,2575437,11111.04
MIDQ50ADD,DSPAMC - DSPQ50ETF,130,0.34,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,220,0.56
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,144471,20.01,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,224560,34.48
MIDSMALL,MIRAEAMC - MIDSMALL,24788,13.76,,,MIDSMALL,MIRAEAMC - MIDSMALL,24788,13.76
MINDACORP,MINDA CORPORATION LTD,460735,2342.13,,,MINDACORP,MINDA CORPORATION LTD,496496,2549.58
MINDTECK,MINDTECK (INDIA) LIMITED,507,1.95,,,MINDTECK,MINDTECK (INDIA) LIMITED,507,1.95
MIRCELECTR,MIRC ELECTRONICS LTD,12944,3.76,,,MIRCELECTR,MIRC ELECTRONICS LTD,12944,3.76
MIRZAINT,MIRZA INTERNATIONAL LIMIT,102097,47.50,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,102097,47.50
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,20,0.00,,,MKPL,M K PROTEINS LIMITED,20,0.00
MMFL,MM FORGINGS LTD,122960,717.62,,,MMFL,MM FORGINGS LTD,128303,766.60
MMP,MMP INDUSTRIES LIMITED,31420,98.61,,,MMP,MMP INDUSTRIES LIMITED,31420,98.61
MMTC,MMTC LIMITED,6882477,6732.31,,,MMTC,MMTC LIMITED,7865352,7708.09
MNC,KOTAKMAMC - KOTAKMNC,2025,0.64,,,MNC,KOTAKMAMC - KOTAKMNC,28266,8.89
MODISONLTD,MODISON LIMITED,53082,89.49,,,MODISONLTD,MODISON LIMITED,53082,89.49
MOHEALTH,MOTILALAMC - MOHEALTH,1502,0.63,,,MOHEALTH,MOTILALAMC - MOHEALTH,92706,39.41
MOIL,MOIL LIMITED,4254777,18580.76,,,MOIL,MOIL LIMITED,4902298,21606.80
MOL,MEGHMANI ORGANICS LIMITED,2842632,2475.92,,,MOL,MEGHMANI ORGANICS LIMITED,3092893,2715.85
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,182612,351.64,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,182612,351.64
MOLDTKPAC,MOLD-TEK PACKAGING LTD,95991,729.04,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,111135,852.11
MOLOWVOL,MOTILALAMC - MOLOWVOL,1147,0.34,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,1147,0.34
