NACLIND,NACL INDUSTRIES LIMITED,17955,14.72,,,NACLIND,NACL INDUSTRIES LIMITED,17955,14.72
NAGAFERT,NAGARJUN FERT AND CHE LTD,5000,0.22,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,5000,0.22
NAHARCAP,NAHAR CAP & FIN.,750,2.17,,,NAHARCAP,NAHAR CAP & FIN.,750,2.17
NAHARPOLY,NAHAR POLY FILMS LIMITED,3473,7.92,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,3473,7.92
NAM-INDIA,NIPPON L I A M LTD,449081,1577.15,,,NAM-INDIA,NIPPON L I A M LTD,449131,1577.38
NATCOPHARM,NATCO PHARMA LTD.,611140,5144.97,,,NATCOPHARM,NATCO PHARMA LTD.,611685,5150.62
NATHBIOGEN,NATH BIO-GENES (I) LTD,70001,274.25,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,70001,274.25
NATIONALUM,NATIONAL ALUMINIUM CO LTD,23665839,19941.97,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,23666389,19942.52
NATNLSTEEL,NATIONAL STEEL & AGRO IND,4500,0.03,,,NATNLSTEEL,NATIONAL STEEL & AGRO IND,4500,0.03
NAUKRI,INFO EDGE (I) LTD,204865,10469.22,,,NAUKRI,INFO EDGE (I) LTD,204895,10470.87
NAVINFLUOR,NAVIN FLUORINE INT. LTD,55702,1719.95,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,55742,1721.48
NAVKARCORP,NAVKAR CORPORATION LTD.,744625,312.74,,,NAVKARCORP,NAVKAR CORPORATION LTD.,744625,312.74
NAVNETEDUL,NAVNEET EDUCATION LTD,70172,58.16,,,NAVNETEDUL,NAVNEET EDUCATION LTD,70218,58.21
NAZARA,NAZARA TECHNOLOGIES LTD,9118,254.48,,,NAZARA,NAZARA TECHNOLOGIES LTD,9120,254.53
NBCC,NBCC (INDIA) LIMITED,12218766,5039.47,,,NBCC,NBCC (INDIA) LIMITED,12218766,5039.47
NBIFIN,N.B.I. IND. FIN. CO. LTD,27,0.61,,,NBIFIN,N.B.I. IND. FIN. CO. LTD,27,0.61
NBVENTURES,NAVA BHARAT VENTURES LIMI,873662,887.53,,,NBVENTURES,NAVA BHARAT VENTURES LIMI,873662,887.53
NCC,NCC LIMITED,5721749,3470.92,,,NCC,NCC LIMITED,5722349,3471.40
NCLIND,NCL INDUSTRIES LIMITED,143151,218.45,,,NCLIND,NCL INDUSTRIES LIMITED,143151,218.45
NECCLTD,NORTH EAST CARRY CORP LTD,15880,3.51,,,NECCLTD,NORTH EAST CARRY CORP LTD,15880,3.51
NECLIFE,NECTAR LIFESCIENCES LTD.,227822,65.46,,,NECLIFE,NECTAR LIFESCIENCES LTD.,227822,65.46
NELCAST,NELCAST LIMITED,254567,138.51,,,NELCAST,NELCAST LIMITED,256567,140.20
NELCO,NELCO LTD,430,0.94,,,NELCO,NELCO LTD,430,0.94
NEOGEN,NEOGEN CHEMICALS LIMITED,115032,1279.97,,,NEOGEN,NEOGEN CHEMICALS LIMITED,115032,1279.97
NESCO,NESCO LTD.,105811,644.06,,,NESCO,NESCO LTD.,105811,644.06
NESTLEIND,NESTLE INDIA LIMITED,12430,2093.76,,,NESTLEIND,NESTLE INDIA LIMITED,12430,2093.76
NETFIT,NIP IND ETF IT,172428,46.36,,,NETFIT,NIP IND ETF IT,172428,46.36
NETFMID150,NIP IND ETF MIDCAP 150,133164,145.76,,,NETFMID150,NIP IND ETF MIDCAP 150,133164,145.76
NETFPHARMA,NIPPONAMC - NETFPHARMA,47625,5.27,,,NETFPHARMA,NIPPONAMC - NETFPHARMA,47625,5.27
NETWORK18,NETWORK18 MEDIA & INV LTD,1400015,946.56,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1400015,946.56
NEULANDLAB,NEULAND LAB LTD.,14329,233.87,,,NEULANDLAB,NEULAND LAB LTD.,14329,233.87
NEWGEN,NEWGEN SOFTWARE TECH LTD,20112,95.86,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,20112,95.86
NFL,NATIONAL FERT. LTD,1680961,890.35,,,NFL,NATIONAL FERT. LTD,1680961,890.35
NH,NARAYANA HRUDAYALAYA LTD.,125939,640.90,,,NH,NARAYANA HRUDAYALAYA LTD.,125939,640.90
NHPC,NHPC LTD,4414734,1231.52,,,NHPC,NHPC LTD,4417709,1232.52
NIACL,THE NEW INDIA ASSU CO LTD,470318,634.59,,,NIACL,THE NEW INDIA ASSU CO LTD,470318,634.59
NIFTYBEES,NIP IND ETF NIFTY BEES,321906,499.48,,,NIFTYBEES,NIP IND ETF NIFTY BEES,321986,499.62
NIITLTD,NIIT LIMITED,981047,2428.42,,,NIITLTD,NIIT LIMITED,981047,2428.42
NILKAMAL,NILKAMAL LIMITED,4834,101.77,,,NILKAMAL,NILKAMAL LIMITED,4834,101.77
NIPPOBATRY,INDO-NATIONAL LIMITED,2646,18.50,,,NIPPOBATRY,INDO-NATIONAL LIMITED,2646,18.50
NITINSPIN,NITIN SPINNERS LIMITED,6272,12.41,,,NITINSPIN,NITIN SPINNERS LIMITED,6272,12.41
NLCINDIA,NLC INDIA LIMITED,4957859,3016.35,,,NLCINDIA,NLC INDIA LIMITED,4959022,3017.11
NMDC,NMDC LTD.,17665942,24014.14,,,NMDC,NMDC LTD.,17669327,24019.02
NOCIL,NOCIL LIMITED,1417233,3265.09,,,NOCIL,NOCIL LIMITED,1417343,3265.35
NOVARTIND,NOVARTIS INDIA LIMITED,16613,131.64,,,NOVARTIND,NOVARTIS INDIA LIMITED,16613,131.64
NRAIL,N R AGARWAL INDS LTD,3793,9.41,,,NRAIL,N R AGARWAL INDS LTD,3893,9.64
NRBBEARING,NRB BEARING LIMITED,181595,237.57,,,NRBBEARING,NRB BEARING LIMITED,181595,237.57
NSIL,NALWA SONS INVESTMENT LTD,140,2.10,,,NSIL,NALWA SONS INVESTMENT LTD,140,2.10
NTPC,NTPC LTD,2802974,3315.17,,,NTPC,NTPC LTD,2803374,3315.72
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,90145,470.91,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,90145,470.91
NURECA,NURECA LIMITED,711,10.69,,,NURECA,NURECA LIMITED,711,10.69
NUVOCO,NUVOCO VISTAS CORP LTD,53656,268.44,,,NUVOCO,NUVOCO VISTAS CORP LTD,53656,268.44
NXTDIGITAL,NXTDIGITAL LIMITED,43913,75.75,,,NXTDIGITAL,NXTDIGITAL LIMITED,43913,75.75
NYKAA,FSN E COMMERCE VENTURES,211541,4415.07,,,NYKAA,FSN E COMMERCE VENTURES,211566,4415.62
OAL,ORIENTAL AROMATICS LTD,6001,39.99,,,OAL,ORIENTAL AROMATICS LTD,6001,39.99
OBEROIRLTY,OBEROI REALTY LIMITED,709228,5380.60,,,OBEROIRLTY,OBEROI REALTY LIMITED,709903,5385.82
OCCL,ORIENTAL CARBN & CHEM LTD,17085,138.61,,,OCCL,ORIENTAL CARBN & CHEM LTD,17085,138.61
OFSS,ORACLE FIN SERV SOFT LTD.,77300,3172.19,,,OFSS,ORACLE FIN SERV SOFT LTD.,77300,3172.19
OIL,OIL INDIA LTD,675957,1259.84,,,OIL,OIL INDIA LTD,675957,1259.84
OLECTRA,OLECTRA GREENTECH LIMITED,16207,30.10,,,OLECTRA,OLECTRA GREENTECH LIMITED,16207,30.10
OMAXAUTO,OMAX AUTOS LTD,224,0.16,,,OMAXAUTO,OMAX AUTOS LTD,224,0.16
OMAXE,OMAXE LIMITED,8619,6.37,,,OMAXE,OMAXE LIMITED,8619,6.37
OMINFRAL,OM INFRA LIMITED,49684,16.25,,,OMINFRAL,OM INFRA LIMITED,49684,16.25
ONGC,OIL AND NATURAL GAS CORP.,3528455,4406.35,,,ONGC,OIL AND NATURAL GAS CORP.,3528823,4406.93
ONMOBILE,ONMOBILE GLOBAL LTD.,223336,188.64,,,ONMOBILE,ONMOBILE GLOBAL LTD.,223336,188.64
ONWARDTEC,ONWARD TECHNOLOGIES LTD,9635,23.39,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,9635,23.39
OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.22,,,OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.22
ORBTEXP,ORBIT EXPORTS LIMITED,0,0.00,,,ORBTEXP,ORBIT EXPORTS LIMITED,0,0.00
ORICONENT,ORICON ENTERPRISES LTD,70288,14.72,,,ORICONENT,ORICON ENTERPRISES LTD,70288,14.72
ORIENTABRA,ORIENT ABRASIVE LTD,82295,21.90,,,ORIENTABRA,ORIENT ABRASIVE LTD,82295,21.90
ORIENTBELL,ORIENT BELL LIMITED,2825,8.01,,,ORIENTBELL,ORIENT BELL LIMITED,2825,8.01
ORIENTCARB,ORIENTAL CARBON & CHEM,1420,16.23,,,ORIENTCARB,ORIENTAL CARBON & CHEM,1420,16.23
ORIENTCEM,ORIENT CEMENT LTD.,733782,1086.54,,,ORIENTCEM,ORIENT CEMENT LTD.,733782,1086.54
ORIENTELEC,ORIENT ELECTRIC LIMITED,101514,320.81,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,101514,320.81
ORIENTHOT,ORIENT HOTELS LTD,110301,34.82,,,ORIENTHOT,ORIENT HOTELS LTD,110301,34.82
ORIENTPPR,ORIENT PAPER AND INDS LTD,1155038,296.46,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,1157038,297.09
ORISSAMINE,ORISSA MIN DEV CO LTD,8600,207.51,,,ORISSAMINE,ORISSA MIN DEV CO LTD,8619,208.05
PAGEIND,PAGE INDUSTRIES LTD,2516,855.27,,,PAGEIND,PAGE INDUSTRIES LTD,2516,855.27
PAISALO,PAISALO DIGITAL LIMITED,60996,602.97,,,PAISALO,PAISALO DIGITAL LIMITED,61746,609.43
PALREDTEC,PALRED TECHNOLOGIES LTD,2100,4.30,,,PALREDTEC,PALRED TECHNOLOGIES LTD,2100,4.30
PANACEABIO,PANACEA BIOTEC LTD,284510,850.05,,,PANACEABIO,PANACEA BIOTEC LTD,284510,850.05
PANAMAPET,PANAMA PETROCHEM LTD,99265,156.46,,,PANAMAPET,PANAMA PETROCHEM LTD,99265,156.46
PARACABLES,PARAMOUNT COMM LTD,13000,1.85,,,PARACABLES,PARAMOUNT COMM LTD,13000,1.85
PARAGMILK,PARAG MILK FOODS LTD.,441059,528.73,,,PARAGMILK,PARAG MILK FOODS LTD.,441059,528.73
PARAS,PARAS DEF AND SPCE TECH L,19458,121.83,,,PARAS,PARAS DEF AND SPCE TECH L,19458,121.83
PARSVNATH,PARSVNATH DEVELOPER LTD,200,0.01,,,PARSVNATH,PARSVNATH DEVELOPER LTD,200,0.01
PASUPTAC,PASUPATI ACRYLON LIMITED,400,0.13,,,PASUPTAC,PASUPATI ACRYLON LIMITED,400,0.13
PATELENG,PATEL ENGINEERING LTD.,929120,256.96,,,PATELENG,PATEL ENGINEERING LTD.,929120,256.96
PATINTLOG,PATEL INT. LOG. LTD,5000,0.59,,,PATINTLOG,PATEL INT. LOG. LTD,5000,0.59
PAYTM,ONE 97 COMMUNICATIONS LTD,223239,2746.65,,,PAYTM,ONE 97 COMMUNICATIONS LTD,223269,2747.10
PCJEWELLER,PC JEWELLER LTD,485545,141.00,,,PCJEWELLER,PC JEWELLER LTD,485545,141.00
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,27184,11.75,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,27184,11.75
PDSMFL,PDS MULTINATIONAL FAS LTD,2507,16.64,,,PDSMFL,PDS MULTINATIONAL FAS LTD,2507,16.64
PEL,PIRAMAL ENTERPRISES LTD,269734,6003.50,,,PEL,PIRAMAL ENTERPRISES LTD,269734,6003.50
PENIND,PENNAR INDUSTRIES LTD,399859,127.98,,,PENIND,PENNAR INDUSTRIES LTD,399859,127.98
PENINLAND,PENINSULA LAND LIMITED,500,0.11,,,PENINLAND,PENINSULA LAND LIMITED,500,0.11
PERSISTENT,PERSISTENT SYSTEMS LTD,47132,1576.61,,,PERSISTENT,PERSISTENT SYSTEMS LTD,47132,1576.61
PETRONET,PETRONET LNG LIMITED,1537694,3177.24,,,PETRONET,PETRONET LNG LIMITED,1537694,3177.24
PFC,POWER FIN CORP LTD.,5205475,6471.64,,,PFC,POWER FIN CORP LTD.,5205725,6472.00
PFIZER,PFIZER LTD,35378,1647.02,,,PFIZER,PFIZER LTD,35378,1647.02
PFS,PTC INDIA FIN SERV LTD,1949590,355.76,,,PFS,PTC INDIA FIN SERV LTD,1960720,358.01
PGEL,PG ELECTROPLAST LTD,27952,153.85,,,PGEL,PG ELECTROPLAST LTD,27952,153.85
PGHH,P&G HYGIENE & HEALTH CARE,493,63.69,,,PGHH,P&G HYGIENE & HEALTH CARE,493,63.69
PGHL,PROCTER & GAMBLE HEALTH L,15043,741.30,,,PGHL,PROCTER & GAMBLE HEALTH L,15043,741.30
PGIL,PEARL GLOBAL IND LIMITED,670,2.74,,,PGIL,PEARL GLOBAL IND LIMITED,670,2.74
PHILIPCARB,PHILIPS CARBON BLACK LTD,1599809,3278.81,,,PHILIPCARB,PHILIPS CARBON BLACK LTD,1599809,3278.81
PHOENIXLTD,THE PHOENIX MILLS LTD,73645,641.94,,,PHOENIXLTD,THE PHOENIX MILLS LTD,73645,641.94
PIDILITIND,PIDILITE INDUSTRIES LTD,108169,2182.93,,,PIDILITIND,PIDILITE INDUSTRIES LTD,108171,2182.97
PIIND,PI INDUSTRIES LTD,95328,2512.36,,,PIIND,PI INDUSTRIES LTD,95328,2512.36
PILANIINVS,PILANI INV & IND COR LTD,3714,56.18,,,PILANIINVS,PILANI INV & IND COR LTD,3717,56.25
PILITA,PIL ITALICA LIFESTYLE LTD,74200,5.64,,,PILITA,PIL ITALICA LIFESTYLE LTD,74200,5.64
PIONDIST,PIONEER DIST LTD,2742,4.64,,,PIONDIST,PIONEER DIST LTD,2742,4.64
PIONEEREMB,PIONEER EMBROIDERIES LTD,131916,82.97,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,131916,82.97
PITTIENG,PITTI ENGINEERING LIMITED,17916,29.19,,,PITTIENG,PITTI ENGINEERING LIMITED,17916,29.19
PLASTIBLEN,PLASTIBLENDS INDIA LTD,10298,22.91,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,10298,22.91
PNB,PUNJAB NATIONAL BANK,56226938,20798.01,,,PNB,PUNJAB NATIONAL BANK,56319730,20838.43
PNBGILTS,PNB GILTS LIMITED,341359,188.71,,,PNBGILTS,PNB GILTS LIMITED,341359,188.71
PNBHOUSING,PNB HOUSING FIN LTD.,196354,986.73,,,PNBHOUSING,PNB HOUSING FIN LTD.,197116,991.16
PNCINFRA,PNC INFRATECH LTD.,354852,975.77,,,PNCINFRA,PNC INFRATECH LTD.,354852,975.77
PODDARMENT,PODDAR PIGMENTS LIMITED,6993,24.53,,,PODDARMENT,PODDAR PIGMENTS LIMITED,6993,24.53
POKARNA,POKARNA LIMITED,38148,208.79,,,POKARNA,POKARNA LIMITED,38148,208.79
POLICYBZR,PB FINTECH LIMITED,90262,955.91,,,POLICYBZR,PB FINTECH LIMITED,90262,955.91
POLYCAB,POLYCAB INDIA LIMITED,242915,5355.79,,,POLYCAB,POLYCAB INDIA LIMITED,243404,5367.51
POLYMED,POLY MEDICURE LIMITED,29065,236.55,,,POLYMED,POLY MEDICURE LIMITED,29067,236.57
POLYPLEX,POLYPLEX CORPORATION LTD,112132,1460.90,,,POLYPLEX,POLYPLEX CORPORATION LTD,112132,1460.90
PONNIERODE,PONNIE SUGARS (ERODE) LTD,1140,2.59,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,1140,2.59
POONAWALLA,POONAWALLA FINCORP LTD,1924195,3514.55,,,POONAWALLA,POONAWALLA FINCORP LTD,1926491,3519.34
POWERGRID,POWER GRID CORP. LTD.,1026409,1946.29,,,POWERGRID,POWER GRID CORP. LTD.,1026409,1946.29
POWERINDIA,HITACHI ENERGY INDIA LTD,52287,935.48,,,POWERINDIA,HITACHI ENERGY INDIA LTD,52287,935.48
POWERMECH,POWER MECH PROJECTS LTD.,54931,378.18,,,POWERMECH,POWER MECH PROJECTS LTD.,55066,379.51
PPAP,PPAP AUTOMOTIVE LIMITED,11728,32.54,,,PPAP,PPAP AUTOMOTIVE LIMITED,11728,32.54
PPL,PRAKASH PIPES LIMITED,22391,35.49,,,PPL,PRAKASH PIPES LIMITED,22391,35.49
PRABHAT,PRABHAT DAIRY LIMITED,5,0.00,,,PRABHAT,PRABHAT DAIRY LIMITED,5,0.00
PRAJIND,PRAJ INDUSTRIES LTD,86410,199.88,,,PRAJIND,PRAJ INDUSTRIES LTD,86410,199.88
PRAKASH,PRAKASH INDUSTRIES LTD,1011216,681.98,,,PRAKASH,PRAKASH INDUSTRIES LTD,1011216,681.98
PRAXIS,PRAXIS HOME RETAIL LTD,100,0.08,,,PRAXIS,PRAXIS HOME RETAIL LTD,100,0.08
PRECAM,PRECISION CAMSHAFTS LTD.,95212,111.54,,,PRECAM,PRECISION CAMSHAFTS LTD.,95213,111.54
PRECWIRE,PRECISION WIRES INDIA LTD,21740,61.26,,,PRECWIRE,PRECISION WIRES INDIA LTD,21740,61.26
PRESSMN,PRESSMAN ADVERTISING LTD,2008,0.59,,,PRESSMN,PRESSMAN ADVERTISING LTD,2008,0.59
PRESTIGE,PRESTIGE ESTATE LTD,707049,2756.52,,,PRESTIGE,PRESTIGE ESTATE LTD,707049,2756.52
PRICOLLTD,PRICOL LIMITED,357526,331.76,,,PRICOLLTD,PRICOL LIMITED,357526,331.76
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,154389,817.16,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,155541,827.06
PRITIKAUTO,PRITIKA AUTO INDUS LTD,8084,1.54,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,33141,6.72
PRIVISCL,PRIVI SPECIALITY CHE LTD,9909,124.27,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,9909,124.27
PROZONINTU,PROZONE INTU PROPRTIS LTD,51800,15.86,,,PROZONINTU,PROZONE INTU PROPRTIS LTD,51800,15.86
PRSMJOHNSN,PRISM JOHNSON LIMITED,192902,219.84,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,192902,219.84
PSB,PUNJAB & SIND BANK,513685,73.30,,,PSB,PUNJAB & SIND BANK,513735,73.30
PSPPROJECT,PSP PROJECTS LIMITED,89911,400.13,,,PSPPROJECT,PSP PROJECTS LIMITED,89911,400.13
PSUBNKBEES,NIP IND ETF PSU BANK BEES,949466,200.33,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,949466,200.33
PTC,PTC INDIA LIMITED,916772,928.68,,,PTC,PTC INDIA LIMITED,916772,928.68
PTL,PTL ENTERPRISES LTD,896,0.47,,,PTL,PTL ENTERPRISES LTD,896,0.47
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,12108,109.56,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,12108,109.56
PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06,,,PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06
PURVA,PURAVANKARA LIMITED,157378,69.00,,,PURVA,PURAVANKARA LIMITED,157378,69.00
PVR,PVR LIMITED,455963,5896.86,,,PVR,PVR LIMITED,455963,5896.86
QGOLDHALF,QUANTUM GOLD FUND,0,0.00,,,QGOLDHALF,QUANTUM GOLD FUND,0,0.00
QUESS,QUESS CORP LIMITED,43376,299.61,,,QUESS,QUESS CORP LIMITED,43376,299.61
QUICKHEAL,QUICK HEAL TECH LTD,115642,200.49,,,QUICKHEAL,QUICK HEAL TECH LTD,115692,200.61
RADICO,RADICO KHAITAN LTD,145712,1347.63,,,RADICO,RADICO KHAITAN LTD,145712,1347.63
RADIOCITY,MUSIC BROADCAST LIMITED,699609,146.29,,,RADIOCITY,MUSIC BROADCAST LIMITED,699609,146.29
RAILTEL,RAILTEL CORP OF IND LTD,1919752,2285.49,,,RAILTEL,RAILTEL CORP OF IND LTD,1919752,2285.49
RAIN,RAIN INDUSTRIES LIMITED,2023150,4079.61,,,RAIN,RAIN INDUSTRIES LIMITED,2024276,4082.10
RAJESHEXPO,RAJESH EXPORTS LTD,139564,1018.95,,,RAJESHEXPO,RAJESH EXPORTS LTD,139693,1019.93
RALLIS,RALLIS INDIA LTD,640089,1589.46,,,RALLIS,RALLIS INDIA LTD,640089,1589.46
RAMANEWS,SHREE RAMA NEWSPRINT LTD,12877,2.42,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,12877,2.42
RAMCOCEM,THE RAMCO CEMENTS LIMITED,52956,482.12,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,52956,482.12
RAMCOIND,RAMCO INDUSTRIES LIMITED,190252,565.12,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,190252,565.12
RAMCOSYS,RAMCO SYSTEMS LTD.,123131,460.33,,,RAMCOSYS,RAMCO SYSTEMS LTD.,123131,460.33
RANEENGINE,RANE ENG VALVE LTD,3831,11.56,,,RANEENGINE,RANE ENG VALVE LTD,3831,11.56
RANEHOLDIN,RANE HOLDINGS LIMITED,36890,165.61,,,RANEHOLDIN,RANE HOLDINGS LIMITED,36890,165.61
RATNAMANI,RATNAMANI MET & TUB LTD.,6158,103.03,,,RATNAMANI,RATNAMANI MET & TUB LTD.,6158,103.03
RAYMOND,RAYMOND LTD,480526,2037.04,,,RAYMOND,RAYMOND LTD,480591,2037.34
RBL,RANE BRAKE LINING LTD,6404,42.74,,,RBL,RANE BRAKE LINING LTD,6404,42.74
RBLBANK,RBL BANK LIMITED,4601599,7857.51,,,RBLBANK,RBL BANK LIMITED,4601599,7857.51
RCF,RASHTRIYA CHEMICALS & FER,4299163,3141.25,,,RCF,RASHTRIYA CHEMICALS & FER,4301336,3142.94
RCOM,RELIANCE COMMUNICATIONS L,12592,0.46,,,RCOM,RELIANCE COMMUNICATIONS L,12592,0.46
RECLTD,REC LIMITED,4146618,5015.75,,,RECLTD,REC LIMITED,4146818,5016.08
REDINGTON,REDINGTON (INDIA) LTD.,3480851,4860.72,,,REDINGTON,REDINGTON (INDIA) LTD.,3480851,4860.72
REFEX,REFEX INDUSTRIES LIMITED,16489,24.61,,,REFEX,REFEX INDUSTRIES LIMITED,17030,25.28
RELAXO,RELAXO FOOT LTD.,106064,1077.18,,,RELAXO,RELAXO FOOT LTD.,106064,1077.18
RELCAPITAL,RELIANCE CAPITAL LTD,6514,2.36,,,RELCAPITAL,RELIANCE CAPITAL LTD,6514,2.36
RELIANCE,RELIANCE INDUSTRIES LTD,2656777,57125.50,,,RELIANCE,RELIANCE INDUSTRIES LTD,2656940,57129.86
RELIGARE,RELIGARE ENTER. LTD.,818516,1198.21,,,RELIGARE,RELIGARE ENTER. LTD.,821516,1203.18
RELINFRA,RELIANCE INFRASTRUCTU LTD,17646,12.42,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,17646,12.42
RENUKA,SHREE RENUKA SUGARS LTD,49409,12.45,,,RENUKA,SHREE RENUKA SUGARS LTD,49409,12.45
REPCOHOME,REPCO HOME FINANCE LTD,112854,271.91,,,REPCOHOME,REPCO HOME FINANCE LTD,112854,271.91
REPL,RUDRABHISHEK ENTERP LTD,274,0.59,,,REPL,RUDRABHISHEK ENTERP LTD,274,0.59
REPRO,REPRO INDIA LIMITED,6876,39.95,,,REPRO,REPRO INDIA LIMITED,6876,39.95
RESPONIND,RESPONSIVE INDUSTRIES LTD,8687,11.05,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,8687,11.05
REVATHI,REVATHI EQUIPMENT LTD,471,3.59,,,REVATHI,REVATHI EQUIPMENT LTD,471,3.59
RGL,RENAISSANCE GLOBAL LTD,11,0.10,,,RGL,RENAISSANCE GLOBAL LTD,11,0.10
RHFL,RELIANCE HOME FINANCE LTD,245,0.01,,,RHFL,RELIANCE HOME FINANCE LTD,245,0.01
RHIM,RHI MAGNESITA INDIA LTD,60778,170.41,,,RHIM,RHI MAGNESITA INDIA LTD,60778,170.41
RICOAUTO,RICO AUTO INDUSTRIES LTD,374086,141.97,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,374086,141.97
RIIL,RELIANCE INDUSTRIAL INFRA,229388,1375.75,,,RIIL,RELIANCE INDUSTRIAL INFRA,231383,1390.61
RITES,RITES LIMITED,254398,630.07,,,RITES,RITES LIMITED,256198,634.92
RKEC,RKEC PROJECTS LIMITED,2822,2.14,,,RKEC,RKEC PROJECTS LIMITED,2822,2.14
RKFORGE,RAMKRISHNA FORGINGS LTD,104652,910.42,,,RKFORGE,RAMKRISHNA FORGINGS LTD,104652,910.42
RML,RANE (MADRAS) LIMITED,22412,57.71,,,RML,RANE (MADRAS) LIMITED,22412,57.71
RNAVAL,RELIANCE NAVAL & ENGG LTD,17000,0.60,,,RNAVAL,RELIANCE NAVAL & ENGG LTD,17000,0.60
ROLEXRINGS,ROLEX RINGS LIMITED,39955,364.72,,,ROLEXRINGS,ROLEX RINGS LIMITED,39955,364.72
ROLTA,ROLTA INDIA LTD,2000,0.10,,,ROLTA,ROLTA INDIA LTD,2000,0.10
ROSSARI,ROSSARI BIOTECH LIMITED,83614,969.61,,,ROSSARI,ROSSARI BIOTECH LIMITED,83624,969.74
ROSSELLIND,ROSSELL INDIA LIMITED,41939,48.33,,,ROSSELLIND,ROSSELL INDIA LIMITED,41939,48.33
ROUTE,ROUTE MOBILE LIMITED,153103,2543.71,,,ROUTE,ROUTE MOBILE LIMITED,153103,2543.71
RPGLIFE,RPG LIFE SCIENCES LTD,36579,207.00,,,RPGLIFE,RPG LIFE SCIENCES LTD,36579,207.00
RPOWER,RELIANCE POWER LTD.,91037,5.38,,,RPOWER,RELIANCE POWER LTD.,91037,5.38
RPPINFRA,R.P.P INFRA PROJECTS LTD,46390,37.33,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,46390,37.33
RPSGVENT,RPSG VENTURES LIMITED,23185,124.47,,,RPSGVENT,RPSG VENTURES LIMITED,23196,124.55
RSWM,RSWM LIMITED,31664,76.19,,,RSWM,RSWM LIMITED,31664,76.19
RSYSTEMS,R SYS INTERNATIONAL LTD,58441,104.30,,,RSYSTEMS,R SYS INTERNATIONAL LTD,58441,104.30
RTNINDIA,RATTANINDIA ENT LIMITED,6520,3.38,,,RTNINDIA,RATTANINDIA ENT LIMITED,6520,3.38
RTNPOWER,RATTANINDIA POWER LIMITED,130000,3.97,,,RTNPOWER,RATTANINDIA POWER LIMITED,130000,3.97
RUBYMILLS,THE RUBY MILLS LTD,1502,4.39,,,RUBYMILLS,THE RUBY MILLS LTD,1502,4.39
RUCHI,RUCHI SOYA INDUSTRIES LTD,3205,33.21,,,RUCHI,RUCHI SOYA INDUSTRIES LTD,3205,33.21
RUCHIRA,RUCHIRA PAPERS LIMITED,14652,4.89,,,RUCHIRA,RUCHIRA PAPERS LIMITED,14652,4.89
RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,39,0.50,,,RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,39,0.50
RUPA,RUPA & COMPANY LTD,124988,367.29,,,RUPA,RUPA & COMPANY LTD,124988,367.29
RUSHIL,RUSHIL DECOR LIMITED,195880,1111.82,,,RUSHIL,RUSHIL DECOR LIMITED,195880,1111.82
RVHL,RAVINDER HEIGHTS LIMITED,3720,0.94,,,RVHL,RAVINDER HEIGHTS LIMITED,3720,0.94
RVNL,RAIL VIKAS NIGAM LIMITED,4213419,1377.91,,,RVNL,RAIL VIKAS NIGAM LIMITED,4213419,1377.91
SADBHAV,SADBHAV ENGINEERING LTD,718762,379.39,,,SADBHAV,SADBHAV ENGINEERING LTD,719762,379.91
