MAXHEALTH,MAX HEALTHCARE INS LTD,215680,2189.00,,,MAXHEALTH,MAX HEALTHCARE INS LTD,215680,2189.00
MAXIND,MAX INDIA LIMITED,6319,16.83,,,MAXIND,MAX INDIA LIMITED,6319,16.83
MAYURUNIQ,MAYUR UNIQUOTERS LTD,173941,976.12,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,173941,976.12
MAZDA,MAZDA LIMITED,5976,21.13,,,MAZDA,MAZDA LIMITED,5976,21.13
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1884279,41290.43,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1884279,41290.43
MBAPL,MADHYA BHARAT AGRO P. LTD,2093,3.88,,,MBAPL,MADHYA BHARAT AGRO P. LTD,2093,3.88
MCL,MADHAV COPPER LIMITED,0,0.00,,,MCL,MADHAV COPPER LIMITED,0,0.00
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,10250,3.76,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,10250,3.76
MCX,MULTI COMMODITY EXCHANGE,220134,12085.00,,,MCX,MULTI COMMODITY EXCHANGE,220134,12085.00
MEDANTA,GLOBAL HEALTH LIMITED,241636,2538.89,,,MEDANTA,GLOBAL HEALTH LIMITED,241636,2538.89
MEDIASSIST,MEDI ASSIST HEALTH SER L,204098,1139.61,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,204098,1139.61
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,33003,194.43,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,33003,194.43
MEDICO,MEDICO REMEDIES LIMITED,28145,20.97,,,MEDICO,MEDICO REMEDIES LIMITED,28145,20.97
MEDPLUS,MEDPLUS HEALTH SERV LTD,925530,6459.04,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,925530,6459.04
MEGASOFT,MEGASOFT LTD,600,0.59,,,MEGASOFT,MEGASOFT LTD,600,0.59
MEGASTAR,MEGASTAR FOODS LIMITED,262,0.80,,,MEGASTAR,MEGASTAR FOODS LIMITED,262,0.80
MENONBE,MENON BEARINGS LIMITED,46533,48.58,,,MENONBE,MENON BEARINGS LIMITED,46533,48.58
METAL,MIRAEAMC - METAL,6676,0.57,,,METAL,MIRAEAMC - METAL,6676,0.57
METALIETF,ICICIPRAMC - METALIETF,280128,24.80,,,METALIETF,ICICIPRAMC - METALIETF,280128,24.80
METROBRAND,METRO BRANDS LIMITED,120658,1466.42,,,METROBRAND,METRO BRANDS LIMITED,120658,1466.42
METROPOLIS,METROPOLIS HEALTHCARE LTD,79448,1517.99,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,79448,1517.99
MFSL,MAX FINANCIAL SERV LTD,88273,963.77,,,MFSL,MAX FINANCIAL SERV LTD,88273,963.77
MGEL,MANGALAM GLOBAL ENT LTD,71524,21.24,,,MGEL,MANGALAM GLOBAL ENT LTD,71524,21.24
MGL,MAHANAGAR GAS LTD.,314564,4540.54,,,MGL,MAHANAGAR GAS LTD.,314564,4540.54
MHRIL,MAHINDRA HOLIDAYS LTD,470357,1774.35,,,MHRIL,MAHINDRA HOLIDAYS LTD,470357,1774.35
MICEL,MIC ELECTRONICS LTD,1290,1.04,,,MICEL,MIC ELECTRONICS LTD,1290,1.04
MID150BEES,NIP IND ETF MIDCAP 150,740754,1511.07,,,MID150BEES,NIP IND ETF MIDCAP 150,740754,1511.07
MID150CASE,ZERODHAAMC - MID150CASE,149911,14.39,,,MID150CASE,ZERODHAAMC - MID150CASE,149911,14.39
MIDCAP,KOTAKMAMC - KOTAKMID50,98407,143.95,,,MIDCAP,KOTAKMAMC - KOTAKMID50,98407,143.95
MIDCAPETF,MIRAEAMC - MAM150ETF,5094274,1023.75,,,MIDCAPETF,MIRAEAMC - MAM150ETF,5094274,1023.75
MIDCAPIETF,ICICIPRAMC - ICICIM150,2968502,606.54,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,2968502,606.54
MIDHANI,MISHRA DHATU NIGAM LTD,2653855,10126.27,,,MIDHANI,MISHRA DHATU NIGAM LTD,2653855,10126.27
MIDQ50ADD,DSPAMC - DSPQ50ETF,23436,59.52,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,23436,59.52
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,731070,115.46,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,731070,115.46
MIDSMALL,MIRAEAMC - MIDSMALL,273385,116.31,,,MIDSMALL,MIRAEAMC - MIDSMALL,273385,116.31
MINDACORP,MINDA CORPORATION LTD,983182,5084.67,,,MINDACORP,MINDA CORPORATION LTD,983182,5084.67
MIRCELECTR,MIRC ELECTRONICS LTD,30526,7.40,,,MIRCELECTR,MIRC ELECTRONICS LTD,30526,7.40
MIRZAINT,MIRZA INTERNATIONAL LIMIT,119499,47.52,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,119499,47.52
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MITTAL,MITTAL LIFE STYLE LIMITED,57550,1.36,,,MITTAL,MITTAL LIFE STYLE LIMITED,57550,1.36
MMFL,MM FORGINGS LTD,106445,519.04,,,MMFL,MM FORGINGS LTD,106445,519.04
MMP,MMP INDUSTRIES LIMITED,3323,11.78,,,MMP,MMP INDUSTRIES LIMITED,3323,11.78
MMTC,MMTC LIMITED,6829680,6051.72,,,MMTC,MMTC LIMITED,6829680,6051.72
MNC,KOTAKMAMC - KOTAKMNC,141527,42.29,,,MNC,KOTAKMAMC - KOTAKMNC,141527,42.29
MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,2606,11.01,,,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,2606,11.01
MODEFENCE,MOTILALAMC - MODEFENCE,589433,327.66,,,MODEFENCE,MOTILALAMC - MODEFENCE,589433,327.66
MODISONLTD,MODISON LIMITED,4669,8.52,,,MODISONLTD,MODISON LIMITED,4669,8.52
MOGSEC,MOTILALAMC - G5,1,0.00,,,MOGSEC,MOTILALAMC - G5,1,0.00
MOHEALTH,MOTILALAMC - MOHEALTH,64977,23.99,,,MOHEALTH,MOTILALAMC - MOHEALTH,64977,23.99
MOIL,MOIL LIMITED,4625735,16841.48,,,MOIL,MOIL LIMITED,4625735,16841.48
MOL,MEGHMANI ORGANICS LIMITED,3876754,3454.66,,,MOL,MEGHMANI ORGANICS LIMITED,3876754,3454.66
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,113469,185.28,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,113469,185.28
MOLDTKPAC,MOLD-TEK PACKAGING LTD,142635,918.53,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,142635,918.53
MOLOWVOL,MOTILALAMC - MOLOWVOL,16276,5.13,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,16276,5.13
MOM100,MOTILAL OS MIDCAP100 ETF,1477267,860.67,,,MOM100,MOTILAL OS MIDCAP100 ETF,1477267,860.67
MOM30IETF,ICICIPRAMC - ICICIMOM30,2998752,902.04,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,2998752,902.04
MOM50,MOTILAL OSWAL M50 ETF,25518,65.47,,,MOM50,MOTILAL OSWAL M50 ETF,25518,65.47
MOMENTUM,BIRLASLAMC - MOMENTUM,81604,22.74,,,MOMENTUM,BIRLASLAMC - MOMENTUM,81604,22.74
MOMENTUM50,MOTILALAMC - MOMENTUM50,624745,270.78,,,MOMENTUM50,MOTILALAMC - MOMENTUM50,624745,270.78
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,629756,390.37,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,629756,390.37
MON100,MOTILAL OS NASDAQ100 ETF,888533,1506.04,,,MON100,MOTILAL OS NASDAQ100 ETF,888533,1506.04
MONARCH,MONARCH NETWORTH CAP LTD,266361,998.71,,,MONARCH,MONARCH NETWORTH CAP LTD,266361,998.71
MONIFTY500,MOTILALAMC - MONIFTY500,806073,177.60,,,MONIFTY500,MOTILALAMC - MONIFTY500,806073,177.60
MONQ50,MOTILALAMC - MONQ50,259591,156.90,,,MONQ50,MOTILALAMC - MONQ50,259591,156.90
MONTECARLO,MONTE CARLO FASHIONS LTD.,48037,372.52,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,48037,372.52
MOQUALITY,MOTILALAMC - MOQUALITY,309,0.59,,,MOQUALITY,MOTILALAMC - MOQUALITY,309,0.59
MOREALTY,MOTILALAMC - MOREALTY,175497,122.52,,,MOREALTY,MOTILALAMC - MOREALTY,175497,122.52
MOREPENLAB,MOREPEN LAB. LTD,11309255,7638.21,,,MOREPENLAB,MOREPEN LAB. LTD,11309255,7638.21
MOSMALL250,MOTILALAMC - MOSMALL250,1577641,241.54,,,MOSMALL250,MOTILALAMC - MOSMALL250,1577641,241.54
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,10480925,15869.41,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,10480925,15869.41
MOTILALOFS,MOTILAL OSWAL FIN LTD,2235099,17140.71,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,2235099,17140.71
MOTISONS,MOTISONS JEWELLERS LTD,475226,125.47,,,MOTISONS,MOTISONS JEWELLERS LTD,475226,125.47
MOVALUE,MOTILALAMC - MOVALUE,262063,226.46,,,MOVALUE,MOTILALAMC - MOVALUE,262063,226.46
MPHASIS,MPHASIS LIMITED,158505,4263.66,,,MPHASIS,MPHASIS LIMITED,158505,4263.66
MPSLTD,MPS LIMITED,40776,763.53,,,MPSLTD,MPS LIMITED,40776,763.53
MRF,MRF LTD,6616,7478.13,,,MRF,MRF LTD,6616,7478.13
MRPL,MRPL,7701157,13193.41,,,MRPL,MRPL,7701157,13193.41
MSPL,MSP STEEL & POWER LTD.,104625,43.20,,,MSPL,MSP STEEL & POWER LTD.,104625,43.20
MSTCLTD,MSTC LIMITED,1170987,8197.84,,,MSTCLTD,MSTC LIMITED,1170987,8197.84
MSUMI,MOTHERSON SUMI WRNG IND L,10591384,6531.77,,,MSUMI,MOTHERSON SUMI WRNG IND L,10591384,6531.77
MTARTECH,MTAR TECHNOLOGIES LIMITED,576349,9920.97,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,576349,9920.97
MTNL,MAHANAGAR TELEPHONE NIGAM,2880446,1459.16,,,MTNL,MAHANAGAR TELEPHONE NIGAM,2880446,1459.16
MUFIN,MUFIN GREEN FINANCE LTD,100934,96.33,,,MUFIN,MUFIN GREEN FINANCE LTD,100934,96.33
MUFTI,CREDO BRANDS MARKETING L,268664,401.02,,,MUFTI,CREDO BRANDS MARKETING L,268664,401.02
MUKANDLTD,MUKAND LTD.,301520,429.19,,,MUKANDLTD,MUKAND LTD.,301520,429.19
MUKKA,MUKKA PROTEINS LIMITED,872899,340.92,,,MUKKA,MUKKA PROTEINS LIMITED,872899,340.92
MULTICAP,MIRAEAMC - MULTICAP,106406,13.93,,,MULTICAP,MIRAEAMC - MULTICAP,106406,13.93
MUNJALAU,MUNJAL AUTO IND. LTD.,373783,382.20,,,MUNJALAU,MUNJAL AUTO IND. LTD.,373783,382.20
MUNJALSHOW,MUNJAL SHOWA LTD,133235,176.78,,,MUNJALSHOW,MUNJAL SHOWA LTD,133235,176.78
MURUDCERA,MURUDESHWAR CERAMICS LTD,21830,12.11,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,21830,12.11
MUTHOOTCAP,MUTHOOT CAP SERV LTD,61104,173.96,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,61104,173.96
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,42561,798.39,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,42561,798.39
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,416989,792.06,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,416989,792.06
MVGJL,MANOJ VAIBHAV GEM N JEW L,234951,605.72,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,234951,605.72
NACLIND,NACL INDUSTRIES LIMITED,362465,192.94,,,NACLIND,NACL INDUSTRIES LIMITED,362465,192.94
NAGAFERT,NAGARJUN FERT AND CHE LTD,218761,28.43,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,218761,28.43
NAHARCAP,NAHAR CAP & FIN.,20509,69.26,,,NAHARCAP,NAHAR CAP & FIN.,20509,69.26
NAHARINDUS,NAHAR INDS ENT LTD,66657,90.41,,,NAHARINDUS,NAHAR INDS ENT LTD,66657,90.41
NAHARPOLY,NAHAR POLY FILMS LIMITED,1449,4.37,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,1449,4.37
NAHARSPING,NAHAR SPINNING MILLS LTD.,76253,208.68,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,76253,208.68
NAM-INDIA,NIPPON L I A M LTD,918708,5961.12,,,NAM-INDIA,NIPPON L I A M LTD,918708,5961.12
NATCOPHARM,NATCO PHARMA LTD.,1952837,24733.39,,,NATCOPHARM,NATCO PHARMA LTD.,1952837,24733.39
NATHBIOGEN,NATH BIO-GENES (I) LTD,675,1.39,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,675,1.39
NATIONALUM,NATIONAL ALUMINIUM CO LTD,10671135,21296.76,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,10671135,21296.76
NAUKRI,INFO EDGE (I) LTD,36450,2588.39,,,NAUKRI,INFO EDGE (I) LTD,36450,2588.39
NAVA,NAVA LIMITED,761412,3338.06,,,NAVA,NAVA LIMITED,761412,3338.06
NAVINFLUOR,NAVIN FLUORINE INT. LTD,60569,2122.50,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,60569,2122.50
NAVKARCORP,NAVKAR CORPORATION LTD.,2815256,3660.02,,,NAVKARCORP,NAVKAR CORPORATION LTD.,2815256,3660.02
NAVNETEDUL,NAVNEET EDUCATION LTD,433571,604.48,,,NAVNETEDUL,NAVNEET EDUCATION LTD,433571,604.48
NAZARA,NAZARA TECHNOLOGIES LTD,1107664,10390.35,,,NAZARA,NAZARA TECHNOLOGIES LTD,1107664,10390.35
NBCC,NBCC (INDIA) LIMITED,16052537,15636.40,,,NBCC,NBCC (INDIA) LIMITED,16052537,15636.40
NCC,NCC LIMITED,11190753,29442.79,,,NCC,NCC LIMITED,11190753,29442.79
NCLIND,NCL INDUSTRIES LIMITED,311567,678.10,,,NCLIND,NCL INDUSTRIES LIMITED,311567,678.10
NDL,NANDAN DENIM LIMITED,550,0.02,,,NDL,NANDAN DENIM LIMITED,550,0.02
NDLVENTURE,NDL VENTURES LIMITED,9126,10.84,,,NDLVENTURE,NDL VENTURES LIMITED,9126,10.84
NDRAUTO,NDR AUTO COMPONENTS LTD,4108,31.28,,,NDRAUTO,NDR AUTO COMPONENTS LTD,4108,31.28
NDTV,NDTV LTD,181895,416.88,,,NDTV,NDTV LTD,181895,416.88
NECCLTD,NORTH EAST CARRY CORP LTD,12959,3.98,,,NECCLTD,NORTH EAST CARRY CORP LTD,12959,3.98
NECLIFE,NECTAR LIFESCIENCES LTD.,32226,13.24,,,NECLIFE,NECTAR LIFESCIENCES LTD.,32226,13.24
NELCAST,NELCAST LIMITED,200837,242.36,,,NELCAST,NELCAST LIMITED,200837,242.36
NELCO,NELCO LTD,190861,2155.38,,,NELCO,NELCO LTD,190861,2155.38
NEOGEN,NEOGEN CHEMICALS LIMITED,32256,600.42,,,NEOGEN,NEOGEN CHEMICALS LIMITED,32256,600.42
NESCO,NESCO LTD.,223919,2000.55,,,NESCO,NESCO LTD.,223919,2000.55
NESTLEIND,NESTLE INDIA LIMITED,395024,8832.63,,,NESTLEIND,NESTLE INDIA LIMITED,395024,8832.63
NETF,TATAAML - NETF,19540,52.06,,,NETF,TATAAML - NETF,19540,52.06
NETWEB,NETWEB TECH INDIA LTD,204555,4064.65,,,NETWEB,NETWEB TECH INDIA LTD,204555,4064.65
NETWORK18,NETWORK18 MEDIA & INV LTD,8465531,5377.39,,,NETWORK18,NETWORK18 MEDIA & INV LTD,8465531,5377.39
NEULANDLAB,NEULAND LAB LTD.,30799,3610.13,,,NEULANDLAB,NEULAND LAB LTD.,30799,3610.13
NEWGEN,NEWGEN SOFTWARE TECH LTD,244655,2882.93,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,244655,2882.93
NEXT50,MIRAEAMC - MANXT50,10079,66.45,,,NEXT50,MIRAEAMC - MANXT50,10079,66.45
NEXT50IETF,ICICIPRAMC - ICICINXT50,1663657,1077.85,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,1663657,1077.85
NFL,NATIONAL FERT. LTD,10204910,11940.12,,,NFL,NATIONAL FERT. LTD,10204910,11940.12
NGIL,NAKODA GROUP OF IND. LTD,200,0.08,,,NGIL,NAKODA GROUP OF IND. LTD,200,0.08
NGLFINE,NGL FINE CHEM LIMITED,1899,33.32,,,NGLFINE,NGL FINE CHEM LIMITED,1899,33.32
NH,NARAYANA HRUDAYALAYA LTD.,236505,2870.84,,,NH,NARAYANA HRUDAYALAYA LTD.,236505,2870.84
NHPC,NHPC LTD,61474349,53506.31,,,NHPC,NHPC LTD,61474349,53506.31
NIACL,THE NEW INDIA ASSU CO LTD,4316896,9201.90,,,NIACL,THE NEW INDIA ASSU CO LTD,4316896,9201.90
NIF100BEES,NIP IND ETF NIFTY 100,43003,108.40,,,NIF100BEES,NIP IND ETF NIFTY 100,43003,108.40
NIF100IETF,ICICI PRUD NIFTY 100 ETF,445430,119.00,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,445430,119.00
NIFMID150,UTIAMC - NIFMID150,24279,53.20,,,NIFMID150,UTIAMC - NIFMID150,24279,53.20
NIFTY1,KOTAK NIFTY ETF,75704,186.32,,,NIFTY1,KOTAK NIFTY ETF,75704,186.32
NIFTY50ADD,DSPAMC - DSPN50ETF,40086,92.38,,,NIFTY50ADD,DSPAMC - DSPN50ETF,40086,92.38
NIFTYBEES,NIP IND ETF NIFTY BEES,6835244,16917.32,,,NIFTYBEES,NIP IND ETF NIFTY BEES,6835244,16917.32
NIFTYBETF,BFAM - NIFTYBETF,1227,2.83,,,NIFTYBETF,BFAM - NIFTYBETF,1227,2.83
NIFTYETF,MIRAEAMC - MAN50ETF,162551,408.41,,,NIFTYETF,MIRAEAMC - MAN50ETF,162551,408.41
NIFTYIETF,ICICI PRUD NIFTY ETF,759434,1712.48,,,NIFTYIETF,ICICI PRUD NIFTY ETF,759434,1712.48
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,46779,10.34,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,46779,10.34
NIITLTD,NIIT LIMITED,2320045,3845.37,,,NIITLTD,NIIT LIMITED,2320045,3845.37
NIITMTS,NIIT LEARNING SYSTEMS LTD,99056,222.07,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,99056,222.07
NILAINFRA,NILA INFRASTRUCTURES LTD,43821,5.82,,,NILAINFRA,NILA INFRASTRUCTURES LTD,43821,5.82
NILASPACES,NILA SPACES LIMITED,0,0.00,,,NILASPACES,NILA SPACES LIMITED,0,0.00
NILKAMAL,NILKAMAL LIMITED,7934,152.32,,,NILKAMAL,NILKAMAL LIMITED,7934,152.32
NINSYS,NINTEC SYSTEMS LIMITED,6346,35.90,,,NINSYS,NINTEC SYSTEMS LIMITED,6346,35.90
NIPPOBATRY,INDO-NATIONAL LIMITED,5,0.03,,,NIPPOBATRY,INDO-NATIONAL LIMITED,5,0.03
NITCO,NITCO LIMITED,897,1.16,,,NITCO,NITCO LIMITED,897,1.16
NITINSPIN,NITIN SPINNERS LIMITED,167650,605.54,,,NITINSPIN,NITIN SPINNERS LIMITED,167650,605.54
NIVABUPA,NIVA BUPA HEALTH INS CO L,1081227,818.60,,,NIVABUPA,NIVA BUPA HEALTH INS CO L,1081227,818.60
NLCINDIA,NLC INDIA LIMITED,4806450,10783.14,,,NLCINDIA,NLC INDIA LIMITED,4808450,10788.80
NMDC,NMDC LTD.,35774140,25687.05,,,NMDC,NMDC LTD.,35774140,25687.05
NOCIL,NOCIL LIMITED,2344350,6129.92,,,NOCIL,NOCIL LIMITED,2344350,6129.92
NORTHARC,NORTHERN ARC CAPITAL LTD,171835,320.25,,,NORTHARC,NORTHERN ARC CAPITAL LTD,171835,320.25
NOVAAGRI,NOVA AGRITECH LIMITED,56903,37.21,,,NOVAAGRI,NOVA AGRITECH LIMITED,56903,37.21
NPBET,TATAAML - NPBET,546,1.40,,,NPBET,TATAAML - NPBET,546,1.40
NRAIL,N R AGARWAL INDS LTD,3505,12.91,,,NRAIL,N R AGARWAL INDS LTD,3505,12.91
NRBBEARING,NRB BEARING LIMITED,794249,2302.41,,,NRBBEARING,NRB BEARING LIMITED,794249,2302.41
NRL,NUPUR RECYCLERS LIMITED,1745,2.07,,,NRL,NUPUR RECYCLERS LIMITED,1745,2.07
NSIL,NALWA SONS INVESTMENT LTD,10493,560.43,,,NSIL,NALWA SONS INVESTMENT LTD,10493,560.43
NSLNISP,NMDC STEEL LIMITED,22820896,11442.26,,,NSLNISP,NMDC STEEL LIMITED,22820896,11442.26
NTPC,NTPC LTD,12269088,42098.07,,,NTPC,NTPC LTD,12269088,42098.07
NTPCGREEN,NTPC GREEN ENERGY LIMITED,2201909,2342.78,,,NTPCGREEN,NTPC GREEN ENERGY LIMITED,2201909,2342.78
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49423,526.53,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,49423,526.53
NURECA,NURECA LIMITED,1647,6.73,,,NURECA,NURECA LIMITED,1647,6.73
NUVAMA,NUVAMA WEALTH MANAGE LTD,157429,9115.31,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,157429,9115.31
NUVOCO,NUVOCO VISTAS CORP LTD,489231,1539.97,,,NUVOCO,NUVOCO VISTAS CORP LTD,489231,1539.97
NV20,KOTAKMAMC - KTKNV20ETF,19308,29.14,,,NV20,KOTAKMAMC - KTKNV20ETF,19308,29.14
NV20BEES,NIP IND ETF ETF NV20,16030,21.85,,,NV20BEES,NIP IND ETF ETF NV20,16030,21.85
NV20IETF,ICICI PRUDENTIAL NV20 ETF,668223,90.57,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,668223,90.57
NYKAA,FSN E COMMERCE VENTURES,3086112,5110.34,,,NYKAA,FSN E COMMERCE VENTURES,3086112,5110.34
OAL,ORIENTAL AROMATICS LTD,38873,151.52,,,OAL,ORIENTAL AROMATICS LTD,38873,151.52
OBCL,ORISSA BENGAL CARRIER LTD,2832,1.71,,,OBCL,ORISSA BENGAL CARRIER LTD,2832,1.71
OBEROIRLTY,OBEROI REALTY LIMITED,300697,5377.17,,,OBEROIRLTY,OBEROI REALTY LIMITED,300697,5377.17
OCCL,ORIENTAL CARBN & CHEM LTD,255,2.25,,,OCCL,ORIENTAL CARBN & CHEM LTD,255,2.25
OCCLLTD,OCCL LIMITED,138213,123.64,,,OCCLLTD,OCCL LIMITED,138213,123.64
OFSS,ORACLE FIN SERV SOFT LTD.,40830,3791.84,,,OFSS,ORACLE FIN SERV SOFT LTD.,40830,3791.84
OIL,OIL INDIA LTD,2233827,10737.35,,,OIL,OIL INDIA LTD,2233827,10737.35
OILIETF,ICICIPRAMC - OILIETF,2726440,245.67,,,OILIETF,ICICIPRAMC - OILIETF,2726440,245.67
OLAELEC,OLA ELECTRIC MOBILITY LTD,26353949,19356.51,,,OLAELEC,OLA ELECTRIC MOBILITY LTD,26353949,19356.51
OLECTRA,OLECTRA GREENTECH LIMITED,1808460,27517.82,,,OLECTRA,OLECTRA GREENTECH LIMITED,1817606,27659.65
OMAXAUTO,OMAX AUTOS LTD,2200,2.19,,,OMAXAUTO,OMAX AUTOS LTD,2200,2.19
OMAXE,OMAXE LIMITED,60943,53.93,,,OMAXE,OMAXE LIMITED,60943,53.93
OMINFRAL,OM INFRA LIMITED,313052,462.44,,,OMINFRAL,OM INFRA LIMITED,313052,462.44
ONEPOINT,ONE POINT ONE SOL LTD,775416,357.26,,,ONEPOINT,ONE POINT ONE SOL LTD,775416,357.26
ONGC,OIL AND NATURAL GAS CORP.,13005373,34392.27,,,ONGC,OIL AND NATURAL GAS CORP.,13005373,34392.27
ONMOBILE,ONMOBILE GLOBAL LTD.,989728,717.81,,,ONMOBILE,ONMOBILE GLOBAL LTD.,989728,717.81
ONWARDTEC,ONWARD TECHNOLOGIES LTD,92860,320.37,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,92860,320.37
OPTIEMUS,OPTIEMUS INFRACOM LTD,13802,71.87,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,13802,71.87
ORCHPHARMA,ORCHID PHARMA LIMITED,30776,432.73,,,ORCHPHARMA,ORCHID PHARMA LIMITED,30776,432.73
ORICONENT,ORICON ENTERPRISES LTD,60666,24.27,,,ORICONENT,ORICON ENTERPRISES LTD,60666,24.27
ORIENTBELL,ORIENT BELL LIMITED,14027,46.85,,,ORIENTBELL,ORIENT BELL LIMITED,14027,46.85
ORIENTCEM,ORIENT CEMENT LTD.,1716102,5409.69,,,ORIENTCEM,ORIENT CEMENT LTD.,1716102,5409.69
ORIENTCER,ORIENT CERATECH LIMITED,16562,7.12,,,ORIENTCER,ORIENT CERATECH LIMITED,16562,7.12
ORIENTELEC,ORIENT ELECTRIC LIMITED,302752,713.18,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,302752,713.18
ORIENTHOT,ORIENT HOTELS LTD,1688296,2348.94,,,ORIENTHOT,ORIENT HOTELS LTD,1688296,2348.94
ORIENTPPR,ORIENT PAPER AND INDS LTD,3434237,1490.65,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,3434237,1490.65
ORIENTTECH,ORIENT TECHNOLOGIES LTD,165876,805.40,,,ORIENTTECH,ORIENT TECHNOLOGIES LTD,165876,805.40
ORISSAMINE,ORISSA MIN DEV CO LTD,25238,1734.03,,,ORISSAMINE,ORISSA MIN DEV CO LTD,25238,1734.03
OSWALAGRO,OSWAL AGRO MILLS LTD,6616,2.82,,,OSWALAGRO,OSWAL AGRO MILLS LTD,6616,2.82
OSWALGREEN,OSWAL GREENTECH LIMITED,209948,102.76,,,OSWALGREEN,OSWAL GREENTECH LIMITED,209948,102.76
PAGEIND,PAGE INDUSTRIES LTD,1630,654.70,,,PAGEIND,PAGE INDUSTRIES LTD,1630,654.70
PAISALO,PAISALO DIGITAL LIMITED,2052584,892.49,,,PAISALO,PAISALO DIGITAL LIMITED,2052584,892.49
PAKKA,PAKKA LIMITED,47497,146.55,,,PAKKA,PAKKA LIMITED,47497,146.55
PALASHSECU,PALASH SECURITIES LTD,1400,2.15,,,PALASHSECU,PALASH SECURITIES LTD,1400,2.15
PANACEABIO,PANACEA BIOTEC LTD,9737,33.24,,,PANACEABIO,PANACEA BIOTEC LTD,9737,33.24
PANAMAPET,PANAMA PETROCHEM LTD,153968,566.60,,,PANAMAPET,PANAMA PETROCHEM LTD,153968,566.60
PAR,PAR DRUGS AND CHEM LTD,1230,3.00,,,PAR,PAR DRUGS AND CHEM LTD,1230,3.00
PARACABLES,PARAMOUNT COMM LTD,1713366,1074.54,,,PARACABLES,PARAMOUNT COMM LTD,1713366,1074.54
PARADEEP,PARADEEP PHOSPHATES LTD,3014116,3076.42,,,PARADEEP,PARADEEP PHOSPHATES LTD,3014116,3076.42
PARAGMILK,PARAG MILK FOODS LTD.,4434378,8230.88,,,PARAGMILK,PARAG MILK FOODS LTD.,4434378,8230.88
PARAS,PARAS DEF AND SPCE TECH L,64820,674.77,,,PARAS,PARAS DEF AND SPCE TECH L,64820,674.77
PARKHOTELS,PARKHOTELS,1928857,3348.64,,,PARKHOTELS,PARKHOTELS,1928857,3348.64
