JSL,JINDAL STAINLESS LIMITED,261549,1753.83,,,JSL,JINDAL STAINLESS LIMITED,261549,1753.83
JSWENERGY,JSW ENERGY LIMITED,2865950,17869.66,,,JSWENERGY,JSW ENERGY LIMITED,2865950,17869.66
JSWHL,JSW HOLDINGS LIMITED,4444,413.77,,,JSWHL,JSW HOLDINGS LIMITED,4444,413.77
JSWINFRA,JSW INFRASTRUCTURE LTD,4496031,13290.77,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4510138,13338.54
JSWSTEEL,JSW STEEL LIMITED,400431,3569.16,,,JSWSTEEL,JSW STEEL LIMITED,400431,3569.16
JTEKTINDIA,JTEKT INDIA LIMITED,456289,763.91,,,JTEKTINDIA,JTEKT INDIA LIMITED,456289,763.91
JTLIND,JTL INDUSTRIES LIMITED,3302697,6955.65,,,JTLIND,JTL INDUSTRIES LIMITED,3302697,6955.65
JUBLFOOD,JUBILANT FOODWORKS LTD,674569,3914.26,,,JUBLFOOD,JUBILANT FOODWORKS LTD,674619,3914.56
JUBLINDS,JUBILANT INDUSTRIES LTD,3,0.05,,,JUBLINDS,JUBILANT INDUSTRIES LTD,3,0.05
JUBLINGREA,JUBILANT INGREVIA LIMITED,744548,4581.80,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,744548,4581.80
JUBLPHARMA,JUBILANT PHARMOVA LTD,191585,1677.73,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,191585,1677.73
JUNIORBEES,NIP IND ETF JUNIOR BEES,529673,3882.58,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,529673,3882.58
JUNIPER,JUNIPER HOTELS LIMITED,170121,605.69,,,JUNIPER,JUNIPER HOTELS LIMITED,170121,605.69
JUSTDIAL,JUSTDIAL LTD.,666215,7027.44,,,JUSTDIAL,JUSTDIAL LTD.,666215,7027.44
JWL,JUPITER WAGONS LIMITED,1040892,5343.47,,,JWL,JUPITER WAGONS LIMITED,1040892,5343.47
JYOTHYLAB,JYOTHY LABS LIMITED,455423,2206.52,,,JYOTHYLAB,JYOTHY LABS LIMITED,455423,2206.52
JYOTICNC,JYOTI CNC AUTOMATION LTD,287149,3449.93,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,287149,3449.93
JYOTISTRUC,JYOTI STRUCTURES LTD,1473428,430.31,,,JYOTISTRUC,JYOTI STRUCTURES LTD,1473428,430.31
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,123820,387.33,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,123820,387.33
KAJARIACER,KAJARIA CERAMICS LTD,187543,2450.00,,,KAJARIACER,KAJARIA CERAMICS LTD,187543,2450.00
KAKATCEM,KAKATIYA CEM SUGAR &IND L,170,0.39,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,170,0.39
KALAMANDIR,SAI SILKS (KALAMANDIR) L,517351,764.69,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,517351,764.69
KALYANKJIL,KALYAN JEWELLERS IND LTD,2535556,16238.94,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,2535606,16239.31
KAMATHOTEL,KAMAT HOTELS (I) LTD,65343,142.86,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,65343,142.86
KAMDHENU,KAMDHENU LIMITED,1030914,4751.34,,,KAMDHENU,KAMDHENU LIMITED,1030914,4751.34
KAMOPAINTS,KAMDHENU VENTURES LIMITED,52825,26.47,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,52825,26.47
KANORICHEM,KANORIA CHEMICALS & INDUS,171153,237.43,,,KANORICHEM,KANORIA CHEMICALS & INDUS,171153,237.43
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12
KANSAINER,KANSAI NEROLAC PAINTS LTD,752847,2015.61,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,752847,2015.61
KARURVYSYA,KARUR VYSYA BANK LTD,2917054,6205.81,,,KARURVYSYA,KARUR VYSYA BANK LTD,2917054,6205.81
KAYNES,KAYNES TECHNOLOGY IND LTD,211616,9845.36,,,KAYNES,KAYNES TECHNOLOGY IND LTD,211616,9845.36
KBCGLOBAL,KBC GLOBAL LIMITED,25300,0.57,,,KBCGLOBAL,KBC GLOBAL LIMITED,25300,0.57
KCP,KCP LTD,1605206,3602.16,,,KCP,KCP LTD,1605206,3602.16
KCPSUGIND,KCP SUGAR IND CORP LTD.,4783,2.67,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,4783,2.67
KDDL,KDDL LIMITED,29169,718.84,,,KDDL,KDDL LIMITED,29169,718.84
KEC,KEC INTL. LIMITED,384730,3266.72,,,KEC,KEC INTL. LIMITED,384730,3266.72
KECL,KIRLOSKAR ELECTRIC CO LTD,133095,247.42,,,KECL,KIRLOSKAR ELECTRIC CO LTD,133095,247.42
KEI,KEI INDUSTRIES LTD.,253168,9836.20,,,KEI,KEI INDUSTRIES LTD.,253168,9836.20
KELLTONTEC,KELLTON TECH SOL LTD,722883,997.92,,,KELLTONTEC,KELLTON TECH SOL LTD,723688,999.22
KERNEX,KERNEX MICROSYS(I) LTD,52509,381.26,,,KERNEX,KERNEX MICROSYS(I) LTD,52509,381.26
KESORAMIND,KESORAM INDUSTRIES LTD,78108,140.14,,,KESORAMIND,KESORAM INDUSTRIES LTD,78108,140.14
KFINTECH,KFIN TECHNOLOGIES LIMITED,783438,7199.98,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,783438,7199.98
KHADIM,KHADIM INDIA LIMITED,16345,55.84,,,KHADIM,KHADIM INDIA LIMITED,16345,55.84
KHAICHEM,KHAITAN CHEM & FERT LTD,615760,430.64,,,KHAICHEM,KHAITAN CHEM & FERT LTD,615760,430.64
KICL,KALYANI INVEST CO LTD,107,7.86,,,KICL,KALYANI INVEST CO LTD,107,7.86
KILITCH,KILITCH DRUGS INDIA LTD,1175,4.18,,,KILITCH,KILITCH DRUGS INDIA LTD,1175,4.18
KIMS,KRISHNA INST OF MED SCI L,125778,610.35,,,KIMS,KRISHNA INST OF MED SCI L,125778,610.35
KINGFA,KINGFA SCI & TEC IND LTD.,16541,428.61,,,KINGFA,KINGFA SCI & TEC IND LTD.,16541,428.61
KIOCL,KIOCL LIMITED,204045,700.43,,,KIOCL,KIOCL LIMITED,204045,700.43
KIRIINDUS,KIRI INDUSTRIES LIMITED,1273127,4719.48,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1273127,4719.48
KIRLFER,KIRLOSKAR FERROUS IND LTD,139,1.06,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,139,1.06
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,96003,1685.29,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,96003,1685.29
KIRLOSENG,KIRLOSKAR OIL ENG LTD,119813,1252.95,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,119813,1252.95
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,11306,565.81,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,11306,565.81
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,65309,820.78,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,65309,820.78
KITEX,KITEX GARMENTS LTD,285533,897.16,,,KITEX,KITEX GARMENTS LTD,285533,897.16
KKCL,KEWAL KIRAN CLOTHING LTD,78398,445.21,,,KKCL,KEWAL KIRAN CLOTHING LTD,78398,445.21
KMSUGAR,K M SUGAR MILLS LTD,5158,2.14,,,KMSUGAR,K M SUGAR MILLS LTD,5158,2.14
KNRCON,KNR CONSTRU LTD.,2170962,6672.48,,,KNRCON,KNR CONSTRU LTD.,2170962,6672.48
KOHINOOR,KOHINOOR FOODS LIMITED,10088,5.10,,,KOHINOOR,KOHINOOR FOODS LIMITED,10088,5.10
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,106095,174.11,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,106095,174.11
KOLTEPATIL,KOLTE PATIL DEV. LTD.,820711,3222.09,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,820711,3222.09
KOPRAN,KOPRAN LTD,920208,2530.71,,,KOPRAN,KOPRAN LTD,920208,2530.71
KOTAKBANK,KOTAK MAHINDRA BANK LTD,690936,11409.60,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,690936,11409.60
KOTARISUG,KOTHARI SUG & CHEM LTD.,73991,43.21,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,73991,43.21
KOTHARIPET,KOTHARI PETROCHEM LTD,32750,48.48,,,KOTHARIPET,KOTHARI PETROCHEM LTD,32750,48.48
KOTHARIPRO,KOTHARI PRODUCTS,1028,2.17,,,KOTHARIPRO,KOTHARI PRODUCTS,1028,2.17
KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00,,,KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00
KPIL,KALPATARU PROJECT INT LTD,299774,3344.62,,,KPIL,KALPATARU PROJECT INT LTD,299774,3344.62
KPITTECH,KPIT TECHNOLOGIES LIMITED,1175205,17360.50,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1175210,17360.59
KPRMILL,KPR MILL LTD.,160015,1235.22,,,KPRMILL,KPR MILL LTD.,160015,1235.22
KRBL,KRBL LIMITED,2236528,6104.79,,,KRBL,KRBL LIMITED,2236528,6104.79
KRISHANA,KRISHANA PHOSCHEM LIMITED,67772,88.26,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,67772,88.26
KRITI,KRITI INDUSTRIES IND LTD,3585,8.06,,,KRITI,KRITI INDUSTRIES IND LTD,3585,8.06
KRN,KRN HEAT EXCHANGE N REF L,83876,411.34,,,KRN,KRN HEAT EXCHANGE N REF L,83876,411.34
KRONOX,KRONOX LAB SCIENCES LTD,170094,265.27,,,KRONOX,KRONOX LAB SCIENCES LTD,170094,265.27
KROSS,KROSS LIMITED,14571,28.44,,,KROSS,KROSS LIMITED,14571,28.44
KRSNAA,KRSNAA DIAGNOSTICS LTD,210961,1496.13,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,210961,1496.13
KRYSTAL,KRYSTAL INTEGRATED SER L,107778,693.50,,,KRYSTAL,KRYSTAL INTEGRATED SER L,107778,693.50
KSB,KSB LIMITED,123294,1046.66,,,KSB,KSB LIMITED,123294,1046.66
KSCL,KAVERI SEED CO. LTD.,143425,1344.10,,,KSCL,KAVERI SEED CO. LTD.,143425,1344.10
KSL,KALYANI STEELS LIMITED,78038,590.26,,,KSL,KALYANI STEELS LIMITED,78038,590.26
KSOLVES,KSOLVES INDIA LIMITED,16630,157.77,,,KSOLVES,KSOLVES INDIA LIMITED,16630,157.77
KTKBANK,KARNATAKA BANK LIMITED,9201807,18021.38,,,KTKBANK,KARNATAKA BANK LIMITED,9201807,18021.38
KUANTUM,KUANTUM PAPERS LIMITED,317070,506.44,,,KUANTUM,KUANTUM PAPERS LIMITED,317070,506.44
LAL,LORENZINI APPARELS LTD,697,0.25,,,LAL,LORENZINI APPARELS LTD,697,0.25
LALPATHLAB,DR. LAL PATH LABS LTD.,75148,2063.32,,,LALPATHLAB,DR. LAL PATH LABS LTD.,75148,2063.32
LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89
LANCORHOL,LANCOR HOLDINGS LIMITED,10500,4.58,,,LANCORHOL,LANCOR HOLDINGS LIMITED,10500,4.58
LANDMARK,LANDMARK CARS LIMITED,161508,999.86,,,LANDMARK,LANDMARK CARS LIMITED,161508,999.86
LAOPALA,LA OPALA RG LIMITED,407676,1409.42,,,LAOPALA,LA OPALA RG LIMITED,407676,1409.42
LATENTVIEW,LATENT VIEW ANALYTICS LTD,201377,870.01,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,202894,877.44
LAURUSLABS,LAURUS LABS LIMITED,1542686,6678.66,,,LAURUSLABS,LAURUS LABS LIMITED,1542686,6678.66
LAXMICOT,LAXMI COTSPIN LIMITED,3097,1.20,,,LAXMICOT,LAXMI COTSPIN LIMITED,3097,1.20
LEMONTREE,LEMON TREE HOTELS LTD,9238078,10676.49,,,LEMONTREE,LEMON TREE HOTELS LTD,9238078,10676.49
LEXUS,LEXUS GRANITO (INDIA) LTD,250,0.13,,,LEXUS,LEXUS GRANITO (INDIA) LTD,250,0.13
LGBBROSLTD,LG BALAKRISHNAN & BROS,89387,1166.76,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,89387,1166.76
LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,55,0.21,,,LIBERTSHOE,LIBERTY SHOES LTD,55,0.21
LICHSGFIN,LIC HOUSING FINANCE LTD,2737142,16638.37,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2737242,16639.08
LICI,LIFE INSURA CORP OF INDIA,4602085,42209.99,,,LICI,LIFE INSURA CORP OF INDIA,4602085,42209.99
LICMFGOLD,LIC MF - LIC GOLD ETF,42,2.99,,,LICMFGOLD,LIC MF - LIC GOLD ETF,42,2.99
LICNETFGSC,LICNAMC - LICNMFET,5,0.00,,,LICNETFGSC,LICNAMC - LICNMFET,5,0.00
LICNETFN50,LICNAMC - LICNFENGP,13012,35.41,,,LICNETFN50,LICNAMC - LICNFENGP,13012,35.41
LIKHITHA,LIKHITHA INFRASTRUC LTD,239127,787.67,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,239127,787.67
LINC,LINC LIMITED,34478,205.23,,,LINC,LINC LIMITED,34478,205.23
LINCOLN,LINCOLN PHARMA LTD,76216,484.55,,,LINCOLN,LINCOLN PHARMA LTD,76216,484.55
LINDEINDIA,LINDE INDIA LIMITED,139402,10402.80,,,LINDEINDIA,LINDE INDIA LIMITED,139402,10402.80
LIQUID,MIRAEAMC - LIQUID,2,0.02,,,LIQUID,MIRAEAMC - LIQUID,2,0.02
LIQUID1,KOTAKMAMC - KOTAKLIQ,0,0.00,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,0,0.00
LIQUIDBEES,NIP IND ETF LIQUID BEES,40437,402.96,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,40437,402.96
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,10231,10.39,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,10231,10.39
LIQUIDETF,DSP LIQUID ETF,100,1.00,,,LIQUIDETF,DSP LIQUID ETF,100,1.00
LIQUIDIETF,ICICIPRAMC - ICICILIQ,163,1.59,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,163,1.59
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2774018,2051.25,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2774018,2051.25
LLOYDSME,LLOYDS METALS N ENERGY L,480557,2979.02,,,LLOYDSME,LLOYDS METALS N ENERGY L,480657,2980.02
LMW,LMW LIMITED,22400,3683.17,,,LMW,LMW LIMITED,22400,3683.17
LODHA,MACROTECH DEVELOPERS LTD,534546,6054.25,,,LODHA,MACROTECH DEVELOPERS LTD,534546,6054.25
LOKESHMACH,LOKESH MACHINES LTD,39070,65.70,,,LOKESHMACH,LOKESH MACHINES LTD,39070,65.70
LOTUSEYE,LOTUS EYE HOSP & INST L,387,0.34,,,LOTUSEYE,LOTUS EYE HOSP & INST L,387,0.34
LOVABLE,LOVABLE LINGERIE LTD,840,1.14,,,LOVABLE,LOVABLE LINGERIE LTD,840,1.14
LOWVOL,MIRAEAMC - MANV30F,220,0.47,,,LOWVOL,MIRAEAMC - MANV30F,220,0.47
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,92817,15.89,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,92817,15.89
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,974642,195.08,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,974642,195.08
LT,LARSEN & TOUBRO LTD.,1359104,43981.33,,,LT,LARSEN & TOUBRO LTD.,1359104,43981.33
LTF,L&T FINANCE LIMITED,13473466,19977.62,,,LTF,L&T FINANCE LIMITED,13475466,19980.77
LTFOODS,LT FOODS LIMITED,1054326,2833.08,,,LTFOODS,LT FOODS LIMITED,1054326,2833.08
LTGILTBEES,NIP IND ETF LONGTERM GILT,2390,0.49,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,2390,0.49
LTIM,LTIMINDTREE LIMITED,177424,9816.08,,,LTIM,LTIMINDTREE LIMITED,177424,9816.08
LTTS,L&T TECHNOLOGY SER. LTD.,274144,13015.93,,,LTTS,L&T TECHNOLOGY SER. LTD.,274144,13015.93
LUMAXIND,LUMAX INDUSTRIES LTD,24493,616.10,,,LUMAXIND,LUMAX INDUSTRIES LTD,24493,616.10
LUMAXTECH,LUMAX AUTO TECH LTD,469345,2471.49,,,LUMAXTECH,LUMAX AUTO TECH LTD,469345,2471.49
LUPIN,LUPIN LIMITED,235000,4485.81,,,LUPIN,LUPIN LIMITED,235000,4485.81
LUXIND,LUX INDUSTRIES LIMITED,325851,6816.34,,,LUXIND,LUX INDUSTRIES LIMITED,325851,6816.34
LXCHEM,LAXMI ORGANIC INDUS LTD,3050918,8318.23,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3052103,8321.52
LYKALABS,LYKA LABS LTD,63237,85.72,,,LYKALABS,LYKA LABS LTD,64231,87.20
M&M,MAHINDRA & MAHINDRA LTD,1064500,26640.44,,,M&M,MAHINDRA & MAHINDRA LTD,1064500,26640.44
M&MFIN,M&M FIN. SERVICES LTD,2493112,6657.95,,,M&MFIN,M&M FIN. SERVICES LTD,2493112,6657.95
MAANALU,MAAN ALUMINIUM LIMITED,67879,118.52,,,MAANALU,MAAN ALUMINIUM LIMITED,67879,118.52
MADRASFERT,MADRAS FERTILISERS LTD,793502,757.33,,,MADRASFERT,MADRAS FERTILISERS LTD,793502,757.33
MAFANG,MIRAEAMC - MAFANG,351664,312.65,,,MAFANG,MIRAEAMC - MAFANG,351664,312.65
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,39755,271.61,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,39755,271.61
MAGNUM,MAGNUM VENTURES LTD.,198611,94.31,,,MAGNUM,MAGNUM VENTURES LTD.,198611,94.31
MAHABANK,BANK OF MAHARASHTRA,43846416,24680.86,,,MAHABANK,BANK OF MAHARASHTRA,43847166,24681.28
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,4148,5.11,,,MAHEPC,MAHINDRA EPC IRRIG LTD,4148,5.11
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,4032,2.63,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,4032,2.63
MAHKTECH,MIRAEAMC - MAHKTECH,2760536,477.27,,,MAHKTECH,MIRAEAMC - MAHKTECH,2760536,477.27
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,990515,5360.13,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,990515,5360.13
MAHLOG,MAHINDRA LOGISTIC LIMITED,299973,1279.28,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,299973,1279.28
MAHSCOOTER,MAHSCOOTER - DEP SETT,5867,639.78,,,MAHSCOOTER,MAHSCOOTER - DEP SETT,5867,639.78
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,764086,4648.92,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,764086,4648.92
MAITHANALL,MAITHAN ALLOYS LTD,171832,1726.42,,,MAITHANALL,MAITHAN ALLOYS LTD,171832,1726.42
MAKEINDIA,MIRAEAMC - MAMFGETF,45827,57.28,,,MAKEINDIA,MIRAEAMC - MAMFGETF,45827,57.28
MANAKSIA,MANAKSIA LTD.,55561,65.81,,,MANAKSIA,MANAKSIA LTD.,55561,65.81
MANAKSTEEL,MANAKSIA STEELS LTD,4284,2.67,,,MANAKSTEEL,MANAKSIA STEELS LTD,4284,2.67
MANALIPETC,MANALI PETROCHEMICALS LT,1355367,982.47,,,MANALIPETC,MANALI PETROCHEMICALS LT,1355367,982.47
MANAPPURAM,MANAPPURAM FINANCE LTD,14505673,23820.95,,,MANAPPURAM,MANAPPURAM FINANCE LTD,14505723,23821.03
MANBA,MANBA FINANCE LIMITED,400,0.58,,,MANBA,MANBA FINANCE LIMITED,400,0.58
MANCREDIT,MANGAL CREDIT N FINCORP L,7000,10.06,,,MANCREDIT,MANGAL CREDIT N FINCORP L,7000,10.06
MANGALAM,MANGALAM DRUG & CHEM LTD,2200,2.53,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2200,2.53
MANGCHEFER,MANG.CHEM.FERT.LTD,317225,407.88,,,MANGCHEFER,MANG.CHEM.FERT.LTD,317225,407.88
MANGLMCEM,MANGALAM CEMENT LTD,597607,4168.10,,,MANGLMCEM,MANGALAM CEMENT LTD,597607,4168.10
MANINDS,MAN INDUSTRIES (I) LTD.,233817,594.35,,,MANINDS,MAN INDUSTRIES (I) LTD.,233817,594.35
MANINFRA,MAN INFRA LTD,1256207,2309.13,,,MANINFRA,MAN INFRA LTD,1256207,2309.13
MANKIND,MANKIND PHARMA LIMITED,281905,6243.44,,,MANKIND,MANKIND PHARMA LIMITED,281905,6243.44
MANORAMA,MANORAMA INDUSTRIES LTD,36101,319.27,,,MANORAMA,MANORAMA INDUSTRIES LTD,36101,319.27
MANYAVAR,VEDANT FASHIONS LIMITED,27550,320.16,,,MANYAVAR,VEDANT FASHIONS LIMITED,27550,320.16
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,207960,4187.28,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,207960,4187.28
MARALOVER,MARAL OVERSEAS LTD,25495,19.00,,,MARALOVER,MARAL OVERSEAS LTD,25495,19.00
MARATHON,MARATHON NXTGEN REALT LTD,422416,2289.78,,,MARATHON,MARATHON NXTGEN REALT LTD,422416,2289.78
MARICO,MARICO LIMITED,308722,1919.95,,,MARICO,MARICO LIMITED,308722,1919.95
MARKSANS,MARKSANS PHARMA LIMITED,2179550,5008.74,,,MARKSANS,MARKSANS PHARMA LIMITED,2179550,5008.74
MARSHALL,MARSHALL MACHINES LTD,3452,1.62,,,MARSHALL,MARSHALL MACHINES LTD,3452,1.62
MARUTI,MARUTI SUZUKI INDIA LTD.,171461,18882.69,,,MARUTI,MARUTI SUZUKI INDIA LTD.,171461,18882.69
MASFIN,MAS FINANCIAL SERV LTD,288713,822.35,,,MASFIN,MAS FINANCIAL SERV LTD,288713,822.35
MASPTOP50,MIRAEAMC - MASPTOP50,151817,61.32,,,MASPTOP50,MIRAEAMC - MASPTOP50,151817,61.32
MASTEK,MASTEK LTD,182239,4882.57,,,MASTEK,MASTEK LTD,182239,4882.57
MATRIMONY,MATRIMONY.COM LIMITED,25854,180.51,,,MATRIMONY,MATRIMONY.COM LIMITED,25854,180.51
MAWANASUG,MAWANA SUGARS LIMITED,47950,55.81,,,MAWANASUG,MAWANA SUGARS LIMITED,47950,55.81
MAXESTATES,MAX ESTATES LIMITED,151087,698.63,,,MAXESTATES,MAX ESTATES LIMITED,151087,698.63
MAXHEALTH,MAX HEALTHCARE INS LTD,216152,1866.81,,,MAXHEALTH,MAX HEALTHCARE INS LTD,217152,1876.74
MAXIND,MAX INDIA LIMITED,14123,30.11,,,MAXIND,MAX INDIA LIMITED,14123,30.11
MAYURUNIQ,MAYUR UNIQUOTERS LTD,123194,696.23,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,123194,696.23
MAZDA,MAZDA LIMITED,8255,107.05,,,MAZDA,MAZDA LIMITED,8255,107.05
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1680656,68506.89,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1680756,68511.48
MBAPL,MADHYA BHARAT AGRO P. LTD,30674,48.62,,,MBAPL,MADHYA BHARAT AGRO P. LTD,30674,48.62
MCL,MADHAV COPPER LIMITED,191,0.07,,,MCL,MADHAV COPPER LIMITED,191,0.07
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,28093,9.59,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,28093,9.59
MCX,MULTI COMMODITY EXCHANGE,92476,4609.31,,,MCX,MULTI COMMODITY EXCHANGE,92476,4609.31
MEDANTA,GLOBAL HEALTH LIMITED,324017,3465.31,,,MEDANTA,GLOBAL HEALTH LIMITED,324017,3465.31
MEDIASSIST,MEDI ASSIST HEALTH SER L,154682,859.84,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,154682,859.84
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,23862,160.11,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,23862,160.11
MEDICO,MEDICO REMEDIES LIMITED,4050,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4050,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,698846,4383.16,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,698846,4383.16
MEGASOFT,MEGASOFT LTD,15536,8.45,,,MEGASOFT,MEGASOFT LTD,15536,8.45
MEGASTAR,MEGASTAR FOODS LIMITED,250,0.77,,,MEGASTAR,MEGASTAR FOODS LIMITED,250,0.77
MENONBE,MENON BEARINGS LIMITED,78476,88.87,,,MENONBE,MENON BEARINGS LIMITED,78476,88.87
METALIETF,ICICIPRAMC - METALIETF,542658,51.69,,,METALIETF,ICICIPRAMC - METALIETF,542658,51.69
METROBRAND,METRO BRANDS LIMITED,221256,2769.10,,,METROBRAND,METRO BRANDS LIMITED,221256,2769.10
METROPOLIS,METROPOLIS HEALTHCARE LTD,34612,589.12,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,34612,589.12
MFSL,MAX FINANCIAL SERV LTD,87490,931.14,,,MFSL,MAX FINANCIAL SERV LTD,87590,932.43
MGL,MAHANAGAR GAS LTD.,324050,5088.95,,,MGL,MAHANAGAR GAS LTD.,324050,5088.95
MHRIL,MAHINDRA HOLIDAYS LTD,475529,1842.13,,,MHRIL,MAHINDRA HOLIDAYS LTD,475529,1842.13
MID150BEES,NIP IND ETF MIDCAP 150,756834,1616.00,,,MID150BEES,NIP IND ETF MIDCAP 150,756834,1616.00
MID150CASE,ZERODHAAMC - MID150CASE,2001,0.21,,,MID150CASE,ZERODHAAMC - MID150CASE,2001,0.21
MIDCAP,KOTAKMAMC - KOTAKMID50,83967,131.69,,,MIDCAP,KOTAKMAMC - KOTAKMID50,83967,131.69
MIDCAPETF,MIRAEAMC - MAM150ETF,4582310,962.68,,,MIDCAPETF,MIRAEAMC - MAM150ETF,4582310,962.68
MIDCAPIETF,ICICIPRAMC - ICICIM150,2554002,535.30,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,2554002,535.30
MIDHANI,MISHRA DHATU NIGAM LTD,2412022,9713.58,,,MIDHANI,MISHRA DHATU NIGAM LTD,2412022,9713.58
MIDQ50ADD,DSPAMC - DSPQ50ETF,22236,56.96,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,22236,56.96
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,1016519,161.97,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,1016519,161.97
MIDSMALL,MIRAEAMC - MIDSMALL,91607,40.26,,,MIDSMALL,MIRAEAMC - MIDSMALL,91607,40.26
MINDACORP,MINDA CORPORATION LTD,900874,4722.96,,,MINDACORP,MINDA CORPORATION LTD,900874,4722.96
MIRCELECTR,MIRC ELECTRONICS LTD,10426,3.01,,,MIRCELECTR,MIRC ELECTRONICS LTD,10426,3.01
