JUNIPER,JUNIPER HOTELS LIMITED,223118,798.74,,,JUNIPER,JUNIPER HOTELS LIMITED,223118,798.74
JUSTDIAL,JUSTDIAL LTD.,553377,5766.79,,,JUSTDIAL,JUSTDIAL LTD.,553377,5766.79
JWL,JUPITER WAGONS LIMITED,729329,4068.54,,,JWL,JUPITER WAGONS LIMITED,729329,4068.54
JYOTHYLAB,JYOTHY LABS LIMITED,420651,2106.64,,,JYOTHYLAB,JYOTHY LABS LIMITED,420651,2106.64
JYOTICNC,JYOTI CNC AUTOMATION LTD,324464,3801.70,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,324464,3801.70
JYOTISTRUC,JYOTI STRUCTURES LTD,3000,0.89,,,JYOTISTRUC,JYOTI STRUCTURES LTD,3000,0.89
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,132279,467.24,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,132279,467.24
KAJARIACER,KAJARIA CERAMICS LTD,185250,2527.68,,,KAJARIACER,KAJARIA CERAMICS LTD,185250,2527.68
KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32
KALAMANDIR,SAI SILKS (KALAMANDIR) L,655808,1078.83,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,655808,1078.83
KALYANKJIL,KALYAN JEWELLERS IND LTD,1900185,12657.45,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,1900185,12657.45
KAMATHOTEL,KAMAT HOTELS (I) LTD,1794,4.96,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,1794,4.96
KAMDHENU,KAMDHENU LIMITED,643005,3535.45,,,KAMDHENU,KAMDHENU LIMITED,643005,3535.45
KAMOPAINTS,KAMDHENU VENTURES LIMITED,2555096,1172.04,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,2555096,1172.04
KANORICHEM,KANORIA CHEMICALS & INDUS,167667,216.97,,,KANORICHEM,KANORIA CHEMICALS & INDUS,167667,216.97
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12
KANSAINER,KANSAI NEROLAC PAINTS LTD,774222,2178.10,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,774222,2178.10
KARURVYSYA,KARUR VYSYA BANK LTD,3007476,6346.67,,,KARURVYSYA,KARUR VYSYA BANK LTD,3007476,6346.67
KAYA,KAYA LIMITED,15,0.05,,,KAYA,KAYA LIMITED,15,0.05
KAYNES,KAYNES TECHNOLOGY IND LTD,233255,10369.23,,,KAYNES,KAYNES TECHNOLOGY IND LTD,233255,10369.23
KCP,KCP LTD,1716414,3901.28,,,KCP,KCP LTD,1716414,3901.28
KCPSUGIND,KCPSUGARINDUS,2873,1.59,,,KCPSUGIND,KCPSUGARINDUS,2873,1.59
KDDL,KDDL LIMITED,38511,1183.47,,,KDDL,KDDL LIMITED,38511,1183.47
KEC,KEC INTL. LIMITED,508929,4282.80,,,KEC,KEC INTL. LIMITED,508929,4282.80
KECL,KIRLOSKAR ELECTRIC CO LTD,128342,243.02,,,KECL,KIRLOSKAR ELECTRIC CO LTD,128342,243.02
KEI,KEI INDUSTRIES LTD.,215623,8722.87,,,KEI,KEI INDUSTRIES LTD.,215623,8722.87
KELLTONTEC,KELLTON TECH SOL LTD,653163,941.47,,,KELLTONTEC,KELLTON TECH SOL LTD,653163,941.47
KERNEX,KERNEX MICROSYS(I) LTD,271,1.77,,,KERNEX,KERNEX MICROSYS(I) LTD,271,1.77
KESORAMIND,KESORAM INDUSTRIES LTD,66374,122.57,,,KESORAMIND,KESORAM INDUSTRIES LTD,66374,122.57
KFINTECH,KFIN TECHNOLOGIES LIMITED,575041,5333.41,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,575041,5333.41
KHADIM,KHADIM INDIA LIMITED,28452,87.84,,,KHADIM,KHADIM INDIA LIMITED,28452,87.84
KHAICHEM,KHAITAN CHEM & FERT LTD,729891,549.85,,,KHAICHEM,KHAITAN CHEM & FERT LTD,729891,549.85
KICL,KALYANI INVEST CO LTD,16,0.82,,,KICL,KALYANI INVEST CO LTD,16,0.82
KILITCH,KILITCH DRUGS INDIA LTD,2048,7.57,,,KILITCH,KILITCH DRUGS INDIA LTD,2048,7.57
KIMS,KRISHNA INST OF MED SCI L,144436,729.36,,,KIMS,KRISHNA INST OF MED SCI L,144436,729.36
KINGFA,KINGFA SCI & TEC IND LTD.,15972,452.57,,,KINGFA,KINGFA SCI & TEC IND LTD.,15972,452.57
KIOCL,KIOCL LIMITED,217515,802.75,,,KIOCL,KIOCL LIMITED,217515,802.75
KIRIINDUS,KIRI INDUSTRIES LIMITED,963923,3448.48,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,963923,3448.48
KIRLFER,KIRLOSKAR FERROUS IND LTD,212,1.00,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,212,1.00
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,71444,1127.90,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,71444,1127.90
KIRLOSENG,KIRLOSKAR OIL ENG LTD,100540,1048.38,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,100540,1048.38
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,17680,879.45,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,17680,879.45
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,31235,306.08,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,31235,306.08
KITEX,KITEX GARMENTS LTD,509749,1781.61,,,KITEX,KITEX GARMENTS LTD,509749,1781.61
KKCL,KEWAL KIRAN CLOTHING LTD,93922,594.00,,,KKCL,KEWAL KIRAN CLOTHING LTD,93922,594.00
KMSUGAR,K M SUGAR MILLS LTD,30664,12.66,,,KMSUGAR,K M SUGAR MILLS LTD,30664,12.66
KNRCON,KNR CONSTRU LTD.,2219377,7338.27,,,KNRCON,KNR CONSTRU LTD.,2219377,7338.27
KOHINOOR,KOHINOOR FOODS LIMITED,11385,5.76,,,KOHINOOR,KOHINOOR FOODS LIMITED,11385,5.76
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,119250,210.61,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,119250,210.61
KOLTEPATIL,KOLTE PATIL DEV. LTD.,786284,3304.51,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,786284,3304.51
KOPRAN,KOPRAN LTD,861215,2509.83,,,KOPRAN,KOPRAN LTD,861215,2509.83
KOTAKBANK,KOTAK MAHINDRA BANK LTD,578164,9665.20,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,578164,9665.20
KOTARISUG,KOTHARI SUG & CHEM LTD.,131679,79.04,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,131679,79.04
KOTHARIPET,KOTHARI PETROCHEM LTD,31569,46.25,,,KOTHARIPET,KOTHARI PETROCHEM LTD,31569,46.25
KOTHARIPRO,KOTHARI PRODUCTS,19786,42.31,,,KOTHARIPRO,KOTHARI PRODUCTS,19786,42.31
KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00,,,KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00
KPIL,KALPATARU PROJECT INT LTD,275068,3022.25,,,KPIL,KALPATARU PROJECT INT LTD,275068,3022.25
KPITTECH,KPIT TECHNOLOGIES LIMITED,1141986,18069.35,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1141986,18069.35
KPRMILL,KPR MILL LTD.,179718,1546.88,,,KPRMILL,KPR MILL LTD.,179718,1546.88
KRBL,KRBL LIMITED,2341701,6586.47,,,KRBL,KRBL LIMITED,2341701,6586.47
KRISHANA,KRISHANA PHOSCHEM LIMITED,68757,92.73,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,68757,92.73
KRITI,KRITI INDUSTRIES IND LTD,31310,60.69,,,KRITI,KRITI INDUSTRIES IND LTD,31310,60.69
KRITINUT,KRITI NUTRIENTS LIMITED,630,0.98,,,KRITINUT,KRITI NUTRIENTS LIMITED,630,0.98
KRONOX,KRONOX LAB SCIENCES LTD,146645,232.30,,,KRONOX,KRONOX LAB SCIENCES LTD,146645,232.30
KRSNAA,KRSNAA DIAGNOSTICS LTD,219792,1452.60,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,219792,1452.60
KRYSTAL,KRYSTAL INTEGRATED SER L,119738,814.05,,,KRYSTAL,KRYSTAL INTEGRATED SER L,119738,814.05
KSB,KSB LIMITED,108814,934.55,,,KSB,KSB LIMITED,108814,934.55
KSCL,KAVERI SEED CO. LTD.,141728,1413.54,,,KSCL,KAVERI SEED CO. LTD.,141728,1413.54
KSL,KALYANI STEELS LIMITED,84551,677.09,,,KSL,KALYANI STEELS LIMITED,84551,677.09
KSOLVES,KSOLVES INDIA LIMITED,14093,138.76,,,KSOLVES,KSOLVES INDIA LIMITED,14093,138.76
KTKBANK,KARNATAKA BANK LIMITED,9380887,19795.81,,,KTKBANK,KARNATAKA BANK LIMITED,9380887,19795.81
KUANTUM,KUANTUM PAPERS LIMITED,350469,555.36,,,KUANTUM,KUANTUM PAPERS LIMITED,350469,555.36
LAL,LORENZINI APPARELS LTD,697,0.25,,,LAL,LORENZINI APPARELS LTD,697,0.25
LALPATHLAB,DR. LAL PATH LABS LTD.,42112,1220.29,,,LALPATHLAB,DR. LAL PATH LABS LTD.,42112,1220.29
LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89
LANDMARK,LANDMARK CARS LIMITED,193574,1201.12,,,LANDMARK,LANDMARK CARS LIMITED,193574,1201.12
LAOPALA,LA OPALA RG LIMITED,453998,1598.86,,,LAOPALA,LA OPALA RG LIMITED,453998,1598.86
LASA,LASA SUPERGENERICS LTD,500,0.16,,,LASA,LASA SUPERGENERICS LTD,500,0.16
LATENTVIEW,LATENT VIEW ANALYTICS LTD,234220,1081.44,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,234220,1081.44
LAURUSLABS,LAURUS LABS LIMITED,2272043,9958.59,,,LAURUSLABS,LAURUS LABS LIMITED,2272043,9958.59
LAXMICOT,LAXMI COTSPIN LIMITED,5145,1.73,,,LAXMICOT,LAXMI COTSPIN LIMITED,5145,1.73
LAXMIMACH,LAKSHMI MACHINES LTD,17900,2840.20,,,LAXMIMACH,LAKSHMI MACHINES LTD,17900,2840.20
LEMONTREE,LEMON TREE HOTELS LTD,7883485,9647.39,,,LEMONTREE,LEMON TREE HOTELS LTD,7883485,9647.39
LGBBROSLTD,LG BALAKRISHNAN & BROS,78547,1045.55,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,78547,1045.55
LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,30,0.06,,,LIBERTSHOE,LIBERTY SHOES LTD,30,0.06
LICHSGFIN,LIC HOUSING FINANCE LTD,3189227,20128.76,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3189227,20128.76
LICI,LIFE INSURA CORP OF INDIA,4455190,43813.76,,,LICI,LIFE INSURA CORP OF INDIA,4455190,43813.76
LICNETFGSC,LICNAMC - LICNMFET,1920,0.49,,,LICNETFGSC,LICNAMC - LICNMFET,1920,0.49
LICNETFN50,LICNAMC - LICNFENGP,2115,5.89,,,LICNETFN50,LICNAMC - LICNFENGP,2115,5.89
LICNFNHGP,LICNAMC - LICNFNHGP,4950,14.28,,,LICNFNHGP,LICNAMC - LICNFNHGP,4950,14.28
LIKHITHA,LIKHITHA INFRASTRUC LTD,287141,973.26,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,287141,973.26
LINC,LINC LIMITED,31805,187.83,,,LINC,LINC LIMITED,31805,187.83
LINCOLN,LINCOLN PHARMA LTD,84202,523.51,,,LINCOLN,LINCOLN PHARMA LTD,84202,523.51
LINDEINDIA,LINDE INDIA LIMITED,173614,13409.45,,,LINDEINDIA,LINDE INDIA LIMITED,173614,13409.45
LIQUID,MIRAEAMC - LIQUID,61,0.51,,,LIQUID,MIRAEAMC - LIQUID,61,0.51
LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01,,,LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01
LIQUIDBEES,NIP IND ETF LIQUID BEES,48854,487.26,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,48854,487.26
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,10476,10.76,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,10476,10.76
LIQUIDETF,DSP LIQUID ETF,3155,31.55,,,LIQUIDETF,DSP LIQUID ETF,3155,31.55
LIQUIDIETF,ICICIPRAMC - ICICILIQ,60,0.55,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,60,0.55
LIQUIDSBI,SBIAMC - LIQUIDSBI,0,0.00,,,LIQUIDSBI,SBIAMC - LIQUIDSBI,0,0.00
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2214573,1675.42,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2214573,1675.42
LLOYDSME,LLOYDS METALS N ENERGY L,469648,2842.61,,,LLOYDSME,LLOYDS METALS N ENERGY L,469648,2842.61
LODHA,MACROTECH DEVELOPERS LTD,318985,3878.45,,,LODHA,MACROTECH DEVELOPERS LTD,318985,3878.45
LOKESHMACH,LOKESH MACHINES LTD,35916,60.82,,,LOKESHMACH,LOKESH MACHINES LTD,35916,60.82
LORDSCHLO,LORDS CHLORO ALKALI LTD,39,0.06,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,39,0.06
LOTUSEYE,LOTUS EYE HOSP & INST L,736,0.50,,,LOTUSEYE,LOTUS EYE HOSP & INST L,736,0.50
LOVABLE,LOVABLE LINGERIE LTD,1340,1.99,,,LOVABLE,LOVABLE LINGERIE LTD,1340,1.99
LOWVOL,MIRAEAMC - MANV30F,100,0.22,,,LOWVOL,MIRAEAMC - MANV30F,100,0.22
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,7181,1.10,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,7181,1.10
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,117097,22.53,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,117097,22.53
LT,LARSEN & TOUBRO LTD.,976350,32331.80,,,LT,LARSEN & TOUBRO LTD.,977350,32370.97
LTF,L&T FINANCE LIMITED,11679702,19178.91,,,LTF,L&T FINANCE LIMITED,11679702,19178.91
LTFOODS,LT FOODS LIMITED,1217095,3388.29,,,LTFOODS,LT FOODS LIMITED,1217095,3388.29
LTGILTBEES,NIP IND ETF LONGTERM GILT,1424,0.29,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,1424,0.29
LTIM,LTIMINDTREE LIMITED,213312,11744.68,,,LTIM,LTIMINDTREE LIMITED,213312,11744.68
LTTS,L&T TECHNOLOGY SER. LTD.,251218,12225.42,,,LTTS,L&T TECHNOLOGY SER. LTD.,251218,12225.42
LUMAXIND,LUMAX INDUSTRIES LTD,26928,689.84,,,LUMAXIND,LUMAX INDUSTRIES LTD,26928,689.84
LUMAXTECH,LUMAX AUTO TECH LTD,570580,3044.24,,,LUMAXTECH,LUMAX AUTO TECH LTD,570580,3044.24
LUPIN,LUPIN LIMITED,238426,4609.74,,,LUPIN,LUPIN LIMITED,238426,4609.74
LUXIND,LUX INDUSTRIES LIMITED,344881,7328.06,,,LUXIND,LUX INDUSTRIES LIMITED,344881,7328.06
LXCHEM,LAXMI ORGANIC INDUS LTD,3216476,8947.84,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3216476,8947.84
LYKALABS,LYKA LABS LTD,21688,31.94,,,LYKALABS,LYKA LABS LTD,21688,31.94
M&M,MAHINDRA & MAHINDRA LTD,431659,11294.77,,,M&M,MAHINDRA & MAHINDRA LTD,431659,11294.77
M&MFIN,M&M FIN. SERVICES LTD,3802268,11397.23,,,M&MFIN,M&M FIN. SERVICES LTD,3802268,11397.23
MAANALU,MAAN ALUMINIUM LIMITED,130589,179.43,,,MAANALU,MAAN ALUMINIUM LIMITED,130589,179.43
MADRASFERT,MADRAS FERTILISERS LTD,991744,968.28,,,MADRASFERT,MADRAS FERTILISERS LTD,991744,968.28
MAFANG,MIRAEAMC - MAFANG,557643,478.32,,,MAFANG,MIRAEAMC - MAFANG,557643,478.32
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,49116,346.12,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,49116,346.12
MAHABANK,BANK OF MAHARASHTRA,41118463,24022.71,,,MAHABANK,BANK OF MAHARASHTRA,41118463,24022.71
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,1107,1.50,,,MAHEPC,MAHINDRA EPC IRRIG LTD,1107,1.50
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,8577,5.82,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,8577,5.82
MAHKTECH,MIRAEAMC - MAHKTECH,2374493,313.64,,,MAHKTECH,MIRAEAMC - MAHKTECH,2374493,313.64
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,847974,4893.55,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,847974,4893.55
MAHLOG,MAHINDRA LOGISTIC LIMITED,339324,1509.67,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,339324,1509.67
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,4548,443.16,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,4548,443.16
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,852918,5323.56,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,852918,5323.56
MAITHANALL,MAITHAN ALLOYS LTD,185455,2067.99,,,MAITHANALL,MAITHAN ALLOYS LTD,185455,2067.99
MAKEINDIA,MIRAEAMC - MAMFGETF,45908,57.02,,,MAKEINDIA,MIRAEAMC - MAMFGETF,45908,57.02
MALLCOM,MALLCOM (INDIA) LIMITED,150,2.38,,,MALLCOM,MALLCOM (INDIA) LIMITED,150,2.38
MANAKSIA,MANAKSIA LTD.,58462,69.00,,,MANAKSIA,MANAKSIA LTD.,58462,69.00
MANAKSTEEL,MANAKSIA STEELS LTD,6255,3.95,,,MANAKSTEEL,MANAKSIA STEELS LTD,6255,3.95
MANALIPETC,MANALI PETROCHEMICALS LT,1487170,1129.37,,,MANALIPETC,MANALI PETROCHEMICALS LT,1487170,1129.37
MANAPPURAM,MANAPPURAM FINANCE LTD,7874955,14994.75,,,MANAPPURAM,MANAPPURAM FINANCE LTD,7874955,14994.75
MANGALAM,MANGALAM DRUG & CHEM LTD,19382,25.15,,,MANGALAM,MANGALAM DRUG & CHEM LTD,19382,25.15
MANGCHEFER,MANG.CHEM.FERT.LTD,382312,452.20,,,MANGCHEFER,MANG.CHEM.FERT.LTD,382312,452.20
MANGLMCEM,MANGALAM CEMENT LTD,533665,3710.74,,,MANGLMCEM,MANGALAM CEMENT LTD,533665,3710.74
MANINDS,MAN INDUSTRIES (I) LTD.,70591,264.10,,,MANINDS,MAN INDUSTRIES (I) LTD.,70591,264.10
MANINFRA,MAN INFRA LTD,1272907,2493.04,,,MANINFRA,MAN INFRA LTD,1272907,2493.04
MANKIND,MANKIND PHARMA LIMITED,221257,4685.80,,,MANKIND,MANKIND PHARMA LIMITED,221257,4685.80
MANORAMA,MANORAMA INDUSTRIES LTD,16946,132.68,,,MANORAMA,MANORAMA INDUSTRIES LTD,16946,132.68
MANORG,MANGALAM ORGANICS LIMITED,1201,5.54,,,MANORG,MANGALAM ORGANICS LIMITED,1201,5.54
MANYAVAR,VEDANT FASHIONS LIMITED,92154,1113.22,,,MANYAVAR,VEDANT FASHIONS LIMITED,92154,1113.22
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,291044,6012.95,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,291044,6012.95
MARALOVER,MARAL OVERSEAS LTD,2073,1.75,,,MARALOVER,MARAL OVERSEAS LTD,2073,1.75
MARATHON,MARATHON NXTGEN REALT LTD,417956,2322.37,,,MARATHON,MARATHON NXTGEN REALT LTD,417956,2322.37
MARICO,MARICO LIMITED,219772,1377.03,,,MARICO,MARICO LIMITED,219772,1377.03
MARKSANS,MARKSANS PHARMA LIMITED,2084481,4539.50,,,MARKSANS,MARKSANS PHARMA LIMITED,2084481,4539.50
MARSHALL,MARSHALL MACHINES LTD,9452,4.43,,,MARSHALL,MARSHALL MACHINES LTD,9452,4.43
MARUTI,MARUTI SUZUKI INDIA LTD.,151516,17267.06,,,MARUTI,MARUTI SUZUKI INDIA LTD.,151516,17267.06
MASFIN,MAS FINANCIAL SERV LTD,309707,925.66,,,MASFIN,MAS FINANCIAL SERV LTD,309707,925.66
MASPTOP50,MIRAEAMC - MASPTOP50,136069,46.57,,,MASPTOP50,MIRAEAMC - MASPTOP50,136069,46.57
MASTEK,MASTEK LTD,338603,9116.09,,,MASTEK,MASTEK LTD,338603,9116.09
MATRIMONY,MATRIMONY.COM LIMITED,94266,669.10,,,MATRIMONY,MATRIMONY.COM LIMITED,94266,669.10
MAWANASUG,MAWANA SUGARS LIMITED,52269,65.14,,,MAWANASUG,MAWANA SUGARS LIMITED,52269,65.14
MAXESTATES,MAX ESTATES LIMITED,226354,1015.22,,,MAXESTATES,MAX ESTATES LIMITED,226354,1015.22
MAXHEALTH,MAX HEALTHCARE INS LTD,310589,2830.31,,,MAXHEALTH,MAX HEALTHCARE INS LTD,310589,2830.31
MAXIND,MAX INDIA LIMITED,19577,41.06,,,MAXIND,MAX INDIA LIMITED,19577,41.06
MAYURUNIQ,MAYUR UNIQUOTERS LTD,128639,760.14,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,128639,760.14
MAZDA,MAZDA LIMITED,9513,119.63,,,MAZDA,MAZDA LIMITED,9513,119.63
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1748018,75517.72,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1748018,75517.72
MBAPL,MADHYA BHARAT AGRO P. LTD,31960,51.05,,,MBAPL,MADHYA BHARAT AGRO P. LTD,31960,51.05
MCX,MULTI COMMODITY EXCHANGE,132021,5799.08,,,MCX,MULTI COMMODITY EXCHANGE,132021,5799.08
MEDANTA,GLOBAL HEALTH LIMITED,312124,3406.72,,,MEDANTA,GLOBAL HEALTH LIMITED,312124,3406.72
MEDIASSIST,MEDI ASSIST HEALTH SER L,290635,1666.35,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,290635,1666.35
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,19480,128.87,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,19480,128.87
MEDICO,MEDICO REMEDIES LIMITED,4055,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4055,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,600034,4032.48,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,600034,4032.48
MEGASOFT,MEGASOFT LTD,648546,390.82,,,MEGASOFT,MEGASOFT LTD,648546,390.82
MEGASTAR,MEGASTAR FOODS LIMITED,938,2.97,,,MEGASTAR,MEGASTAR FOODS LIMITED,938,2.97
MENONBE,MENON BEARINGS LIMITED,97085,109.47,,,MENONBE,MENON BEARINGS LIMITED,97085,109.47
METROBRAND,METRO BRANDS LIMITED,254864,3240.28,,,METROBRAND,METRO BRANDS LIMITED,254864,3240.28
METROPOLIS,METROPOLIS HEALTHCARE LTD,59738,1187.73,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,59738,1187.73
MFSL,MAX FINANCIAL SERV LTD,69440,704.92,,,MFSL,MAX FINANCIAL SERV LTD,69440,704.92
MGL,MAHANAGAR GAS LTD.,179190,3152.95,,,MGL,MAHANAGAR GAS LTD.,179190,3152.95
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,250,0.42,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,250,0.42
MHRIL,MAHINDRA HOLIDAYS LTD,452835,1819.24,,,MHRIL,MAHINDRA HOLIDAYS LTD,452835,1819.24
MID150BEES,NIP IND ETF MIDCAP 150,445053,942.89,,,MID150BEES,NIP IND ETF MIDCAP 150,445053,942.89
MIDCAP,KOTAKMAMC - KOTAKMID50,54840,84.65,,,MIDCAP,KOTAKMAMC - KOTAKMID50,54840,84.65
MIDCAPETF,MIRAEAMC - MAM150ETF,9075732,1945.75,,,MIDCAPETF,MIRAEAMC - MAM150ETF,9075732,1945.75
MIDCAPIETF,ICICIPRAMC - ICICIM150,1097595,225.30,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,1097595,225.30
MIDHANI,MISHRA DHATU NIGAM LTD,2563095,10888.21,,,MIDHANI,MISHRA DHATU NIGAM LTD,2563095,10888.21
MIDQ50ADD,DSPAMC - DSPQ50ETF,14038,35.81,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,14038,35.81
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,513904,87.79,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,513904,87.79
MIDSMALL,MIRAEAMC - MIDSMALL,29626,13.46,,,MIDSMALL,MIRAEAMC - MIDSMALL,29626,13.46
MINDACORP,MINDA CORPORATION LTD,961349,5136.89,,,MINDACORP,MINDA CORPORATION LTD,961349,5136.89
MIRCELECTR,MIRC ELECTRONICS LTD,10992,3.19,,,MIRCELECTR,MIRC ELECTRONICS LTD,10992,3.19
MIRZAINT,MIRZA INTERNATIONAL LIMIT,155688,68.87,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,155688,68.87
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,20,0.00,,,MKPL,M K PROTEINS LIMITED,20,0.00
MMFL,MM FORGINGS LTD,42967,247.69,,,MMFL,MM FORGINGS LTD,42967,247.69
MMP,MMP INDUSTRIES LIMITED,2337,9.37,,,MMP,MMP INDUSTRIES LIMITED,2337,9.37
MMTC,MMTC LIMITED,7855521,7661.31,,,MMTC,MMTC LIMITED,7855521,7661.31
MNC,KOTAKMAMC - KOTAKMNC,22978,7.32,,,MNC,KOTAKMAMC - KOTAKMNC,22978,7.32
MODISONLTD,MODISON LIMITED,4582,9.44,,,MODISONLTD,MODISON LIMITED,4582,9.44
MOGSEC,MOTILALAMC - G5,106,0.06,,,MOGSEC,MOTILALAMC - G5,106,0.06
MOHEALTH,MOTILALAMC - MOHEALTH,130920,56.73,,,MOHEALTH,MOTILALAMC - MOHEALTH,130920,56.73
MOIL,MOIL LIMITED,4738138,20257.48,,,MOIL,MOIL LIMITED,4738138,20257.48
MOL,MEGHMANI ORGANICS LIMITED,3311187,3025.61,,,MOL,MEGHMANI ORGANICS LIMITED,3311187,3025.61
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,168319,307.57,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,168319,307.57
MOLDTKPAC,MOLD-TEK PACKAGING LTD,118184,900.80,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,118184,900.80
MOLOWVOL,MOTILALAMC - MOLOWVOL,2750,0.84,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,2750,0.84
MOM100,MOTILAL OS MIDCAP100 ETF,3252206,2030.19,,,MOM100,MOTILAL OS MIDCAP100 ETF,3252206,2030.19
MOM30IETF,ICICIPRAMC - ICICIMOM30,759267,252.29,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,759267,252.29
