JUBLFOOD,JUBILANT FOODWORKS LTD,618940,3707.72,,,JUBLFOOD,JUBILANT FOODWORKS LTD,618940,3707.72
JUBLINDS,JUBILANT INDUSTRIES LTD,1049,10.80,,,JUBLINDS,JUBILANT INDUSTRIES LTD,1049,10.80
JUBLINGREA,JUBILANT INGREVIA LIMITED,838471,5246.65,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,838471,5246.65
JUBLPHARMA,JUBILANT PHARMOVA LTD,248870,2062.81,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,248870,2062.81
JUNIORBEES,NIP IND ETF JUNIOR BEES,534633,4082.97,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,534633,4082.97
JUNIPER,JUNIPER HOTELS LIMITED,184428,670.45,,,JUNIPER,JUNIPER HOTELS LIMITED,184428,670.45
JUSTDIAL,JUSTDIAL LTD.,683915,7359.97,,,JUSTDIAL,JUSTDIAL LTD.,683915,7359.97
JWL,JUPITER WAGONS LIMITED,943149,4825.98,,,JWL,JUPITER WAGONS LIMITED,943149,4825.98
JYOTHYLAB,JYOTHY LABS LIMITED,453064,2264.83,,,JYOTHYLAB,JYOTHY LABS LIMITED,453064,2264.83
JYOTICNC,JYOTI CNC AUTOMATION LTD,338072,3973.90,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,338072,3973.90
JYOTISTRUC,JYOTI STRUCTURES LTD,675513,162.64,,,JYOTISTRUC,JYOTI STRUCTURES LTD,675513,162.64
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,122086,428.46,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,122086,428.46
KAJARIACER,KAJARIA CERAMICS LTD,178709,2400.68,,,KAJARIACER,KAJARIA CERAMICS LTD,178709,2400.68
KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,136,0.32
KALAMANDIR,SAI SILKS (KALAMANDIR) L,589442,943.28,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,589442,943.28
KALYANKJIL,KALYAN JEWELLERS IND LTD,2856551,18936.17,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,2856551,18936.17
KAMATHOTEL,KAMAT HOTELS (I) LTD,1794,4.96,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,1794,4.96
KAMDHENU,KAMDHENU LIMITED,672124,3333.53,,,KAMDHENU,KAMDHENU LIMITED,672124,3333.53
KAMOPAINTS,KAMDHENU VENTURES LIMITED,84190,41.04,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,84190,41.04
KANORICHEM,KANORIA CHEMICALS & INDUS,172073,237.07,,,KANORICHEM,KANORIA CHEMICALS & INDUS,172073,237.07
KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,100,0.12
KANSAINER,KANSAI NEROLAC PAINTS LTD,720655,1961.67,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,720655,1961.67
KARURVYSYA,KARUR VYSYA BANK LTD,3226715,6764.94,,,KARURVYSYA,KARUR VYSYA BANK LTD,3226715,6764.94
KAYNES,KAYNES TECHNOLOGY IND LTD,237675,10912.90,,,KAYNES,KAYNES TECHNOLOGY IND LTD,237675,10912.90
KBCGLOBAL,KBC GLOBAL LIMITED,49500,1.15,,,KBCGLOBAL,KBC GLOBAL LIMITED,49500,1.15
KCP,KCP LTD,1641296,3749.82,,,KCP,KCP LTD,1641296,3749.82
KCPSUGIND,KCP SUGAR IND CORP LTD.,4783,2.67,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,4783,2.67
KDDL,KDDL LIMITED,29652,892.74,,,KDDL,KDDL LIMITED,29652,892.74
KEC,KEC INTL. LIMITED,394200,3346.64,,,KEC,KEC INTL. LIMITED,394200,3346.64
KECL,KIRLOSKAR ELECTRIC CO LTD,136671,258.80,,,KECL,KIRLOSKAR ELECTRIC CO LTD,136671,258.80
KEI,KEI INDUSTRIES LTD.,297492,11668.00,,,KEI,KEI INDUSTRIES LTD.,297492,11668.00
KELLTONTEC,KELLTON TECH SOL LTD,714966,989.39,,,KELLTONTEC,KELLTON TECH SOL LTD,714966,989.39
KERNEX,KERNEX MICROSYS(I) LTD,974,7.34,,,KERNEX,KERNEX MICROSYS(I) LTD,974,7.34
KESORAMIND,KESORAM INDUSTRIES LTD,72346,130.84,,,KESORAMIND,KESORAM INDUSTRIES LTD,72346,130.84
KFINTECH,KFIN TECHNOLOGIES LIMITED,845354,7673.29,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,845354,7673.29
KHADIM,KHADIM INDIA LIMITED,10845,35.16,,,KHADIM,KHADIM INDIA LIMITED,10845,35.16
KHAICHEM,KHAITAN CHEM & FERT LTD,714488,515.11,,,KHAICHEM,KHAITAN CHEM & FERT LTD,714488,515.11
KICL,KALYANI INVEST CO LTD,121,8.92,,,KICL,KALYANI INVEST CO LTD,121,8.92
KILITCH,KILITCH DRUGS INDIA LTD,1402,5.09,,,KILITCH,KILITCH DRUGS INDIA LTD,1402,5.09
KIMS,KRISHNA INST OF MED SCI L,135122,638.61,,,KIMS,KRISHNA INST OF MED SCI L,135122,638.61
KINGFA,KINGFA SCI & TEC IND LTD.,14616,395.91,,,KINGFA,KINGFA SCI & TEC IND LTD.,14616,395.91
KIOCL,KIOCL LIMITED,207055,737.03,,,KIOCL,KIOCL LIMITED,207055,737.03
KIRIINDUS,KIRI INDUSTRIES LIMITED,1219762,4382.25,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1219762,4382.25
KIRLFER,KIRLOSKAR FERROUS IND LTD,139,1.06,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,139,1.06
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,106325,1753.59,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,106325,1753.59
KIRLOSENG,KIRLOSKAR OIL ENG LTD,122221,1268.34,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,122221,1268.34
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,15084,775.55,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,15084,775.55
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,40543,508.74,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,40543,508.74
KITEX,KITEX GARMENTS LTD,357866,1131.63,,,KITEX,KITEX GARMENTS LTD,357866,1131.63
KKCL,KEWAL KIRAN CLOTHING LTD,94109,543.14,,,KKCL,KEWAL KIRAN CLOTHING LTD,94109,543.14
KMSUGAR,K M SUGAR MILLS LTD,5914,2.46,,,KMSUGAR,K M SUGAR MILLS LTD,5914,2.46
KNRCON,KNR CONSTRU LTD.,2312118,7346.25,,,KNRCON,KNR CONSTRU LTD.,2312118,7346.25
KOHINOOR,KOHINOOR FOODS LIMITED,10088,5.10,,,KOHINOOR,KOHINOOR FOODS LIMITED,10088,5.10
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,113048,189.18,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,113048,189.18
KOLTEPATIL,KOLTE PATIL DEV. LTD.,917439,3738.57,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,917439,3738.57
KOPRAN,KOPRAN LTD,846175,2443.76,,,KOPRAN,KOPRAN LTD,846175,2443.76
KOTAKBANK,KOTAK MAHINDRA BANK LTD,566565,9437.44,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,566565,9437.44
KOTARISUG,KOTHARI SUG & CHEM LTD.,73996,43.22,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,73996,43.22
KOTHARIPET,KOTHARI PETROCHEM LTD,29603,43.16,,,KOTHARIPET,KOTHARI PETROCHEM LTD,29603,43.16
KOTHARIPRO,KOTHARI PRODUCTS,1450,3.06,,,KOTHARIPRO,KOTHARI PRODUCTS,1450,3.06
KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00,,,KPIGREEN,KPI GREEN ENERGY LIMITED,2,0.00
KPIL,KALPATARU PROJECT INT LTD,283076,3154.69,,,KPIL,KALPATARU PROJECT INT LTD,283076,3154.69
KPITTECH,KPIT TECHNOLOGIES LIMITED,848343,13516.54,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,848343,13516.54
KPRMILL,KPR MILL LTD.,170288,1355.56,,,KPRMILL,KPR MILL LTD.,170288,1355.56
KRBL,KRBL LIMITED,2356599,6461.98,,,KRBL,KRBL LIMITED,2356599,6461.98
KRISHANA,KRISHANA PHOSCHEM LIMITED,69020,92.48,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,69020,92.48
KRITI,KRITI INDUSTRIES IND LTD,30271,56.45,,,KRITI,KRITI INDUSTRIES IND LTD,30271,56.45
KRITINUT,KRITI NUTRIENTS LIMITED,100,0.12,,,KRITINUT,KRITI NUTRIENTS LIMITED,100,0.12
KRONOX,KRONOX LAB SCIENCES LTD,186065,291.90,,,KRONOX,KRONOX LAB SCIENCES LTD,186065,291.90
KRSNAA,KRSNAA DIAGNOSTICS LTD,227521,1572.59,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,227521,1572.59
KRYSTAL,KRYSTAL INTEGRATED SER L,129114,862.34,,,KRYSTAL,KRYSTAL INTEGRATED SER L,129114,862.34
KSB,KSB LIMITED,135797,1190.78,,,KSB,KSB LIMITED,135797,1190.78
KSCL,KAVERI SEED CO. LTD.,167552,1563.50,,,KSCL,KAVERI SEED CO. LTD.,167552,1563.50
KSL,KALYANI STEELS LIMITED,71288,529.27,,,KSL,KALYANI STEELS LIMITED,71288,529.27
KSOLVES,KSOLVES INDIA LIMITED,15408,149.57,,,KSOLVES,KSOLVES INDIA LIMITED,15408,149.57
KTKBANK,KARNATAKA BANK LIMITED,9389573,19083.29,,,KTKBANK,KARNATAKA BANK LIMITED,9389573,19083.29
KUANTUM,KUANTUM PAPERS LIMITED,332029,533.05,,,KUANTUM,KUANTUM PAPERS LIMITED,332029,533.05
LAL,LORENZINI APPARELS LTD,697,0.25,,,LAL,LORENZINI APPARELS LTD,697,0.25
LALPATHLAB,DR. LAL PATH LABS LTD.,50633,1392.13,,,LALPATHLAB,DR. LAL PATH LABS LTD.,50633,1392.13
LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,1950,3.89
LANDMARK,LANDMARK CARS LIMITED,146077,936.97,,,LANDMARK,LANDMARK CARS LIMITED,146077,936.97
LAOPALA,LA OPALA RG LIMITED,455099,1596.01,,,LAOPALA,LA OPALA RG LIMITED,455099,1596.01
LATENTVIEW,LATENT VIEW ANALYTICS LTD,198049,872.30,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,198049,872.30
LAURUSLABS,LAURUS LABS LIMITED,1968048,8579.61,,,LAURUSLABS,LAURUS LABS LIMITED,1968063,8579.68
LAXMICOT,LAXMI COTSPIN LIMITED,7097,2.49,,,LAXMICOT,LAXMI COTSPIN LIMITED,7097,2.49
LEMONTREE,LEMON TREE HOTELS LTD,9095773,10692.28,,,LEMONTREE,LEMON TREE HOTELS LTD,9095773,10692.28
LEXUS,LEXUS GRANITO (INDIA) LTD,250,0.13,,,LEXUS,LEXUS GRANITO (INDIA) LTD,250,0.13
LGBBROSLTD,LG BALAKRISHNAN & BROS,86175,1135.44,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,86175,1135.44
LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,55,0.21,,,LIBERTSHOE,LIBERTY SHOES LTD,55,0.21
LICHSGFIN,LIC HOUSING FINANCE LTD,3084657,18981.21,,,LICHSGFIN,LIC HOUSING FINANCE LTD,3084657,18981.21
LICI,LIFE INSURA CORP OF INDIA,4711705,43751.62,,,LICI,LIFE INSURA CORP OF INDIA,4711705,43751.62
LICMFGOLD,LIC MF - LIC GOLD ETF,5,0.30,,,LICMFGOLD,LIC MF - LIC GOLD ETF,5,0.30
LICNETFGSC,LICNAMC - LICNMFET,3309,0.86,,,LICNETFGSC,LICNAMC - LICNMFET,3309,0.86
LICNETFN50,LICNAMC - LICNFENGP,6173,17.15,,,LICNETFN50,LICNAMC - LICNFENGP,6173,17.15
LIKHITHA,LIKHITHA INFRASTRUC LTD,250500,841.87,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,250500,841.87
LINC,LINC LIMITED,35465,215.78,,,LINC,LINC LIMITED,35465,215.78
LINCOLN,LINCOLN PHARMA LTD,72298,446.17,,,LINCOLN,LINCOLN PHARMA LTD,72298,446.17
LINDEINDIA,LINDE INDIA LIMITED,150553,11193.01,,,LINDEINDIA,LINDE INDIA LIMITED,150553,11193.01
LIQUID,MIRAEAMC - LIQUID,1,0.01,,,LIQUID,MIRAEAMC - LIQUID,1,0.01
LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01,,,LIQUIDADD,DSPAMC - LIQUIDADD,1,0.01
LIQUIDBEES,NIP IND ETF LIQUID BEES,30140,291.86,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,30140,291.86
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,56076,58.47,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,56076,58.47
LIQUIDETF,DSP LIQUID ETF,101,1.01,,,LIQUIDETF,DSP LIQUID ETF,101,1.01
LIQUIDIETF,ICICIPRAMC - ICICILIQ,18,0.14,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,18,0.14
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2324325,1760.32,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2324325,1760.32
LLOYDSME,LLOYDS METALS N ENERGY L,517122,3233.54,,,LLOYDSME,LLOYDS METALS N ENERGY L,517122,3233.54
LMW,LMW LIMITED,22733,3746.55,,,LMW,LMW LIMITED,22733,3746.55
LODHA,MACROTECH DEVELOPERS LTD,672871,7567.69,,,LODHA,MACROTECH DEVELOPERS LTD,672871,7567.69
LOKESHMACH,LOKESH MACHINES LTD,38735,67.93,,,LOKESHMACH,LOKESH MACHINES LTD,38735,67.93
LOTUSEYE,LOTUS EYE HOSP & INST L,387,0.34,,,LOTUSEYE,LOTUS EYE HOSP & INST L,387,0.34
LOVABLE,LOVABLE LINGERIE LTD,840,1.14,,,LOVABLE,LOVABLE LINGERIE LTD,840,1.14
LOWVOL,MIRAEAMC - MANV30F,180,0.39,,,LOWVOL,MIRAEAMC - MANV30F,180,0.39
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,66353,12.00,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,66353,12.00
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,958269,193.03,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,958269,193.03
LT,LARSEN & TOUBRO LTD.,1548351,50045.21,,,LT,LARSEN & TOUBRO LTD.,1548351,50045.21
LTF,L&T FINANCE LIMITED,12808646,20297.74,,,LTF,L&T FINANCE LIMITED,12808646,20297.74
LTFOODS,LT FOODS LIMITED,1211909,3395.99,,,LTFOODS,LT FOODS LIMITED,1211909,3395.99
LTGILTBEES,NIP IND ETF LONGTERM GILT,4235,0.94,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,4235,0.94
LTIM,LTIMINDTREE LIMITED,175314,9725.22,,,LTIM,LTIMINDTREE LIMITED,175314,9725.22
LTTS,L&T TECHNOLOGY SER. LTD.,288827,13805.63,,,LTTS,L&T TECHNOLOGY SER. LTD.,288827,13805.63
LUMAXIND,LUMAX INDUSTRIES LTD,28252,681.40,,,LUMAXIND,LUMAX INDUSTRIES LTD,28252,681.40
LUMAXTECH,LUMAX AUTO TECH LTD,471877,2499.33,,,LUMAXTECH,LUMAX AUTO TECH LTD,471877,2499.33
LUPIN,LUPIN LIMITED,213348,4073.63,,,LUPIN,LUPIN LIMITED,213348,4073.63
LUXIND,LUX INDUSTRIES LIMITED,347056,7243.16,,,LUXIND,LUX INDUSTRIES LIMITED,347056,7243.16
LXCHEM,LAXMI ORGANIC INDUS LTD,3201880,8813.15,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3201880,8813.15
LYKALABS,LYKA LABS LTD,42744,54.11,,,LYKALABS,LYKA LABS LTD,42744,54.11
M&M,MAHINDRA & MAHINDRA LTD,639218,17351.69,,,M&M,MAHINDRA & MAHINDRA LTD,639218,17351.69
M&MFIN,M&M FIN. SERVICES LTD,2572118,7035.94,,,M&MFIN,M&M FIN. SERVICES LTD,2572118,7035.94
MAANALU,MAAN ALUMINIUM LIMITED,64257,110.69,,,MAANALU,MAAN ALUMINIUM LIMITED,64257,110.69
MADRASFERT,MADRAS FERTILISERS LTD,845048,804.14,,,MADRASFERT,MADRAS FERTILISERS LTD,845048,804.14
MAFANG,MIRAEAMC - MAFANG,448962,378.47,,,MAFANG,MIRAEAMC - MAFANG,448962,378.47
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40120,281.37,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40120,281.37
MAGNUM,MAGNUM VENTURES LTD.,108048,51.62,,,MAGNUM,MAGNUM VENTURES LTD.,108048,51.62
MAHABANK,BANK OF MAHARASHTRA,46302119,26390.58,,,MAHABANK,BANK OF MAHARASHTRA,46302119,26390.58
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,2267,2.81,,,MAHEPC,MAHINDRA EPC IRRIG LTD,2267,2.81
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7465,4.99,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,7465,4.99
MAHKTECH,MIRAEAMC - MAHKTECH,2611513,447.79,,,MAHKTECH,MIRAEAMC - MAHKTECH,2611513,447.79
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,967910,5300.83,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,967910,5300.83
MAHLOG,MAHINDRA LOGISTIC LIMITED,298770,1323.37,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,298770,1323.37
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,10526,1127.08,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,10526,1127.08
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,879026,5358.09,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,879026,5358.09
MAITHANALL,MAITHAN ALLOYS LTD,173153,1792.49,,,MAITHANALL,MAITHAN ALLOYS LTD,173153,1792.49
MAKEINDIA,MIRAEAMC - MAMFGETF,40006,51.38,,,MAKEINDIA,MIRAEAMC - MAMFGETF,40006,51.38
MALLCOM,MALLCOM (INDIA) LIMITED,150,2.38,,,MALLCOM,MALLCOM (INDIA) LIMITED,150,2.38
MANAKSIA,MANAKSIA LTD.,57673,68.12,,,MANAKSIA,MANAKSIA LTD.,57673,68.12
MANAKSTEEL,MANAKSIA STEELS LTD,4355,2.72,,,MANAKSTEEL,MANAKSIA STEELS LTD,4355,2.72
MANALIPETC,MANALI PETROCHEMICALS LT,1526684,1130.32,,,MANALIPETC,MANALI PETROCHEMICALS LT,1526684,1130.32
MANAPPURAM,MANAPPURAM FINANCE LTD,14169889,24259.50,,,MANAPPURAM,MANAPPURAM FINANCE LTD,14169889,24259.50
MANGALAM,MANGALAM DRUG & CHEM LTD,13264,17.38,,,MANGALAM,MANGALAM DRUG & CHEM LTD,13264,17.38
MANGCHEFER,MANG.CHEM.FERT.LTD,327456,376.09,,,MANGCHEFER,MANG.CHEM.FERT.LTD,327456,376.09
MANGLMCEM,MANGALAM CEMENT LTD,635859,4464.27,,,MANGLMCEM,MANGALAM CEMENT LTD,635859,4464.27
MANINDS,MAN INDUSTRIES (I) LTD.,235230,698.65,,,MANINDS,MAN INDUSTRIES (I) LTD.,235230,698.65
MANINFRA,MAN INFRA LTD,1341811,2458.35,,,MANINFRA,MAN INFRA LTD,1341811,2458.35
MANKIND,MANKIND PHARMA LIMITED,253154,5445.56,,,MANKIND,MANKIND PHARMA LIMITED,253154,5445.56
MANORAMA,MANORAMA INDUSTRIES LTD,40389,305.11,,,MANORAMA,MANORAMA INDUSTRIES LTD,40389,305.11
MANORG,MANGALAM ORGANICS LIMITED,940,4.33,,,MANORG,MANGALAM ORGANICS LIMITED,940,4.33
MANYAVAR,VEDANT FASHIONS LIMITED,69860,833.76,,,MANYAVAR,VEDANT FASHIONS LIMITED,69860,833.76
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,215975,4428.03,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,215975,4428.03
MARALOVER,MARAL OVERSEAS LTD,25495,19.00,,,MARALOVER,MARAL OVERSEAS LTD,25495,19.00
MARATHON,MARATHON NXTGEN REALT LTD,415426,2267.22,,,MARATHON,MARATHON NXTGEN REALT LTD,415426,2267.22
MARICO,MARICO LIMITED,245555,1570.64,,,MARICO,MARICO LIMITED,245555,1570.64
MARKSANS,MARKSANS PHARMA LIMITED,2263908,5148.86,,,MARKSANS,MARKSANS PHARMA LIMITED,2263908,5148.86
MARSHALL,MARSHALL MACHINES LTD,3452,1.62,,,MARSHALL,MARSHALL MACHINES LTD,3452,1.62
MARUTI,MARUTI SUZUKI INDIA LTD.,164284,18359.79,,,MARUTI,MARUTI SUZUKI INDIA LTD.,164284,18359.79
MASFIN,MAS FINANCIAL SERV LTD,306366,862.17,,,MASFIN,MAS FINANCIAL SERV LTD,306366,862.17
MASPTOP50,MIRAEAMC - MASPTOP50,161012,60.34,,,MASPTOP50,MIRAEAMC - MASPTOP50,161012,60.34
MASTEK,MASTEK LTD,233357,6357.92,,,MASTEK,MASTEK LTD,233357,6357.92
MATRIMONY,MATRIMONY.COM LIMITED,66165,466.38,,,MATRIMONY,MATRIMONY.COM LIMITED,66165,466.38
MAWANASUG,MAWANA SUGARS LIMITED,57302,69.45,,,MAWANASUG,MAWANA SUGARS LIMITED,57302,69.45
MAXESTATES,MAX ESTATES LIMITED,205152,877.02,,,MAXESTATES,MAX ESTATES LIMITED,205152,877.02
MAXHEALTH,MAX HEALTHCARE INS LTD,778436,6136.61,,,MAXHEALTH,MAX HEALTHCARE INS LTD,778436,6136.61
MAXIND,MAX INDIA LIMITED,13860,29.11,,,MAXIND,MAX INDIA LIMITED,13860,29.11
MAYURUNIQ,MAYUR UNIQUOTERS LTD,127111,729.84,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,127111,729.84
MAZDA,MAZDA LIMITED,8419,110.66,,,MAZDA,MAZDA LIMITED,8419,110.66
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1486594,61598.43,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1486594,61598.43
MBAPL,MADHYA BHARAT AGRO P. LTD,31965,52.15,,,MBAPL,MADHYA BHARAT AGRO P. LTD,31965,52.15
MCL,MADHAV COPPER LIMITED,500,0.20,,,MCL,MADHAV COPPER LIMITED,500,0.20
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,28439,9.70,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,28439,9.70
MCX,MULTI COMMODITY EXCHANGE,100916,5021.81,,,MCX,MULTI COMMODITY EXCHANGE,100916,5021.81
MEDANTA,GLOBAL HEALTH LIMITED,389858,4113.52,,,MEDANTA,GLOBAL HEALTH LIMITED,389858,4113.52
MEDIASSIST,MEDI ASSIST HEALTH SER L,260123,1531.44,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,260123,1531.44
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,22707,153.48,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,22707,153.48
MEDICO,MEDICO REMEDIES LIMITED,4050,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4050,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,681610,4332.55,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,681610,4332.55
MEGASOFT,MEGASOFT LTD,74852,28.43,,,MEGASOFT,MEGASOFT LTD,74852,28.43
MEGASTAR,MEGASTAR FOODS LIMITED,450,1.44,,,MEGASTAR,MEGASTAR FOODS LIMITED,450,1.44
MENONBE,MENON BEARINGS LIMITED,84265,96.31,,,MENONBE,MENON BEARINGS LIMITED,84265,96.31
METALIETF,ICICIPRAMC - METALIETF,95518,9.45,,,METALIETF,ICICIPRAMC - METALIETF,95518,9.45
METROBRAND,METRO BRANDS LIMITED,244092,3073.61,,,METROBRAND,METRO BRANDS LIMITED,244092,3073.61
METROPOLIS,METROPOLIS HEALTHCARE LTD,33236,567.86,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,33236,567.86
MFSL,MAX FINANCIAL SERV LTD,98566,1062.90,,,MFSL,MAX FINANCIAL SERV LTD,98566,1062.90
MGL,MAHANAGAR GAS LTD.,293541,4879.36,,,MGL,MAHANAGAR GAS LTD.,293541,4879.36
MHRIL,MAHINDRA HOLIDAYS LTD,507441,1972.06,,,MHRIL,MAHINDRA HOLIDAYS LTD,507441,1972.06
MID150BEES,NIP IND ETF MIDCAP 150,794928,1730.44,,,MID150BEES,NIP IND ETF MIDCAP 150,794928,1730.44
MIDCAP,KOTAKMAMC - KOTAKMID50,77585,124.75,,,MIDCAP,KOTAKMAMC - KOTAKMID50,77585,124.75
MIDCAPETF,MIRAEAMC - MAM150ETF,8510865,1833.48,,,MIDCAPETF,MIRAEAMC - MAM150ETF,8510865,1833.48
MIDCAPIETF,ICICIPRAMC - ICICIM150,2210183,467.68,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,2210183,467.68
MIDHANI,MISHRA DHATU NIGAM LTD,2595538,10686.18,,,MIDHANI,MISHRA DHATU NIGAM LTD,2595538,10686.18
MIDQ50ADD,DSPAMC - DSPQ50ETF,15871,40.72,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,15871,40.72
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,803982,132.19,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,803982,132.19
MIDSMALL,MIRAEAMC - MIDSMALL,1862396,1014.66,,,MIDSMALL,MIRAEAMC - MIDSMALL,1862396,1014.66
MINDACORP,MINDA CORPORATION LTD,887826,4737.12,,,MINDACORP,MINDA CORPORATION LTD,887826,4737.12
MIRCELECTR,MIRC ELECTRONICS LTD,10988,3.18,,,MIRCELECTR,MIRC ELECTRONICS LTD,10988,3.18
MIRZAINT,MIRZA INTERNATIONAL LIMIT,130470,58.10,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,130470,58.10
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,20,0.00,,,MKPL,M K PROTEINS LIMITED,20,0.00
MMFL,MM FORGINGS LTD,46235,251.94,,,MMFL,MM FORGINGS LTD,46235,251.94
MMP,MMP INDUSTRIES LIMITED,337,1.25,,,MMP,MMP INDUSTRIES LIMITED,337,1.25
MMTC,MMTC LIMITED,7252107,6881.97,,,MMTC,MMTC LIMITED,7252107,6881.97
MNC,KOTAKMAMC - KOTAKMNC,71762,23.14,,,MNC,KOTAKMAMC - KOTAKMNC,71762,23.14
MODEFENCE,MOTILALAMC - MODEFENCE,125504,79.53,,,MODEFENCE,MOTILALAMC - MODEFENCE,125504,79.53
MODISONLTD,MODISON LIMITED,1507,2.86,,,MODISONLTD,MODISON LIMITED,1507,2.86
MOGSEC,MOTILALAMC - G5,6,0.00,,,MOGSEC,MOTILALAMC - G5,6,0.00
MOHEALTH,MOTILALAMC - MOHEALTH,85850,37.48,,,MOHEALTH,MOTILALAMC - MOHEALTH,85850,37.48
