KIMS,KRISHNA INST OF MED SCI L,21841,387.10,,,KIMS,KRISHNA INST OF MED SCI L,21843,387.13
KINGFA,KINGFA SCI & TEC IND LTD.,31304,661.47,,,KINGFA,KINGFA SCI & TEC IND LTD.,31304,661.47
KIOCL,KIOCL LIMITED,203271,635.64,,,KIOCL,KIOCL LIMITED,203596,636.86
KIRIINDUS,KIRI INDUSTRIES LIMITED,765047,2469.42,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,765264,2470.07
KIRLFER,KIRLOSKAR FERROUS IND LTD,11360,53.20,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,11360,53.20
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,15751,86.02,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,15751,86.02
KIRLOSENG,KIRLOSKAR OIL ENG LTD,132736,670.56,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,133058,672.62
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,5903,174.02,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,5903,174.02
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,25378,136.15,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,25635,137.81
KITEX,KITEX GARMENTS LTD,312995,714.85,,,KITEX,KITEX GARMENTS LTD,313995,717.25
KKCL,KEWAL KIRAN CLOTHING LTD,57904,368.25,,,KKCL,KEWAL KIRAN CLOTHING LTD,68404,449.11
KMSUGAR,K M SUGAR MILLS LTD,89036,29.38,,,KMSUGAR,K M SUGAR MILLS LTD,89036,29.38
KNRCON,KNR CONSTRU LTD.,1954323,4717.16,,,KNRCON,KNR CONSTRU LTD.,1962556,4739.05
KOHINOOR,KOHINOOR FOODS LIMITED,6331,3.47,,,KOHINOOR,KOHINOOR FOODS LIMITED,6331,3.47
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,41147,42.08,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,41647,42.82
KOLTEPATIL,KOLTE PATIL DEV. LTD.,302455,1096.80,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,302455,1096.80
KOPRAN,KOPRAN LTD,860852,1628.35,,,KOPRAN,KOPRAN LTD,874109,1662.81
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,158019,45.38,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,158019,45.38
KOTAKBANK,KOTAK MAHINDRA BANK LTD,1617829,25821.86,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,1618215,25828.77
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,20140,65.49,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,20140,65.49
KOTAKGOLD,KOTAK GOLD ETF,31761,11.93,,,KOTAKGOLD,KOTAK GOLD ETF,31761,11.93
KOTAKIT,KOTAKMAMC - KOTAKIT,16666,5.87,,,KOTAKIT,KOTAKMAMC - KOTAKIT,16666,5.87
KOTAKMID50,KOTAKMAMC - KOTAKMID50,9218,9.41,,,KOTAKMID50,KOTAKMAMC - KOTAKMID50,9218,9.41
KOTAKMNC,KOTAKMAMC - KOTAKMNC,862,0.21,,,KOTAKMNC,KOTAKMAMC - KOTAKMNC,862,0.21
KOTAKNIFTY,KOTAK NIFTY ETF,21577,39.98,,,KOTAKNIFTY,KOTAK NIFTY ETF,21577,39.98
KOTAKNV20,KOTAKMAMC - KTKNV20ETF,1310,1.67,,,KOTAKNV20,KOTAKMAMC - KTKNV20ETF,1310,1.67
KOTAKPSUBK,KOTAK PSU BANK,9050,48.00,,,KOTAKPSUBK,KOTAK PSU BANK,9050,48.00
KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2435,0.81,,,KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2435,0.81
KOTARISUG,KOTHARI SUG & CHEM LTD.,10653,5.89,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,10653,5.89
KOTHARIPET,KOTHARI PETROCHEM LTD,26358,12.05,,,KOTHARIPET,KOTHARI PETROCHEM LTD,26358,12.05
KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44
KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41,,,KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41
KPIGREEN,KPI GREEN ENERGY LIMITED,142382,1090.11,,,KPIGREEN,KPI GREEN ENERGY LIMITED,143593,1110.09
KPIL,KALPATARU PROJECT INT LTD,186948,1141.03,,,KPIL,KALPATARU PROJECT INT LTD,186948,1141.03
KPITTECH,KPIT TECHNOLOGIES LIMITED,721169,8732.70,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,723057,8761.01
KPRMILL,KPR MILL LTD.,303734,2130.50,,,KPRMILL,KPR MILL LTD.,303739,2130.54
KRBL,KRBL LIMITED,861275,2718.56,,,KRBL,KRBL LIMITED,861275,2718.56
KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53,,,KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53
KRISHANA,KRISHANA PHOSCHEM LIMITED,48681,148.73,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,49681,151.09
KRITI,KRITI INDUSTRIES IND LTD,34530,29.48,,,KRITI,KRITI INDUSTRIES IND LTD,42964,40.27
KRITINUT,KRITI NUTRIENTS LIMITED,100,0.10,,,KRITINUT,KRITI NUTRIENTS LIMITED,100,0.10
KRSNAA,KRSNAA DIAGNOSTICS LTD,343833,1972.53,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,343833,1972.53
KSB,KSB LIMITED,14148,322.95,,,KSB,KSB LIMITED,14148,322.95
KSCL,KAVERI SEED CO. LTD.,160499,955.17,,,KSCL,KAVERI SEED CO. LTD.,160499,955.17
KSL,KALYANI STEELS LIMITED,115623,510.92,,,KSL,KALYANI STEELS LIMITED,115822,511.88
KSOLVES,KSOLVES INDIA LIMITED,3428,9.05,,,KSOLVES,KSOLVES INDIA LIMITED,3429,9.07
KTKBANK,KARNATAKA BANK LIMITED,4365886,7946.66,,,KTKBANK,KARNATAKA BANK LIMITED,4366552,7948.32
KUANTUM,KUANTUM PAPERS LIMITED,434294,553.60,,,KUANTUM,KUANTUM PAPERS LIMITED,439094,562.16
L&TFH,L&T FINANCE HOLDINGS LTD,4452665,6124.62,,,L&TFH,L&T FINANCE HOLDINGS LTD,4455216,6128.54
LAGNAM,LAGNAM SPINTEX LIMITED,1500,1.41,,,LAGNAM,LAGNAM SPINTEX LIMITED,1500,1.41
LALPATHLAB,DR. LAL PATH LABS LTD.,146654,3276.58,,,LALPATHLAB,DR. LAL PATH LABS LTD.,146664,3276.83
LAMBODHARA,LAMBODHARA TEXTILES LTD.,4961,9.67,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,4961,9.67
LANCER,LANCER CONTAINER LINE LTD,42,0.07,,,LANCER,LANCER CONTAINER LINE LTD,42,0.07
LANDMARK,LANDMARK CARS LIMITED,176057,1371.42,,,LANDMARK,LANDMARK CARS LIMITED,176057,1371.42
LAOPALA,LA OPALA RG LIMITED,344129,1230.55,,,LAOPALA,LA OPALA RG LIMITED,345562,1236.07
LASA,LASA SUPERGENERICS LTD,6345,1.96,,,LASA,LASA SUPERGENERICS LTD,6345,1.96
LATENTVIEW,LATENT VIEW ANALYTICS LTD,1813903,7358.97,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,1820252,7387.88
LAURUSLABS,LAURUS LABS LIMITED,2197556,8297.31,,,LAURUSLABS,LAURUS LABS LIMITED,2200189,8307.62
LAXMIMACH,LAKSHMI MACHINES LTD,8302,1059.07,,,LAXMIMACH,LAKSHMI MACHINES LTD,8302,1059.07
LEMONTREE,LEMON TREE HOTELS LTD,5096960,5853.95,,,LEMONTREE,LEMON TREE HOTELS LTD,5102095,5860.99
LFIC,LAKSHMI FIN IND CORP LTD,220,0.47,,,LFIC,LAKSHMI FIN IND CORP LTD,220,0.47
LGBBROSLTD,LG BALAKRISHNAN & BROS,42143,373.81,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,42143,373.81
LGBFORGE,LGB FORGE LIMITED,1000,0.13,,,LGBFORGE,LGB FORGE LIMITED,1000,0.13
LIBAS,LIBAS CONSU PRODUCTS LTD,13082,2.65,,,LIBAS,LIBAS CONSU PRODUCTS LTD,13082,2.65
LIBERTSHOE,LIBERTYSHOESLTD,5650,17.31,,,LIBERTSHOE,LIBERTYSHOESLTD,5650,17.31
LICHSGFIN,LIC HOUSING FINANCE LTD,1797832,8779.35,,,LICHSGFIN,LIC HOUSING FINANCE LTD,1798695,8784.60
LICI,LIFE INSURA CORP OF INDIA,4122945,32782.80,,,LICI,LIFE INSURA CORP OF INDIA,4138773,32915.03
LICNETFGSC,LICNAMC - LICNMFET,280,0.07,,,LICNETFGSC,LICNAMC - LICNMFET,280,0.07
LICNETFN50,LICNAMC - LICNFENGP,69,0.16,,,LICNETFN50,LICNAMC - LICNFENGP,69,0.16
LICNFNHGP,LICNAMC - LICNFNHGP,170,0.40,,,LICNFNHGP,LICNAMC - LICNFNHGP,170,0.40
LIKHITHA,LIKHITHA INFRASTRUC LTD,337377,817.36,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,337388,817.39
LINC,LINC LIMITED,20541,91.71,,,LINC,LINC LIMITED,20541,91.71
LINCOLN,LINCOLN PHARMA LTD,118524,551.59,,,LINCOLN,LINCOLN PHARMA LTD,118524,551.59
LINDEINDIA,LINDE INDIA LIMITED,125880,6798.77,,,LINDEINDIA,LINDE INDIA LIMITED,126857,6854.50
LIQUID,MIRAEAMC - LIQUID,541,4.55,,,LIQUID,MIRAEAMC - LIQUID,541,4.55
LIQUIDBEES,NIP IND ETF LIQUID BEES,15797,156.97,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,15797,156.97
LIQUIDETF,DSP LIQUID ETF,750,7.50,,,LIQUIDETF,DSP LIQUID ETF,750,7.50
LIQUIDIETF,ICICIPRAMC - ICICILIQ,31,0.31,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,31,0.31
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,360353,158.36,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,365453,160.80
LLOYDSME,LLOYDS METALS N ENERGY L,482324,2764.43,,,LLOYDSME,LLOYDS METALS N ENERGY L,482424,2765.03
LODHA,MACROTECH DEVELOPERS LTD,157923,1298.24,,,LODHA,MACROTECH DEVELOPERS LTD,158124,1300.43
LOKESHMACH,LOKESH MACHINES LTD,43804,54.80,,,LOKESHMACH,LOKESH MACHINES LTD,44600,57.93
LORDSCHLO,LORDS CHLORO ALKALI LTD,3500,5.68,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,3500,5.68
LOVABLE,LOVABLE LINGERIE LTD,1242,1.91,,,LOVABLE,LOVABLE LINGERIE LTD,1242,1.91
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,2796,2.91,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,2796,2.91
LT,LARSEN & TOUBRO LTD.,1350093,41030.98,,,LT,LARSEN & TOUBRO LTD.,1350142,41032.59
LTFOODS,LT FOODS LIMITED,3688837,5020.87,,,LTFOODS,LT FOODS LIMITED,3688837,5020.87
LTGILTBEES,NIP IND ETF LONGTERM GILT,6461,1.18,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,6461,1.18
LTIM,LTIMINDTREE LIMITED,363403,17913.53,,,LTIM,LTIMINDTREE LIMITED,363541,17921.31
LTTS,L&T TECHNOLOGY SER. LTD.,100616,4416.59,,,LTTS,L&T TECHNOLOGY SER. LTD.,100647,4418.06
LUMAXIND,LUMAX INDUSTRIES LTD,11448,188.88,,,LUMAXIND,LUMAX INDUSTRIES LTD,11458,189.12
LUMAXTECH,LUMAX AUTO TECH LTD,282237,946.37,,,LUMAXTECH,LUMAX AUTO TECH LTD,282737,948.30
LUPIN,LUPIN LIMITED,128358,1424.43,,,LUPIN,LUPIN LIMITED,128693,1429.34
LUXIND,LUX INDUSTRIES LIMITED,221707,2670.12,,,LUXIND,LUX INDUSTRIES LIMITED,221984,2673.73
LXCHEM,LAXMI ORGANIC INDUS LTD,2494242,6381.23,,,LXCHEM,LAXMI ORGANIC INDUS LTD,2497137,6389.40
LYKALABS,LYKA LABS LTD,35582,50.20,,,LYKALABS,LYKA LABS LTD,35582,50.20
M&M,MAHINDRA & MAHINDRA LTD,689296,10282.16,,,M&M,MAHINDRA & MAHINDRA LTD,690067,10294.81
M&MFIN,M&M FIN. SERVICES LTD,2919001,7608.19,,,M&MFIN,M&M FIN. SERVICES LTD,2920438,7612.26
MADRASFERT,MADRAS FERTILISERS LTD,949478,834.99,,,MADRASFERT,MADRAS FERTILISERS LTD,954565,840.66
MAFANG,MIRAEAMC - MAFANG,89442,43.46,,,MAFANG,MIRAEAMC - MAFANG,89442,43.46
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40346,133.76,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40396,134.12
MAHABANK,BANK OF MAHARASHTRA,44143080,18911.66,,,MAHABANK,BANK OF MAHARASHTRA,44189443,18931.54
MAHASTEEL,MAHAMAYA STEEL INDS LTD,2701,3.27,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,2701,3.27
MAHEPC,MAHINDRA EPC IRRIG LTD,33722,42.57,,,MAHEPC,MAHINDRA EPC IRRIG LTD,33722,42.57
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6858,4.81,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6858,4.81
MAHKTECH,MIRAEAMC - MAHKTECH,2690058,282.76,,,MAHKTECH,MIRAEAMC - MAHKTECH,2690058,282.76
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,253835,1259.35,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,254019,1260.37
MAHLOG,MAHINDRA LOGISTIC LIMITED,614798,2135.54,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,614991,2136.37
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9981,707.98,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9981,707.98
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,144128,746.32,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,146128,767.11
MAITHANALL,MAITHAN ALLOYS LTD,222072,1971.58,,,MAITHANALL,MAITHAN ALLOYS LTD,222153,1972.58
MAKEINDIA,MIRAEAMC - MAMFGETF,260,0.29,,,MAKEINDIA,MIRAEAMC - MAMFGETF,260,0.29
MALLCOM,MALLCOM (INDIA) LIMITED,12908,81.34,,,MALLCOM,MALLCOM (INDIA) LIMITED,12908,81.34
MALUPAPER,MALU PAPER MILLS LIMITED,1858,1.14,,,MALUPAPER,MALU PAPER MILLS LIMITED,1858,1.14
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,2500,0.78,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,2500,0.78
MANAKSIA,MANAKSIA LTD.,190509,273.34,,,MANAKSIA,MANAKSIA LTD.,202233,289.98
MANAKSTEEL,MANAKSIA STEELS LTD,97194,47.79,,,MANAKSTEEL,MANAKSIA STEELS LTD,97194,47.79
MANALIPETC,MANALI PETROCHEMICALS LT,1472869,993.28,,,MANALIPETC,MANALI PETROCHEMICALS LT,1477765,997.33
MANAPPURAM,MANAPPURAM FINANCE LTD,4215869,5496.02,,,MANAPPURAM,MANAPPURAM FINANCE LTD,4216804,5497.58
MANGALAM,MANGALAM DRUG & CHEM LTD,28336,29.17,,,MANGALAM,MANGALAM DRUG & CHEM LTD,28336,29.17
MANGCHEFER,MANG.CHEM.FERT.LTD,429447,599.24,,,MANGCHEFER,MANG.CHEM.FERT.LTD,430834,601.17
MANGLMCEM,MANGALAM CEMENT LTD,809807,2983.55,,,MANGLMCEM,MANGALAM CEMENT LTD,811246,2991.64
MANINDS,MAN INDUSTRIES (I) LTD.,171518,576.70,,,MANINDS,MAN INDUSTRIES (I) LTD.,171518,576.70
MANINFRA,MAN INFRA LTD,1110692,1851.05,,,MANINFRA,MAN INFRA LTD,1110892,1851.50
MANKIND,MANKIND PHARMA LIMITED,55121,786.86,,,MANKIND,MANKIND PHARMA LIMITED,55325,790.70
MANORAMA,MANORAMA INDUSTRIES LTD,9227,66.47,,,MANORAMA,MANORAMA INDUSTRIES LTD,9227,66.47
MANORG,MANGALAM ORGANICS LIMITED,2838,10.62,,,MANORG,MANGALAM ORGANICS LIMITED,2838,10.62
MANYAVAR,VEDANT FASHIONS LIMITED,235420,2302.59,,,MANYAVAR,VEDANT FASHIONS LIMITED,235926,2308.09
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,293576,4880.27,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,294329,4895.46
MARALOVER,MARAL OVERSEAS LTD,3239,2.90,,,MARALOVER,MARAL OVERSEAS LTD,3239,2.90
MARATHON,MARATHON NXTGEN REALT LTD,78733,280.70,,,MARATHON,MARATHON NXTGEN REALT LTD,78753,280.78
MARICO,MARICO LIMITED,404014,1950.86,,,MARICO,MARICO LIMITED,404014,1950.86
MARINE,MARINE ELECTRICAL (I) LTD,22342,16.53,,,MARINE,MARINE ELECTRICAL (I) LTD,22342,16.53
MARKSANS,MARKSANS PHARMA LIMITED,3307762,3240.15,,,MARKSANS,MARKSANS PHARMA LIMITED,3308062,3240.64
MARSHALL,MARSHALL MACHINES LTD,16292,7.61,,,MARSHALL,MARSHALL MACHINES LTD,16292,7.61
MARUTI,MARUTI SUZUKI INDIA LTD.,245750,22034.66,,,MARUTI,MARUTI SUZUKI INDIA LTD.,245775,22037.19
MASFIN,MAS FINANCIAL SERV LTD,147527,1101.43,,,MASFIN,MAS FINANCIAL SERV LTD,147690,1102.91
MASPTOP50,MIRAEAMC - MASPTOP50,47772,13.06,,,MASPTOP50,MIRAEAMC - MASPTOP50,47772,13.06
MASTEK,MASTEK LTD,47670,1075.60,,,MASTEK,MASTEK LTD,48022,1084.60
MATRIMONY,MATRIMONY.COM LIMITED,58677,273.13,,,MATRIMONY,MATRIMONY.COM LIMITED,58677,273.13
MAWANASUG,MAWANA SUGARS LIMITED,53674,56.82,,,MAWANASUG,MAWANA SUGARS LIMITED,53674,56.82
MAXESTATES,MAX ESTATES LIMITED,14273,36.97,,,MAXESTATES,MAX ESTATES LIMITED,14273,36.97
MAXHEALTH,MAX HEALTHCARE INS LTD,257114,1696.83,,,MAXHEALTH,MAX HEALTHCARE INS LTD,257597,1700.18
MAXIND,MAX INDIA LIMITED,3960,7.88,,,MAXIND,MAX INDIA LIMITED,3960,7.88
MAXVIL,MAX VENTURES AND INDS LTD,25,0.05,,,MAXVIL,MAX VENTURES AND INDS LTD,25,0.05
MAYURUNIQ,MAYUR UNIQUOTERS LTD,86439,365.59,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,89115,380.44
MAZDA,MAZDA LIMITED,6311,62.56,,,MAZDA,MAZDA LIMITED,6343,62.94
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1424303,27748.08,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1424925,27761.78
MBAPL,MADHYA BHARAT AGRO P. LTD,22191,33.38,,,MBAPL,MADHYA BHARAT AGRO P. LTD,22191,33.38
MCDOWELL-N,UNITED SPIRITS LIMITED,650124,5780.65,,,MCDOWELL-N,UNITED SPIRITS LIMITED,650156,5781.00
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20517,5.25,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20517,5.25
MCX,MULTI COMMODITY EXCHANGE,149694,3940.99,,,MCX,MULTI COMMODITY EXCHANGE,150628,3963.57
MEDANTA,GLOBAL HEALTH LIMITED,116506,951.84,,,MEDANTA,GLOBAL HEALTH LIMITED,116542,952.20
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,17939,137.49,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,17943,137.52
MEDICO,MEDICO REMEDIES LIMITED,51866,41.03,,,MEDICO,MEDICO REMEDIES LIMITED,51866,41.03
MEDPLUS,MEDPLUS HEALTH SERV LTD,116566,828.19,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,116984,831.51
MEGASOFT,MEGASOFT LTD,200,0.11,,,MEGASOFT,MEGASOFT LTD,200,0.11
MENONBE,MENON BEARINGS LIMITED,113072,103.10,,,MENONBE,MENON BEARINGS LIMITED,113322,103.48
MEP,MEP INFRA. DEVELOPERS LTD,72053,10.19,,,MEP,MEP INFRA. DEVELOPERS LTD,72053,10.19
METROBRAND,METRO BRANDS LIMITED,132861,1119.36,,,METROBRAND,METRO BRANDS LIMITED,137411,1175.41
METROPOLIS,METROPOLIS HEALTHCARE LTD,134295,1979.26,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,134298,1979.30
MFSL,MAX FINANCIAL SERV LTD,254000,2119.97,,,MFSL,MAX FINANCIAL SERV LTD,254000,2119.97
MGL,MAHANAGAR GAS LTD.,177457,1830.11,,,MGL,MAHANAGAR GAS LTD.,177457,1830.11
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18
MHRIL,MAHINDRA HOLIDAYS LTD,264960,885.55,,,MHRIL,MAHINDRA HOLIDAYS LTD,265210,886.57
MID150BEES,NIP IND ETF MIDCAP 150,157181,205.90,,,MID150BEES,NIP IND ETF MIDCAP 150,157181,205.90
MIDCAPETF,MIRAEAMC - MAM150ETF,497046,66.86,,,MIDCAPETF,MIRAEAMC - MAM150ETF,497046,66.86
MIDCAPIETF,ICICIPRAMC - ICICIM150,42813,61.79,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,42813,61.79
MIDHANI,MISHRA DHATU NIGAM LTD,2325091,9995.07,,,MIDHANI,MISHRA DHATU NIGAM LTD,2337263,10047.05
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21
MINDACORP,MINDA CORPORATION LTD,589848,2119.08,,,MINDACORP,MINDA CORPORATION LTD,590864,2122.57
MINDTREE,MINDTREE LIMITED,50,2.52,,,MINDTREE,MINDTREE LIMITED,50,2.52
MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68,,,MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68
MIRZAINT,MIRZA INTERNATIONAL LIMIT,460479,268.11,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,460799,268.29
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,267975,185.08,,,MKPL,M K PROTEINS LIMITED,268270,185.21
MMFL,MM FORGINGS LTD,139318,1279.41,,,MMFL,MM FORGINGS LTD,140318,1289.06
MMTC,MMTC LIMITED,6941044,4036.55,,,MMTC,MMTC LIMITED,7274277,4258.89
MODISONLTD,MODISON LIMITED,4397,5.26,,,MODISONLTD,MODISON LIMITED,4397,5.26
MOIL,MOIL LIMITED,1831478,5234.98,,,MOIL,MOIL LIMITED,1838246,5258.56
MOKSH,MOKSH ORNAMENTS LIMITED,5405,0.92,,,MOKSH,MOKSH ORNAMENTS LIMITED,5405,0.92
MOL,MEGHMANI ORGANICS LIMITED,2651616,2081.36,,,MOL,MEGHMANI ORGANICS LIMITED,2666818,2094.03
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,58146,50.89,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,58146,50.89
MOLDTKPAC,MOLD-TEK PACKAGING LTD,118296,854.35,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,118296,854.35
MOLOWVOL,MOTILALAMC - MOLOWVOL,500,0.17,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,500,0.17
MOM100,MOTILAL OS MIDCAP100 ETF,173397,63.98,,,MOM100,MOTILAL OS MIDCAP100 ETF,173397,63.98
MOM30IETF,ICICIPRAMC - ICICIMOM30,17671,2.62,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,17671,2.62
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,7639,4.48,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,7639,4.48
MON100,MOTILAL OS NASDAQ100 ETF,190728,229.30,,,MON100,MOTILAL OS NASDAQ100 ETF,190728,229.30
MONARCH,MONARCH NETWORTH CAP LTD,104692,332.40,,,MONARCH,MONARCH NETWORTH CAP LTD,105542,334.70
MONIFTY500,MOTILALAMC - MONIFTY500,19252,2.64,,,MONIFTY500,MOTILALAMC - MONIFTY500,19252,2.64
MONQ50,MOTILALAMC - MONQ50,11615,6.27,,,MONQ50,MOTILALAMC - MONQ50,11615,6.27
MONTECARLO,MONTE CARLO FASHIONS LTD.,87168,443.27,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,87756,447.54
MORARJEE,MORARJEE TEXTILES LIMITED,7200,2.21,,,MORARJEE,MORARJEE TEXTILES LIMITED,7200,2.21
MOREPENLAB,MOREPEN LAB. LTD,6353180,2638.08,,,MOREPENLAB,MOREPEN LAB. LTD,6382840,2652.97
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,10118261,9847.99,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,10125154,9855.57
MOTILALOFS,MOTILAL OSWAL FIN LTD,236418,2639.88,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,236423,2639.97
MOVALUE,MOTILALAMC - MOVALUE,50,0.04,,,MOVALUE,MOTILALAMC - MOVALUE,50,0.04
MPHASIS,MPHASIS LIMITED,273039,6173.58,,,MPHASIS,MPHASIS LIMITED,273121,6175.73
MPSLTD,MPS LIMITED,68844,1017.76,,,MPSLTD,MPS LIMITED,69010,1020.22
MRF,MRF LTD,1885,2266.48,,,MRF,MRF LTD,1885,2266.48
MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88,,,MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88
MRPL,MRPL,3612245,4843.42,,,MRPL,MRPL,3615786,4849.55
MSPL,MSP STEEL & POWER LTD.,29454,2.73,,,MSPL,MSP STEEL & POWER LTD.,29454,2.73
MSTCLTD,MSTC LIMITED,926481,7105.05,,,MSTCLTD,MSTC LIMITED,929852,7121.47
MSUMI,MOTHERSON SUMI WRNG IND L,10919301,6509.96,,,MSUMI,MOTHERSON SUMI WRNG IND L,10932190,6519.01
MTARTECH,MTAR TECHNOLOGIES LIMITED,728747,14666.85,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,729259,14678.30
MTNL,MAHANAGAR TELEPHONE NIGAM,8539013,2891.77,,,MTNL,MAHANAGAR TELEPHONE NIGAM,8573693,2904.12
MUFTI,CREDO BRANDS MARKETING L,8250,23.71,,,MUFTI,CREDO BRANDS MARKETING L,8250,23.71
MUKANDLTD,MUKAND LTD.,425494,669.63,,,MUKANDLTD,MUKAND LTD.,429409,675.81
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,200156,154.45,,,MUNJALAU,MUNJAL AUTO IND. LTD.,202665,157.12
MUNJALSHOW,MUNJAL SHOWA LTD,167346,257.49,,,MUNJALSHOW,MUNJAL SHOWA LTD,167465,257.72
MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79
MUTHOOTCAP,MUTHOOT CAP SERV LTD,87869,307.76,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,88177,308.95
