KIRIINDUS,KIRI INDUSTRIES LIMITED,746669,2411.67,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,746886,2412.32
KIRLFER,KIRLOSKAR FERROUS IND LTD,11360,53.20,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,11360,53.20
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,14687,84.22,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,14687,84.22
KIRLOSENG,KIRLOSKAR OIL ENG LTD,130005,654.61,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,130202,655.83
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,6395,184.02,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,6395,184.02
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,26877,147.47,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,26934,147.85
KITEX,KITEX GARMENTS LTD,325342,747.54,,,KITEX,KITEX GARMENTS LTD,325642,748.35
KKCL,KEWAL KIRAN CLOTHING LTD,57655,365.81,,,KKCL,KEWAL KIRAN CLOTHING LTD,68155,446.68
KMSUGAR,K M SUGAR MILLS LTD,97934,33.27,,,KMSUGAR,K M SUGAR MILLS LTD,97934,33.27
KNRCON,KNR CONSTRU LTD.,1858005,4466.08,,,KNRCON,KNR CONSTRU LTD.,1866448,4488.64
KOHINOOR,KOHINOOR FOODS LIMITED,6331,3.47,,,KOHINOOR,KOHINOOR FOODS LIMITED,6331,3.47
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,35507,40.27,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,36007,41.02
KOLTEPATIL,KOLTE PATIL DEV. LTD.,315307,1151.62,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,315307,1151.62
KOPRAN,KOPRAN LTD,856709,1642.94,,,KOPRAN,KOPRAN LTD,869966,1677.41
KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,165716,47.57,,,KOTAKALPHA,KOTAKMAMC - KOTAKALPHA,165716,47.57
KOTAKBANK,KOTAK MAHINDRA BANK LTD,1649923,26275.10,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,1650295,26281.76
KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,20566,67.54,,,KOTAKBKETF,KOTAKMAMC-KOTAKBKETF,20566,67.54
KOTAKGOLD,KOTAK GOLD ETF,41961,14.64,,,KOTAKGOLD,KOTAK GOLD ETF,41961,14.64
KOTAKIT,KOTAKMAMC - KOTAKIT,16666,5.87,,,KOTAKIT,KOTAKMAMC - KOTAKIT,16666,5.87
KOTAKMID50,KOTAKMAMC - KOTAKMID50,9208,9.40,,,KOTAKMID50,KOTAKMAMC - KOTAKMID50,9208,9.40
KOTAKMNC,KOTAKMAMC - KOTAKMNC,862,0.21,,,KOTAKMNC,KOTAKMAMC - KOTAKMNC,862,0.21
KOTAKNIFTY,KOTAK NIFTY ETF,24932,45.53,,,KOTAKNIFTY,KOTAK NIFTY ETF,24932,45.53
KOTAKNV20,KOTAKMAMC - KTKNV20ETF,613,0.74,,,KOTAKNV20,KOTAKMAMC - KTKNV20ETF,613,0.74
KOTAKPSUBK,KOTAK PSU BANK,12307,65.48,,,KOTAKPSUBK,KOTAK PSU BANK,12307,65.48
KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2935,0.99,,,KOTAKSILVE,KOTAKMAMC - KOTAKSILVE,2935,0.99
KOTARISUG,KOTHARI SUG & CHEM LTD.,49358,30.32,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,49358,30.32
KOTHARIPET,KOTHARI PETROCHEM LTD,26908,12.13,,,KOTHARIPET,KOTHARI PETROCHEM LTD,26908,12.13
KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,1650,2.44
KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41,,,KOVAI,KOVAI MEDICAL CENTER & HO,105,2.41
KPIGREEN,KPI GREEN ENERGY LIMITED,141795,1113.91,,,KPIGREEN,KPI GREEN ENERGY LIMITED,143006,1133.89
KPIL,KALPATARU PROJECT INT LTD,181171,1100.78,,,KPIL,KALPATARU PROJECT INT LTD,181171,1100.78
KPITTECH,KPIT TECHNOLOGIES LIMITED,678454,8193.53,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,679633,8211.00
KPRMILL,KPR MILL LTD.,317312,2226.22,,,KPRMILL,KPR MILL LTD.,317317,2226.27
KRBL,KRBL LIMITED,868288,2706.55,,,KRBL,KRBL LIMITED,868288,2706.55
KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53,,,KREBSBIO,KREBS BIOCHEMICALS & IND,9624,14.53
KRISHANA,KRISHANA PHOSCHEM LIMITED,49458,149.03,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,50458,151.39
KRITI,KRITI INDUSTRIES IND LTD,33482,27.86,,,KRITI,KRITI INDUSTRIES IND LTD,45054,42.94
KRITINUT,KRITI NUTRIENTS LIMITED,100,0.10,,,KRITINUT,KRITI NUTRIENTS LIMITED,100,0.10
KRSNAA,KRSNAA DIAGNOSTICS LTD,326219,1844.39,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,326219,1844.39
KSB,KSB LIMITED,13343,308.85,,,KSB,KSB LIMITED,13343,308.85
KSCL,KAVERI SEED CO. LTD.,166850,996.84,,,KSCL,KAVERI SEED CO. LTD.,166850,996.84
KSL,KALYANI STEELS LIMITED,128426,626.50,,,KSL,KALYANI STEELS LIMITED,128625,627.45
KSOLVES,KSOLVES INDIA LIMITED,3585,12.06,,,KSOLVES,KSOLVES INDIA LIMITED,3586,12.08
KTKBANK,KARNATAKA BANK LIMITED,4415770,8051.92,,,KTKBANK,KARNATAKA BANK LIMITED,4417156,8055.47
KUANTUM,KUANTUM PAPERS LIMITED,434654,554.24,,,KUANTUM,KUANTUM PAPERS LIMITED,441954,567.17
L&TFH,L&T FINANCE HOLDINGS LTD,5676721,8327.94,,,L&TFH,L&T FINANCE HOLDINGS LTD,5677877,8329.51
LAGNAM,LAGNAM SPINTEX LIMITED,4500,4.65,,,LAGNAM,LAGNAM SPINTEX LIMITED,4500,4.65
LALPATHLAB,DR. LAL PATH LABS LTD.,147608,3359.58,,,LALPATHLAB,DR. LAL PATH LABS LTD.,147618,3359.83
LAMBODHARA,LAMBODHARA TEXTILES LTD.,4856,9.46,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,4856,9.46
LANCER,LANCER CONTAINER LINE LTD,42,0.07,,,LANCER,LANCER CONTAINER LINE LTD,42,0.07
LANDMARK,LANDMARK CARS LIMITED,182177,1423.10,,,LANDMARK,LANDMARK CARS LIMITED,182177,1423.10
LAOPALA,LA OPALA RG LIMITED,344744,1230.37,,,LAOPALA,LA OPALA RG LIMITED,346177,1235.88
LASA,LASA SUPERGENERICS LTD,5816,1.79,,,LASA,LASA SUPERGENERICS LTD,5816,1.79
LATENTVIEW,LATENT VIEW ANALYTICS LTD,1748155,7153.05,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,1754313,7181.09
LAURUSLABS,LAURUS LABS LIMITED,2178944,8222.95,,,LAURUSLABS,LAURUS LABS LIMITED,2183474,8240.74
LAXMIMACH,LAKSHMI MACHINES LTD,7951,1014.88,,,LAXMIMACH,LAKSHMI MACHINES LTD,7951,1014.88
LEMONTREE,LEMON TREE HOTELS LTD,5363379,6246.54,,,LEMONTREE,LEMON TREE HOTELS LTD,5368460,6253.50
LFIC,LAKSHMI FIN IND CORP LTD,200,0.45,,,LFIC,LAKSHMI FIN IND CORP LTD,200,0.45
LGBBROSLTD,LG BALAKRISHNAN & BROS,42097,374.17,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,42097,374.17
LGBFORGE,LGB FORGE LIMITED,0,0.00,,,LGBFORGE,LGB FORGE LIMITED,0,0.00
LIBAS,LIBAS CONSU PRODUCTS LTD,9748,1.90,,,LIBAS,LIBAS CONSU PRODUCTS LTD,9748,1.90
LIBERTSHOE,LIBERTYSHOESLTD,4245,12.90,,,LIBERTSHOE,LIBERTYSHOESLTD,4245,12.90
LICHSGFIN,LIC HOUSING FINANCE LTD,1563952,7385.32,,,LICHSGFIN,LIC HOUSING FINANCE LTD,1564442,7388.24
LICI,LIFE INSURA CORP OF INDIA,4215856,33820.14,,,LICI,LIFE INSURA CORP OF INDIA,4233704,33971.51
LICNETFGSC,LICNAMC - LICNMFET,280,0.07,,,LICNETFGSC,LICNAMC - LICNMFET,280,0.07
LICNETFN50,LICNAMC - LICNFENGP,49,0.12,,,LICNETFN50,LICNAMC - LICNFENGP,49,0.12
LICNFNHGP,LICNAMC - LICNFNHGP,143,0.34,,,LICNFNHGP,LICNAMC - LICNFNHGP,143,0.34
LIKHITHA,LIKHITHA INFRASTRUC LTD,358479,866.04,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,358490,866.07
LINC,LINC LIMITED,20327,90.64,,,LINC,LINC LIMITED,20327,90.64
LINCOLN,LINCOLN PHARMA LTD,121116,565.79,,,LINCOLN,LINCOLN PHARMA LTD,121116,565.79
LINDEINDIA,LINDE INDIA LIMITED,123182,6597.50,,,LINDEINDIA,LINDE INDIA LIMITED,124159,6653.23
LIQUID,MIRAEAMC - LIQUID,1,0.01,,,LIQUID,MIRAEAMC - LIQUID,1,0.01
LIQUIDBEES,NIP IND ETF LIQUID BEES,15816,158.06,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,15816,158.06
LIQUIDETF,DSP LIQUID ETF,750,7.50,,,LIQUIDETF,DSP LIQUID ETF,750,7.50
LIQUIDIETF,ICICIPRAMC - ICICILIQ,7,0.07,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,7,0.07
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,436592,190.19,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,441692,192.63
LLOYDSME,LLOYDS METALS N ENERGY L,481888,2760.82,,,LLOYDSME,LLOYDS METALS N ENERGY L,481888,2760.82
LODHA,MACROTECH DEVELOPERS LTD,147498,1208.87,,,LODHA,MACROTECH DEVELOPERS LTD,147699,1211.05
LOKESHMACH,LOKESH MACHINES LTD,39644,43.86,,,LOKESHMACH,LOKESH MACHINES LTD,40440,46.99
LORDSCHLO,LORDS CHLORO ALKALI LTD,2500,4.25,,,LORDSCHLO,LORDS CHLORO ALKALI LTD,2500,4.25
LOVABLE,LOVABLE LINGERIE LTD,1242,1.91,,,LOVABLE,LOVABLE LINGERIE LTD,1242,1.91
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1796,2.06,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1796,2.06
LT,LARSEN & TOUBRO LTD.,1552302,47039.73,,,LT,LARSEN & TOUBRO LTD.,1552351,47041.34
LTFOODS,LT FOODS LIMITED,3699907,5073.11,,,LTFOODS,LT FOODS LIMITED,3699907,5073.11
LTGILTBEES,NIP IND ETF LONGTERM GILT,7461,1.36,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,7461,1.36
LTIM,LTIMINDTREE LIMITED,367397,18141.47,,,LTIM,LTIMINDTREE LIMITED,367535,18149.25
LTTS,L&T TECHNOLOGY SER. LTD.,103905,4507.89,,,LTTS,L&T TECHNOLOGY SER. LTD.,103936,4509.36
LUMAXIND,LUMAX INDUSTRIES LTD,10982,191.51,,,LUMAXIND,LUMAX INDUSTRIES LTD,10992,191.75
LUMAXTECH,LUMAX AUTO TECH LTD,272626,913.31,,,LUMAXTECH,LUMAX AUTO TECH LTD,273126,915.25
LUPIN,LUPIN LIMITED,128280,1378.67,,,LUPIN,LUPIN LIMITED,128615,1383.57
LUXIND,LUX INDUSTRIES LIMITED,223793,2703.08,,,LUXIND,LUX INDUSTRIES LIMITED,224070,2706.68
LXCHEM,LAXMI ORGANIC INDUS LTD,2428519,6252.88,,,LXCHEM,LAXMI ORGANIC INDUS LTD,2431414,6261.05
LYKALABS,LYKA LABS LTD,35582,50.20,,,LYKALABS,LYKA LABS LTD,35582,50.20
M&M,MAHINDRA & MAHINDRA LTD,582000,8685.31,,,M&M,MAHINDRA & MAHINDRA LTD,582716,8697.03
M&MFIN,M&M FIN. SERVICES LTD,2823798,7351.25,,,M&MFIN,M&M FIN. SERVICES LTD,2824736,7353.85
MADRASFERT,MADRAS FERTILISERS LTD,936339,814.63,,,MADRASFERT,MADRAS FERTILISERS LTD,941424,820.30
MAFANG,MIRAEAMC - MAFANG,97363,46.34,,,MAFANG,MIRAEAMC - MAFANG,97363,46.34
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40069,132.85,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,40119,133.21
MAHABANK,BANK OF MAHARASHTRA,41412255,18091.02,,,MAHABANK,BANK OF MAHARASHTRA,41458231,18110.72
MAHASTEEL,MAHAMAYA STEEL INDS LTD,2570,3.08,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,2570,3.08
MAHEPC,MAHINDRA EPC IRRIG LTD,32808,42.25,,,MAHEPC,MAHINDRA EPC IRRIG LTD,32808,42.25
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6612,4.62,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,6612,4.62
MAHKTECH,MIRAEAMC - MAHKTECH,2690453,282.92,,,MAHKTECH,MIRAEAMC - MAHKTECH,2690453,282.92
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,233155,1145.62,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,233339,1146.64
MAHLOG,MAHINDRA LOGISTIC LIMITED,621536,2132.90,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,621729,2133.74
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9667,683.89,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,9667,683.89
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,127233,614.59,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,129233,635.37
MAITHANALL,MAITHAN ALLOYS LTD,229684,1997.85,,,MAITHANALL,MAITHAN ALLOYS LTD,229765,1998.86
MAKEINDIA,MIRAEAMC - MAMFGETF,758,0.87,,,MAKEINDIA,MIRAEAMC - MAMFGETF,758,0.87
MALLCOM,MALLCOM (INDIA) LIMITED,12908,80.75,,,MALLCOM,MALLCOM (INDIA) LIMITED,12908,80.75
MALUPAPER,MALU PAPER MILLS LIMITED,1658,1.01,,,MALUPAPER,MALU PAPER MILLS LIMITED,1658,1.01
MANAKALUCO,MANAK ALUMINIUM CO. LTD.,2500,0.78,,,MANAKALUCO,MANAK ALUMINIUM CO. LTD.,2500,0.78
MANAKSIA,MANAKSIA LTD.,199866,285.66,,,MANAKSIA,MANAKSIA LTD.,211590,302.30
MANAKSTEEL,MANAKSIA STEELS LTD,97144,47.76,,,MANAKSTEEL,MANAKSIA STEELS LTD,97144,47.76
MANALIPETC,MANALI PETROCHEMICALS LT,1520602,1030.79,,,MANALIPETC,MANALI PETROCHEMICALS LT,1525498,1034.83
MANAPPURAM,MANAPPURAM FINANCE LTD,4543001,6024.96,,,MANAPPURAM,MANAPPURAM FINANCE LTD,4543936,6026.52
MANGALAM,MANGALAM DRUG & CHEM LTD,28336,29.17,,,MANGALAM,MANGALAM DRUG & CHEM LTD,28336,29.17
MANGCHEFER,MANG.CHEM.FERT.LTD,458465,621.15,,,MANGCHEFER,MANG.CHEM.FERT.LTD,459228,622.30
MANGLMCEM,MANGALAM CEMENT LTD,808666,2982.71,,,MANGLMCEM,MANGALAM CEMENT LTD,810105,2990.80
MANINDS,MAN INDUSTRIES (I) LTD.,178681,608.64,,,MANINDS,MAN INDUSTRIES (I) LTD.,178681,608.64
MANINFRA,MAN INFRA LTD,1199904,2038.87,,,MANINFRA,MAN INFRA LTD,1200104,2039.33
MANKIND,MANKIND PHARMA LIMITED,54016,763.75,,,MANKIND,MANKIND PHARMA LIMITED,54220,767.58
MANORAMA,MANORAMA INDUSTRIES LTD,9183,65.52,,,MANORAMA,MANORAMA INDUSTRIES LTD,9183,65.52
MANORG,MANGALAM ORGANICS LIMITED,2738,11.26,,,MANORG,MANGALAM ORGANICS LIMITED,2738,11.26
MANYAVAR,VEDANT FASHIONS LIMITED,242335,2366.07,,,MANYAVAR,VEDANT FASHIONS LIMITED,243271,2375.64
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,298965,4970.62,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,299586,4983.28
MARALOVER,MARAL OVERSEAS LTD,3239,2.90,,,MARALOVER,MARAL OVERSEAS LTD,3239,2.90
MARATHON,MARATHON NXTGEN REALT LTD,77751,276.06,,,MARATHON,MARATHON NXTGEN REALT LTD,77771,276.14
MARICO,MARICO LIMITED,411253,1973.13,,,MARICO,MARICO LIMITED,411253,1973.13
MARINE,MARINE ELECTRICAL (I) LTD,14534,7.96,,,MARINE,MARINE ELECTRICAL (I) LTD,14534,7.96
MARKSANS,MARKSANS PHARMA LIMITED,3252654,3179.13,,,MARKSANS,MARKSANS PHARMA LIMITED,3252954,3179.62
MARSHALL,MARSHALL MACHINES LTD,16292,7.61,,,MARSHALL,MARSHALL MACHINES LTD,16292,7.61
MARUTI,MARUTI SUZUKI INDIA LTD.,252157,22605.35,,,MARUTI,MARUTI SUZUKI INDIA LTD.,252182,22607.88
MASFIN,MAS FINANCIAL SERV LTD,149581,1122.75,,,MASFIN,MAS FINANCIAL SERV LTD,149744,1124.23
MASPTOP50,MIRAEAMC - MASPTOP50,47732,13.04,,,MASPTOP50,MIRAEAMC - MASPTOP50,47732,13.04
MASTEK,MASTEK LTD,48075,1072.79,,,MASTEK,MASTEK LTD,48427,1081.78
MATRIMONY,MATRIMONY.COM LIMITED,56120,259.39,,,MATRIMONY,MATRIMONY.COM LIMITED,56120,259.39
MAWANASUG,MAWANA SUGARS LIMITED,56645,59.82,,,MAWANASUG,MAWANA SUGARS LIMITED,56645,59.82
MAXESTATES,MAX ESTATES LIMITED,24968,70.14,,,MAXESTATES,MAX ESTATES LIMITED,24968,70.14
MAXHEALTH,MAX HEALTHCARE INS LTD,199715,1282.32,,,MAXHEALTH,MAX HEALTHCARE INS LTD,200198,1285.68
MAXIND,MAX INDIA LIMITED,3173,7.05,,,MAXIND,MAX INDIA LIMITED,3173,7.05
MAXVIL,MAX VENTURES AND INDS LTD,25,0.05,,,MAXVIL,MAX VENTURES AND INDS LTD,25,0.05
MAYURUNIQ,MAYUR UNIQUOTERS LTD,85388,371.59,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,88064,386.44
MAZDA,MAZDA LIMITED,6239,61.15,,,MAZDA,MAZDA LIMITED,6271,61.53
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1475831,28598.80,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1476486,28613.23
MBAPL,MADHYA BHARAT AGRO P. LTD,22530,33.83,,,MBAPL,MADHYA BHARAT AGRO P. LTD,22530,33.83
MCDOWELL-N,UNITED SPIRITS LIMITED,656998,5844.52,,,MCDOWELL-N,UNITED SPIRITS LIMITED,657030,5844.87
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20517,5.25,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20517,5.25
MCX,MULTI COMMODITY EXCHANGE,142227,3737.20,,,MCX,MULTI COMMODITY EXCHANGE,143161,3759.79
MEDANTA,GLOBAL HEALTH LIMITED,99040,893.22,,,MEDANTA,GLOBAL HEALTH LIMITED,99076,893.58
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,17916,137.25,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,17920,137.28
MEDICO,MEDICO REMEDIES LIMITED,50819,39.97,,,MEDICO,MEDICO REMEDIES LIMITED,50819,39.97
MEDPLUS,MEDPLUS HEALTH SERV LTD,116349,822.81,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,116767,826.13
MEGASOFT,MEGASOFT LTD,200,0.11,,,MEGASOFT,MEGASOFT LTD,200,0.11
MENONBE,MENON BEARINGS LIMITED,129049,119.03,,,MENONBE,MENON BEARINGS LIMITED,129299,119.41
MEP,MEP INFRA. DEVELOPERS LTD,69053,9.70,,,MEP,MEP INFRA. DEVELOPERS LTD,69053,9.70
METROBRAND,METRO BRANDS LIMITED,142504,1209.40,,,METROBRAND,METRO BRANDS LIMITED,146168,1254.52
METROPOLIS,METROPOLIS HEALTHCARE LTD,113532,1662.17,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,113534,1662.20
MFSL,MAX FINANCIAL SERV LTD,257827,2135.59,,,MFSL,MAX FINANCIAL SERV LTD,257827,2135.59
MGL,MAHANAGAR GAS LTD.,175491,1785.85,,,MGL,MAHANAGAR GAS LTD.,175491,1785.85
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,10000,25.18
MHRIL,MAHINDRA HOLIDAYS LTD,230999,756.30,,,MHRIL,MAHINDRA HOLIDAYS LTD,231829,759.69
MID150BEES,NIP IND ETF MIDCAP 150,177847,243.56,,,MID150BEES,NIP IND ETF MIDCAP 150,177847,243.56
MIDCAPETF,MIRAEAMC - MAM150ETF,485049,65.96,,,MIDCAPETF,MIRAEAMC - MAM150ETF,485049,65.96
MIDCAPIETF,ICICIPRAMC - ICICIM150,30915,41.85,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,30915,41.85
MIDHANI,MISHRA DHATU NIGAM LTD,2310077,9967.67,,,MIDHANI,MISHRA DHATU NIGAM LTD,2321868,10017.92
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,150,0.21
MINDACORP,MINDA CORPORATION LTD,572310,2062.12,,,MINDACORP,MINDA CORPORATION LTD,573326,2065.60
MINDTREE,MINDTREE LIMITED,50,2.52,,,MINDTREE,MINDTREE LIMITED,50,2.52
MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68,,,MIRCELECTR,MIRC ELECTRONICS LTD,3000,0.68
MIRZAINT,MIRZA INTERNATIONAL LIMIT,420069,248.13,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,420389,248.30
MITCON,MITCON CON & ENG SER LTD,833,0.93,,,MITCON,MITCON CON & ENG SER LTD,833,0.93
MKPL,M K PROTEINS LIMITED,131775,88.90,,,MKPL,M K PROTEINS LIMITED,132070,89.03
MMFL,MM FORGINGS LTD,140727,1293.80,,,MMFL,MM FORGINGS LTD,141727,1303.45
MMTC,MMTC LIMITED,6387122,3711.79,,,MMTC,MMTC LIMITED,6720255,3934.05
MODISONLTD,MODISON LIMITED,4397,5.26,,,MODISONLTD,MODISON LIMITED,4397,5.26
MOIL,MOIL LIMITED,1983350,5757.93,,,MOIL,MOIL LIMITED,1989038,5777.76
MOKSH,MOKSH ORNAMENTS LIMITED,405,0.06,,,MOKSH,MOKSH ORNAMENTS LIMITED,405,0.06
MOL,MEGHMANI ORGANICS LIMITED,2598501,2054.05,,,MOL,MEGHMANI ORGANICS LIMITED,2613703,2066.73
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,58685,52.40,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,58685,52.40
MOLDTKPAC,MOLD-TEK PACKAGING LTD,116581,839.06,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,116581,839.06
MOLOWVOL,MOTILALAMC - MOLOWVOL,0,0.00,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,0,0.00
MOM100,MOTILAL OS MIDCAP100 ETF,202624,74.91,,,MOM100,MOTILAL OS MIDCAP100 ETF,202624,74.91
MOM30IETF,ICICIPRAMC - ICICIMOM30,19479,2.92,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,19479,2.92
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,7685,4.51,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,7685,4.51
MON100,MOTILAL OS NASDAQ100 ETF,180764,218.73,,,MON100,MOTILAL OS NASDAQ100 ETF,180764,218.73
MONARCH,MONARCH NETWORTH CAP LTD,107711,340.64,,,MONARCH,MONARCH NETWORTH CAP LTD,108561,342.94
MONIFTY500,MOTILALAMC - MONIFTY500,19252,2.64,,,MONIFTY500,MOTILALAMC - MONIFTY500,19252,2.64
MONQ50,MOTILALAMC - MONQ50,11615,6.27,,,MONQ50,MOTILALAMC - MONQ50,11615,6.27
MONTECARLO,MONTE CARLO FASHIONS LTD.,89977,454.38,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,90565,458.65
MORARJEE,MORARJEE TEXTILES LIMITED,7200,2.21,,,MORARJEE,MORARJEE TEXTILES LIMITED,7200,2.21
MOREPENLAB,MOREPEN LAB. LTD,6503092,2734.97,,,MOREPENLAB,MOREPEN LAB. LTD,6508221,2737.50
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,9429283,9139.88,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,9434658,9145.69
MOTILALOFS,MOTILAL OSWAL FIN LTD,204213,2159.02,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,204218,2159.11
MOVALUE,MOTILALAMC - MOVALUE,50,0.04,,,MOVALUE,MOTILALAMC - MOVALUE,50,0.04
MPHASIS,MPHASIS LIMITED,259365,6022.86,,,MPHASIS,MPHASIS LIMITED,259447,6025.02
MPSLTD,MPS LIMITED,68109,1011.44,,,MPSLTD,MPS LIMITED,68275,1013.91
MRF,MRF LTD,1714,2072.76,,,MRF,MRF LTD,1714,2072.76
MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88,,,MRO-TEK,MRO-TEK REALTY LIMITED,7200,4.88
MRPL,MRPL,3184059,4423.41,,,MRPL,MRPL,3184601,4424.04
MSPL,MSP STEEL & POWER LTD.,29454,2.73,,,MSPL,MSP STEEL & POWER LTD.,29454,2.73
MSTCLTD,MSTC LIMITED,934077,7129.30,,,MSTCLTD,MSTC LIMITED,937448,7145.72
MSUMI,MOTHERSON SUMI WRNG IND L,10458048,6337.52,,,MSUMI,MOTHERSON SUMI WRNG IND L,10471937,6347.27
MTARTECH,MTAR TECHNOLOGIES LIMITED,726298,14623.11,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,726808,14634.51
MTNL,MAHANAGAR TELEPHONE NIGAM,8380764,2871.80,,,MTNL,MAHANAGAR TELEPHONE NIGAM,8413398,2883.74
MUFTI,CREDO BRANDS MARKETING L,8837,25.27,,,MUFTI,CREDO BRANDS MARKETING L,8837,25.27
MUKANDLTD,MUKAND LTD.,488789,749.98,,,MUKANDLTD,MUKAND LTD.,493169,757.11
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,203477,158.14,,,MUNJALAU,MUNJAL AUTO IND. LTD.,205976,160.79
MUNJALSHOW,MUNJAL SHOWA LTD,164816,251.80,,,MUNJALSHOW,MUNJAL SHOWA LTD,164935,252.02
MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,2386,0.79
MUTHOOTCAP,MUTHOOT CAP SERV LTD,87733,307.62,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,88038,308.80
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,143528,1827.81,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,143528,1827.81
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,11284,27.73,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,11359,27.91
MVGJL,MANOJ VAIBHAV GEM N JEW L,140770,338.09,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,140770,338.09
