LUMAXIND,LUMAX INDUSTRIES LTD,9309,101.37,,,LUMAXIND,LUMAX INDUSTRIES LTD,9309,101.37
LUMAXTECH,LUMAX AUTO TECH LTD,162433,353.09,,,LUMAXTECH,LUMAX AUTO TECH LTD,162433,353.09
LUPIN,LUPIN LIMITED,389368,2674.17,,,LUPIN,LUPIN LIMITED,389368,2674.17
LUXIND,LUX INDUSTRIES LIMITED,76225,1225.68,,,LUXIND,LUX INDUSTRIES LIMITED,76225,1225.68
LXCHEM,LAXMI ORGANIC INDUS LTD,1358756,3985.24,,,LXCHEM,LAXMI ORGANIC INDUS LTD,1358756,3985.24
LYKALABS,LYKA LABS LTD,45656,62.17,,,LYKALABS,LYKA LABS LTD,45656,62.17
M&M,MAHINDRA & MAHINDRA LTD,515391,5694.14,,,M&M,MAHINDRA & MAHINDRA LTD,515411,5694.30
M&MFIN,M&M FIN. SERVICES LTD,545972,1225.78,,,M&MFIN,M&M FIN. SERVICES LTD,545972,1225.78
MAANALU,MAAN ALUMINIUM LIMITED,3268,6.67,,,MAANALU,MAAN ALUMINIUM LIMITED,3268,6.67
MACPOWER,MACPOWER CNC MACHINES LTD,1659,6.28,,,MACPOWER,MACPOWER CNC MACHINES LTD,1659,6.28
MADRASFERT,MADRAS FERTILISERS LTD,326870,153.97,,,MADRASFERT,MADRAS FERTILISERS LTD,326870,153.97
MAESGETF,MIRAEAMC - MAESGETF,7,0.00,,,MAESGETF,MIRAEAMC - MAESGETF,7,0.00
MAFANG,MIRAEAMC - MAFANG,173662,57.90,,,MAFANG,MIRAEAMC - MAFANG,173662,57.90
MAFSETF,MIRAEAMC - MAFSETF,10265,1.86,,,MAFSETF,MIRAEAMC - MAFSETF,10265,1.86
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,24547,87.45,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,24547,87.45
MAHABANK,BANK OF MAHARASHTRA,24141114,6460.86,,,MAHABANK,BANK OF MAHARASHTRA,24153859,6465.14
MAHASTEEL,MAHAMAYA STEEL INDS LTD,5093,3.20,,,MAHASTEEL,MAHAMAYA STEEL INDS LTD,5093,3.20
MAHEPC,MAHINDRA EPC IRRIG LTD,29654,29.96,,,MAHEPC,MAHINDRA EPC IRRIG LTD,29654,29.96
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,9385,8.21,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,9385,8.21
MAHINDCIE,MAHINDRA CIE AUTO LTD,252599,731.20,,,MAHINDCIE,MAHINDRA CIE AUTO LTD,252599,731.20
MAHKTECH,MIRAEAMC - MAHKTECH,427074,40.25,,,MAHKTECH,MIRAEAMC - MAHKTECH,427074,40.25
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,147954,544.23,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,147954,544.23
MAHLOG,MAHINDRA LOGISTIC LIMITED,208889,923.95,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,208889,923.95
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8777,358.02,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,8777,358.02
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,413624,1461.22,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,413624,1461.22
MAITHANALL,MAITHAN ALLOYS LTD,106892,928.79,,,MAITHANALL,MAITHAN ALLOYS LTD,106902,928.89
MALLCOM,MALLCOM (INDIA) LIMITED,50,0.35,,,MALLCOM,MALLCOM (INDIA) LIMITED,50,0.35
MALUPAPER,MALU PAPER MILLS LIMITED,517,0.23,,,MALUPAPER,MALU PAPER MILLS LIMITED,517,0.23
MAM150ETF,MIRAEAMC - MAM150ETF,15682,1.78,,,MAM150ETF,MIRAEAMC - MAM150ETF,15682,1.78
MAMFGETF,MIRAEAMC - MAMFGETF,14,0.01,,,MAMFGETF,MIRAEAMC - MAMFGETF,14,0.01
MAN50ETF,MIRAEAMC - MAN50ETF,5910,11.02,,,MAN50ETF,MIRAEAMC - MAN50ETF,5910,11.02
MANAKSIA,MANAKSIA LTD.,296469,311.62,,,MANAKSIA,MANAKSIA LTD.,296469,311.62
MANAKSTEEL,MANAKSIA STEELS LTD,8944,4.17,,,MANAKSTEEL,MANAKSIA STEELS LTD,8944,4.17
MANALIPETC,MANALI PETROCHEMICALS LT,589476,453.32,,,MANALIPETC,MANALI PETROCHEMICALS LT,589826,453.58
MANAPPURAM,MANAPPURAM FINANCE LTD,5135767,5102.29,,,MANAPPURAM,MANAPPURAM FINANCE LTD,5135767,5102.29
MANGALAM,MANGALAM DRUG & CHEM LTD,13970,17.32,,,MANGALAM,MANGALAM DRUG & CHEM LTD,13970,17.32
MANGCHEFER,MANG.CHEM.FERT.LTD,1046689,1212.21,,,MANGCHEFER,MANG.CHEM.FERT.LTD,1046689,1212.21
MANGLMCEM,MANGALAM CEMENT LTD,785908,2603.96,,,MANGLMCEM,MANGALAM CEMENT LTD,785908,2603.96
MANINDS,MAN INDUSTRIES (I) LTD.,80218,71.79,,,MANINDS,MAN INDUSTRIES (I) LTD.,80218,71.79
MANINFRA,MAN INFRA LTD,1123494,866.95,,,MANINFRA,MAN INFRA LTD,1123494,866.95
MANORAMA,MANORAMA INDUSTRIES LTD,12730,125.82,,,MANORAMA,MANORAMA INDUSTRIES LTD,12730,125.82
MANORG,MANGALAM ORGANICS LIMITED,5550,30.51,,,MANORG,MANGALAM ORGANICS LIMITED,5550,30.51
MANYAVAR,VEDANT FASHIONS LIMITED,12486,120.12,,,MANYAVAR,VEDANT FASHIONS LIMITED,12486,120.12
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,94713,902.54,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,94713,902.54
MARATHON,MARATHON NXTGEN REALT LTD,5817,5.92,,,MARATHON,MARATHON NXTGEN REALT LTD,5817,5.92
MARICO,MARICO LIMITED,273402,1199.75,,,MARICO,MARICO LIMITED,273622,1200.87
MARINE,MARINE ELECTRICAL (I) LTD,5486,1.93,,,MARINE,MARINE ELECTRICAL (I) LTD,5486,1.93
MARKSANS,MARKSANS PHARMA LIMITED,2776724,1604.90,,,MARKSANS,MARKSANS PHARMA LIMITED,2776724,1604.90
MARUTI,MARUTI SUZUKI INDIA LTD.,268436,19929.34,,,MARUTI,MARUTI SUZUKI INDIA LTD.,268437,19929.42
MASFIN,MAS FINANCIAL SERV LTD,40356,294.62,,,MASFIN,MAS FINANCIAL SERV LTD,40356,294.62
MASPTOP50,MIRAEAMC - MASPTOP50,96225,19.88,,,MASPTOP50,MIRAEAMC - MASPTOP50,96225,19.88
MASTEK,MASTEK LTD,145594,2377.37,,,MASTEK,MASTEK LTD,145594,2377.37
MATRIMONY,MATRIMONY.COM LIMITED,15544,76.04,,,MATRIMONY,MATRIMONY.COM LIMITED,15544,76.04
MAWANASUG,MAWANA SUGARS LIMITED,35529,34.58,,,MAWANASUG,MAWANA SUGARS LIMITED,35529,34.58
MAXHEALTH,MAX HEALTHCARE INS LTD,439243,1739.64,,,MAXHEALTH,MAX HEALTHCARE INS LTD,439243,1739.64
MAXIND,MAX INDIA LIMITED,7464,7.15,,,MAXIND,MAX INDIA LIMITED,7464,7.15
MAXVIL,MAX VENTURES AND INDS LTD,63096,46.89,,,MAXVIL,MAX VENTURES AND INDS LTD,63096,46.89
MAYURUNIQ,MAYUR UNIQUOTERS LTD,26253,97.67,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,26263,97.72
MAZDA,MAZDA LIMITED,527,3.42,,,MAZDA,MAZDA LIMITED,527,3.42
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1255734,8297.46,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1256334,8301.95
MBLINFRA,MBL INFRASTRUCTURE LTD,10,0.00,,,MBLINFRA,MBL INFRASTRUCTURE LTD,10,0.00
MCDOWELL-N,UNITED SPIRITS LIMITED,986957,7499.05,,,MCDOWELL-N,UNITED SPIRITS LIMITED,986987,7499.22
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,9223,2.44,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,9223,2.44
MCX,MULTI COMMODITY EXCHANGE,217961,2755.72,,,MCX,MULTI COMMODITY EXCHANGE,217961,2755.72
MEDANTA,GLOBAL HEALTH LIMITED,88800,425.97,,,MEDANTA,GLOBAL HEALTH LIMITED,88800,425.97
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,31521,222.74,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,31521,222.74
MEDPLUS,MEDPLUS HEALTH SERV LTD,38879,251.09,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,38879,251.09
MENONBE,MENON BEARINGS LIMITED,47124,27.67,,,MENONBE,MENON BEARINGS LIMITED,47124,27.67
METROBRAND,METRO BRANDS LIMITED,92033,583.23,,,METROBRAND,METRO BRANDS LIMITED,92033,583.23
METROPOLIS,METROPOLIS HEALTHCARE LTD,95272,1339.54,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,95272,1339.54
MFL,MEGHMANI FINECHEM LIMITED,96670,911.84,,,MFL,MEGHMANI FINECHEM LIMITED,96670,911.84
MFSL,MAX FINANCIAL SERV LTD,85548,549.23,,,MFSL,MAX FINANCIAL SERV LTD,85548,549.23
MGEL,MANGALAM GLOBAL ENT LTD,2390,0.62,,,MGEL,MANGALAM GLOBAL ENT LTD,2390,0.62
MGL,MAHANAGAR GAS LTD.,144080,1214.89,,,MGL,MAHANAGAR GAS LTD.,144080,1214.89
MHLXMIRU,MAHALAXMI RUBTECH LIMITED,32850,88.53,,,MHLXMIRU,MAHALAXMI RUBTECH LIMITED,32850,88.53
MHRIL,MAHINDRA HOLIDAYS LTD,401642,994.85,,,MHRIL,MAHINDRA HOLIDAYS LTD,401642,994.85
MID150BEES,NIP IND ETF MIDCAP 150,50789,49.31,,,MID150BEES,NIP IND ETF MIDCAP 150,50789,49.31
MIDHANI,MISHRA DHATU NIGAM LTD,1002919,2077.88,,,MIDHANI,MISHRA DHATU NIGAM LTD,1002919,2077.88
MINDACORP,MINDA CORPORATION LTD,951846,1704.59,,,MINDACORP,MINDA CORPORATION LTD,951846,1704.59
MINDTECK,MINDTECK (INDIA) LIMITED,2000,2.65,,,MINDTECK,MINDTECK (INDIA) LIMITED,2000,2.65
MINDTREE,MINDTREE LIMITED,700,25.22,,,MINDTREE,MINDTREE LIMITED,700,25.22
MIRCELECTR,MIRC ELECTRONICS LTD,82276,15.91,,,MIRCELECTR,MIRC ELECTRONICS LTD,82276,15.91
MIRZAINT,MIRZA INTERNATIONAL LIMIT,455260,725.11,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,455260,725.11
MMFL,MM FORGINGS LTD,37148,273.49,,,MMFL,MM FORGINGS LTD,37148,273.49
MMP,MMP INDUSTRIES LIMITED,6536,8.61,,,MMP,MMP INDUSTRIES LIMITED,6536,8.61
MMTC,MMTC LIMITED,2766339,962.38,,,MMTC,MMTC LIMITED,2766339,962.38
MODISONLTD,MODISON LIMITED,4893,3.59,,,MODISONLTD,MODISON LIMITED,4893,3.59
MOIL,MOIL LIMITED,428606,596.73,,,MOIL,MOIL LIMITED,428606,596.73
MOKSH,MOKSH ORNAMENTS LIMITED,2307,0.26,,,MOKSH,MOKSH ORNAMENTS LIMITED,2307,0.26
MOL,MEGHMANI ORGANICS LIMITED,905918,821.01,,,MOL,MEGHMANI ORGANICS LIMITED,905918,821.01
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,28451,27.22,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,28451,27.22
MOLDTKPAC,MOLD-TEK PACKAGING LTD,23245,175.90,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,23245,175.90
MOM100,MOTILAL OS MIDCAP100 ETF,36818,9.70,,,MOM100,MOTILAL OS MIDCAP100 ETF,36818,9.70
MOM50,MOTILAL OSWAL M50 ETF,96,0.17,,,MOM50,MOTILAL OSWAL M50 ETF,96,0.17
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,22,0.01,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,22,0.01
MON100,MOTILAL OS NASDAQ100 ETF,396250,290.83,,,MON100,MOTILAL OS NASDAQ100 ETF,396250,290.83
MONARCH,MONARCH NETWORTH CAP LTD,28235,81.65,,,MONARCH,MONARCH NETWORTH CAP LTD,28235,81.65
MONQ50,MOTILALAMC - MONQ50,18550,8.15,,,MONQ50,MOTILALAMC - MONQ50,18550,8.15
MONTECARLO,MONTE CARLO FASHIONS LTD.,54634,280.21,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,54634,280.21
MOREPENLAB,MOREPEN LAB. LTD,2225989,618.61,,,MOREPENLAB,MOREPEN LAB. LTD,2225989,618.61
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,4271362,3083.08,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,4271362,3083.08
MOTILALOFS,MOTILAL OSWAL FIN LTD,196025,1259.06,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,196025,1259.06
MPHASIS,MPHASIS LIMITED,255434,4984.49,,,MPHASIS,MPHASIS LIMITED,255434,4984.49
MPSLTD,MPS LIMITED,13348,121.40,,,MPSLTD,MPS LIMITED,13348,121.40
MRF,MRF LTD,1978,1531.87,,,MRF,MRF LTD,1978,1531.87
MRPL,MRPL,5326510,3101.65,,,MRPL,MRPL,5326510,3101.65
MSPL,MSP STEEL & POWER LTD.,179856,17.80,,,MSPL,MSP STEEL & POWER LTD.,179856,17.80
MSTCLTD,MSTC LIMITED,599709,1688.71,,,MSTCLTD,MSTC LIMITED,599709,1688.71
MSUMI,MOTHERSON SUMI WRNG IND L,4340715,1932.35,,,MSUMI,MOTHERSON SUMI WRNG IND L,4340715,1932.35
MTARTECH,MTAR TECHNOLOGIES LIMITED,203458,3017.94,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,203458,3017.94
MTNL,MAHANAGAR TELEPHONE NIGAM,2470458,538.63,,,MTNL,MAHANAGAR TELEPHONE NIGAM,2470458,538.63
MUKANDLTD,MUKAND LTD.,130280,162.22,,,MUKANDLTD,MUKAND LTD.,130280,162.22
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,56885,19.13,,,MUNJALAU,MUNJAL AUTO IND. LTD.,56885,19.13
MUNJALSHOW,MUNJAL SHOWA LTD,20481,20.38,,,MUNJALSHOW,MUNJAL SHOWA LTD,21981,24.11
MURUDCERA,MURUDESHWAR CERAMICS LTD,7292,2.79,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,7292,2.79
MUTHOOTCAP,MUTHOOT CAP SERV LTD,17595,57.25,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,17595,57.25
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,359901,3540.79,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,359901,3540.79
NACLIND,NACL INDUSTRIES LIMITED,152623,136.28,,,NACLIND,NACL INDUSTRIES LIMITED,152623,136.28
NAGAFERT,NAGARJUN FERT AND CHE LTD,300,0.05,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,300,0.05
NAHARCAP,NAHAR CAP & FIN.,16506,35.24,,,NAHARCAP,NAHAR CAP & FIN.,16506,35.24
NAHARINDUS,NAHAR INDS ENT LTD,54594,48.48,,,NAHARINDUS,NAHAR INDS ENT LTD,54594,48.48
NAHARPOLY,NAHAR POLY FILMS LIMITED,25644,61.02,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,25644,61.02
NAHARSPING,NAHAR SPINNING MILLS LTD.,45425,77.32,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,45425,77.32
NAM-INDIA,NIPPON L I A M LTD,1113934,2742.49,,,NAM-INDIA,NIPPON L I A M LTD,1113934,2742.49
NATCOPHARM,NATCO PHARMA LTD.,793495,4699.95,,,NATCOPHARM,NATCO PHARMA LTD.,793495,4699.95
NATHBIOGEN,NATH BIO-GENES (I) LTD,17564,31.63,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,17564,31.63
NATIONALUM,NATIONAL ALUMINIUM CO LTD,9226929,6822.80,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,9227000,6822.88
NAUKRI,INFO EDGE (I) LTD,202205,7146.53,,,NAUKRI,INFO EDGE (I) LTD,202205,7146.53
NAVA,NAVA LIMITED,1252643,2538.66,,,NAVA,NAVA LIMITED,1252743,2538.89
NAVINFLUOR,NAVIN FLUORINE INT. LTD,58041,2098.53,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,58046,2098.68
NAVKARCORP,NAVKAR CORPORATION LTD.,999943,520.36,,,NAVKARCORP,NAVKAR CORPORATION LTD.,999943,520.36
NAVNETEDUL,NAVNEET EDUCATION LTD,288207,312.75,,,NAVNETEDUL,NAVNEET EDUCATION LTD,288207,312.75
NAZARA,NAZARA TECHNOLOGIES LTD,339789,1943.22,,,NAZARA,NAZARA TECHNOLOGIES LTD,339789,1943.22
NBCC,NBCC (INDIA) LIMITED,11670349,3954.54,,,NBCC,NBCC (INDIA) LIMITED,11670649,3954.74
NCC,NCC LIMITED,9025036,6449.37,,,NCC,NCC LIMITED,9025083,6449.41
NCLIND,NCL INDUSTRIES LIMITED,179663,259.63,,,NCLIND,NCL INDUSTRIES LIMITED,180663,261.26
NDL,NANDAN DENIM LIMITED,62800,17.51,,,NDL,NANDAN DENIM LIMITED,62800,17.51
NDRAUTO,NDR AUTO COMPONENTS LTD,3355,20.63,,,NDRAUTO,NDR AUTO COMPONENTS LTD,3355,20.63
NDTV,NDTV LTD,131,0.36,,,NDTV,NDTV LTD,131,0.36
NECCLTD,NORTH EAST CARRY CORP LTD,411462,105.29,,,NECCLTD,NORTH EAST CARRY CORP LTD,411462,105.29
NECLIFE,NECTAR LIFESCIENCES LTD.,128096,33.02,,,NECLIFE,NECTAR LIFESCIENCES LTD.,128096,33.02
NELCAST,NELCAST LIMITED,261346,220.97,,,NELCAST,NELCAST LIMITED,261346,220.97
NELCO,NELCO LTD,63703,332.35,,,NELCO,NELCO LTD,63703,332.35
NEOGEN,NEOGEN CHEMICALS LIMITED,25599,299.57,,,NEOGEN,NEOGEN CHEMICALS LIMITED,25599,299.57
NESCO,NESCO LTD.,197173,1059.70,,,NESCO,NESCO LTD.,197173,1059.70
NESTLEIND,NESTLE INDIA LIMITED,16607,2847.48,,,NESTLEIND,NESTLE INDIA LIMITED,16607,2847.48
NETF,TATAAML - NETF,80,0.15,,,NETF,TATAAML - NETF,80,0.15
NETWORK18,NETWORK18 MEDIA & INV LTD,1364698,873.29,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1364698,873.29
NEULANDLAB,NEULAND LAB LTD.,46809,507.95,,,NEULANDLAB,NEULAND LAB LTD.,46809,507.95
NEWGEN,NEWGEN SOFTWARE TECH LTD,154854,521.02,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,155004,521.60
NFL,NATIONAL FERT. LTD,4403187,2687.99,,,NFL,NATIONAL FERT. LTD,4403187,2687.99
NGLFINE,NGL FINE CHEM LIMITED,586,6.34,,,NGLFINE,NGL FINE CHEM LIMITED,586,6.34
NH,NARAYANA HRUDAYALAYA LTD.,52472,309.18,,,NH,NARAYANA HRUDAYALAYA LTD.,52472,309.18
NHPC,NHPC LTD,8884204,3354.40,,,NHPC,NHPC LTD,8884204,3354.40
NIACL,THE NEW INDIA ASSU CO LTD,1076101,1117.98,,,NIACL,THE NEW INDIA ASSU CO LTD,1076101,1117.98
NIF100BEES,NIP IND ETF NIFTY 100,135,0.24,,,NIF100BEES,NIP IND ETF NIFTY 100,135,0.24
NIFTYBEES,NIP IND ETF NIFTY BEES,1504196,2695.70,,,NIFTYBEES,NIP IND ETF NIFTY BEES,1504196,2695.70
NIITLTD,NIIT LIMITED,830486,2285.50,,,NIITLTD,NIIT LIMITED,830486,2285.50
NILAINFRA,NILA INFRASTRUCTURES LTD,42900,3.17,,,NILAINFRA,NILA INFRASTRUCTURES LTD,42900,3.17
NILKAMAL,NILKAMAL LIMITED,2836,54.22,,,NILKAMAL,NILKAMAL LIMITED,2836,54.22
NIPPOBATRY,INDO-NATIONAL LIMITED,2210,10.21,,,NIPPOBATRY,INDO-NATIONAL LIMITED,2210,10.21
NITCO,NITCO LIMITED,830,0.24,,,NITCO,NITCO LIMITED,830,0.24
NITINSPIN,NITIN SPINNERS LIMITED,185358,322.67,,,NITINSPIN,NITIN SPINNERS LIMITED,185358,322.67
NLCINDIA,NLC INDIA LIMITED,6669451,4872.54,,,NLCINDIA,NLC INDIA LIMITED,6669451,4872.54
NMDC,NMDC LTD.,8389762,9749.80,,,NMDC,NMDC LTD.,8389762,9749.80
NOCIL,NOCIL LIMITED,776128,1592.69,,,NOCIL,NOCIL LIMITED,776128,1592.69
NOVARTIND,NOVARTIS INDIA LIMITED,13958,89.87,,,NOVARTIND,NOVARTIS INDIA LIMITED,13958,89.87
NRAIL,N R AGARWAL INDS LTD,4332,14.29,,,NRAIL,N R AGARWAL INDS LTD,4332,14.29
NRBBEARING,NRB BEARING LIMITED,212470,282.32,,,NRBBEARING,NRB BEARING LIMITED,212470,282.32
NRL,NUPUR RECYCLERS LIMITED,5655,6.08,,,NRL,NUPUR RECYCLERS LIMITED,5655,6.08
NSIL,NALWA SONS INVESTMENT LTD,536,11.60,,,NSIL,NALWA SONS INVESTMENT LTD,536,11.60
NSLNISP,NMDC STEEL LIMITED,499103,0.00,,,NSLNISP,NMDC STEEL LIMITED,499103,0.00
NTPC,NTPC LTD,2235379,3262.02,,,NTPC,NTPC LTD,2235379,3262.02
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,69183,362.03,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,69183,362.03
NURECA,NURECA LIMITED,94988,472.34,,,NURECA,NURECA LIMITED,94988,472.34
NUVOCO,NUVOCO VISTAS CORP LTD,153167,530.90,,,NUVOCO,NUVOCO VISTAS CORP LTD,153167,530.90
NV20BEES,NIP IND ETF ETF NV20,935,1.01,,,NV20BEES,NIP IND ETF ETF NV20,935,1.01
NXTDIGITAL,NXTDIGITAL LIMITED,60,0.11,,,NXTDIGITAL,NXTDIGITAL LIMITED,60,0.11
NYKAA,FSN E COMMERCE VENTURES,3037619,4491.63,,,NYKAA,FSN E COMMERCE VENTURES,3037619,4491.63
OAL,ORIENTAL AROMATICS LTD,18535,91.14,,,OAL,ORIENTAL AROMATICS LTD,18535,91.14
OBCL,ORISSA BENGAL CARRIER LTD,1100,0.64,,,OBCL,ORISSA BENGAL CARRIER LTD,1100,0.64
OBEROIRLTY,OBEROI REALTY LIMITED,393463,3039.89,,,OBEROIRLTY,OBEROI REALTY LIMITED,393463,3039.89
OCCL,ORIENTAL CARBN & CHEM LTD,10502,73.30,,,OCCL,ORIENTAL CARBN & CHEM LTD,10502,73.30
OFSS,ORACLE FIN SERV SOFT LTD.,56448,1778.66,,,OFSS,ORACLE FIN SERV SOFT LTD.,56448,1778.66
OIL,OIL INDIA LTD,1463738,3238.11,,,OIL,OIL INDIA LTD,1463738,3238.11
OLECTRA,OLECTRA GREENTECH LIMITED,405986,1731.29,,,OLECTRA,OLECTRA GREENTECH LIMITED,405986,1731.29
OMAXAUTO,OMAX AUTOS LTD,709,0.44,,,OMAXAUTO,OMAX AUTOS LTD,709,0.44
OMAXE,OMAXE LIMITED,281312,216.80,,,OMAXE,OMAXE LIMITED,281312,216.80
OMINFRAL,OM INFRA LIMITED,34005,14.40,,,OMINFRAL,OM INFRA LIMITED,34005,14.40
ONEPOINT,ONE POINT ONE SOL LTD,40000,6.67,,,ONEPOINT,ONE POINT ONE SOL LTD,40000,6.67
ONGC,OIL AND NATURAL GAS CORP.,4002368,5557.14,,,ONGC,OIL AND NATURAL GAS CORP.,4002368,5557.14
ONMOBILE,ONMOBILE GLOBAL LTD.,1132290,975.06,,,ONMOBILE,ONMOBILE GLOBAL LTD.,1132290,975.06
ONWARDTEC,ONWARD TECHNOLOGIES LTD,31666,54.81,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,31666,54.81
OPTIEMUS,OPTIEMUS INFRACOM LTD,400761,1155.39,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,400761,1155.39
ORBTEXP,ORBIT EXPORTS LIMITED,53,0.08,,,ORBTEXP,ORBIT EXPORTS LIMITED,53,0.08
ORCHPHARMA,ORCHID PHARMA LIMITED,4,0.02,,,ORCHPHARMA,ORCHID PHARMA LIMITED,4,0.02
ORICONENT,ORICON ENTERPRISES LTD,712454,224.22,,,ORICONENT,ORICON ENTERPRISES LTD,712454,224.22
ORIENTABRA,ORIENT ABRASIVE LTD,67090,19.08,,,ORIENTABRA,ORIENT ABRASIVE LTD,67090,19.08
ORIENTBELL,ORIENT BELL LIMITED,13499,54.72,,,ORIENTBELL,ORIENT BELL LIMITED,13499,54.72
ORIENTCEM,ORIENT CEMENT LTD.,893192,1074.24,,,ORIENTCEM,ORIENT CEMENT LTD.,893192,1074.24
ORIENTELEC,ORIENT ELECTRIC LIMITED,117975,318.79,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,117975,318.79
ORIENTHOT,ORIENT HOTELS LTD,1503734,1054.89,,,ORIENTHOT,ORIENT HOTELS LTD,1503734,1054.89
ORIENTPPR,ORIENT PAPER AND INDS LTD,1968205,705.55,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,1968205,705.55
ORISSAMINE,ORISSA MIN DEV CO LTD,1414,37.72,,,ORISSAMINE,ORISSA MIN DEV CO LTD,1414,37.72
PAGEIND,PAGE INDUSTRIES LTD,11403,4397.82,,,PAGEIND,PAGE INDUSTRIES LTD,11403,4397.82
PAISALO,PAISALO DIGITAL LIMITED,3857755,2907.35,,,PAISALO,PAISALO DIGITAL LIMITED,3857755,2907.35
PANACEABIO,PANACEA BIOTEC LTD,20489,33.33,,,PANACEABIO,PANACEA BIOTEC LTD,20489,33.33
PANAMAPET,PANAMA PETROCHEM LTD,97791,289.08,,,PANAMAPET,PANAMA PETROCHEM LTD,97791,289.08
PAR,PAR DRUGS AND CHEM LTD,160,0.28,,,PAR,PAR DRUGS AND CHEM LTD,160,0.28
PARADEEP,PARADEEP PHOSPHATES LTD,2805213,1344.03,,,PARADEEP,PARADEEP PHOSPHATES LTD,2805213,1344.03
PARAGMILK,PARAG MILK FOODS LTD.,399851,344.42,,,PARAGMILK,PARAG MILK FOODS LTD.,399851,344.42
PARAS,PARAS DEF AND SPCE TECH L,146522,880.15,,,PARAS,PARAS DEF AND SPCE TECH L,146622,880.66
PASUPTAC,PASUPATI ACRYLON LIMITED,21599,7.73,,,PASUPTAC,PASUPATI ACRYLON LIMITED,21599,7.73
PATANJALI,PATANJALI FOODS LIMITED,7980,92.33,,,PATANJALI,PATANJALI FOODS LIMITED,7980,92.33
PATELENG,PATEL ENGINEERING LTD.,1681513,325.38,,,PATELENG,PATEL ENGINEERING LTD.,1681513,325.38
PATINTLOG,PATEL INT. LOG. LTD,11057,1.66,,,PATINTLOG,PATEL INT. LOG. LTD,11057,1.66
PAYTM,ONE 97 COMMUNICATIONS LTD,2158563,12369.87,,,PAYTM,ONE 97 COMMUNICATIONS LTD,2158563,12369.87
PCBL,PCBL LIMITED,2731361,3054.48,,,PCBL,PCBL LIMITED,2731461,3054.61
PCJEWELLER,PC JEWELLER LTD,32706,26.62,,,PCJEWELLER,PC JEWELLER LTD,32706,26.62
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,94765,40.31,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,94765,40.31
