GSS,GSS INFOTECH LIMITED,1980,1.26,,,GSS,GSS INFOTECH LIMITED,1980,1.26
GTL,GTL LTD,70157,10.03,,,GTL,GTL LTD,70157,10.03
GTLINFRA,GTL INFRA.LTD,53443,1.52,,,GTLINFRA,GTL INFRA.LTD,53443,1.52
GTPL,GTPL HATHWAY LIMITED,48700,70.48,,,GTPL,GTPL HATHWAY LIMITED,48700,70.48
GUFICBIO,GUFIC BIOSCIENCES LTD.,152155,543.98,,,GUFICBIO,GUFIC BIOSCIENCES LTD.,152155,543.98
GUJALKALI,GUJARAT ALKALIES & CHEM,203346,1596.52,,,GUJALKALI,GUJARAT ALKALIES & CHEM,203346,1596.52
GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13,,,GUJAPOLLO,GUJ. APOLLO IND. LTD.,35,0.13
GUJGASLTD,GUJARAT GAS LIMITED,627533,3407.39,,,GUJGASLTD,GUJARAT GAS LIMITED,627533,3407.39
GULFOILLUB,GULF OIL LUB. IND. LTD.,242214,2768.16,,,GULFOILLUB,GULF OIL LUB. IND. LTD.,242214,2768.16
GULFPETRO,GP PETROLEUMS LIMITED,101854,75.81,,,GULFPETRO,GP PETROLEUMS LIMITED,101854,75.81
GULPOLY,GULSHAN POLYOLS LIMITED,416132,785.15,,,GULPOLY,GULSHAN POLYOLS LIMITED,416132,785.15
GVKPIL,GVK POW. & INFRA LTD.,20000,1.93,,,GVKPIL,GVK POW. & INFRA LTD.,20000,1.93
GVT&D,GE VERNOVA T&D INDIA LTD,58,1.17,,,GVT&D,GE VERNOVA T&D INDIA LTD,58,1.17
HAL,HINDUSTAN AERONAUTICS LTD,3140763,131236.26,,,HAL,HINDUSTAN AERONAUTICS LTD,3140763,131236.26
HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3216029,24984.24,,,HAPPSTMNDS,HAPPIEST MINDS TECHNO LTD,3216029,24984.24
HAPPYFORGE,HAPPY FORGINGS LIMITED,14675,155.33,,,HAPPYFORGE,HAPPY FORGINGS LIMITED,14675,155.33
HARDWYN,HARDWYN INDIA LIMITED,657412,127.92,,,HARDWYN,HARDWYN INDIA LIMITED,657412,127.92
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,178786,1080.68,,,HARIOMPIPE,HARIOM PIPE INDUSTRIES L,178786,1080.68
HARSHA,HARSHA ENGINEERS INT LTD,2255802,10703.31,,,HARSHA,HARSHA ENGINEERS INT LTD,2255802,10703.31
HATHWAY,HATHWAY CABLE & DATACOM,15684889,2850.64,,,HATHWAY,HATHWAY CABLE & DATACOM,15684889,2850.64
HATSUN,HATSUN AGRO PRODUCT LTD.,94941,1046.06,,,HATSUN,HATSUN AGRO PRODUCT LTD.,94941,1046.06
HAVELLS,HAVELLS INDIA LIMITED,253552,4257.76,,,HAVELLS,HAVELLS INDIA LIMITED,253552,4257.76
HBLENGINE,HBL ENGINEERING LTD,3941686,23441.95,,,HBLENGINE,HBL ENGINEERING LTD,3941686,23441.95
HCC,HINDUSTAN CONSTRUCTION CO,66656486,26369.05,,,HCC,HINDUSTAN CONSTRUCTION CO,66656486,26369.05
HCG,HEALTHCARE GLOB. ENT. LTD,314084,1294.38,,,HCG,HEALTHCARE GLOB. ENT. LTD,314084,1294.38
HCL-INSYS,HCL INFOSYSTEMS LTD,25185,3.90,,,HCL-INSYS,HCL INFOSYSTEMS LTD,25185,3.90
HCLTECH,HCL TECHNOLOGIES LTD,288622,4767.21,,,HCLTECH,HCL TECHNOLOGIES LTD,288622,4767.21
HDFCAMC,HDFC AMC LIMITED,166941,6641.82,,,HDFCAMC,HDFC AMC LIMITED,166941,6641.82
HDFCBANK,HDFC BANK LTD,2030935,31280.75,,,HDFCBANK,HDFC BANK LTD,2030935,31280.75
HDFCBSE500,HDFCAMC - HDFCBSE500,14745,4.65,,,HDFCBSE500,HDFCAMC - HDFCBSE500,14745,4.65
HDFCGOLD,HDFC GOLD ETF,165485,103.83,,,HDFCGOLD,HDFC GOLD ETF,165485,103.83
HDFCGROWTH,HDFCAMC - HDFCGROWTH,1235,1.53,,,HDFCGROWTH,HDFCAMC - HDFCGROWTH,1235,1.53
HDFCLIFE,HDFC LIFE INS CO LTD,1409645,8594.94,,,HDFCLIFE,HDFC LIFE INS CO LTD,1409645,8594.94
HDFCLIQUID,HDFCAMC - HDFCLIQUID,22,0.22,,,HDFCLIQUID,HDFCAMC - HDFCLIQUID,22,0.22
HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20,,,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,10673,2.20
HDFCMID150,HDFCAMC - HDFCMID150,933873,177.11,,,HDFCMID150,HDFCAMC - HDFCMID150,933873,177.11
HDFCMOMENT,HDFCAMC - HDFCMOMENT,654525,206.42,,,HDFCMOMENT,HDFCAMC - HDFCMOMENT,654525,206.42
HDFCNEXT50,HDFCAMC - HDFCNEXT50,159783,94.43,,,HDFCNEXT50,HDFCAMC - HDFCNEXT50,159783,94.43
HDFCNIF100,HDFCAMC - HDFCNIF100,75758,19.68,,,HDFCNIF100,HDFCAMC - HDFCNIF100,75758,19.68
HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,42472,21.36,,,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,42472,21.36
HDFCNIFIT,HDFCAMC - HDFCNIFIT,1565,0.66,,,HDFCNIFIT,HDFCAMC - HDFCNIFIT,1565,0.66
HDFCNIFTY,HDFCAMC - HDFCNIFTY,70613,181.55,,,HDFCNIFTY,HDFCAMC - HDFCNIFTY,70613,181.55
HDFCPSUBK,HDFCAMC HDFCPSUBK,84126,41.98,,,HDFCPSUBK,HDFCAMC HDFCPSUBK,84126,41.98
HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,114667,22.82,,,HDFCPVTBAN,HDFCAMC - HDFCPVTBAN,114667,22.82
HDFCQUAL,HDFCAMC - HDFCQUAL,24216,14.26,,,HDFCQUAL,HDFCAMC - HDFCQUAL,24216,14.26
HDFCSENSEX,HDFCAMC - HDFCSENSEX,53336,45.79,,,HDFCSENSEX,HDFCAMC - HDFCSENSEX,53336,45.79
HDFCSILVER,HDFCAMC - HDFCSILVER,511662,375.76,,,HDFCSILVER,HDFCAMC - HDFCSILVER,511662,375.76
HDFCSML250,HDFCAMC - HDFCSML250,1367062,2329.63,,,HDFCSML250,HDFCAMC - HDFCSML250,1367062,2329.63
HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05,,,HDFCVALUE,HDFCAMC - HDFCVALUE,42,0.05
HEALTHADD,DSPAMC - HEALTHADD,50,0.07,,,HEALTHADD,DSPAMC - HEALTHADD,50,0.07
HEALTHIETF,ICICIPRAMC - ICICIPHARM,50912,62.73,,,HEALTHIETF,ICICIPRAMC - ICICIPHARM,50912,62.73
HEALTHY,BIRLASLAMC - HEALTHY,598984,80.14,,,HEALTHY,BIRLASLAMC - HEALTHY,598984,80.14
HEG,HEG LTD,1602809,8355.91,,,HEG,HEG LTD,1602809,8355.91
HEIDELBERG,HEIDELBERGCEMENT (I) LTD,801732,1657.17,,,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,801732,1657.17
HEMIPROP,HEMISPHERE PROP IND LTD,3355118,6039.74,,,HEMIPROP,HEMISPHERE PROP IND LTD,3355118,6039.74
HERANBA,HERANBA INDUSTRIES LTD,226934,844.23,,,HERANBA,HERANBA INDUSTRIES LTD,226934,844.23
HERCULES,HERCULES HOI. LTD.,2452,7.15,,,HERCULES,HERCULES HOI. LTD.,2452,7.15
HERITGFOOD,HERITAGE FOODS LTD,952499,4639.22,,,HERITGFOOD,HERITAGE FOODS LTD,952499,4639.22
HEROMOTOCO,HERO MOTOCORP LIMITED,642838,28817.12,,,HEROMOTOCO,HERO MOTOCORP LIMITED,642838,28817.12
HESTERBIO,HESTER BIOSCIENCES LTD,4971,122.17,,,HESTERBIO,HESTER BIOSCIENCES LTD,4971,122.17
HEUBACHIND,HEUBACH COLORANTS IND LTD,86750,466.02,,,HEUBACHIND,HEUBACH COLORANTS IND LTD,86750,466.02
HFCL,HFCL LIMITED,36024220,42424.28,,,HFCL,HFCL LIMITED,36024220,42424.28
HGINFRA,H.G.INFRA ENGINEERING LTD,270488,3781.75,,,HGINFRA,H.G.INFRA ENGINEERING LTD,270488,3781.75
HGS,HINDUJA GLOBAL SOLS. LTD.,128100,957.16,,,HGS,HINDUJA GLOBAL SOLS. LTD.,128100,957.16
HIKAL,HIKAL LIMITED,748702,2787.18,,,HIKAL,HIKAL LIMITED,748702,2787.18
HIL,HIL LIMITED,45832,1207.38,,,HIL,HIL LIMITED,45832,1207.38
HILTON,HILTON METAL FORGING LTD,9322,9.16,,,HILTON,HILTON METAL FORGING LTD,9322,9.16
HIMATSEIDE,HIMATSINGKA SEIDE LTD,2543643,4577.80,,,HIMATSEIDE,HIMATSINGKA SEIDE LTD,2543643,4577.80
HINDALCO,HINDALCO  INDUSTRIES  LTD,3491218,21417.14,,,HINDALCO,HINDALCO  INDUSTRIES  LTD,3491218,21417.14
HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19265,92.19,,,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,19265,92.19
HINDCOPPER,HINDUSTAN COPPER LTD,17381825,49048.36,,,HINDCOPPER,HINDUSTAN COPPER LTD,17381825,49048.36
HINDMOTORS,HINDUSTAN MOTORS LIMITED,0,0.00,,,HINDMOTORS,HINDUSTAN MOTORS LIMITED,0,0.00
HINDOILEXP,HINDUSTAN OIL EXPLORATION,4942740,10246.55,,,HINDOILEXP,HINDUSTAN OIL EXPLORATION,4942740,10246.55
HINDPETRO,HINDUSTAN PETROLEUM CORP,2153010,8229.55,,,HINDPETRO,HINDUSTAN PETROLEUM CORP,2153010,8229.55
HINDUNILVR,HINDUSTAN UNILEVER LTD.,651066,15164.20,,,HINDUNILVR,HINDUSTAN UNILEVER LTD.,651066,15164.20
HINDWAREAP,HINDWARE HME INOVATON LTD,561878,1813.76,,,HINDWAREAP,HINDWARE HME INOVATON LTD,561878,1813.76
HINDZINC,HINDUSTAN ZINC LIMITED,2629466,12740.76,,,HINDZINC,HINDUSTAN ZINC LIMITED,2629466,12740.76
HIRECT,HIND RECTIFIER LIMITED,17410,182.32,,,HIRECT,HIND RECTIFIER LIMITED,17410,182.32
HISARMETAL,HISAR METAL IND. LIMITED,2049,4.70,,,HISARMETAL,HISAR METAL IND. LIMITED,2049,4.70
HITECH,HI-TECH PIPES LIMITED,3074191,4376.89,,,HITECH,HI-TECH PIPES LIMITED,3074191,4376.89
HITECHCORP,HITECH CORPORATION LTD,1950,5.72,,,HITECHCORP,HITECH CORPORATION LTD,1950,5.72
HITECHGEAR,THE HI-TECH GEARS LIMITED,2250,24.62,,,HITECHGEAR,THE HI-TECH GEARS LIMITED,2250,24.62
HLEGLAS,HLE GLASCOAT LIMITED,297182,1158.61,,,HLEGLAS,HLE GLASCOAT LIMITED,297182,1158.61
HLVLTD,HLV LIMITED,1740272,285.97,,,HLVLTD,HLV LIMITED,1740272,285.97
HMAAGRO,HMA AGRO INDUSTRIES LTD,559339,240.10,,,HMAAGRO,HMA AGRO INDUSTRIES LTD,559339,240.10
HMVL,HINDUSTAN MEDIA VENT LTD,28684,21.62,,,HMVL,HINDUSTAN MEDIA VENT LTD,28684,21.62
HNDFDS,HINDUSTAN FOODS LIMITED,77723,416.16,,,HNDFDS,HINDUSTAN FOODS LIMITED,77723,416.16
HNGSNGBEES,NIP IND ETF HANGSENG BEES,180281,552.95,,,HNGSNGBEES,NIP IND ETF HANGSENG BEES,180281,552.95
HOMEFIRST,HOME FIRST FIN CO IND LTD,182671,1901.92,,,HOMEFIRST,HOME FIRST FIN CO IND LTD,182671,1901.92
HONASA,HONASA CONSUMER LIMITED,607146,1708.88,,,HONASA,HONASA CONSUMER LIMITED,607146,1708.88
HONAUT,HONEYWELL AUTOMATION IND,7805,3278.18,,,HONAUT,HONEYWELL AUTOMATION IND,7805,3278.18
HONDAPOWER,HONDA I POWER PRODUCT LTD,12348,425.33,,,HONDAPOWER,HONDA I POWER PRODUCT LTD,12348,425.33
HPAL,HP ADHESIVES LIMITED,718773,618.03,,,HPAL,HP ADHESIVES LIMITED,718773,618.03
HPL,HPL ELECTRIC & POWER LTD,435595,2345.91,,,HPL,HPL ELECTRIC & POWER LTD,435595,2345.91
HSCL,HIMADRI SPECIALITY CHEM L,1550186,8474.31,,,HSCL,HIMADRI SPECIALITY CHEM L,1550186,8474.31
HTMEDIA,HT MEDIA LIMITED,582632,138.83,,,HTMEDIA,HT MEDIA LIMITED,582632,138.83
HUBTOWN,HUBTOWN LIMITED,175,0.47,,,HUBTOWN,HUBTOWN LIMITED,175,0.47
HUDCO,HSG & URBAN DEV CORPN LTD,14645815,36548.87,,,HUDCO,HSG & URBAN DEV CORPN LTD,14645815,36548.87
HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1108157,4101.01,,,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,1108157,4101.01
HYUNDAI,HYUNDAI MOTOR INDIA LTD,74439,1274.28,,,HYUNDAI,HYUNDAI MOTOR INDIA LTD,74439,1274.28
ICEMAKE,ICE MAKE REFRIGERAT LTD,22728,149.24,,,ICEMAKE,ICE MAKE REFRIGERAT LTD,22728,149.24
ICICIB22,ICICIPRAMC - BHARATIWIN,1123774,1133.84,,,ICICIB22,ICICIPRAMC - BHARATIWIN,1123774,1133.84
ICICIBANK,ICICI BANK LTD.,1299166,16078.35,,,ICICIBANK,ICICI BANK LTD.,1299166,16078.35
ICICIGI,ICICI LOMBARD GIC LIMITED,104357,1872.53,,,ICICIGI,ICICI LOMBARD GIC LIMITED,104357,1872.53
ICICIPRULI,ICICI PRU LIFE INS CO LTD,229193,1471.13,,,ICICIPRULI,ICICI PRU LIFE INS CO LTD,229193,1471.13
ICIL,INDO COUNT INDUSTRIES LTD,996833,3548.68,,,ICIL,INDO COUNT INDUSTRIES LTD,996833,3548.68
ICRA,ICRA LIMITED,5633,340.82,,,ICRA,ICRA LIMITED,5633,340.82
IDBI,IDBI BANK LIMITED,32411176,26192.36,,,IDBI,IDBI BANK LIMITED,32411176,26192.36
IDEA,VODAFONE IDEA LIMITED,158419789,11374.69,,,IDEA,VODAFONE IDEA LIMITED,158419789,11374.69
IDEAFORGE,IDEAFORGE TECHNO LTD,683071,4472.15,,,IDEAFORGE,IDEAFORGE TECHNO LTD,683071,4472.15
IDFC,IDFC LIMITED,407,0.50,,,IDFC,IDFC LIMITED,407,0.50
IDFCFIRSTB,IDFC FIRST BANK LIMITED,88652858,60608.73,,,IDFCFIRSTB,IDFC FIRST BANK LIMITED,88652858,60608.73
IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40,,,IDFNIFTYET,BANDHANAMC - IDFNIFTYET,8150,22.40
IEX,INDIAN ENERGY EXC LTD,9500468,17224.67,,,IEX,INDIAN ENERGY EXC LTD,9500468,17224.67
IFBAGRO,IFB AGRO INDUSTRIES LTD,2296,14.05,,,IFBAGRO,IFB AGRO INDUSTRIES LTD,2296,14.05
IFBIND,IFB INDUSTRIES LTD,152138,2660.93,,,IFBIND,IFB INDUSTRIES LTD,152138,2660.93
IFCI,IFCI LTD,13512960,7705.25,,,IFCI,IFCI LTD,13512960,7705.25
IFGLEXPOR,IFGL REFRACTORIES LIMITED,9596,56.95,,,IFGLEXPOR,IFGL REFRACTORIES LIMITED,9596,56.95
IGARASHI,IGARASHI MOTORS INDIA LTD,164122,1090.16,,,IGARASHI,IGARASHI MOTORS INDIA LTD,164122,1090.16
IGIL,INTERNATIO GEMM INS (I) L,173783,991.97,,,IGIL,INTERNATIO GEMM INS (I) L,173783,991.97
IGL,INDRAPRASTHA GAS LTD,1537569,6260.25,,,IGL,INDRAPRASTHA GAS LTD,1537569,6260.25
IGPL,I G PETROCHEMICALS LTD,73107,415.73,,,IGPL,I G PETROCHEMICALS LTD,73107,415.73
IIFL,IIFL FINANCE LIMITED,4960689,21126.94,,,IIFL,IIFL FINANCE LIMITED,4960689,21126.94
IIFLCAPS,IIFL CAPITAL SERVICES LTD,621428,1840.24,,,IIFLCAPS,IIFL CAPITAL SERVICES LTD,621428,1840.24
IKIO,IKIO LIGHTING LIMITED,340049,912.63,,,IKIO,IKIO LIGHTING LIMITED,340049,912.63
IKS,INVENTURUS KNOWLEDGE SO L,133872,2137.61,,,IKS,INVENTURUS KNOWLEDGE SO L,133872,2137.61
IMAGICAA,IMAGICAAWORLD ENT LTD,2681410,1860.23,,,IMAGICAA,IMAGICAAWORLD ENT LTD,2681410,1860.23
IMFA,INDIAN METALS & FERRO,252367,1953.00,,,IMFA,INDIAN METALS & FERRO,252367,1953.00
IMPAL,IND MOTOR PART & ACC LTD,1069,13.00,,,IMPAL,IND MOTOR PART & ACC LTD,1069,13.00
INDBANK,INDBANK MERCH BANK,13173,6.66,,,INDBANK,INDBANK MERCH BANK,13173,6.66
INDGN,INDEGENE LIMITED,480468,2749.66,,,INDGN,INDEGENE LIMITED,480468,2749.66
INDHOTEL,THE INDIAN HOTELS CO. LTD,932852,5719.78,,,INDHOTEL,THE INDIAN HOTELS CO. LTD,932852,5719.78
INDIACEM,THE INDIA CEMENTS LIMITED,1619111,5052.18,,,INDIACEM,THE INDIA CEMENTS LIMITED,1619111,5052.18
INDIAGLYCO,INDIA GLYCOLS LTD,419820,4885.42,,,INDIAGLYCO,INDIA GLYCOLS LTD,419820,4885.42
INDIAMART,INDIAMART INTERMESH LTD,221095,5335.46,,,INDIAMART,INDIAMART INTERMESH LTD,221095,5335.46
INDIANB,INDIAN BANK,1724666,8804.28,,,INDIANB,INDIAN BANK,1724666,8804.28
INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94,,,INDIANCARD,INDIAN CARD CLOTHING CO.,500,1.94
INDIANHUME,INDIAN HUME PIPE CO. LTD.,211083,801.14,,,INDIANHUME,INDIAN HUME PIPE CO. LTD.,211083,801.14
INDIASHLTR,INDIA SHELTER FIN CORP L,210008,1423.66,,,INDIASHLTR,INDIA SHELTER FIN CORP L,210008,1423.66
INDIGO,INTERGLOBE AVIATION LTD,294390,12166.83,,,INDIGO,INTERGLOBE AVIATION LTD,294390,12166.83
INDIGOPNTS,INDIGO PAINTS LIMITED,145485,2018.33,,,INDIGOPNTS,INDIGO PAINTS LIMITED,145485,2018.33
INDNIPPON,INDIA NIPPON ELECT  LTD,19155,126.86,,,INDNIPPON,INDIA NIPPON ELECT  LTD,19155,126.86
INDOAMIN,INDO AMINES LIMITED,489024,698.04,,,INDOAMIN,INDO AMINES LIMITED,489024,698.04
INDOBORAX,INDO BORAX & CHEMICAL LTD,132753,189.32,,,INDOBORAX,INDO BORAX & CHEMICAL LTD,132753,189.32
INDOCO,INDOCO REMEDIES LTD.,131024,412.42,,,INDOCO,INDOCO REMEDIES LTD.,131024,412.42
INDORAMA,INDO RAMA SYNTHETICS LTD,506235,261.47,,,INDORAMA,INDO RAMA SYNTHETICS LTD,506235,261.47
INDOSTAR,INDOSTAR CAPITAL FIN LTD,241381,646.46,,,INDOSTAR,INDOSTAR CAPITAL FIN LTD,241381,646.46
INDOTECH,INDO TECH TRANSFORM LTD.,100,3.36,,,INDOTECH,INDO TECH TRANSFORM LTD.,100,3.36
INDOTHAI,INDO THAI SEC LTD,490,6.90,,,INDOTHAI,INDO THAI SEC LTD,490,6.90
INDOUS,INDO US BIOTECH LTD,10000,24.83,,,INDOUS,INDO US BIOTECH LTD,10000,24.83
INDOWIND,INDOWIND ENERGY LTD,800,0.21,,,INDOWIND,INDOWIND ENERGY LTD,800,0.21
INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,168822,624.72,,,INDRAMEDCO,INDRAPRASTHA MEDICAL CORP,168822,624.72
INDTERRAIN,IND TERRAIN FASHIONS LTD,76052,43.08,,,INDTERRAIN,IND TERRAIN FASHIONS LTD,76052,43.08
INDUSINDBK,INDUSIND BANK LIMITED,3704684,38775.26,,,INDUSINDBK,INDUSIND BANK LIMITED,3704684,38775.26
INDUSTOWER,INDUS TOWERS LIMITED,8478801,27443.79,,,INDUSTOWER,INDUS TOWERS LIMITED,8478801,27443.79
INFIBEAM,INFIBEAM AVENUES LIMITED,6511211,1733.26,,,INFIBEAM,INFIBEAM AVENUES LIMITED,6511211,1733.26
INFOBEAN,INFOBEANS TECHNO. LTD.,23453,97.12,,,INFOBEAN,INFOBEANS TECHNO. LTD.,23453,97.12
INFRABEES,NIP IND ETF INFRA BEES,30629,260.76,,,INFRABEES,NIP IND ETF INFRA BEES,30629,260.76
INFRAIETF,ICICIPRAMC - ICICIINFRA,166562,129.40,,,INFRAIETF,ICICIPRAMC - ICICIINFRA,166562,129.40
INFY,INFOSYS LIMITED,893405,14889.55,,,INFY,INFOSYS LIMITED,893405,14889.55
INGERRAND,INGERSOLL-RAND INDIA LTD,223039,9194.63,,,INGERRAND,INGERSOLL-RAND INDIA LTD,223039,9194.63
INNOVACAP,INNOVA CAPTAB LIMITED,77529,714.85,,,INNOVACAP,INNOVA CAPTAB LIMITED,77529,714.85
INOXGREEN,INOX GREEN ENERGY SER LTD,5009902,8522.68,,,INOXGREEN,INOX GREEN ENERGY SER LTD,5009902,8522.68
INOXINDIA,INOX INDIA LIMITED,285032,2999.47,,,INOXINDIA,INOX INDIA LIMITED,285032,2999.47
INOXWIND,INOX WIND LIMITED,10486496,19347.65,,,INOXWIND,INOX WIND LIMITED,10486496,19347.65
INSECTICID,INSECTICIDES (I) LTD,68605,511.75,,,INSECTICID,INSECTICIDES (I) LTD,68605,511.75
INTELLECT,INTELLECT DESIGN ARENA,547348,4712.83,,,INTELLECT,INTELLECT DESIGN ARENA,547348,4712.83
INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15,,,INTENTECH,INTENSE TECHNOLOGIES LTD,150,0.15
INTERARCH,INTERARCH BUILDING PROD L,197399,3264.48,,,INTERARCH,INTERARCH BUILDING PROD L,197399,3264.48
INTLCONV,INTL CONVEYORS LIMITED,294543,239.26,,,INTLCONV,INTL CONVEYORS LIMITED,294543,239.26
INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96,,,INVENTURE,INVENTURE GRO & SEC LTD,71100,1.96
IOB,INDIAN OVERSEAS BANK,19383919,10002.21,,,IOB,INDIAN OVERSEAS BANK,19383919,10002.21
IOC,INDIAN OIL CORP LTD,33556681,48522.34,,,IOC,INDIAN OIL CORP LTD,33556681,48522.34
IOLCP,IOL CHEM AND PHARMA LTD,898609,3645.80,,,IOLCP,IOL CHEM AND PHARMA LTD,898609,3645.80
IONEXCHANG,ION EXCHANGE (INDIA) LTD,600332,3672.19,,,IONEXCHANG,ION EXCHANGE (INDIA) LTD,600332,3672.19
IPCALAB,IPCA LABORATORIES LTD,82478,1136.69,,,IPCALAB,IPCA LABORATORIES LTD,82478,1136.69
IPL,INDIA PESTICIDES LIMITED,1356013,3198.88,,,IPL,INDIA PESTICIDES LIMITED,1356013,3198.88
IRB,IRB INFRA DEV LTD.,59889390,33828.71,,,IRB,IRB INFRA DEV LTD.,59889390,33828.71
IRCON,IRCON INTERNATIONAL LTD,18223511,41822.14,,,IRCON,IRCON INTERNATIONAL LTD,18223511,41822.14
IRCTC,INDIAN RAIL TOUR CORP LTD,4037104,33898.28,,,IRCTC,INDIAN RAIL TOUR CORP LTD,4037104,33898.28
IREDA,INDIAN RENEWABLE ENERGY,5722175,11090.49,,,IREDA,INDIAN RENEWABLE ENERGY,5722175,11090.49
IRFC,INDIAN RAILWAY FIN CORP L,52675899,81937.49,,,IRFC,INDIAN RAILWAY FIN CORP L,52675899,81937.49
IRISDOREME,IRIS CLOTHINGS LIMITED,78828,35.21,,,IRISDOREME,IRIS CLOTHINGS LIMITED,78828,35.21
IRMENERGY,IRM ENERGY LIMITED,184699,720.17,,,IRMENERGY,IRM ENERGY LIMITED,184699,720.17
ISEC,ICICI SECURITIES LIMITED,128020,997.19,,,ISEC,ICICI SECURITIES LIMITED,128020,997.19
ISFT,INTRASOFT TECH. LTD,115954,188.62,,,ISFT,INTRASOFT TECH. LTD,115954,188.62
ISGEC,ISGEC HEAVY ENG LTD,66365,863.70,,,ISGEC,ISGEC HEAVY ENG LTD,66365,863.70
IT,KOTAKMAMC - KOTAKIT,27129,10.76,,,IT,KOTAKMAMC - KOTAKIT,27129,10.76
ITBEES,NIP IND ETF IT,3220399,1288.53,,,ITBEES,NIP IND ETF IT,3220399,1288.53
ITC,ITC LTD,8807155,38385.36,,,ITC,ITC LTD,8807155,38385.36
ITDC,INDIA TOUR. DEV. CO. LTD.,173509,1119.98,,,ITDC,INDIA TOUR. DEV. CO. LTD.,173509,1119.98
ITDCEM,ITD CEMENTATION INDIA LTD,1890655,9499.17,,,ITDCEM,ITD CEMENTATION INDIA LTD,1890655,9499.17
ITETF,MIRAEAMC - ITETF,76203,31.36,,,ITETF,MIRAEAMC - ITETF,76203,31.36
ITETFADD,DSPAMC - DSPITETF,784,0.36,,,ITETFADD,DSPAMC - DSPITETF,784,0.36
ITI,ITI LTD,631761,2291.82,,,ITI,ITI LTD,631761,2291.82
ITIETF,ICICIPRAMC - ICICITECH,490261,201.28,,,ITIETF,ICICIPRAMC - ICICITECH,490261,201.28
IVC,IL&FS INVESTMENT MANAGERS,203096,24.31,,,IVC,IL&FS INVESTMENT MANAGERS,203096,24.31
IWEL,INOX WIND ENERGY LIMITED,3658,359.74,,,IWEL,INOX WIND ENERGY LIMITED,3658,359.74
IXIGO,LE TRAVENUES TECHNOLOGY L,697175,1017.34,,,IXIGO,LE TRAVENUES TECHNOLOGY L,697175,1017.34
J&KBANK,J & K BANK LTD.,11904039,11391.95,,,J&KBANK,J & K BANK LTD.,11904039,11391.95
JAGRAN,JAGRAN PRAKASHAN LIMITED,1137384,1115.92,,,JAGRAN,JAGRAN PRAKASHAN LIMITED,1137384,1115.92
JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,89130,428.93,,,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,89130,428.93
JAIBALAJI,JAI BALAJI INDUSTRIES LTD,49587,409.34,,,JAIBALAJI,JAI BALAJI INDUSTRIES LTD,49587,409.34
JAICORPLTD,JAI CORP LIMITED,1902222,5486.68,,,JAICORPLTD,JAI CORP LIMITED,1902222,5486.68
JAMNAAUTO,JAMNA AUTO IND LTD,7796540,8416.37,,,JAMNAAUTO,JAMNA AUTO IND LTD,7796540,8416.37
JASH,JASH ENGINEERING LIMITED,133864,621.72,,,JASH,JASH ENGINEERING LIMITED,133864,621.72
JAYAGROGN,JAYANT AGRO ORGANICS LTD,42000,100.91,,,JAYAGROGN,JAYANT AGRO ORGANICS LTD,42000,100.91
JAYBARMARU,JAY BHARAT MARUTI LTD,299264,319.07,,,JAYBARMARU,JAY BHARAT MARUTI LTD,299264,319.07
JAYNECOIND,JAYASWAL NECO INDUSTR LTD,26368,13.06,,,JAYNECOIND,JAYASWAL NECO INDUSTR LTD,26368,13.06
JAYSREETEA,JAYSHREE TEA & INDUSTRIES,73860,99.35,,,JAYSREETEA,JAYSHREE TEA & INDUSTRIES,73860,99.35
JBCHEPHARM,J B CHEMICALS AND PHARMA,61963,1118.00,,,JBCHEPHARM,J B CHEMICALS AND PHARMA,61963,1118.00
JBMA,JBM AUTO LIMITED,536790,9323.40,,,JBMA,JBM AUTO LIMITED,536790,9323.40
JCHAC,JOHNSON CONTROLS HITACHI,105794,2003.15,,,JCHAC,JOHNSON CONTROLS HITACHI,105794,2003.15
JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00,,,JETFREIGHT,JET FREIGHT LOGISTICS LTD,1,0.00
JGCHEM,J.G.CHEMICALS LIMITED,144605,493.27,,,JGCHEM,J.G.CHEMICALS LIMITED,144605,493.27
