MAXIND,MAX INDIA LIMITED,8421,19.51,,,MAXIND,MAX INDIA LIMITED,8421,19.51
MAYURUNIQ,MAYUR UNIQUOTERS LTD,111728,563.15,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,111728,563.15
MAZDA,MAZDA LIMITED,1231,4.17,,,MAZDA,MAZDA LIMITED,1231,4.17
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1920157,43589.66,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1920247,43591.95
MBAPL,MADHYA BHARAT AGRO P. LTD,6671,19.43,,,MBAPL,MADHYA BHARAT AGRO P. LTD,6671,19.43
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,48332,16.61,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,48332,16.61
MCLOUD,MAGELLANIC CLOUD LIMITED,1107001,525.84,,,MCLOUD,MAGELLANIC CLOUD LIMITED,1107001,525.84
MCX,MULTI COMMODITY EXCHANGE,168277,8268.21,,,MCX,MULTI COMMODITY EXCHANGE,168282,8268.48
MEDANTA,GLOBAL HEALTH LIMITED,151446,1661.63,,,MEDANTA,GLOBAL HEALTH LIMITED,151446,1661.63
MEDIASSIST,MEDI ASSIST HEALTH SER L,199733,994.56,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,199733,994.56
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,24087,148.64,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,24087,148.64
MEDICO,MEDICO REMEDIES LIMITED,135034,70.03,,,MEDICO,MEDICO REMEDIES LIMITED,135034,70.03
MEDPLUS,MEDPLUS HEALTH SERV LTD,756323,5263.97,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,756323,5263.97
MEGASTAR,MEGASTAR FOODS LIMITED,32,0.10,,,MEGASTAR,MEGASTAR FOODS LIMITED,32,0.10
MENONBE,MENON BEARINGS LIMITED,26216,29.31,,,MENONBE,MENON BEARINGS LIMITED,26216,29.31
METAL,MIRAEAMC - METAL,11919,1.07,,,METAL,MIRAEAMC - METAL,11919,1.07
METALIETF,ICICIPRAMC - METALIETF,215668,19.76,,,METALIETF,ICICIPRAMC - METALIETF,215668,19.76
METROBRAND,METRO BRANDS LIMITED,111371,1236.14,,,METROBRAND,METRO BRANDS LIMITED,111371,1236.14
METROPOLIS,METROPOLIS HEALTHCARE LTD,73429,1285.16,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,73429,1285.16
MFSL,MAX FINANCIAL SERV LTD,60569,653.25,,,MFSL,MAX FINANCIAL SERV LTD,60569,653.25
MGEL,MANGALAM GLOBAL ENT LTD,983,0.31,,,MGEL,MANGALAM GLOBAL ENT LTD,983,0.31
MGL,MAHANAGAR GAS LTD.,254023,3669.77,,,MGL,MAHANAGAR GAS LTD.,254023,3669.77
MHRIL,MAHINDRA HOLIDAYS LTD,430366,1487.62,,,MHRIL,MAHINDRA HOLIDAYS LTD,430366,1487.62
MICEL,MIC ELECTRONICS LTD,30419,17.37,,,MICEL,MIC ELECTRONICS LTD,30419,17.37
MID150BEES,NIP IND ETF MIDCAP 150,956326,1858.61,,,MID150BEES,NIP IND ETF MIDCAP 150,956326,1858.61
MID150CASE,ZERODHAAMC - MID150CASE,165701,15.25,,,MID150CASE,ZERODHAAMC - MID150CASE,165701,15.25
MIDCAP,KOTAKMAMC - KOTAKMID50,113121,157.12,,,MIDCAP,KOTAKMAMC - KOTAKMID50,113121,157.12
MIDCAPETF,MIRAEAMC - MAM150ETF,4621320,903.23,,,MIDCAPETF,MIRAEAMC - MAM150ETF,4621320,903.23
MIDCAPIETF,ICICIPRAMC - ICICIM150,2802484,551.07,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,2802484,551.07
MIDHANI,MISHRA DHATU NIGAM LTD,2118285,7255.22,,,MIDHANI,MISHRA DHATU NIGAM LTD,2118785,7257.60
MIDQ50ADD,DSPAMC - DSPQ50ETF,25755,64.47,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,25755,64.47
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,822481,123.14,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,822481,123.14
MIDSMALL,MIRAEAMC - MIDSMALL,290351,114.60,,,MIDSMALL,MIRAEAMC - MIDSMALL,290351,114.60
MINDACORP,MINDA CORPORATION LTD,1091460,3125.77,,,MINDACORP,MINDA CORPORATION LTD,1091460,3125.77
MINDTECK,MINDTECK (INDIA) LIMITED,8372,19.45,,,MINDTECK,MINDTECK (INDIA) LIMITED,8372,19.45
MIRCELECTR,MIRC ELECTRONICS LTD,16926,4.23,,,MIRCELECTR,MIRC ELECTRONICS LTD,16926,4.23
MIRZAINT,MIRZA INTERNATIONAL LIMIT,95036,34.33,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,95036,34.33
MITTAL,MITTAL LIFE STYLE LIMITED,30350,0.76,,,MITTAL,MITTAL LIFE STYLE LIMITED,30350,0.76
MMFL,MM FORGINGS LTD,287494,1080.18,,,MMFL,MM FORGINGS LTD,287494,1080.18
MMP,MMP INDUSTRIES LIMITED,5937,15.72,,,MMP,MMP INDUSTRIES LIMITED,5937,15.72
MMTC,MMTC LIMITED,5095052,3947.37,,,MMTC,MMTC LIMITED,5095053,3947.37
MNC,KOTAKMAMC - KOTAKMNC,161957,47.84,,,MNC,KOTAKMAMC - KOTAKMNC,161957,47.84
MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,405118,1215.87,,,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,405118,1215.87
MODEFENCE,MOTILALAMC - MODEFENCE,1603433,1033.43,,,MODEFENCE,MOTILALAMC - MODEFENCE,1603433,1033.43
MODISONLTD,MODISON LIMITED,26029,34.58,,,MODISONLTD,MODISON LIMITED,26029,34.58
MOGSEC,MOTILALAMC - G5,1,0.00,,,MOGSEC,MOTILALAMC - G5,1,0.00
MOHEALTH,MOTILALAMC - MOHEALTH,46107,17.07,,,MOHEALTH,MOTILALAMC - MOHEALTH,46107,17.07
MOIL,MOIL LIMITED,3572711,12673.47,,,MOIL,MOIL LIMITED,3572711,12673.47
MOKSH,MOKSH ORNAMENTS LIMITED,1500,0.20,,,MOKSH,MOKSH ORNAMENTS LIMITED,1500,0.20
MOL,MEGHMANI ORGANICS LIMITED,3648644,2865.51,,,MOL,MEGHMANI ORGANICS LIMITED,3648644,2865.51
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,48426,92.28,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,48426,92.28
MOLDTKPAC,MOLD-TEK PACKAGING LTD,197631,1059.70,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,197631,1059.70
MOLOWVOL,MOTILALAMC - MOLOWVOL,14988,4.50,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,14988,4.50
MOM100,MOTILAL OS MIDCAP100 ETF,1542859,886.17,,,MOM100,MOTILAL OS MIDCAP100 ETF,1542859,886.17
MOM30IETF,ICICIPRAMC - ICICIMOM30,3206551,915.01,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,3206551,915.01
MOM50,MOTILAL OSWAL M50 ETF,37204,93.36,,,MOM50,MOTILAL OSWAL M50 ETF,37204,93.36
MOMENTUM,BIRLASLAMC - MOMENTUM,89809,23.43,,,MOMENTUM,BIRLASLAMC - MOMENTUM,89809,23.43
MOMENTUM50,MOTILALAMC - MOMENTUM50,2341653,1056.75,,,MOMENTUM50,MOTILALAMC - MOMENTUM50,2341653,1056.75
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,568815,340.32,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,568815,340.32
MON100,MOTILAL OS NASDAQ100 ETF,933745,1711.59,,,MON100,MOTILAL OS NASDAQ100 ETF,933745,1711.59
MONARCH,MONARCH NETWORTH CAP LTD,260440,880.82,,,MONARCH,MONARCH NETWORTH CAP LTD,260440,880.82
MONIFTY500,MOTILALAMC - MONIFTY500,724615,159.23,,,MONIFTY500,MOTILALAMC - MONIFTY500,724615,159.23
MONQ50,MOTILALAMC - MONQ50,153401,106.92,,,MONQ50,MOTILALAMC - MONQ50,153401,106.92
MONTECARLO,MONTE CARLO FASHIONS LTD.,58763,395.97,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,58763,395.97
MOQUALITY,MOTILALAMC - MOQUALITY,439,0.80,,,MOQUALITY,MOTILALAMC - MOQUALITY,439,0.80
MOREALTY,MOTILALAMC - MOREALTY,212059,147.69,,,MOREALTY,MOTILALAMC - MOREALTY,212059,147.69
MOREPENLAB,MOREPEN LAB. LTD,10532077,5930.23,,,MOREPENLAB,MOREPEN LAB. LTD,10532077,5930.23
MOSCHIP,MOSCHIP TECHNOLOGIES LTD,115909,177.99,,,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,115909,177.99
MOSMALL250,MOTILALAMC - MOSMALL250,2002131,286.75,,,MOSMALL250,MOTILALAMC - MOSMALL250,2002131,286.75
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,12190260,16469.67,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,12191730,16471.66
MOTILALOFS,MOTILAL OSWAL FIN LTD,2688362,18443.12,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,2688362,18443.12
MOTISONS,MOTISONS JEWELLERS LTD,1200251,206.22,,,MOTISONS,MOTISONS JEWELLERS LTD,1200251,206.22
MOVALUE,MOTILALAMC - MOVALUE,222274,183.29,,,MOVALUE,MOTILALAMC - MOVALUE,222274,183.29
MPHASIS,MPHASIS LIMITED,139976,3584.96,,,MPHASIS,MPHASIS LIMITED,139976,3584.96
MPSLTD,MPS LIMITED,42921,886.65,,,MPSLTD,MPS LIMITED,42921,886.65
MRF,MRF LTD,6035,6479.83,,,MRF,MRF LTD,6035,6479.83
MRPL,MRPL,7505593,11640.61,,,MRPL,MRPL,7505793,11641.09
MSPL,MSP STEEL & POWER LTD.,59678,20.83,,,MSPL,MSP STEEL & POWER LTD.,59678,20.83
MSTCLTD,MSTC LIMITED,979404,5637.40,,,MSTCLTD,MSTC LIMITED,979507,5637.92
MSUMI,MOTHERSON SUMI WRNG IND L,9962365,5602.68,,,MSUMI,MOTHERSON SUMI WRNG IND L,9962365,5602.68
MTARTECH,MTAR TECHNOLOGIES LIMITED,487509,7563.58,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,487509,7563.58
MTNL,MAHANAGAR TELEPHONE NIGAM,4025381,1958.50,,,MTNL,MAHANAGAR TELEPHONE NIGAM,4025381,1958.50
MUFIN,MUFIN GREEN FINANCE LTD,79501,62.83,,,MUFIN,MUFIN GREEN FINANCE LTD,79501,62.83
MUFTI,CREDO BRANDS MARKETING L,180796,244.68,,,MUFTI,CREDO BRANDS MARKETING L,180796,244.68
MUKANDLTD,MUKAND LTD.,358663,387.54,,,MUKANDLTD,MUKAND LTD.,358663,387.54
MUKKA,MUKKA PROTEINS LIMITED,654050,222.85,,,MUKKA,MUKKA PROTEINS LIMITED,654050,222.85
MULTICAP,MIRAEAMC - MULTICAP,216962,28.20,,,MULTICAP,MIRAEAMC - MULTICAP,216962,28.20
MUNJALAU,MUNJAL AUTO IND. LTD.,138576,125.44,,,MUNJALAU,MUNJAL AUTO IND. LTD.,138576,125.44
MUNJALSHOW,MUNJAL SHOWA LTD,91871,115.57,,,MUNJALSHOW,MUNJAL SHOWA LTD,91871,115.57
MURUDCERA,MURUDESHWAR CERAMICS LTD,17430,9.76,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,17430,9.76
MUTHOOTCAP,MUTHOOT CAP SERV LTD,34737,111.81,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,34737,111.81
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,232709,5196.79,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,232709,5196.79
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,429829,686.81,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,429929,686.95
MVGJL,MANOJ VAIBHAV GEM N JEW L,275158,658.24,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,275158,658.24
NACLIND,NACL INDUSTRIES LIMITED,461749,297.13,,,NACLIND,NACL INDUSTRIES LIMITED,461749,297.13
NAGAFERT,NAGARJUN FERT AND CHE LTD,77638,8.44,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,77638,8.44
NAHARCAP,NAHAR CAP & FIN.,17816,59.79,,,NAHARCAP,NAHAR CAP & FIN.,17816,59.79
NAHARINDUS,NAHAR INDS ENT LTD,37878,47.75,,,NAHARINDUS,NAHAR INDS ENT LTD,37878,47.75
NAHARPOLY,NAHAR POLY FILMS LIMITED,450,1.05,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,450,1.05
NAHARSPING,NAHAR SPINNING MILLS LTD.,55992,148.89,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,55992,148.89
NAM-INDIA,NIPPON L I A M LTD,1023729,6031.57,,,NAM-INDIA,NIPPON L I A M LTD,1023729,6031.57
NATCOPHARM,NATCO PHARMA LTD.,1477675,15096.17,,,NATCOPHARM,NATCO PHARMA LTD.,1477775,15097.19
NATHBIOGEN,NATH BIO-GENES (I) LTD,675,1.39,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,675,1.39
NATIONALUM,NATIONAL ALUMINIUM CO LTD,14186567,25534.44,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,14186567,25534.44
NAUKRI,INFO EDGE (I) LTD,57334,3812.12,,,NAUKRI,INFO EDGE (I) LTD,57334,3812.12
NAVA,NAVA LIMITED,863070,3868.52,,,NAVA,NAVA LIMITED,863070,3868.52
NAVINFLUOR,NAVIN FLUORINE INT. LTD,58325,2155.23,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,58325,2155.23
NAVKARCORP,NAVKAR CORPORATION LTD.,2599286,2802.94,,,NAVKARCORP,NAVKAR CORPORATION LTD.,2599286,2802.94
NAVNETEDUL,NAVNEET EDUCATION LTD,362216,494.98,,,NAVNETEDUL,NAVNEET EDUCATION LTD,362216,494.98
NAZARA,NAZARA TECHNOLOGIES LTD,689952,6064.89,,,NAZARA,NAZARA TECHNOLOGIES LTD,689952,6064.89
NBCC,NBCC (INDIA) LIMITED,18268231,15783.51,,,NBCC,NBCC (INDIA) LIMITED,18268331,15783.70
NCC,NCC LIMITED,11895632,26785.34,,,NCC,NCC LIMITED,11895632,26785.34
NCLIND,NCL INDUSTRIES LIMITED,345628,744.89,,,NCLIND,NCL INDUSTRIES LIMITED,345628,744.89
NDL,NANDAN DENIM LIMITED,23608,0.93,,,NDL,NANDAN DENIM LIMITED,23608,0.93
NDLVENTURE,NDL VENTURES LIMITED,6927,8.27,,,NDLVENTURE,NDL VENTURES LIMITED,6927,8.27
NDRAUTO,NDR AUTO COMPONENTS LTD,2991,22.24,,,NDRAUTO,NDR AUTO COMPONENTS LTD,2991,22.24
NDTV,NDTV LTD,173726,376.99,,,NDTV,NDTV LTD,173726,376.99
NECCLTD,NORTH EAST CARRY CORP LTD,3605,0.90,,,NECCLTD,NORTH EAST CARRY CORP LTD,3605,0.90
NECLIFE,NECTAR LIFESCIENCES LTD.,1691209,421.31,,,NECLIFE,NECTAR LIFESCIENCES LTD.,1691209,421.31
NELCAST,NELCAST LIMITED,96553,119.60,,,NELCAST,NELCAST LIMITED,96553,119.60
NELCO,NELCO LTD,200031,1867.81,,,NELCO,NELCO LTD,200031,1867.81
NEOGEN,NEOGEN CHEMICALS LIMITED,43176,729.90,,,NEOGEN,NEOGEN CHEMICALS LIMITED,43176,729.90
NESCO,NESCO LTD.,213443,1879.79,,,NESCO,NESCO LTD.,213546,1880.73
NESTLEIND,NESTLE INDIA LIMITED,369252,8189.84,,,NESTLEIND,NESTLE INDIA LIMITED,369252,8189.84
NETF,TATAAML - NETF,20298,53.91,,,NETF,TATAAML - NETF,20298,53.91
NETWEB,NETWEB TECH INDIA LTD,233808,3904.08,,,NETWEB,NETWEB TECH INDIA LTD,233808,3904.08
NETWORK18,NETWORK18 MEDIA & INV LTD,11713076,6018.82,,,NETWORK18,NETWORK18 MEDIA & INV LTD,11713076,6018.82
NEULANDLAB,NEULAND LAB LTD.,38686,4090.30,,,NEULANDLAB,NEULAND LAB LTD.,38686,4090.30
NEWGEN,NEWGEN SOFTWARE TECH LTD,300184,3101.93,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,300184,3101.93
NEXT30ADD,DSPAMC - NEXT30ADD,3,0.00,,,NEXT30ADD,DSPAMC - NEXT30ADD,3,0.00
NEXT50,MIRAEAMC - MANXT50,8386,52.77,,,NEXT50,MIRAEAMC - MANXT50,8386,52.77
NEXT50IETF,ICICIPRAMC - ICICINXT50,1736422,1119.08,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,1736422,1119.08
NFL,NATIONAL FERT. LTD,8804171,9186.51,,,NFL,NATIONAL FERT. LTD,8804171,9186.51
NH,NARAYANA HRUDAYALAYA LTD.,223842,2995.32,,,NH,NARAYANA HRUDAYALAYA LTD.,223842,2995.32
NHPC,NHPC LTD,47205067,40375.23,,,NHPC,NHPC LTD,47206467,40376.60
NIACL,THE NEW INDIA ASSU CO LTD,3454137,6934.57,,,NIACL,THE NEW INDIA ASSU CO LTD,3454137,6934.57
NIBE,NIBE LIMITED,431,4.47,,,NIBE,NIBE LIMITED,431,4.47
NIF100BEES,NIP IND ETF NIFTY 100,54695,139.34,,,NIF100BEES,NIP IND ETF NIFTY 100,54695,139.34
NIF100IETF,ICICI PRUD NIFTY 100 ETF,352205,93.40,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,352205,93.40
NIFMID150,UTIAMC - NIFMID150,24348,53.28,,,NIFMID150,UTIAMC - NIFMID150,24348,53.28
NIFTY1,KOTAK NIFTY ETF,65113,157.95,,,NIFTY1,KOTAK NIFTY ETF,65113,157.95
NIFTY50ADD,DSPAMC - DSPN50ETF,30667,77.34,,,NIFTY50ADD,DSPAMC - DSPN50ETF,30667,77.34
NIFTYBEES,NIP IND ETF NIFTY BEES,8855921,21780.12,,,NIFTYBEES,NIP IND ETF NIFTY BEES,8855921,21780.12
NIFTYBETF,BFAM - NIFTYBETF,1318,3.04,,,NIFTYBETF,BFAM - NIFTYBETF,1318,3.04
NIFTYETF,MIRAEAMC - MAN50ETF,158781,399.11,,,NIFTYETF,MIRAEAMC - MAN50ETF,158781,399.11
NIFTYIETF,ICICI PRUD NIFTY ETF,751537,1692.81,,,NIFTYIETF,ICICI PRUD NIFTY ETF,751537,1692.81
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,85128,16.71,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,85128,16.71
NIITLTD,NIIT LIMITED,2277722,3325.95,,,NIITLTD,NIIT LIMITED,2277722,3325.95
NIITMTS,NIIT LEARNING SYSTEMS LTD,55864,178.98,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,55864,178.98
NILAINFRA,NILA INFRASTRUCTURES LTD,38621,4.93,,,NILAINFRA,NILA INFRASTRUCTURES LTD,38621,4.93
NILKAMAL,NILKAMAL LIMITED,7271,136.84,,,NILKAMAL,NILKAMAL LIMITED,7271,136.84
NINSYS,NINTEC SYSTEMS LIMITED,2639,14.45,,,NINSYS,NINTEC SYSTEMS LIMITED,2639,14.45
NITCO,NITCO LIMITED,1406497,1675.49,,,NITCO,NITCO LIMITED,1406497,1675.49
NITINSPIN,NITIN SPINNERS LIMITED,167639,560.74,,,NITINSPIN,NITIN SPINNERS LIMITED,167639,560.74
NITIRAJ,NITIRAJ ENGINEERS LTD,1443,4.46,,,NITIRAJ,NITIRAJ ENGINEERS LTD,1443,4.46
NIVABUPA,NIVA BUPA HEALTH INS CO L,882691,607.94,,,NIVABUPA,NIVA BUPA HEALTH INS CO L,882691,607.94
NLCINDIA,NLC INDIA LIMITED,3862053,8307.92,,,NLCINDIA,NLC INDIA LIMITED,3862053,8307.92
NMDC,NMDC LTD.,33588360,22160.55,,,NMDC,NMDC LTD.,33588360,22160.55
NOCIL,NOCIL LIMITED,2223301,4952.65,,,NOCIL,NOCIL LIMITED,2223301,4952.65
NORTHARC,NORTHERN ARC CAPITAL LTD,270592,449.94,,,NORTHARC,NORTHERN ARC CAPITAL LTD,270592,449.94
NOVAAGRI,NOVA AGRITECH LIMITED,78068,44.74,,,NOVAAGRI,NOVA AGRITECH LIMITED,78068,44.74
NPBET,TATAAML - NPBET,246,0.62,,,NPBET,TATAAML - NPBET,246,0.62
NRAIL,N R AGARWAL INDS LTD,3500,11.36,,,NRAIL,N R AGARWAL INDS LTD,3500,11.36
NRBBEARING,NRB BEARING LIMITED,642042,1678.69,,,NRBBEARING,NRB BEARING LIMITED,642042,1678.69
NRL,NUPUR RECYCLERS LIMITED,1545,1.88,,,NRL,NUPUR RECYCLERS LIMITED,1545,1.88
NSIL,NALWA SONS INVESTMENT LTD,10526,507.89,,,NSIL,NALWA SONS INVESTMENT LTD,10526,507.89
NSLNISP,NMDC STEEL LIMITED,21326626,9454.99,,,NSLNISP,NMDC STEEL LIMITED,21326626,9454.99
NTPC,NTPC LTD,9739132,33547.48,,,NTPC,NTPC LTD,9739132,33547.48
NTPCGREEN,NTPC GREEN ENERGY LIMITED,5621278,5287.18,,,NTPCGREEN,NTPC GREEN ENERGY LIMITED,5621278,5287.18
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,46954,430.51,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,46954,430.51
NURECA,NURECA LIMITED,1993,4.64,,,NURECA,NURECA LIMITED,1993,4.64
NUVAMA,NUVAMA WEALTH MANAGE LTD,110408,6226.03,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,110408,6226.03
NUVOCO,NUVOCO VISTAS CORP LTD,452232,1409.93,,,NUVOCO,NUVOCO VISTAS CORP LTD,452232,1409.93
NV20,KOTAKMAMC - KTKNV20ETF,15892,23.59,,,NV20,KOTAKMAMC - KTKNV20ETF,15892,23.59
NV20BEES,NIP IND ETF ETF NV20,18281,25.27,,,NV20BEES,NIP IND ETF ETF NV20,18281,25.27
NV20IETF,ICICI PRUDENTIAL NV20 ETF,865181,110.69,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,865181,110.69
NYKAA,FSN E COMMERCE VENTURES,2443832,4138.43,,,NYKAA,FSN E COMMERCE VENTURES,2443832,4138.43
OAL,ORIENTAL AROMATICS LTD,29369,121.98,,,OAL,ORIENTAL AROMATICS LTD,29369,121.98
OBCL,ORISSA BENGAL CARRIER LTD,1832,1.10,,,OBCL,ORISSA BENGAL CARRIER LTD,1832,1.10
OBEROIRLTY,OBEROI REALTY LIMITED,280115,4541.93,,,OBEROIRLTY,OBEROI REALTY LIMITED,280115,4541.93
OCCL,ORIENTAL CARBN & CHEM LTD,1364,4.15,,,OCCL,ORIENTAL CARBN & CHEM LTD,1364,4.15
OCCLLTD,OCCL LIMITED,48491,41.73,,,OCCLLTD,OCCL LIMITED,48491,41.73
OFSS,ORACLE FIN SERV SOFT LTD.,77818,6135.10,,,OFSS,ORACLE FIN SERV SOFT LTD.,77818,6135.10
OIL,OIL INDIA LTD,2197732,9553.02,,,OIL,OIL INDIA LTD,2197732,9553.02
OILCOUNTUB,OIL COUNTRY TUBULAR LTD,200,0.15,,,OILCOUNTUB,OIL COUNTRY TUBULAR LTD,200,0.15
OILIETF,ICICIPRAMC - OILIETF,2260241,196.65,,,OILIETF,ICICIPRAMC - OILIETF,2260241,196.65
OLAELEC,OLA ELECTRIC MOBILITY LTD,32152907,18919.86,,,OLAELEC,OLA ELECTRIC MOBILITY LTD,32152907,18919.86
OLECTRA,OLECTRA GREENTECH LIMITED,1901752,24583.17,,,OLECTRA,OLECTRA GREENTECH LIMITED,1901752,24583.17
OMAXAUTO,OMAX AUTOS LTD,90,0.08,,,OMAXAUTO,OMAX AUTOS LTD,90,0.08
OMAXE,OMAXE LIMITED,46744,39.94,,,OMAXE,OMAXE LIMITED,46744,39.94
OMINFRAL,OM INFRA LIMITED,484212,591.02,,,OMINFRAL,OM INFRA LIMITED,484212,591.02
ONEPOINT,ONE POINT ONE SOL LTD,686269,307.82,,,ONEPOINT,ONE POINT ONE SOL LTD,686269,307.82
ONESOURCE,ONESOURCE SPECL PHARMA L,25900,396.83,,,ONESOURCE,ONESOURCE SPECL PHARMA L,25900,396.83
ONGC,OIL AND NATURAL GAS CORP.,12264599,31023.45,,,ONGC,OIL AND NATURAL GAS CORP.,12264599,31023.45
ONMOBILE,ONMOBILE GLOBAL LTD.,981137,593.80,,,ONMOBILE,ONMOBILE GLOBAL LTD.,981137,593.80
ONWARDTEC,ONWARD TECHNOLOGIES LTD,76610,241.71,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,76610,241.71
OPTIEMUS,OPTIEMUS INFRACOM LTD,269972,1377.65,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,269972,1377.65
ORCHPHARMA,ORCHID PHARMA LIMITED,53185,471.70,,,ORCHPHARMA,ORCHID PHARMA LIMITED,53185,471.70
ORICONENT,ORICON ENTERPRISES LTD,78471,31.61,,,ORICONENT,ORICON ENTERPRISES LTD,78471,31.61
ORIENTBELL,ORIENT BELL LIMITED,4658,15.14,,,ORIENTBELL,ORIENT BELL LIMITED,4658,15.14
ORIENTCEM,ORIENT CEMENT LTD.,788868,2385.50,,,ORIENTCEM,ORIENT CEMENT LTD.,788868,2385.50
ORIENTCER,ORIENT CERATECH LIMITED,24598,9.55,,,ORIENTCER,ORIENT CERATECH LIMITED,24598,9.55
ORIENTELEC,ORIENT ELECTRIC LIMITED,260071,584.48,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,260071,584.48
ORIENTHOT,ORIENT HOTELS LTD,2103754,2877.57,,,ORIENTHOT,ORIENT HOTELS LTD,2103754,2877.57
ORIENTPPR,ORIENT PAPER AND INDS LTD,3098496,1017.29,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,3098496,1017.29
ORIENTTECH,ORIENT TECHNOLOGIES LTD,148736,603.96,,,ORIENTTECH,ORIENT TECHNOLOGIES LTD,148736,603.96
ORISSAMINE,ORISSA MIN DEV CO LTD,21651,1373.21,,,ORISSAMINE,ORISSA MIN DEV CO LTD,21651,1373.21
OSWALGREEN,OSWAL GREENTECH LIMITED,167151,67.56,,,OSWALGREEN,OSWAL GREENTECH LIMITED,167151,67.56
PAGEIND,PAGE INDUSTRIES LTD,2976,1183.85,,,PAGEIND,PAGE INDUSTRIES LTD,2976,1183.85
PAISALO,PAISALO DIGITAL LIMITED,3702633,1318.17,,,PAISALO,PAISALO DIGITAL LIMITED,3704333,1319.20
PAKKA,PAKKA LIMITED,59458,149.01,,,PAKKA,PAKKA LIMITED,59458,149.01
PALASHSECU,PALASH SECURITIES LTD,200,0.31,,,PALASHSECU,PALASH SECURITIES LTD,200,0.31
PANACEABIO,PANACEA BIOTEC LTD,91587,349.86,,,PANACEABIO,PANACEA BIOTEC LTD,91587,349.86
PANAMAPET,PANAMA PETROCHEM LTD,135274,459.90,,,PANAMAPET,PANAMA PETROCHEM LTD,135274,459.90
PAR,PAR DRUGS AND CHEM LTD,65,0.18,,,PAR,PAR DRUGS AND CHEM LTD,65,0.18
PARACABLES,PARAMOUNT COMM LTD,2299614,1257.12,,,PARACABLES,PARAMOUNT COMM LTD,2299614,1257.12
PARADEEP,PARADEEP PHOSPHATES LTD,2569518,2509.28,,,PARADEEP,PARADEEP PHOSPHATES LTD,2569518,2509.28
PARAGMILK,PARAG MILK FOODS LTD.,3920304,6826.15,,,PARAGMILK,PARAG MILK FOODS LTD.,3920304,6826.15
PARAS,PARAS DEF AND SPCE TECH L,106527,1042.12,,,PARAS,PARAS DEF AND SPCE TECH L,106527,1042.12
