REDTAPE,REDTAPE LIMITED,605098,2976.81,,,REDTAPE,REDTAPE LIMITED,605098,2976.81
REFEX,REFEX INDUSTRIES LIMITED,6368,30.24,,,REFEX,REFEX INDUSTRIES LIMITED,6368,30.24
RELAXO,RELAXO FOOT LTD.,130923,1078.73,,,RELAXO,RELAXO FOOT LTD.,130923,1078.73
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,500,1.49,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,500,1.49
RELIANCE,RELIANCE INDUSTRIES LTD,2409469,55894.81,,,RELIANCE,RELIANCE INDUSTRIES LTD,2409474,55894.93
RELIGARE,RELIGARE ENTER. LTD.,2894604,4991.05,,,RELIGARE,RELIGARE ENTER. LTD.,2894604,4991.05
RELINFRA,RELIANCE INFRASTRUCTU LTD,890573,1798.60,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,890573,1798.60
RENUKA,SHREE RENUKA SUGARS LTD,18533385,8210.92,,,RENUKA,SHREE RENUKA SUGARS LTD,18543385,8215.65
REPCOHOME,REPCO HOME FINANCE LTD,530757,1770.22,,,REPCOHOME,REPCO HOME FINANCE LTD,530757,1770.22
REPL,RUDRABHISHEK ENTERP LTD,1551,3.47,,,REPL,RUDRABHISHEK ENTERP LTD,1551,3.47
REPRO,REPRO INDIA LIMITED,20170,87.19,,,REPRO,REPRO INDIA LIMITED,20170,87.19
RESPONIND,RESPONSIVE INDUSTRIES LTD,23642,73.96,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,23642,73.96
RGL,RENAISSANCE GLOBAL LTD,137582,126.47,,,RGL,RENAISSANCE GLOBAL LTD,137582,126.47
RHIM,RHI MAGNESITA INDIA LTD,191783,1276.23,,,RHIM,RHI MAGNESITA INDIA LTD,191783,1276.23
RHL,ROBUST HOTELS LIMITED,965,1.52,,,RHL,ROBUST HOTELS LIMITED,965,1.52
RICOAUTO,RICO AUTO INDUSTRIES LTD,1897684,1612.72,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1897684,1612.72
RIIL,RELIANCE INDUSTRIAL INFRA,583445,7052.69,,,RIIL,RELIANCE INDUSTRIAL INFRA,583445,7052.69
RISHABH,RISHABH INSTRUMENTS LTD,100240,546.68,,,RISHABH,RISHABH INSTRUMENTS LTD,100240,546.68
RITCO,RITCO LOGISTICS LIMITED,30671,77.67,,,RITCO,RITCO LOGISTICS LIMITED,30671,77.67
RITES,RITES LIMITED,2335263,10871.02,,,RITES,RITES LIMITED,2335263,10871.02
RKEC,RKEC PROJECTS LIMITED,12954,10.54,,,RKEC,RKEC PROJECTS LIMITED,12954,10.54
RKFORGE,RAMKRISHNA FORGINGS LTD,484255,2865.31,,,RKFORGE,RAMKRISHNA FORGINGS LTD,484255,2865.31
RML,RANE (MADRAS) LIMITED,9112,53.54,,,RML,RANE (MADRAS) LIMITED,9112,53.54
ROHLTD,ROYAL ORCHID HOTELS LTD,98160,249.60,,,ROHLTD,ROYAL ORCHID HOTELS LTD,98160,249.60
ROLEXRINGS,ROLEX RINGS LIMITED,12728,237.20,,,ROLEXRINGS,ROLEX RINGS LIMITED,12728,237.20
ROSSARI,ROSSARI BIOTECH LIMITED,320715,2331.22,,,ROSSARI,ROSSARI BIOTECH LIMITED,320715,2331.22
ROSSELLIND,ROSSELL INDIA LIMITED,146193,542.25,,,ROSSELLIND,ROSSELL INDIA LIMITED,146193,542.25
ROTO,ROTO PUMPS LIMITED,213095,654.37,,,ROTO,ROTO PUMPS LIMITED,213095,654.37
ROUTE,ROUTE MOBILE LIMITED,368875,5557.60,,,ROUTE,ROUTE MOBILE LIMITED,368875,5557.60
RPGLIFE,RPG LIFE SCIENCES LTD,46936,622.94,,,RPGLIFE,RPG LIFE SCIENCES LTD,46936,622.94
RPOWER,RELIANCE POWER LTD.,44895956,10842.48,,,RPOWER,RELIANCE POWER LTD.,44897156,10842.73
RPPINFRA,R.P.P INFRA PROJECTS LTD,12201,9.92,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,12201,9.92
RPPL,RAJSHREE POLYPACK LTD,17223,38.81,,,RPPL,RAJSHREE POLYPACK LTD,17223,38.81
RPSGVENT,RPSG VENTURES LIMITED,317572,1905.06,,,RPSGVENT,RPSG VENTURES LIMITED,317572,1905.06
RRKABEL,R R KABEL LIMITED,124344,1660.28,,,RRKABEL,R R KABEL LIMITED,124344,1660.28
RSWM,RSWM LIMITED,199182,402.57,,,RSWM,RSWM LIMITED,199182,402.57
RSYSTEMS,R SYS INTERNATIONAL LTD,95502,439.28,,,RSYSTEMS,R SYS INTERNATIONAL LTD,95502,439.28
RTNINDIA,RATTANINDIA ENT LIMITED,11672685,8208.84,,,RTNINDIA,RATTANINDIA ENT LIMITED,11672685,8208.84
RTNPOWER,RATTANINDIA POWER LIMITED,7456279,426.79,,,RTNPOWER,RATTANINDIA POWER LIMITED,7456279,426.79
RUBYMILLS,THE RUBY MILLS LTD,16094,27.74,,,RUBYMILLS,THE RUBY MILLS LTD,16094,27.74
RUCHIRA,RUCHIRA PAPERS LIMITED,18517,20.10,,,RUCHIRA,RUCHIRA PAPERS LIMITED,18517,20.10
RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,25260,397.02,,,RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,25260,397.02
RUPA,RUPA & COMPANY LTD,314260,762.26,,,RUPA,RUPA & COMPANY LTD,314260,762.26
RUSHIL,RUSHIL DECOR LIMITED,299978,940.12,,,RUSHIL,RUSHIL DECOR LIMITED,300033,940.33
RUSTOMJEE,KEYSTONE REALTORS LIMITED,60726,365.98,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,60726,365.98
RVNL,RAIL VIKAS NIGAM LIMITED,18881626,32008.80,,,RVNL,RAIL VIKAS NIGAM LIMITED,18881911,32009.21
SADBHAV,SADBHAV ENGINEERING LTD,3548,0.97,,,SADBHAV,SADBHAV ENGINEERING LTD,3548,0.97
SADHNANIQ,SADHANA NITROCHEM LIMITED,788589,480.96,,,SADHNANIQ,SADHANA NITROCHEM LIMITED,788589,480.96
SAFARI,SAFARI IND (INDIA) LTD,44630,749.43,,,SAFARI,SAFARI IND (INDIA) LTD,44630,749.43
SAGCEM,SAGAR CEMENTS LIMITED,245327,693.92,,,SAGCEM,SAGAR CEMENTS LIMITED,245327,693.92
SAH,SAH POLYMERS LIMITED,14111,16.65,,,SAH,SAH POLYMERS LIMITED,14111,16.65
SAHYADRI,SAHYADRI INDUSTRIES LTD,448,1.89,,,SAHYADRI,SAHYADRI INDUSTRIES LTD,448,1.89
SAIL,STEEL AUTHORITY OF INDIA,44053969,44499.61,,,SAIL,STEEL AUTHORITY OF INDIA,44056694,44502.82
SAKAR,SAKAR HEALTHCARE LIMITED,4556,16.21,,,SAKAR,SAKAR HEALTHCARE LIMITED,4556,16.21
SAKHTISUG,SAKTHI SUGARS LTD,49399,15.13,,,SAKHTISUG,SAKTHI SUGARS LTD,49399,15.13
SAKSOFT,SAKSOFT LIMITED,2188,6.82,,,SAKSOFT,SAKSOFT LIMITED,2188,6.82
SAKUMA,SAKUMA EXPORTS LIMITED,91281,19.94,,,SAKUMA,SAKUMA EXPORTS LIMITED,91281,19.94
SALASAR,SALASAR TECHNO ENGG. LTD.,5631238,2592.00,,,SALASAR,SALASAR TECHNO ENGG. LTD.,5631238,2592.00
SALSTEEL,S.A.L. STEEL LTD.,4349,0.83,,,SALSTEEL,S.A.L. STEEL LTD.,4349,0.83
SALZERELEC,SALZER ELECTRONICS LTD,74196,248.21,,,SALZERELEC,SALZER ELECTRONICS LTD,74196,248.21
SAMHI,SAMHI HOTELS LIMITED,778659,1042.26,,,SAMHI,SAMHI HOTELS LIMITED,778659,1042.26
SANDESH,SANDESH LTD,1075,14.27,,,SANDESH,SANDESH LTD,1075,14.27
SANDHAR,SANDHAR TECHNOLOGIES LTD,137009,523.91,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,137009,523.91
SANDUMA,SANDUR MANG & IRON ORES L,34476,458.70,,,SANDUMA,SANDUR MANG & IRON ORES L,34501,459.16
SANGAMIND,SANGAM (INDIA) LTD,132293,442.32,,,SANGAMIND,SANGAM (INDIA) LTD,132293,442.32
SANGHIIND,SANGHI INDUSTRIES LTD,77570,94.52,,,SANGHIIND,SANGHI INDUSTRIES LTD,77570,94.52
SANGHVIMOV,SANGHVI MOVERS LTD,129343,698.35,,,SANGHVIMOV,SANGHVI MOVERS LTD,129343,698.35
SANOFI,SANOFI INDIA LIMITED,6441,452.99,,,SANOFI,SANOFI INDIA LIMITED,6441,452.99
SANSERA,SANSERA ENGINEERING LTD,190977,1538.98,,,SANSERA,SANSERA ENGINEERING LTD,191077,1539.95
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,44902,538.96,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,44902,538.96
SARDAEN,SARDA ENERGY & MIN LTD,204904,382.68,,,SARDAEN,SARDA ENERGY & MIN LTD,204904,382.68
SAREGAMA,SAREGAMA INDIA LIMITED,565054,1568.90,,,SAREGAMA,SAREGAMA INDIA LIMITED,566054,1572.66
SARLAPOLY,SARLA PERF. FIBERS LTD,94194,55.63,,,SARLAPOLY,SARLA PERF. FIBERS LTD,94194,55.63
SARVESHWAR,SARVESHWAR FOODS LIMITED,1015,0.06,,,SARVESHWAR,SARVESHWAR FOODS LIMITED,1015,0.06
SASKEN,SASKEN TECHNOLOGIES LTD,63399,784.30,,,SASKEN,SASKEN TECHNOLOGIES LTD,63399,784.30
SASTASUNDR,SASTASUNDAR VENTURES LTD,71823,267.99,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,71823,267.99
SATIA,SATIA INDUSTRIES LIMITED,1466655,1858.49,,,SATIA,SATIA INDUSTRIES LIMITED,1466655,1858.49
SATIN,SATIN CREDIT NET LTD,512939,1280.08,,,SATIN,SATIN CREDIT NET LTD,513064,1280.38
SATINDLTD,SAT INDUSTRIES LIMITED,1291468,1507.14,,,SATINDLTD,SAT INDUSTRIES LIMITED,1291468,1507.14
SBC,SBC EXPORTS LIMITED,659568,225.39,,,SBC,SBC EXPORTS LIMITED,659568,225.39
SBCL,SHIVALIK BIMETAL CON. LTD,243060,1125.72,,,SBCL,SHIVALIK BIMETAL CON. LTD,243060,1125.72
SBFC,SBFC FINANCE LIMITED,2092911,1511.31,,,SBFC,SBFC FINANCE LIMITED,2092911,1511.31
SBGLP,SURATWWALA BUS GROUP LTD,851,4.02,,,SBGLP,SURATWWALA BUS GROUP LTD,851,4.02
SBICARD,SBI CARDS & PAY SER LTD,2314696,16101.90,,,SBICARD,SBI CARDS & PAY SER LTD,2314696,16101.90
SBIETFIT,SBIAMC - SBIETFIT,3222,10.27,,,SBIETFIT,SBIAMC - SBIETFIT,3222,10.27
SBIETFPB,SBIAMC - SBIETFPB,2223,5.22,,,SBIETFPB,SBIAMC - SBIETFPB,2223,5.22
SBIETFQLTY,SBIAMC - SBIETFQLTY,104,0.20,,,SBIETFQLTY,SBIAMC - SBIETFQLTY,104,0.20
SBILIFE,SBI LIFE INSURANCE CO LTD,158439,2041.76,,,SBILIFE,SBI LIFE INSURANCE CO LTD,158439,2041.76
SBIN,STATE BANK OF INDIA,13404947,75484.03,,,SBIN,STATE BANK OF INDIA,13404947,75484.03
SCHAEFFLER,SCHAEFFLER INDIA LIMITED,56589,1638.24,,,SCHAEFFLER,SCHAEFFLER INDIA LIMITED,56589,1638.24
SCHAND,S CHAND AND COMPANY LTD,42121,74.17,,,SCHAND,S CHAND AND COMPANY LTD,42121,74.17
SCHNEIDER,SCHNEIDER ELECTRIC INFRA,519179,1707.47,,,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,519179,1707.47
SCI,SHIPPING CORP OF INDIA LT,8265554,12346.83,,,SCI,SHIPPING CORP OF INDIA LT,8287214,12383.39
SCPL,SHEETAL COOL PRODUCTS LTD,66,0.28,,,SCPL,SHEETAL COOL PRODUCTS LTD,66,0.28
SDBL,SOM DIST & BREW LTD,418788,763.67,,,SDBL,SOM DIST & BREW LTD,418788,763.67
SDL24BEES,NIPPON INDIA- NIMFXX,500,0.30,,,SDL24BEES,NIPPON INDIA- NIMFXX,500,0.30
SEAMECLTD,SEAMEC LIMITED,405300,3681.96,,,SEAMECLTD,SEAMEC LIMITED,405300,3681.96
SECURCRED,SECUR CREDENTIALS LIMITED,1389185,288.11,,,SECURCRED,SECUR CREDENTIALS LIMITED,1389185,288.11
SECURKLOUD,SECUREKLOUD TECH LIMITED,9010,4.87,,,SECURKLOUD,SECUREKLOUD TECH LIMITED,9010,4.87
SELAN,SELAN EXPLO. TECH LTD,107020,346.13,,,SELAN,SELAN EXPLO. TECH LTD,107020,346.13
SENCO,SENCO GOLD LIMITED,226013,1217.02,,,SENCO,SENCO GOLD LIMITED,226013,1217.02
SENSEXIETF,ICICI PRUD SENSEX ETF,257,2.06,,,SENSEXIETF,ICICI PRUD SENSEX ETF,257,2.06
SEPC,SEPC LIMITED,225015,46.74,,,SEPC,SEPC LIMITED,225015,46.74
SEQUENT,SEQUENT SCIENTIFIC LTD.,2067961,2350.33,,,SEQUENT,SEQUENT SCIENTIFIC LTD.,2067961,2350.33
SESHAPAPER,SESHASAYEE PAPER & BOARDS,223940,708.49,,,SESHAPAPER,SESHASAYEE PAPER & BOARDS,223940,708.49
SETF10GILT,SBIAMC - SETF10GILT,459,1.00,,,SETF10GILT,SBIAMC - SETF10GILT,459,1.00
SETFGOLD,SBI-ETF GOLD,36106,12.81,,,SETFGOLD,SBI-ETF GOLD,36106,12.81
SETFNIF50,SBI-ETF NIFTY 50,41549,69.01,,,SETFNIF50,SBI-ETF NIFTY 50,41549,69.01
SETFNIFBK,SBI-ETF NIFTY BANK,29964,77.20,,,SETFNIFBK,SBI-ETF NIFTY BANK,29964,77.20
SETFNN50,SBI-ETF NIFTY NEXT 50,980,4.15,,,SETFNN50,SBI-ETF NIFTY NEXT 50,980,4.15
SFL,SHEELA FOAM LIMITED,85800,933.45,,,SFL,SHEELA FOAM LIMITED,85800,933.45
SHAH,SHAH METACORP LIMITED,15000,0.59,,,SHAH,SHAH METACORP LIMITED,15000,0.59
SHAILY,SHAILY ENG PLASTICS LTD,9481,19.45,,,SHAILY,SHAILY ENG PLASTICS LTD,9481,19.45
SHAKTIPUMP,SHAKTI PUMPS (I) LTD,112857,917.84,,,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,112857,917.84
SHALBY,SHALBY LIMITED,336069,844.09,,,SHALBY,SHALBY LIMITED,336069,844.09
SHALPAINTS,SHALIM PAINTS LTD,1758251,3092.22,,,SHALPAINTS,SHALIM PAINTS LTD,1758251,3092.22
SHANKARA,SHANKARA BLDG PRODUCT LTD,492354,3455.09,,,SHANKARA,SHANKARA BLDG PRODUCT LTD,492354,3455.09
SHANTIGEAR,SHANTHI GEARS LTD,74498,354.23,,,SHANTIGEAR,SHANTHI GEARS LTD,74498,354.23
SHARDACROP,SHARDA CROPCHEM LTD.,378574,1636.57,,,SHARDACROP,SHARDA CROPCHEM LTD.,378574,1636.57
SHARDAMOTR,SHARDA MOTOR INDS LTD,90230,1080.72,,,SHARDAMOTR,SHARDA MOTOR INDS LTD,90230,1080.72
SHAREINDIA,SHARE IND. SECURITIES LTD,76262,1061.52,,,SHAREINDIA,SHARE IND. SECURITIES LTD,76262,1061.52
SHARIABEES,NIP IND ETF SHARIAH BEES,23,0.11,,,SHARIABEES,NIP IND ETF SHARIAH BEES,23,0.11
SHEMAROO,SHEMAROO ENTER. LTD.,5078,9.50,,,SHEMAROO,SHEMAROO ENTER. LTD.,5078,9.50
SHILPAMED,SHILPA MEDICARE LTD,1477763,4529.30,,,SHILPAMED,SHILPA MEDICARE LTD,1477763,4529.30
SHIVALIK,SHIVALIK RASAYAN LIMITED,7497,55.40,,,SHIVALIK,SHIVALIK RASAYAN LIMITED,7497,55.40
SHIVAMAUTO,SHIVAM AUTO.LTD,100,0.03,,,SHIVAMAUTO,SHIVAM AUTO.LTD,100,0.03
SHIVAMILLS,SHIVA MILLS LIMITED,400,0.41,,,SHIVAMILLS,SHIVA MILLS LIMITED,400,0.41
SHIVATEX,SHIVA TEXYARN LIMITED,1310,1.93,,,SHIVATEX,SHIVA TEXYARN LIMITED,3020,4.44
SHK,S H KELKAR AND CO. LTD.,956140,1462.54,,,SHK,S H KELKAR AND CO. LTD.,956140,1462.54
SHOPERSTOP,SHOPPERS STOP LIMITED,94271,565.51,,,SHOPERSTOP,SHOPPERS STOP LIMITED,94271,565.51
SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,774262,689.27,,,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,774262,689.27
SHREECEM,SHREE CEMENT LIMITED,7592,1767.69,,,SHREECEM,SHREE CEMENT LIMITED,7592,1767.69
SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,223101,417.30,,,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,223101,417.30
SHREYAS,SHREYAS SHIPPING & LOGIST,89665,192.28,,,SHREYAS,SHREYAS SHIPPING & LOGIST,89665,192.28
SHRIRAMFIN,SHRIRAM FINANCE LIMITED,148608,2720.78,,,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,148614,2720.91
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,5083116,5835.37,,,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,5083116,5835.37
SHYAMCENT,SHYAM CENTURY FERROUS LTD,69822,19.22,,,SHYAMCENT,SHYAM CENTURY FERROUS LTD,69822,19.22
SHYAMMETL,SHYAM METALICS AND ENGY L,2820752,16016.11,,,SHYAMMETL,SHYAM METALICS AND ENGY L,2820752,16016.11
SIEMENS,SIEMENS LTD,90265,3170.75,,,SIEMENS,SIEMENS LTD,90265,3170.75
SIGACHI,SIGACHI INDUSTRIES LTD,6039225,3326.36,,,SIGACHI,SIGACHI INDUSTRIES LTD,6039225,3326.36
SIGIND,SIGNET INDUSTRIES LIMITED,1,0.00,,,SIGIND,SIGNET INDUSTRIES LIMITED,1,0.00
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,36602,315.51,,,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,36602,315.51
SILVER,BIRLASLAMC - SILVER,69203,35.43,,,SILVER,BIRLASLAMC - SILVER,69203,35.43
SILVERBEES,NIPPONAMC - NETFSILVER,2034384,964.20,,,SILVERBEES,NIPPONAMC - NETFSILVER,2034384,964.20
SILVERETF,UTIAMC - SILVERETF,43959,26.63,,,SILVERETF,UTIAMC - SILVERETF,43959,26.63
SILVERIETF,ICICIPRAMC - ICICISILVE,280684,167.32,,,SILVERIETF,ICICIPRAMC - ICICISILVE,280684,167.32
SILVERTUC,SILVER TOUCH TECHNO LTD,8383,30.52,,,SILVERTUC,SILVER TOUCH TECHNO LTD,8383,30.52
SIMBHALS,SIMBHAOLI SUGARS LTD.,6350,1.91,,,SIMBHALS,SIMBHAOLI SUGARS LTD.,6350,1.91
SIRCA,SIRCA PAINT INDIA LIMITED,296972,1078.87,,,SIRCA,SIRCA PAINT INDIA LIMITED,297022,1079.09
SIS,SIS LIMITED,106716,407.82,,,SIS,SIS LIMITED,106716,407.82
SIYSIL,SIYARAM SILK MILLS LTD,188022,875.28,,,SIYSIL,SIYARAM SILK MILLS LTD,188022,875.28
SJS,SJS ENTERPRISES LIMITED,626858,3570.29,,,SJS,SJS ENTERPRISES LIMITED,626858,3570.29
SJVN,SJVN LTD,33149851,27193.11,,,SJVN,SJVN LTD,33149851,27193.11
SKFINDIA,SKF INDIA LTD,34143,1295.62,,,SKFINDIA,SKF INDIA LTD,34143,1295.62
SKIPPER,SKIPPER LIMITED,409467,901.19,,,SKIPPER,SKIPPER LIMITED,409467,901.19
SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,75,0.07,,,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,75,0.07
SMARTLINK,SMARTLINK HOLDINGS LTD,6440,11.77,,,SMARTLINK,SMARTLINK HOLDINGS LTD,6440,11.77
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,407528,432.00,,,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,407528,432.00
SMLISUZU,SML ISUZU LIMITED,61254,615.17,,,SMLISUZU,SML ISUZU LIMITED,61254,615.17
SMSLIFE,SMS LIFESCIENCES (I) LTD,379,2.47,,,SMSLIFE,SMS LIFESCIENCES (I) LTD,379,2.47
SMSPHARMA,SMS PHARMACEUTICALS LTD.,244407,231.01,,,SMSPHARMA,SMS PHARMACEUTICALS LTD.,244407,231.01
SNOWMAN,SNOWMAN LOGISTICS LTD.,1962691,1108.35,,,SNOWMAN,SNOWMAN LOGISTICS LTD.,1962691,1108.35
SOBHA,SOBHA LIMITED,155185,1294.15,,,SOBHA,SOBHA LIMITED,155185,1294.15
SOLARA,SOLARA ACTIVE PHA SCI LTD,214950,762.63,,,SOLARA,SOLARA ACTIVE PHA SCI LTD,214950,762.63
SOLARINDS,SOLAR INDUSTRIES (I) LTD,40913,2147.59,,,SOLARINDS,SOLAR INDUSTRIES (I) LTD,40913,2147.59
SOMANYCERA,SOMANY CERAMICS LIMITED,36616,218.72,,,SOMANYCERA,SOMANY CERAMICS LIMITED,36616,218.72
SONACOMS,SONA BLW PRECISION FRGS L,1510122,7929.89,,,SONACOMS,SONA BLW PRECISION FRGS L,1510172,7930.20
SONATSOFTW,SONATA SOFTWARE LTD,653670,3457.60,,,SONATSOFTW,SONATA SOFTWARE LTD,653670,3457.60
SOTL,SAVITA OIL TECHNOLO. LTD,175889,558.83,,,SOTL,SAVITA OIL TECHNOLO. LTD,175889,558.83
SOUTHBANK,THE SOUTH INDIAN BANK LTD,46127759,9747.96,,,SOUTHBANK,THE SOUTH INDIAN BANK LTD,46128751,9748.24
SOUTHWEST,SOUTH WEST PINNACLE LTD,20,0.03,,,SOUTHWEST,SOUTH WEST PINNACLE LTD,20,0.03
SPAL,S. P. APPARELS LIMITED,33059,118.48,,,SPAL,S. P. APPARELS LIMITED,33059,118.48
SPANDANA,SPANDANA SPHOORTY FIN LTD,217091,1549.58,,,SPANDANA,SPANDANA SPHOORTY FIN LTD,217091,1549.58
SPARC,SUN PHARMA ADV.RES.CO.LTD,1252920,4138.80,,,SPARC,SUN PHARMA ADV.RES.CO.LTD,1252920,4138.80
SPCENET,SPACENET ENTERS IND LTD,2058580,554.75,,,SPCENET,SPACENET ENTERS IND LTD,2058580,554.75
SPECIALITY,SPECIALITY REST LTD,406205,784.93,,,SPECIALITY,SPECIALITY REST LTD,406205,784.93
SPENCERS,SPENCER S RETAIL LIMITED,717071,681.52,,,SPENCERS,SPENCER S RETAIL LIMITED,719571,683.35
SPIC,SPIC LTD,2267000,1509.06,,,SPIC,SPIC LTD,2267000,1509.06
SPICEJET,SPICEJET LIMITED,88889,35.05,,,SPICEJET,SPICEJET LIMITED,88889,35.05
SPLIL,SPL INDUSTRIES LIMITED,28461,21.14,,,SPLIL,SPL INDUSTRIES LIMITED,28461,21.14
SPLPETRO,SUPREME PETROCHEM LIMITED,62307,300.22,,,SPLPETRO,SUPREME PETROCHEM LIMITED,62307,300.22
SPORTKING,SPORTKING INDIA LIMITED,11179,64.70,,,SPORTKING,SPORTKING INDIA LIMITED,11179,64.70
SREEL,SREELEATHERS LIMITED,12795,29.48,,,SREEL,SREELEATHERS LIMITED,12795,29.48
SRF,SRF LTD,558231,12341.96,,,SRF,SRF LTD,558241,12342.21
SRGHFL,SRG HOUSING FINANCE L,754,2.39,,,SRGHFL,SRG HOUSING FINANCE L,754,2.39
SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,33315,158.05,,,SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,33315,158.05
SSWL,STEEL STRIPS WHEELS LTD.,770663,1847.25,,,SSWL,STEEL STRIPS WHEELS LTD.,770663,1847.25
STAR,STRIDES PHARMA SCI LTD,1447062,8071.90,,,STAR,STRIDES PHARMA SCI LTD,1447092,8072.02
STARCEMENT,STAR CEMENT LIMITED,1280636,2010.23,,,STARCEMENT,STAR CEMENT LIMITED,1280636,2010.23
STARHEALTH,STAR HEALTH & AL INS CO L,520234,2608.29,,,STARHEALTH,STAR HEALTH & AL INS CO L,520409,2609.29
STARPAPER,STAR PAPER MILLS LTD,3787,8.25,,,STARPAPER,STAR PAPER MILLS LTD,3787,8.25
STCINDIA,THE STATE TRADING CORPN,159789,207.60,,,STCINDIA,THE STATE TRADING CORPN,159789,207.60
STEELCAS,STEELCAST LIMITED,27062,111.53,,,STEELCAS,STEELCAST LIMITED,27062,111.53
STEELCITY,STEEL CITY SECURITIES LTD,1350,1.09,,,STEELCITY,STEEL CITY SECURITIES LTD,1350,1.09
STEELXIND,STEEL EXCHANGE INDIA LTD,4062886,515.79,,,STEELXIND,STEEL EXCHANGE INDIA LTD,4062886,515.79
STEL,STEL HOLDINGS LIMITED,4967,12.43,,,STEL,STEL HOLDINGS LIMITED,4967,12.43
STERTOOLS,STERLING TOOLS LIMITED,82444,269.46,,,STERTOOLS,STERLING TOOLS LIMITED,82444,269.46
STLTECH,STERLITE TECHNOLOGIES LTD,4377484,5748.14,,,STLTECH,STERLITE TECHNOLOGIES LTD,4377484,5748.14
STOVEKRAFT,STOVE KRAFT LIMITED,575774,2596.84,,,STOVEKRAFT,STOVE KRAFT LIMITED,575774,2596.84
STYLAMIND,STYLAM INDUSTRIES LIMITED,104341,1510.80,,,STYLAMIND,STYLAM INDUSTRIES LIMITED,104341,1510.80
STYRENIX,STYRENIX PERFORMANCE LTD,22652,291.14,,,STYRENIX,STYRENIX PERFORMANCE LTD,22652,291.14
SUBEXLTD,SUBEX LTD,19523679,6766.16,,,SUBEXLTD,SUBEX LTD,19523979,6766.28
SUBROS,SUBROS LIMITED,182111,960.95,,,SUBROS,SUBROS LIMITED,182111,960.95
SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,268216,1174.86,,,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,268216,1174.86
SUKHJITS,SUKHJIT STARCH & CHEM LTD,17845,66.53,,,SUKHJITS,SUKHJIT STARCH & CHEM LTD,17845,66.53
SULA,SULA VINEYARDS LIMITED,701841,3542.46,,,SULA,SULA VINEYARDS LIMITED,702841,3548.86
SUMICHEM,SUMITOMO CHEM INDIA LTD,1541521,6138.06,,,SUMICHEM,SUMITOMO CHEM INDIA LTD,1541521,6138.06
SUMMITSEC,SUMMIT SECURITIES LTD,13294,114.27,,,SUMMITSEC,SUMMIT SECURITIES LTD,13294,114.27
SUNDARMFIN,SUNDARAM FINANCE LTD,6414,173.01,,,SUNDARMFIN,SUNDARAM FINANCE LTD,6414,173.01
SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,207251,257.29,,,SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,207251,257.29
SUNDRMFAST,SUNDRAM FASTENERS LTD,52477,576.33,,,SUNDRMFAST,SUNDRAM FASTENERS LTD,52477,576.33
SUNFLAG,SUNFLAG IRON AND STEEL CO,1123984,2071.23,,,SUNFLAG,SUNFLAG IRON AND STEEL CO,1123984,2071.23
SUNPHARMA,SUN PHARMACEUTICAL IND L,146192,1623.73,,,SUNPHARMA,SUN PHARMACEUTICAL IND L,146192,1623.73
SUNTECK,SUNTECK REALTY LIMITED,1099690,4759.55,,,SUNTECK,SUNTECK REALTY LIMITED,1099690,4759.55
SUNTV,SUN TV NETWORK LIMITED,425893,2595.75,,,SUNTV,SUN TV NETWORK LIMITED,425893,2595.75
SUPERHOUSE,SUPERHOUSE LIMITED,5345,12.15,,,SUPERHOUSE,SUPERHOUSE LIMITED,5345,12.15
SUPRAJIT,SUPRAJIT ENGINEERING LTD,488093,1734.09,,,SUPRAJIT,SUPRAJIT ENGINEERING LTD,488093,1734.09
