MOKSH,MOKSH ORNAMENTS LIMITED,50611,22.13,,,MOKSH,MOKSH ORNAMENTS LIMITED,50611,22.13
MOL,MEGHMANI ORGANICS LIMITED,556008,470.65,,,MOL,MEGHMANI ORGANICS LIMITED,752013,640.19
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,3830,3.81,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,3830,3.81
MOLDTKPAC,MOLD-TEK PACKAGING LTD,25750,122.92,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,27540,136.59
MOM100,MOTILAL OS MIDCAP100 ETF,12183,3.55,,,MOM100,MOTILAL OS MIDCAP100 ETF,12183,3.55
MON100,MOTILAL OS NASDAQ100 ETF,776614,730.98,,,MON100,MOTILAL OS NASDAQ100 ETF,776614,730.98
MONTECARLO,MONTE CARLO FASHIONS LTD.,38509,155.65,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,41092,170.15
MOREPENLAB,MOREPEN LAB. LTD,1739392,829.34,,,MOREPENLAB,MOREPEN LAB. LTD,1941828,921.43
MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,1263851,2560.53,,,MOTHERSUMI,MOTHERSON SUMI SYSTEMS LT,1883343,3565.25
MOTILALOFS,MOTILAL OSWAL FIN LTD,295917,2418.92,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,316119,2557.56
MPHASIS,MPHASIS LIMITED,150179,4234.24,,,MPHASIS,MPHASIS LIMITED,168142,4713.51
MPSLTD,MPS LIMITED,12234,58.97,,,MPSLTD,MPS LIMITED,12234,58.97
MRF,MRF LTD,5693,3950.34,,,MRF,MRF LTD,6062,4163.90
MRPL,MRPL,2873482,1271.88,,,MRPL,MRPL,3016575,1328.62
MSPL,MSP STEEL & POWER LTD.,15000,2.24,,,MSPL,MSP STEEL & POWER LTD.,15000,2.24
MSTCLTD,MSTC LIMITED,497122,1690.94,,,MSTCLTD,MSTC LIMITED,552252,1860.18
MTARTECH,MTAR TECHNOLOGIES LIMITED,111243,1827.02,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,122704,2021.26
MTEDUCARE,MT EDUCARE LTD,0,0.00,,,MTEDUCARE,MT EDUCARE LTD,0,0.00
MTNL,MAHANAGAR TELEPHONE NIGAM,1591292,440.52,,,MTNL,MAHANAGAR TELEPHONE NIGAM,1591292,440.52
MUKANDLTD,MUKAND LTD.,25051,32.74,,,MUKANDLTD,MUKAND LTD.,25051,32.74
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,117751,52.85,,,MUNJALAU,MUNJAL AUTO IND. LTD.,126706,57.78
MUNJALSHOW,MUNJAL SHOWA LTD,29347,31.67,,,MUNJALSHOW,MUNJAL SHOWA LTD,35564,38.55
MURUDCERA,MURUDESHWAR CERAMICS LTD,63001,18.14,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,63001,18.14
MUTHOOTCAP,MUTHOOT CAP SERV LTD,56471,193.22,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,59231,204.41
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,359543,4382.76,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,380090,4621.31
NACLIND,NACL INDUSTRIES LIMITED,30496,26.52,,,NACLIND,NACL INDUSTRIES LIMITED,30496,26.52
NAHARCAP,NAHAR CAP & FIN.,3443,14.00,,,NAHARCAP,NAHAR CAP & FIN.,3443,14.00
NAHARPOLY,NAHAR POLY FILMS LIMITED,8207,25.41,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,8207,25.41
NAM-INDIA,NIPPON L I A M LTD,528627,1784.29,,,NAM-INDIA,NIPPON L I A M LTD,548884,1854.58
NATCOPHARM,NATCO PHARMA LTD.,487461,4135.89,,,NATCOPHARM,NATCO PHARMA LTD.,496156,4186.12
NATHBIOGEN,NATH BIO-GENES (I) LTD,80566,298.20,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,80566,298.20
NATIONALUM,NATIONAL ALUMINIUM CO LTD,19034036,16433.00,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,19557463,16832.42
NAUKRI,INFO EDGE (I) LTD,273376,13668.88,,,NAUKRI,INFO EDGE (I) LTD,298450,14646.73
NAVINFLUOR,NAVIN FLUORINE INT. LTD,53865,1893.64,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,56566,1979.06
NAVKARCORP,NAVKAR CORPORATION LTD.,1061803,457.36,,,NAVKARCORP,NAVKAR CORPORATION LTD.,1061803,457.36
NAVNETEDUL,NAVNEET EDUCATION LTD,295642,261.50,,,NAVNETEDUL,NAVNEET EDUCATION LTD,303792,268.71
NAZARA,NAZARA TECHNOLOGIES LTD,18150,460.25,,,NAZARA,NAZARA TECHNOLOGIES LTD,19683,492.28
NBCC,NBCC (INDIA) LIMITED,9770733,4270.14,,,NBCC,NBCC (INDIA) LIMITED,10436116,4551.52
NBVENTURES,NAVA BHARAT VENTURES LIMI,730068,746.76,,,NBVENTURES,NAVA BHARAT VENTURES LIMI,760655,771.38
NCC,NCC LIMITED,7567387,4944.94,,,NCC,NCC LIMITED,7910277,5161.93
NCLIND,NCL INDUSTRIES LIMITED,125986,215.56,,,NCLIND,NCL INDUSTRIES LIMITED,139400,235.81
NDTV,NDTV LTD,2501,2.88,,,NDTV,NDTV LTD,2501,2.88
NECCLTD,NORTH EAST CARRY CORP LTD,54468,12.93,,,NECCLTD,NORTH EAST CARRY CORP LTD,54468,12.93
NECLIFE,NECTAR LIFESCIENCES LTD.,232535,76.31,,,NECLIFE,NECTAR LIFESCIENCES LTD.,376195,114.13
NELCAST,NELCAST LIMITED,278307,181.84,,,NELCAST,NELCAST LIMITED,278307,181.84
NELCO,NELCO LTD,425,0.88,,,NELCO,NELCO LTD,425,0.88
NEOGEN,NEOGEN CHEMICALS LIMITED,110548,1260.67,,,NEOGEN,NEOGEN CHEMICALS LIMITED,114656,1304.13
NESCO,NESCO LTD.,94108,556.26,,,NESCO,NESCO LTD.,95844,566.16
NESTLEIND,NESTLE INDIA LIMITED,11779,2002.62,,,NESTLEIND,NESTLE INDIA LIMITED,12190,2072.52
NETFCONSUM,NIP IND ETF CONSUMPTION,33,0.03,,,NETFCONSUM,NIP IND ETF CONSUMPTION,33,0.03
NETFDIVOPP,NIP IND ETF DIV OPP,53,0.03,,,NETFDIVOPP,NIP IND ETF DIV OPP,53,0.03
NETFIT,NIP IND ETF IT,180389,50.12,,,NETFIT,NIP IND ETF IT,180389,50.12
NETFMID150,NIP IND ETF MIDCAP 150,34491,29.99,,,NETFMID150,NIP IND ETF MIDCAP 150,34491,29.99
NETFNV20,NIP IND ETF ETF NV20,0,0.00,,,NETFNV20,NIP IND ETF ETF NV20,0,0.00
NETFPHARMA,NIPPONAMC - NETFPHARMA,55282,5.58,,,NETFPHARMA,NIPPONAMC - NETFPHARMA,55282,5.58
NETWORK18,NETWORK18 MEDIA & INV LTD,984565,666.36,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1156627,789.05
NEULANDLAB,NEULAND LAB LTD.,12315,198.13,,,NEULANDLAB,NEULAND LAB LTD.,14594,224.28
NEWGEN,NEWGEN SOFTWARE TECH LTD,80623,411.52,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,80623,411.52
NFL,NATIONAL FERT. LTD,2272234,1228.30,,,NFL,NATIONAL FERT. LTD,2392447,1293.31
NH,NARAYANA HRUDAYALAYA LTD.,74792,389.49,,,NH,NARAYANA HRUDAYALAYA LTD.,77852,406.20
NHPC,NHPC LTD,4395518,1246.28,,,NHPC,NHPC LTD,4628566,1305.17
NIACL,THE NEW INDIA ASSU CO LTD,522497,683.25,,,NIACL,THE NEW INDIA ASSU CO LTD,551946,723.33
NIFTYBEES,NIP IND ETF NIFTY BEES,264928,408.38,,,NIFTYBEES,NIP IND ETF NIFTY BEES,264928,408.38
NIITLTD,NIIT LIMITED,1121064,2934.80,,,NIITLTD,NIIT LIMITED,1137399,3000.49
NILKAMAL,NILKAMAL LIMITED,5482,122.81,,,NILKAMAL,NILKAMAL LIMITED,6271,141.77
NIPPOBATRY,INDO-NATIONAL LIMITED,3285,22.34,,,NIPPOBATRY,INDO-NATIONAL LIMITED,3285,22.34
NITCO,NITCO LIMITED,2450,1.00,,,NITCO,NITCO LIMITED,2450,1.00
NITINSPIN,NITIN SPINNERS LIMITED,9383,20.89,,,NITINSPIN,NITIN SPINNERS LIMITED,15230,37.99
NLCINDIA,NLC INDIA LIMITED,6150149,3825.01,,,NLCINDIA,NLC INDIA LIMITED,6297927,3910.04
NMDC,NMDC LTD.,15492150,21132.86,,,NMDC,NMDC LTD.,16046191,21773.40
NOCIL,NOCIL LIMITED,1128628,2566.21,,,NOCIL,NOCIL LIMITED,1171000,2657.97
NOVARTIND,NOVARTIS INDIA LIMITED,13181,94.64,,,NOVARTIND,NOVARTIS INDIA LIMITED,13896,100.63
NRAIL,N R AGARWAL INDS LTD,3516,8.10,,,NRAIL,N R AGARWAL INDS LTD,3516,8.10
NRBBEARING,NRB BEARING LIMITED,211852,264.87,,,NRBBEARING,NRB BEARING LIMITED,228989,290.57
NSIL,NALWA SONS INVESTMENT LTD,140,2.29,,,NSIL,NALWA SONS INVESTMENT LTD,140,2.29
NTPC,NTPC LTD,2233017,2682.80,,,NTPC,NTPC LTD,2380580,2843.75
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,41090,185.84,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,48550,217.34
NURECA,NURECA LIMITED,11903,186.55,,,NURECA,NURECA LIMITED,21184,320.57
NUVOCO,NUVOCO VISTAS CORP LTD,55178,271.85,,,NUVOCO,NUVOCO VISTAS CORP LTD,59395,290.01
NXTDIGITAL,NXTDIGITAL LIMITED,38585,50.47,,,NXTDIGITAL,NXTDIGITAL LIMITED,38585,50.47
NYKAA,FSN E COMMERCE VENTURES,225613,4583.21,,,NYKAA,FSN E COMMERCE VENTURES,241315,4842.59
OAL,ORIENTAL AROMATICS LTD,7214,50.97,,,OAL,ORIENTAL AROMATICS LTD,7214,50.97
OBEROIRLTY,OBEROI REALTY LIMITED,558663,4275.10,,,OBEROIRLTY,OBEROI REALTY LIMITED,585900,4494.47
OCCL,ORIENTAL CARBN & CHEM LTD,22180,181.37,,,OCCL,ORIENTAL CARBN & CHEM LTD,22573,184.86
OFSS,ORACLE FIN SERV SOFT LTD.,89300,3572.95,,,OFSS,ORACLE FIN SERV SOFT LTD.,91795,3647.23
OIL,OIL INDIA LTD,529517,992.62,,,OIL,OIL INDIA LTD,555746,1044.65
OLECTRA,OLECTRA GREENTECH LIMITED,14813,22.66,,,OLECTRA,OLECTRA GREENTECH LIMITED,14813,22.66
OMAXAUTO,OMAX AUTOS LTD,224,0.16,,,OMAXAUTO,OMAX AUTOS LTD,224,0.16
OMAXE,OMAXE LIMITED,13918,12.10,,,OMAXE,OMAXE LIMITED,13918,12.10
OMINFRAL,OM INFRA LIMITED,53862,25.82,,,OMINFRAL,OM INFRA LIMITED,53862,25.82
ONGC,OIL AND NATURAL GAS CORP.,2229227,3181.96,,,ONGC,OIL AND NATURAL GAS CORP.,2338745,3335.89
ONMOBILE,ONMOBILE GLOBAL LTD.,528040,612.40,,,ONMOBILE,ONMOBILE GLOBAL LTD.,602353,678.46
ONWARDTEC,ONWARD TECHNOLOGIES LTD,10760,23.97,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,10760,23.97
OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.23,,,OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.23
ORBTEXP,ORBIT EXPORTS LIMITED,9312,9.05,,,ORBTEXP,ORBIT EXPORTS LIMITED,9312,9.05
ORICONENT,ORICON ENTERPRISES LTD,84478,20.71,,,ORICONENT,ORICON ENTERPRISES LTD,84478,20.71
ORIENTABRA,ORIENT ABRASIVE LTD,77069,23.78,,,ORIENTABRA,ORIENT ABRASIVE LTD,77069,23.78
ORIENTBELL,ORIENT BELL LIMITED,5701,20.20,,,ORIENTBELL,ORIENT BELL LIMITED,5701,20.20
ORIENTCARB,ORIENTAL CARBON & CHEM,1428,16.31,,,ORIENTCARB,ORIENTAL CARBON & CHEM,1428,16.31
ORIENTCEM,ORIENT CEMENT LTD.,1544141,2490.76,,,ORIENTCEM,ORIENT CEMENT LTD.,1575192,2536.45
ORIENTELEC,ORIENT ELECTRIC LIMITED,111046,351.61,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,121819,389.63
ORIENTHOT,ORIENT HOTELS LTD,283441,129.96,,,ORIENTHOT,ORIENT HOTELS LTD,283441,129.96
ORIENTPPR,ORIENT PAPER AND INDS LTD,1107250,287.11,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,1371696,376.67
ORISSAMINE,ORISSA MIN DEV CO LTD,7459,182.70,,,ORISSAMINE,ORISSA MIN DEV CO LTD,7461,182.75
PAGEIND,PAGE INDUSTRIES LTD,2362,871.14,,,PAGEIND,PAGE INDUSTRIES LTD,2541,914.26
PAISALO,PAISALO DIGITAL LIMITED,63836,600.78,,,PAISALO,PAISALO DIGITAL LIMITED,63836,600.78
PALREDTEC,PALRED TECHNOLOGIES LTD,1500,3.66,,,PALREDTEC,PALRED TECHNOLOGIES LTD,1500,3.66
PANACEABIO,PANACEA BIOTEC LTD,279524,827.68,,,PANACEABIO,PANACEA BIOTEC LTD,279524,827.68
PANAMAPET,PANAMA PETROCHEM LTD,140448,308.40,,,PANAMAPET,PANAMA PETROCHEM LTD,140448,308.40
PARACABLES,PARAMOUNT COMM LTD,7550,1.14,,,PARACABLES,PARAMOUNT COMM LTD,7550,1.14
PARAGMILK,PARAG MILK FOODS LTD.,466712,540.29,,,PARAGMILK,PARAG MILK FOODS LTD.,498016,577.04
PARAS,PARAS DEF AND SPCE TECH L,2289,16.62,,,PARAS,PARAS DEF AND SPCE TECH L,22483,137.47
PASUPTAC,PASUPATI ACRYLON LIMITED,11121,5.59,,,PASUPTAC,PASUPATI ACRYLON LIMITED,11121,5.59
PATELENG,PATEL ENGINEERING LTD.,384127,114.24,,,PATELENG,PATEL ENGINEERING LTD.,384127,114.24
PATINTLOG,PATEL INT. LOG. LTD,5000,1.05,,,PATINTLOG,PATEL INT. LOG. LTD,5000,1.05
PAYTM,ONE 97 COMMUNICATIONS LTD,1030484,10047.31,,,PAYTM,ONE 97 COMMUNICATIONS LTD,1245515,11788.45
PCBL,PCBL LIMITED,1285429,2663.05,,,PCBL,PCBL LIMITED,1311069,2720.96
PCJEWELLER,PC JEWELLER LTD,509353,145.58,,,PCJEWELLER,PC JEWELLER LTD,509462,145.60
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,29040,12.56,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,29040,12.56
PDSMFL,PDS MULTINATIONAL FAS LTD,1958,21.27,,,PDSMFL,PDS MULTINATIONAL FAS LTD,1958,21.27
PEL,PIRAMAL ENTERPRISES LTD,247415,5588.39,,,PEL,PIRAMAL ENTERPRISES LTD,259382,5839.48
PENIND,PENNAR INDUSTRIES LTD,266794,94.23,,,PENIND,PENNAR INDUSTRIES LTD,387178,142.34
PENINLAND,PENINSULA LAND LIMITED,500,0.11,,,PENINLAND,PENINSULA LAND LIMITED,500,0.11
PERSISTENT,PERSISTENT SYSTEMS LTD,111816,4155.51,,,PERSISTENT,PERSISTENT SYSTEMS LTD,124024,4553.06
PETRONET,PETRONET LNG LIMITED,1498121,3082.38,,,PETRONET,PETRONET LNG LIMITED,1612102,3299.70
PFC,POWER FIN CORP LTD.,4597253,5766.61,,,PFC,POWER FIN CORP LTD.,4751968,5941.27
PFIZER,PFIZER LTD,39585,1786.82,,,PFIZER,PFIZER LTD,45387,2044.36
PFS,PTC INDIA FIN SERV LTD,2734353,539.14,,,PFS,PTC INDIA FIN SERV LTD,2734353,539.14
PGEL,PG ELECTROPLAST LTD,10136,52.13,,,PGEL,PG ELECTROPLAST LTD,10136,52.13
PGHH,P&G HYGIENE & HEALTH CARE,555,67.80,,,PGHH,P&G HYGIENE & HEALTH CARE,628,78.59
PGHL,PROCTER & GAMBLE HEALTH L,15298,745.52,,,PGHL,PROCTER & GAMBLE HEALTH L,16021,773.40
PGIL,PEARL GLOBAL IND LIMITED,2111,10.68,,,PGIL,PEARL GLOBAL IND LIMITED,2111,10.68
PHOENIXLTD,THE PHOENIX MILLS LTD,86875,743.83,,,PHOENIXLTD,THE PHOENIX MILLS LTD,88724,759.51
PIDILITIND,PIDILITE INDUSTRIES LTD,68012,1408.18,,,PIDILITIND,PIDILITE INDUSTRIES LTD,72787,1517.13
PIIND,PI INDUSTRIES LTD,150124,3858.22,,,PIIND,PI INDUSTRIES LTD,174071,4322.31
PILANIINVS,PILANI INV & IND COR LTD,3194,45.96,,,PILANIINVS,PILANI INV & IND COR LTD,3400,49.68
PILITA,PIL ITALICA LIFESTYLE LTD,65300,6.56,,,PILITA,PIL ITALICA LIFESTYLE LTD,65300,6.56
PIONDIST,PIONEER DIST LTD,1820,2.89,,,PIONDIST,PIONEER DIST LTD,1820,2.89
PIONEEREMB,PIONEER EMBROIDERIES LTD,95722,61.30,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,95722,61.30
PITTIENG,PITTI ENGINEERING LIMITED,31719,49.15,,,PITTIENG,PITTI ENGINEERING LIMITED,31719,49.15
PLASTIBLEN,PLASTIBLENDS INDIA LTD,6183,11.97,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,6183,11.97
PNB,PUNJAB NATIONAL BANK,52117136,19078.51,,,PNB,PUNJAB NATIONAL BANK,53892660,19656.19
PNBGILTS,PNB GILTS LIMITED,338362,173.00,,,PNBGILTS,PNB GILTS LIMITED,398349,215.37
PNBHOUSING,PNB HOUSING FIN LTD.,207910,872.75,,,PNBHOUSING,PNB HOUSING FIN LTD.,246492,1025.21
PNCINFRA,PNC INFRATECH LTD.,395952,1068.47,,,PNCINFRA,PNC INFRATECH LTD.,415205,1105.55
PODDARMENT,PODDAR PIGMENTS LIMITED,5493,19.73,,,PODDARMENT,PODDAR PIGMENTS LIMITED,5493,19.73
POKARNA,POKARNA LIMITED,34865,180.14,,,POKARNA,POKARNA LIMITED,36464,190.63
POLICYBZR,PB FINTECH LIMITED,52501,425.57,,,POLICYBZR,PB FINTECH LIMITED,70266,573.54
POLYCAB,POLYCAB INDIA LIMITED,176314,4006.07,,,POLYCAB,POLYCAB INDIA LIMITED,185881,4209.44
POLYMED,POLY MEDICURE LIMITED,35645,291.78,,,POLYMED,POLY MEDICURE LIMITED,35645,291.78
POLYPLEX,POLYPLEX CORPORATION LTD,143232,1979.58,,,POLYPLEX,POLYPLEX CORPORATION LTD,153486,2100.13
PONNIERODE,PONNIE SUGARS (ERODE) LTD,1250,3.59,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,1257,3.61
POONAWALLA,POONAWALLA FINCORP LTD,3052286,6673.33,,,POONAWALLA,POONAWALLA FINCORP LTD,3255151,7039.92
POWERGRID,POWER GRID CORP. LTD.,913609,1723.49,,,POWERGRID,POWER GRID CORP. LTD.,1066584,1981.23
POWERINDIA,HITACHI ENERGY INDIA LTD,55373,1078.70,,,POWERINDIA,HITACHI ENERGY INDIA LTD,55832,1091.02
POWERMECH,POWER MECH PROJECTS LTD.,56393,395.11,,,POWERMECH,POWER MECH PROJECTS LTD.,56992,399.74
PPAP,PPAP AUTOMOTIVE LIMITED,11555,30.88,,,PPAP,PPAP AUTOMOTIVE LIMITED,11555,30.88
PPL,PRAKASH PIPES LIMITED,37439,60.34,,,PPL,PRAKASH PIPES LIMITED,37439,60.34
PRAJIND,PRAJ INDUSTRIES LTD,260235,788.41,,,PRAJIND,PRAJ INDUSTRIES LTD,299615,927.03
PRAKASH,PRAKASH INDUSTRIES LTD,682865,442.32,,,PRAKASH,PRAKASH INDUSTRIES LTD,751922,473.24
PRECAM,PRECISION CAMSHAFTS LTD.,211659,306.01,,,PRECAM,PRECISION CAMSHAFTS LTD.,222155,319.96
PRECWIRE,PRECISION WIRES INDIA LTD,43099,33.34,,,PRECWIRE,PRECISION WIRES INDIA LTD,43099,33.34
PRESSMN,PRESSMAN ADVERTISING LTD,6500,2.43,,,PRESSMN,PRESSMAN ADVERTISING LTD,6500,2.43
PRESTIGE,PRESTIGE ESTATE LTD,604051,2459.98,,,PRESTIGE,PRESTIGE ESTATE LTD,633527,2565.59
PRICOLLTD,PRICOL LIMITED,613537,599.62,,,PRICOLLTD,PRICOL LIMITED,646840,637.10
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,170295,914.79,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,184079,1001.95
PRITIKAUTO,PRITIKA AUTO INDUS LTD,37108,7.56,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,37108,7.56
PRIVISCL,PRIVI SPECIALITY CHE LTD,5650,86.15,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,6004,93.13
PRSMJOHNSN,PRISM JOHNSON LIMITED,540374,716.50,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,587606,779.87
PSB,PUNJAB & SIND BANK,467126,68.31,,,PSB,PUNJAB & SIND BANK,467126,68.31
PSPPROJECT,PSP PROJECTS LIMITED,76469,326.31,,,PSPPROJECT,PSP PROJECTS LIMITED,77419,330.24
PSUBNKBEES,NIP IND ETF PSU BANK BEES,602472,125.01,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,602472,125.01
PTC,PTC INDIA LIMITED,1025784,1060.40,,,PTC,PTC INDIA LIMITED,1148222,1159.69
PTL,PTL ENTERPRISES LTD,12630,4.65,,,PTL,PTL ENTERPRISES LTD,12630,4.65
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,11729,108.13,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,11729,108.13
PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06,,,PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06
PURVA,PURAVANKARA LIMITED,169788,88.01,,,PURVA,PURAVANKARA LIMITED,199602,127.51
PVR,PVR LIMITED,227015,2994.73,,,PVR,PVR LIMITED,246067,3243.15
QUESS,QUESS CORP LIMITED,44965,293.10,,,QUESS,QUESS CORP LIMITED,56931,382.63
QUICKHEAL,QUICK HEAL TECH LTD,188917,336.30,,,QUICKHEAL,QUICK HEAL TECH LTD,199535,358.11
RADICO,RADICO KHAITAN LTD,262501,2727.64,,,RADICO,RADICO KHAITAN LTD,275329,2848.23
RADIOCITY,MUSIC BROADCAST LIMITED,989640,216.34,,,RADIOCITY,MUSIC BROADCAST LIMITED,989640,216.34
RAILTEL,RAILTEL CORP OF IND LTD,1873059,2216.91,,,RAILTEL,RAILTEL CORP OF IND LTD,2011780,2375.47
RAIN,RAIN INDUSTRIES LIMITED,1913497,3977.50,,,RAIN,RAIN INDUSTRIES LIMITED,2097582,4346.87
RAJESHEXPO,RAJESH EXPORTS LTD,83495,718.98,,,RAJESHEXPO,RAJESH EXPORTS LTD,83495,718.98
RALLIS,RALLIS INDIA LTD,555412,1368.04,,,RALLIS,RALLIS INDIA LTD,574682,1422.66
RAMANEWS,SHREE RAMA NEWSPRINT LTD,9632,2.00,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,9632,2.00
RAMCOCEM,THE RAMCO CEMENTS LIMITED,68483,633.35,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,73991,678.88
RAMCOIND,RAMCO INDUSTRIES LIMITED,155949,414.08,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,158582,421.27
RAMCOSYS,RAMCO SYSTEMS LTD.,136213,530.83,,,RAMCOSYS,RAMCO SYSTEMS LTD.,166663,608.61
RANEENGINE,RANE ENG VALVE LTD,1920,5.82,,,RANEENGINE,RANE ENG VALVE LTD,1920,5.82
RANEHOLDIN,RANE HOLDINGS LIMITED,30413,147.10,,,RANEHOLDIN,RANE HOLDINGS LIMITED,33453,167.03
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,400,1.41,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,400,1.41
RATNAMANI,RATNAMANI MET & TUB LTD.,19305,354.36,,,RATNAMANI,RATNAMANI MET & TUB LTD.,19841,364.00
RAYMOND,RAYMOND LTD,758486,4668.21,,,RAYMOND,RAYMOND LTD,779206,4779.19
RBL,RANE BRAKE LINING LTD,5942,40.82,,,RBL,RANE BRAKE LINING LTD,8157,55.49
RBLBANK,RBL BANK LIMITED,5191493,7749.17,,,RBLBANK,RBL BANK LIMITED,5525264,8182.37
RCF,RASHTRIYA CHEMICALS & FER,4719215,3588.50,,,RCF,RASHTRIYA CHEMICALS & FER,4877676,3690.14
RCOM,RELIANCE COMMUNICATIONS L,12607,0.39,,,RCOM,RELIANCE COMMUNICATIONS L,12607,0.39
RECLTD,REC LIMITED,4073066,4922.99,,,RECLTD,REC LIMITED,4208575,5077.56
REDINGTON,REDINGTON (INDIA) LTD.,4219635,6233.77,,,REDINGTON,REDINGTON (INDIA) LTD.,4440582,6514.93
REFEX,REFEX INDUSTRIES LIMITED,13008,18.79,,,REFEX,REFEX INDUSTRIES LIMITED,13008,18.79
RELAXO,RELAXO FOOT LTD.,93103,967.01,,,RELAXO,RELAXO FOOT LTD.,98640,1026.91
RELCAPITAL,RELIANCE CAPITAL LTD,3773,2.34,,,RELCAPITAL,RELIANCE CAPITAL LTD,3773,2.34
RELIANCE,RELIANCE INDUSTRIES LTD,1887118,41702.51,,,RELIANCE,RELIANCE INDUSTRIES LTD,1949458,42845.44
RELIGARE,RELIGARE ENTER. LTD.,810586,1172.40,,,RELIGARE,RELIGARE ENTER. LTD.,810586,1172.40
RELINFRA,RELIANCE INFRASTRUCTU LTD,14452,12.75,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,14452,12.75
RENUKA,SHREE RENUKA SUGARS LTD,91890,23.79,,,RENUKA,SHREE RENUKA SUGARS LTD,91890,23.79
REPCOHOME,REPCO HOME FINANCE LTD,144809,353.54,,,REPCOHOME,REPCO HOME FINANCE LTD,151437,370.61
REPL,RUDRABHISHEK ENTERP LTD,2688,7.06,,,REPL,RUDRABHISHEK ENTERP LTD,2688,7.06
REPRO,REPRO INDIA LIMITED,3451,19.06,,,REPRO,REPRO INDIA LIMITED,3451,19.06
RESPONIND,RESPONSIVE INDUSTRIES LTD,7936,12.72,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,11189,18.59
REVATHI,REVATHI EQUIPMENT LTD,725,6.16,,,REVATHI,REVATHI EQUIPMENT LTD,725,6.16
RGL,RENAISSANCE GLOBAL LTD,3,0.03,,,RGL,RENAISSANCE GLOBAL LTD,3,0.03
RHFL,RELIANCE HOME FINANCE LTD,245,0.01,,,RHFL,RELIANCE HOME FINANCE LTD,245,0.01
RHIM,RHI MAGNESITA INDIA LTD,70143,256.37,,,RHIM,RHI MAGNESITA INDIA LTD,76177,280.24
RICOAUTO,RICO AUTO INDUSTRIES LTD,284635,118.68,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,334185,131.37
RIIL,RELIANCE INDUSTRIAL INFRA,216621,1543.80,,,RIIL,RELIANCE INDUSTRIAL INFRA,253492,1794.25
RITES,RITES LIMITED,257052,641.71,,,RITES,RITES LIMITED,262568,656.57
RKEC,RKEC PROJECTS LIMITED,2872,2.17,,,RKEC,RKEC PROJECTS LIMITED,2872,2.17
RKFORGE,RAMKRISHNA FORGINGS LTD,214227,1957.09,,,RKFORGE,RAMKRISHNA FORGINGS LTD,221499,2014.89
RML,RANE (MADRAS) LIMITED,20557,74.16,,,RML,RANE (MADRAS) LIMITED,20557,74.16
