JPOLYINVST,JIND POL INV & FIN CO LTD,18104,169.22,,,JPOLYINVST,JIND POL INV & FIN CO LTD,18104,169.22
JPPOWER,JAIPRAKASH POWER VEN. LTD,6379198,1233.20,,,JPPOWER,JAIPRAKASH POWER VEN. LTD,6495699,1256.25
JSFB,JANA SMALL FIN BANK LTD,299288,1393.86,,,JSFB,JANA SMALL FIN BANK LTD,300388,1399.17
JSL,JINDAL STAINLESS LIMITED,246036,1654.03,,,JSL,JINDAL STAINLESS LIMITED,246036,1654.03
JSWENERGY,JSW ENERGY LIMITED,2924899,17386.53,,,JSWENERGY,JSW ENERGY LIMITED,2925003,17387.13
JSWHL,JSW HOLDINGS LIMITED,188,25.09,,,JSWHL,JSW HOLDINGS LIMITED,188,25.09
JSWINFRA,JSW INFRASTRUCTURE LTD,4343351,12846.47,,,JSWINFRA,JSW INFRASTRUCTURE LTD,4344598,12850.41
JSWSTEEL,JSW STEEL LIMITED,616542,5578.35,,,JSWSTEEL,JSW STEEL LIMITED,616794,5580.57
JTEKTINDIA,JTEKT INDIA LIMITED,453048,756.42,,,JTEKTINDIA,JTEKT INDIA LIMITED,453048,756.42
JTLIND,JTL INDUSTRIES LIMITED,4861869,4890.01,,,JTLIND,JTL INDUSTRIES LIMITED,4887814,4917.81
JUBLFOOD,JUBILANT FOODWORKS LTD,473771,2905.77,,,JUBLFOOD,JUBILANT FOODWORKS LTD,473987,2907.18
JUBLINGREA,JUBILANT INGREVIA LIMITED,858977,5763.50,,,JUBLINGREA,JUBILANT INGREVIA LIMITED,880597,5933.84
JUBLPHARMA,JUBILANT PHARMOVA LTD,138308,1195.08,,,JUBLPHARMA,JUBILANT PHARMOVA LTD,138308,1195.08
JUNIORBEES,NIP IND ETF JUNIOR BEES,463345,3320.11,,,JUNIORBEES,NIP IND ETF JUNIOR BEES,463345,3320.11
JUNIPER,JUNIPER HOTELS LIMITED,227461,793.18,,,JUNIPER,JUNIPER HOTELS LIMITED,227461,793.18
JUSTDIAL,JUSTDIAL LTD.,761724,7675.34,,,JUSTDIAL,JUSTDIAL LTD.,761997,7678.53
JWL,JUPITER WAGONS LIMITED,1587903,7807.64,,,JWL,JUPITER WAGONS LIMITED,1589067,7814.29
JYOTHYLAB,JYOTHY LABS LIMITED,998045,4131.94,,,JYOTHYLAB,JYOTHY LABS LIMITED,998345,4133.55
JYOTICNC,JYOTI CNC AUTOMATION LTD,459752,5626.77,,,JYOTICNC,JYOTI CNC AUTOMATION LTD,459762,5626.89
JYOTISTRUC,JYOTI STRUCTURES LTD,3285058,912.47,,,JYOTISTRUC,JYOTI STRUCTURES LTD,3285058,912.47
KABRAEXTRU,KABRA EXTRUSION TECHNIK L,119795,470.66,,,KABRAEXTRU,KABRA EXTRUSION TECHNIK L,119795,470.66
KAJARIACER,KAJARIA CERAMICS LTD,268713,3243.20,,,KAJARIACER,KAJARIA CERAMICS LTD,268813,3244.74
KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35,,,KAKATCEM,KAKATIYA CEM SUGAR &IND L,150,0.35
KALAMANDIR,SAI SILKS (KALAMANDIR) L,641627,956.58,,,KALAMANDIR,SAI SILKS (KALAMANDIR) L,641627,956.58
KALYANKJIL,KALYAN JEWELLERS IND LTD,2155467,14454.12,,,KALYANKJIL,KALYAN JEWELLERS IND LTD,2157162,14466.97
KAMATHOTEL,KAMAT HOTELS (I) LTD,7399,18.90,,,KAMATHOTEL,KAMAT HOTELS (I) LTD,7399,18.90
KAMDHENU,KAMDHENU LIMITED,491542,2161.86,,,KAMDHENU,KAMDHENU LIMITED,491542,2161.86
KAMOPAINTS,KAMDHENU VENTURES LIMITED,6014,2.45,,,KAMOPAINTS,KAMDHENU VENTURES LIMITED,6014,2.45
KANORICHEM,KANORIA CHEMICALS & INDUS,154898,222.41,,,KANORICHEM,KANORIA CHEMICALS & INDUS,154898,222.41
KANPRPLA,KANPUR PLASTIPACK LIMITED,940,1.25,,,KANPRPLA,KANPUR PLASTIPACK LIMITED,940,1.25
KANSAINER,KANSAI NEROLAC PAINTS LTD,871653,2242.40,,,KANSAINER,KANSAI NEROLAC PAINTS LTD,871803,2242.86
KARURVYSYA,KARUR VYSYA BANK LTD,2417368,5328.38,,,KARURVYSYA,KARUR VYSYA BANK LTD,2417368,5328.38
KAYNES,KAYNES TECHNOLOGY IND LTD,331761,20279.89,,,KAYNES,KAYNES TECHNOLOGY IND LTD,331992,20294.58
KBCGLOBAL,KBC GLOBAL LIMITED,64240,1.46,,,KBCGLOBAL,KBC GLOBAL LIMITED,64240,1.46
KCP,KCP LTD,1613226,3550.25,,,KCP,KCP LTD,1613428,3550.80
KCPSUGIND,KCP SUGAR IND CORP LTD.,2803,1.53,,,KCPSUGIND,KCP SUGAR IND CORP LTD.,2803,1.53
KDDL,KDDL LIMITED,29626,801.51,,,KDDL,KDDL LIMITED,29626,801.51
KEC,KEC INTL. LIMITED,233230,2379.65,,,KEC,KEC INTL. LIMITED,233367,2381.25
KECL,KIRLOSKAR ELECTRIC CO LTD,131288,239.93,,,KECL,KIRLOSKAR ELECTRIC CO LTD,139574,257.30
KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05,,,KEEPLEARN,DSJ KEEP LEARNING LTD,1000,0.05
KEI,KEI INDUSTRIES LTD.,131682,5050.50,,,KEI,KEI INDUSTRIES LTD.,131692,5050.73
KELLTONTEC,KELLTON TECH SOL LTD,637677,921.87,,,KELLTONTEC,KELLTON TECH SOL LTD,637677,921.87
KERNEX,KERNEX MICROSYS(I) LTD,94311,851.90,,,KERNEX,KERNEX MICROSYS(I) LTD,94311,851.90
KESORAMIND,KESORAM INDUSTRIES LTD,1429970,3282.51,,,KESORAMIND,KESORAM INDUSTRIES LTD,1429970,3282.51
KFINTECH,KFIN TECHNOLOGIES LIMITED,525841,5689.50,,,KFINTECH,KFIN TECHNOLOGIES LIMITED,527703,5708.64
KHADIM,KHADIM INDIA LIMITED,10031,32.58,,,KHADIM,KHADIM INDIA LIMITED,10031,32.58
KHAICHEM,KHAITAN CHEM & FERT LTD,517503,364.54,,,KHAICHEM,KHAITAN CHEM & FERT LTD,517503,364.54
KICL,KALYANI INVEST CO LTD,1714,99.16,,,KICL,KALYANI INVEST CO LTD,1714,99.16
KILITCH,KILITCH DRUGS INDIA LTD,53183,169.47,,,KILITCH,KILITCH DRUGS INDIA LTD,53183,169.47
KIMS,KRISHNA INST OF MED SCI L,283460,1519.15,,,KIMS,KRISHNA INST OF MED SCI L,283760,1520.98
KINGFA,KINGFA SCI & TEC IND LTD.,12121,303.00,,,KINGFA,KINGFA SCI & TEC IND LTD.,12121,303.00
KIOCL,KIOCL LIMITED,250797,854.56,,,KIOCL,KIOCL LIMITED,252547,861.79
KIRIINDUS,KIRI INDUSTRIES LIMITED,1143535,5248.01,,,KIRIINDUS,KIRI INDUSTRIES LIMITED,1143575,5248.21
KIRLFER,KIRLOSKAR FERROUS IND LTD,127,1.00,,,KIRLFER,KIRLOSKAR FERROUS IND LTD,127,1.00
KIRLOSBROS,KIRLOSKAR BROTHERS LTD,86398,1666.43,,,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,86408,1666.65
KIRLOSENG,KIRLOSKAR OIL ENG LTD,218170,2263.46,,,KIRLOSENG,KIRLOSKAR OIL ENG LTD,218170,2263.46
KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,10153,510.22,,,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,10153,510.22
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,67837,926.45,,,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,67937,928.07
KITEX,KITEX GARMENTS LTD,28398,168.71,,,KITEX,KITEX GARMENTS LTD,28398,168.71
KKCL,KEWAL KIRAN CLOTHING LTD,94158,544.15,,,KKCL,KEWAL KIRAN CLOTHING LTD,94158,544.15
KMEW,KNOWLEDGE MARINE & EN W L,5924,131.01,,,KMEW,KNOWLEDGE MARINE & EN W L,5924,131.01
KMSUGAR,K M SUGAR MILLS LTD,1754,0.73,,,KMSUGAR,K M SUGAR MILLS LTD,1754,0.73
KNRCON,KNR CONSTRU LTD.,2291771,7141.16,,,KNRCON,KNR CONSTRU LTD.,2297122,7159.35
KOHINOOR,KOHINOOR FOODS LIMITED,6664,3.25,,,KOHINOOR,KOHINOOR FOODS LIMITED,6664,3.25
KOKUYOCMLN,KOKUYO CAMLIN LIMITED,79569,130.36,,,KOKUYOCMLN,KOKUYO CAMLIN LIMITED,79569,130.36
KOLTEPATIL,KOLTE PATIL DEV. LTD.,697387,2566.19,,,KOLTEPATIL,KOLTE PATIL DEV. LTD.,700142,2577.57
KOPRAN,KOPRAN LTD,33346,91.33,,,KOPRAN,KOPRAN LTD,34071,93.43
KOTAKBANK,KOTAK MAHINDRA BANK LTD,619363,10297.69,,,KOTAKBANK,KOTAK MAHINDRA BANK LTD,621058,10326.94
KOTARISUG,KOTHARI SUG & CHEM LTD.,72131,42.22,,,KOTARISUG,KOTHARI SUG & CHEM LTD.,72131,42.22
KOTHARIPET,KOTHARI PETROCHEM LTD,56678,82.34,,,KOTHARIPET,KOTHARI PETROCHEM LTD,56678,82.34
KOTHARIPRO,KOTHARI PRODUCTS LTD,3175,6.20,,,KOTHARIPRO,KOTHARI PRODUCTS LTD,3175,6.20
KPEL,K.P. ENERGY LIMITED,3364,18.46,,,KPEL,K.P. ENERGY LIMITED,3364,18.46
KPIGREEN,KPI GREEN ENERGY LIMITED,29067,220.45,,,KPIGREEN,KPI GREEN ENERGY LIMITED,29067,220.45
KPIL,KALPATARU PROJECT INT LTD,353971,3929.05,,,KPIL,KALPATARU PROJECT INT LTD,354097,3930.55
KPITTECH,KPIT TECHNOLOGIES LIMITED,1561406,22691.08,,,KPITTECH,KPIT TECHNOLOGIES LIMITED,1563154,22718.51
KPRMILL,KPR MILL LTD.,208906,1854.48,,,KPRMILL,KPR MILL LTD.,208980,1855.08
KRBL,KRBL LIMITED,1890444,5296.86,,,KRBL,KRBL LIMITED,1890896,5298.32
KRISHANA,KRISHANA PHOSCHEM LIMITED,66211,87.54,,,KRISHANA,KRISHANA PHOSCHEM LIMITED,66211,87.54
KRITI,KRITI INDUSTRIES IND LTD,1765,3.67,,,KRITI,KRITI INDUSTRIES IND LTD,1765,3.67
KRITINUT,KRITI NUTRIENTS LIMITED,1695,2.42,,,KRITINUT,KRITI NUTRIENTS LIMITED,1695,2.42
KRN,KRN HEAT EXCHANGE N REF L,123895,833.20,,,KRN,KRN HEAT EXCHANGE N REF L,123896,833.21
KRONOX,KRONOX LAB SCIENCES LTD,442077,766.47,,,KRONOX,KRONOX LAB SCIENCES LTD,442077,766.47
KROSS,KROSS LIMITED,346626,645.35,,,KROSS,KROSS LIMITED,346626,645.35
KRSNAA,KRSNAA DIAGNOSTICS LTD,279876,2192.44,,,KRSNAA,KRSNAA DIAGNOSTICS LTD,279976,2193.41
KRYSTAL,KRYSTAL INTEGRATED SER L,86604,524.57,,,KRYSTAL,KRYSTAL INTEGRATED SER L,86604,524.57
KSB,KSB LIMITED,126288,1049.33,,,KSB,KSB LIMITED,126288,1049.33
KSCL,KAVERI SEED CO. LTD.,136339,1246.96,,,KSCL,KAVERI SEED CO. LTD.,141739,1301.77
KSL,KALYANI STEELS LIMITED,475567,5242.46,,,KSL,KALYANI STEELS LIMITED,475617,5242.97
KSOLVES,KSOLVES INDIA LIMITED,18663,177.66,,,KSOLVES,KSOLVES INDIA LIMITED,18663,177.66
KTKBANK,KARNATAKA BANK LIMITED,9305056,18121.43,,,KTKBANK,KARNATAKA BANK LIMITED,9347386,18219.55
KUANTUM,KUANTUM PAPERS LIMITED,172422,247.69,,,KUANTUM,KUANTUM PAPERS LIMITED,172422,247.69
LALPATHLAB,DR. LAL PATH LABS LTD.,96049,2723.20,,,LALPATHLAB,DR. LAL PATH LABS LTD.,96157,2726.60
LAMBODHARA,LAMBODHARA TEXTILES LTD.,4055,8.71,,,LAMBODHARA,LAMBODHARA TEXTILES LTD.,4055,8.71
LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10,,,LANCORHOL,LANCOR HOLDINGS LIMITED,10000,4.10
LANDMARK,LANDMARK CARS LIMITED,163416,1031.54,,,LANDMARK,LANDMARK CARS LIMITED,163416,1031.54
LAOPALA,LA OPALA RG LIMITED,378076,1329.94,,,LAOPALA,LA OPALA RG LIMITED,378076,1329.94
LATENTVIEW,LATENT VIEW ANALYTICS LTD,675888,2945.84,,,LATENTVIEW,LATENT VIEW ANALYTICS LTD,676497,2948.91
LAURUSLABS,LAURUS LABS LIMITED,2581858,12930.24,,,LAURUSLABS,LAURUS LABS LIMITED,2648724,13311.04
LAXMICOT,LAXMI COTSPIN LIMITED,5510,2.02,,,LAXMICOT,LAXMI COTSPIN LIMITED,5510,2.02
LEMONTREE,LEMON TREE HOTELS LTD,6524607,8376.19,,,LEMONTREE,LEMON TREE HOTELS LTD,6556797,8422.58
LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03,,,LEXUS,LEXUS GRANITO (INDIA) LTD,50,0.03
LGBBROSLTD,LG BALAKRISHNAN & BROS,92520,1205.93,,,LGBBROSLTD,LG BALAKRISHNAN & BROS,92520,1205.93
LIBAS,LIBAS CONSU PRODUCTS LTD,1650,0.34,,,LIBAS,LIBAS CONSU PRODUCTS LTD,3650,0.77
LIBERTSHOE,LIBERTY SHOES LTD,153,0.69,,,LIBERTSHOE,LIBERTY SHOES LTD,153,0.69
LICHSGFIN,LIC HOUSING FINANCE LTD,2852078,17163.42,,,LICHSGFIN,LIC HOUSING FINANCE LTD,2876533,17319.21
LICI,LIFE INSURA CORP OF INDIA,4655207,41959.14,,,LICI,LIFE INSURA CORP OF INDIA,4665275,42066.85
LICMFGOLD,LIC MF - LIC GOLD ETF,48,3.28,,,LICMFGOLD,LIC MF - LIC GOLD ETF,48,3.28
LICNETFGSC,LICNAMC - LICNMFET,26,0.01,,,LICNETFGSC,LICNAMC - LICNMFET,26,0.01
LICNETFN50,LICNAMC - LICNFENGP,1704,4.74,,,LICNETFN50,LICNAMC - LICNFENGP,1704,4.74
LIKHITHA,LIKHITHA INFRASTRUC LTD,183287,618.19,,,LIKHITHA,LIKHITHA INFRASTRUC LTD,183287,618.19
LINC,LINC LIMITED,13976,96.43,,,LINC,LINC LIMITED,13976,96.43
LINCOLN,LINCOLN PHARMA LTD,61798,501.42,,,LINCOLN,LINCOLN PHARMA LTD,61798,501.42
LINDEINDIA,LINDE INDIA LIMITED,159152,11098.56,,,LINDEINDIA,LINDE INDIA LIMITED,159207,11102.76
LIQUID,MIRAEAMC - LIQUID,27,0.27,,,LIQUID,MIRAEAMC - LIQUID,27,0.27
LIQUID1,KOTAKMAMC - KOTAKLIQ,60,0.61,,,LIQUID1,KOTAKMAMC - KOTAKLIQ,60,0.61
LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02,,,LIQUIDADD,DSPAMC - LIQUIDADD,2,0.02
LIQUIDBEES,NIP IND ETF LIQUID BEES,9369,92.27,,,LIQUIDBEES,NIP IND ETF LIQUID BEES,9369,92.27
LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,18353,17.32,,,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,18353,17.32
LIQUIDETF,DSP LIQUID ETF,1363,13.41,,,LIQUIDETF,DSP LIQUID ETF,1363,13.41
LIQUIDIETF,ICICIPRAMC - ICICILIQ,6159,51.90,,,LIQUIDIETF,ICICIPRAMC - ICICILIQ,6159,51.90
LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2865164,2094.72,,,LLOYDSENGG,LLOYDS ENGG WORK LIMITED,2897823,2121.79
LLOYDSENT,LLOYDS ENTERPRISES LTD,109900,53.80,,,LLOYDSENT,LLOYDS ENTERPRISES LTD,109900,53.80
LLOYDSME,LLOYDS METALS N ENERGY L,814432,7047.63,,,LLOYDSME,LLOYDS METALS N ENERGY L,814432,7047.63
LMW,LMW LIMITED,12973,2052.38,,,LMW,LMW LIMITED,12975,2052.72
LODHA,MACROTECH DEVELOPERS LTD,293858,3635.46,,,LODHA,MACROTECH DEVELOPERS LTD,294306,3641.84
LOKESHMACH,LOKESH MACHINES LTD,71556,183.32,,,LOKESHMACH,LOKESH MACHINES LTD,71556,183.32
LOVABLE,LOVABLE LINGERIE LTD,6308,8.82,,,LOVABLE,LOVABLE LINGERIE LTD,6308,8.82
LOWVOL,MIRAEAMC - MANV30F,100,0.22,,,LOWVOL,MIRAEAMC - MANV30F,100,0.22
LOWVOL1,KOTAKMAMC - KOTAKLOVOL,112558,19.08,,,LOWVOL1,KOTAKMAMC - KOTAKLOVOL,112558,19.08
LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1230174,243.57,,,LOWVOLIETF,ICICI PR NIF LW VL 30 ETF,1230174,243.57
LT,LARSEN & TOUBRO LTD.,862899,29347.91,,,LT,LARSEN & TOUBRO LTD.,863906,29384.07
LTF,L&T FINANCE LIMITED,15574216,22230.47,,,LTF,L&T FINANCE LIMITED,15744075,22479.07
LTFOODS,LT FOODS LIMITED,851321,2402.09,,,LTFOODS,LT FOODS LIMITED,851541,2402.57
LTGILTBEES,NIP IND ETF LONGTERM GILT,16667,4.08,,,LTGILTBEES,NIP IND ETF LONGTERM GILT,16667,4.08
LTIM,LTIMINDTREE LIMITED,191315,10751.05,,,LTIM,LTIMINDTREE LIMITED,191884,10784.94
LTTS,L&T TECHNOLOGY SER. LTD.,260926,12520.63,,,LTTS,L&T TECHNOLOGY SER. LTD.,261027,12525.26
LUMAXIND,LUMAX INDUSTRIES LTD,9611,181.03,,,LUMAXIND,LUMAX INDUSTRIES LTD,9611,181.03
LUMAXTECH,LUMAX AUTO TECH LTD,402825,2206.92,,,LUMAXTECH,LUMAX AUTO TECH LTD,402825,2206.92
LUPIN,LUPIN LIMITED,224122,4085.83,,,LUPIN,LUPIN LIMITED,224317,4089.98
LUXIND,LUX INDUSTRIES LIMITED,324391,6677.15,,,LUXIND,LUX INDUSTRIES LIMITED,324472,6678.87
LXCHEM,LAXMI ORGANIC INDUS LTD,3130045,8355.06,,,LXCHEM,LAXMI ORGANIC INDUS LTD,3140944,8385.85
LYKALABS,LYKA LABS LTD,29627,44.15,,,LYKALABS,LYKA LABS LTD,29627,44.15
M&M,MAHINDRA & MAHINDRA LTD,900653,24366.78,,,M&M,MAHINDRA & MAHINDRA LTD,900986,24376.38
M&MFIN,M&M FIN. SERVICES LTD,2428707,6488.25,,,M&MFIN,M&M FIN. SERVICES LTD,2429099,6489.34
MAANALU,MAAN ALUMINIUM LIMITED,18700,42.63,,,MAANALU,MAAN ALUMINIUM LIMITED,18700,42.63
MADRASFERT,MADRAS FERTILISERS LTD,826283,781.16,,,MADRASFERT,MADRAS FERTILISERS LTD,826283,781.16
MAFANG,MIRAEAMC - MAFANG,692991,683.07,,,MAFANG,MIRAEAMC - MAFANG,692991,683.07
MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,31349,214.53,,,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,31349,214.53
MAGNUM,MAGNUM VENTURES LTD.,1308,0.57,,,MAGNUM,MAGNUM VENTURES LTD.,1308,0.57
MAHABANK,BANK OF MAHARASHTRA,48989021,27107.24,,,MAHABANK,BANK OF MAHARASHTRA,49112674,27181.22
MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88,,,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,1446,1.88
MAHEPC,MAHINDRA EPC IRRIG LTD,20759,24.24,,,MAHEPC,MAHINDRA EPC IRRIG LTD,20759,24.24
MAHESHWARI,MAHESHWARI LOGISTICS LTD.,23692,15.63,,,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,23692,15.63
MAHKTECH,MIRAEAMC - MAHKTECH,1865075,332.26,,,MAHKTECH,MIRAEAMC - MAHKTECH,1865075,332.26
MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1026086,5077.83,,,MAHLIFE,MAHINDRA LIFESPACE DEVLTD,1026140,5078.12
MAHLOG,MAHINDRA LOGISTIC LIMITED,494392,1980.71,,,MAHLOG,MAHINDRA LOGISTIC LIMITED,495482,1984.94
MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5609,635.54,,,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,5609,635.54
MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,810131,5273.86,,,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,810355,5275.56
MAITHANALL,MAITHAN ALLOYS LTD,202107,2177.67,,,MAITHANALL,MAITHAN ALLOYS LTD,202130,2177.91
MAKEINDIA,MIRAEAMC - MAMFGETF,58280,70.87,,,MAKEINDIA,MIRAEAMC - MAMFGETF,58280,70.87
MANAKSIA,MANAKSIA LTD.,48390,52.75,,,MANAKSIA,MANAKSIA LTD.,48390,52.75
MANAKSTEEL,MANAKSIA STEELS LTD,7754,4.96,,,MANAKSTEEL,MANAKSIA STEELS LTD,7754,4.96
MANALIPETC,MANALI PETROCHEMICALS LT,1261102,882.29,,,MANALIPETC,MANALI PETROCHEMICALS LT,1261102,882.29
MANAPPURAM,MANAPPURAM FINANCE LTD,11179356,18772.38,,,MANAPPURAM,MANAPPURAM FINANCE LTD,11186173,18783.43
MANBA,MANBA FINANCE LIMITED,82101,97.46,,,MANBA,MANBA FINANCE LIMITED,82101,97.46
MANGALAM,MANGALAM DRUG & CHEM LTD,2483,2.92,,,MANGALAM,MANGALAM DRUG & CHEM LTD,2483,2.92
MANGCHEFER,MANG.CHEM.FERT.LTD,212997,287.53,,,MANGCHEFER,MANG.CHEM.FERT.LTD,212997,287.53
MANGLMCEM,MANGALAM CEMENT LTD,640729,4920.98,,,MANGLMCEM,MANGALAM CEMENT LTD,640729,4920.98
MANINDS,MAN INDUSTRIES (I) LTD.,358482,1011.37,,,MANINDS,MAN INDUSTRIES (I) LTD.,359323,1014.71
MANINFRA,MAN INFRA LTD,1481912,3150.99,,,MANINFRA,MAN INFRA LTD,1483098,3153.17
MANKIND,MANKIND PHARMA LIMITED,256669,5722.23,,,MANKIND,MANKIND PHARMA LIMITED,256673,5722.33
MANOMAY,MANOMAY TEX INDIA LTD,150,0.30,,,MANOMAY,MANOMAY TEX INDIA LTD,150,0.30
MANORAMA,MANORAMA INDUSTRIES LTD,33239,307.39,,,MANORAMA,MANORAMA INDUSTRIES LTD,33239,307.39
MANYAVAR,VEDANT FASHIONS LIMITED,147430,1940.51,,,MANYAVAR,VEDANT FASHIONS LIMITED,147443,1940.68
MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,367610,6574.05,,,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,367773,6576.99
MARALOVER,MARAL OVERSEAS LTD,27550,20.98,,,MARALOVER,MARAL OVERSEAS LTD,27550,20.98
MARATHON,MARATHON NXTGEN REALT LTD,482602,2651.11,,,MARATHON,MARATHON NXTGEN REALT LTD,482602,2651.11
MARICO,MARICO LIMITED,313262,1908.55,,,MARICO,MARICO LIMITED,313691,1911.39
MARKSANS,MARKSANS PHARMA LIMITED,2331241,5919.54,,,MARKSANS,MARKSANS PHARMA LIMITED,2368543,6027.76
MARUTI,MARUTI SUZUKI INDIA LTD.,225429,24320.47,,,MARUTI,MARUTI SUZUKI INDIA LTD.,225491,24327.95
MASFIN,MAS FINANCIAL SERV LTD,330532,890.86,,,MASFIN,MAS FINANCIAL SERV LTD,336839,909.89
MASPTOP50,MIRAEAMC - MASPTOP50,407075,173.41,,,MASPTOP50,MIRAEAMC - MASPTOP50,407075,173.41
MASTEK,MASTEK LTD,201518,5779.49,,,MASTEK,MASTEK LTD,201534,5779.91
MASTERTR,MASTER TRUST LIMITED,2550,4.64,,,MASTERTR,MASTER TRUST LIMITED,2550,4.64
MATRIMONY,MATRIMONY.COM LIMITED,25205,174.02,,,MATRIMONY,MATRIMONY.COM LIMITED,25205,174.02
MAWANASUG,MAWANA SUGARS LIMITED,24575,27.72,,,MAWANASUG,MAWANA SUGARS LIMITED,24575,27.72
MAXESTATES,MAX ESTATES LIMITED,194441,825.05,,,MAXESTATES,MAX ESTATES LIMITED,194441,825.05
MAXHEALTH,MAX HEALTHCARE INS LTD,167653,1644.00,,,MAXHEALTH,MAX HEALTHCARE INS LTD,167653,1644.00
MAXIND,MAX INDIA LIMITED,10818,27.31,,,MAXIND,MAX INDIA LIMITED,10818,27.31
MAYURUNIQ,MAYUR UNIQUOTERS LTD,186413,1077.68,,,MAYURUNIQ,MAYUR UNIQUOTERS LTD,186720,1079.59
MAZDA,MAZDA LIMITED,9271,115.32,,,MAZDA,MAZDA LIMITED,9271,115.32
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1161017,50025.88,,,MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,1164163,50160.14
MBAPL,MADHYA BHARAT AGRO P. LTD,16503,24.42,,,MBAPL,MADHYA BHARAT AGRO P. LTD,16503,24.42
MCL,MADHAV COPPER LIMITED,2100,0.88,,,MCL,MADHAV COPPER LIMITED,2100,0.88
MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20000,8.78,,,MCLEODRUSS,MCLEOD RUSSEL INDIA LTD.,20000,8.78
MCX,MULTI COMMODITY EXCHANGE,86474,4444.37,,,MCX,MULTI COMMODITY EXCHANGE,86512,4445.71
MEDANTA,GLOBAL HEALTH LIMITED,311403,3310.12,,,MEDANTA,GLOBAL HEALTH LIMITED,311403,3310.12
MEDIASSIST,MEDI ASSIST HEALTH SER L,221290,1278.02,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,221290,1278.02
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,34436,203.79,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,34436,203.79
MEDICO,MEDICO REMEDIES LIMITED,4050,3.67,,,MEDICO,MEDICO REMEDIES LIMITED,4050,3.67
MEDPLUS,MEDPLUS HEALTH SERV LTD,1081706,7623.58,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,1081706,7623.58
MEGASOFT,MEGASOFT LTD,16036,8.80,,,MEGASOFT,MEGASOFT LTD,16036,8.80
MEGASTAR,MEGASTAR FOODS LIMITED,290,0.87,,,MEGASTAR,MEGASTAR FOODS LIMITED,290,0.87
MENONBE,MENON BEARINGS LIMITED,63479,70.90,,,MENONBE,MENON BEARINGS LIMITED,63479,70.90
METAL,MIRAEAMC - METAL,2256,0.21,,,METAL,MIRAEAMC - METAL,2256,0.21
METALIETF,ICICIPRAMC - METALIETF,258862,24.33,,,METALIETF,ICICIPRAMC - METALIETF,258862,24.33
METROBRAND,METRO BRANDS LIMITED,131650,1640.61,,,METROBRAND,METRO BRANDS LIMITED,131708,1641.38
METROPOLIS,METROPOLIS HEALTHCARE LTD,57844,1125.74,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,57844,1125.74
MFSL,MAX FINANCIAL SERV LTD,105263,1121.42,,,MFSL,MAX FINANCIAL SERV LTD,105266,1121.44
MGEL,MANGALAM GLOBAL ENT LTD,2504,0.65,,,MGEL,MANGALAM GLOBAL ENT LTD,2504,0.65
MGL,MAHANAGAR GAS LTD.,533807,7250.35,,,MGL,MAHANAGAR GAS LTD.,533926,7252.52
MHRIL,MAHINDRA HOLIDAYS LTD,451040,1753.36,,,MHRIL,MAHINDRA HOLIDAYS LTD,451685,1755.90
MICEL,MIC ELECTRONICS LTD,750,0.65,,,MICEL,MIC ELECTRONICS LTD,750,0.65
MID150BEES,NIP IND ETF MIDCAP 150,634180,1333.65,,,MID150BEES,NIP IND ETF MIDCAP 150,634180,1333.65
MID150CASE,ZERODHAAMC - MID150CASE,29192,2.85,,,MID150CASE,ZERODHAAMC - MID150CASE,29192,2.85
