RTNPOWER,RATTANINDIA POWER LIMITED,21517590,1406.47,,,RTNPOWER,RATTANINDIA POWER LIMITED,21517590,1406.47
RUBYMILLS,THE RUBY MILLS LTD,18256,28.09,,,RUBYMILLS,THE RUBY MILLS LTD,18256,28.09
RUCHIRA,RUCHIRA PAPERS LIMITED,13606,17.95,,,RUCHIRA,RUCHIRA PAPERS LIMITED,13606,17.95
RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,32,0.44,,,RUCHISOYA,RUCHI SOYA INDUSTRIES LTD,32,0.44
RUPA,RUPA & COMPANY LTD,310227,771.41,,,RUPA,RUPA & COMPANY LTD,310227,771.41
RUSHIL,RUSHIL DECOR LIMITED,237601,752.27,,,RUSHIL,RUSHIL DECOR LIMITED,237601,752.27
RUSTOMJEE,KEYSTONE REALTORS LIMITED,61418,224.76,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,61418,224.76
RVNL,RAIL VIKAS NIGAM LIMITED,25925595,37357.23,,,RVNL,RAIL VIKAS NIGAM LIMITED,25925595,37357.23
SADBHAV,SADBHAV ENGINEERING LTD,4235,0.99,,,SADBHAV,SADBHAV ENGINEERING LTD,4235,0.99
SADHNANIQ,SADHANA NITROCHEM LIMITED,964030,703.59,,,SADHNANIQ,SADHANA NITROCHEM LIMITED,964030,703.59
SAFARI,SAFARI IND (INDIA) LTD,14069,401.93,,,SAFARI,SAFARI IND (INDIA) LTD,14069,401.93
SAGCEM,SAGAR CEMENTS LIMITED,229605,596.38,,,SAGCEM,SAGAR CEMENTS LIMITED,229605,596.38
SAH,SAH POLYMERS LIMITED,14111,16.65,,,SAH,SAH POLYMERS LIMITED,14111,16.65
SAHYADRI,SAHYADRI INDUSTRIES LTD,386,1.53,,,SAHYADRI,SAHYADRI INDUSTRIES LTD,386,1.53
SAIL,STEEL AUTHORITY OF INDIA,29348207,23697.42,,,SAIL,STEEL AUTHORITY OF INDIA,29348222,23697.44
SAKAR,SAKAR HEALTHCARE LIMITED,3882,13.28,,,SAKAR,SAKAR HEALTHCARE LIMITED,3882,13.28
SAKHTISUG,SAKTHI SUGARS LTD,63265,19.91,,,SAKHTISUG,SAKTHI SUGARS LTD,63265,19.91
SAKSOFT,SAKSOFT LIMITED,3078,9.62,,,SAKSOFT,SAKSOFT LIMITED,3078,9.62
SAKUMA,SAKUMA EXPORTS LIMITED,75870,14.97,,,SAKUMA,SAKUMA EXPORTS LIMITED,75870,14.97
SALASAR,SALASAR TECHNO ENGG. LTD.,7168325,3078.89,,,SALASAR,SALASAR TECHNO ENGG. LTD.,7168325,3078.89
SALSTEEL,S.A.L. STEEL LTD.,4811,0.91,,,SALSTEEL,S.A.L. STEEL LTD.,4811,0.91
SALZERELEC,SALZER ELECTRONICS LTD,100137,334.33,,,SALZERELEC,SALZER ELECTRONICS LTD,100137,334.33
SAMHI,SAMHI HOTELS LIMITED,651356,967.67,,,SAMHI,SAMHI HOTELS LIMITED,651356,967.67
SANDESH,SANDESH LTD,58,0.63,,,SANDESH,SANDESH LTD,58,0.63
SANDHAR,SANDHAR TECHNOLOGIES LTD,117179,421.01,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,117179,421.01
SANDUMA,SANDUR MANG & IRON ORES L,33439,455.70,,,SANDUMA,SANDUR MANG & IRON ORES L,33439,455.70
SANGAMIND,SANGAM (INDIA) LTD,172731,468.30,,,SANGAMIND,SANGAM (INDIA) LTD,172731,468.30
SANGHIIND,SANGHI INDUSTRIES LTD,3689,4.02,,,SANGHIIND,SANGHI INDUSTRIES LTD,3689,4.02
SANGHVIMOV,SANGHVI MOVERS LTD,79295,372.24,,,SANGHVIMOV,SANGHVI MOVERS LTD,79295,372.24
SANOFI,SANOFI INDIA LIMITED,4955,318.72,,,SANOFI,SANOFI INDIA LIMITED,4955,318.72
SANSERA,SANSERA ENGINEERING LTD,227818,1742.61,,,SANSERA,SANSERA ENGINEERING LTD,227818,1742.61
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,44572,562.52,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,44572,562.52
SARDAEN,SARDA ENERGY & MIN LTD,89620,144.01,,,SARDAEN,SARDA ENERGY & MIN LTD,89620,144.01
SAREGAMA,SAREGAMA INDIA LIMITED,330739,1053.22,,,SAREGAMA,SAREGAMA INDIA LIMITED,330739,1053.22
SARLAPOLY,SARLA PERF. FIBERS LTD,39154,20.36,,,SARLAPOLY,SARLA PERF. FIBERS LTD,39154,20.36
SARVESHWAR,SARVESHWAR FOODS LIMITED,1,0.00,,,SARVESHWAR,SARVESHWAR FOODS LIMITED,1,0.00
SASKEN,SASKEN TECHNOLOGIES LTD,54059,571.17,,,SASKEN,SASKEN TECHNOLOGIES LTD,54059,571.17
SASTASUNDR,SASTASUNDAR VENTURES LTD,46837,170.94,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,46837,170.94
SATIA,SATIA INDUSTRIES LIMITED,1157388,1265.36,,,SATIA,SATIA INDUSTRIES LIMITED,1157388,1265.36
SATIN,SATIN CREDIT NET LTD,1348276,2227.67,,,SATIN,SATIN CREDIT NET LTD,1348276,2227.67
SATINDLTD,SAT INDUSTRIES LIMITED,640782,678.64,,,SATINDLTD,SAT INDUSTRIES LIMITED,640782,678.64
SBC,SBC EXPORTS LIMITED,1130101,305.52,,,SBC,SBC EXPORTS LIMITED,1130101,305.52
SBCL,SHIVALIK BIMETAL CON. LTD,204386,882.79,,,SBCL,SHIVALIK BIMETAL CON. LTD,204386,882.79
SBFC,SBFC FINANCE LIMITED,2707964,2100.40,,,SBFC,SBFC FINANCE LIMITED,2707964,2100.40
SBGLP,SURATWWALA BUS GROUP LTD,3385,11.91,,,SBGLP,SURATWWALA BUS GROUP LTD,3385,11.91
SBICARD,SBI CARDS & PAY SER LTD,1709204,11991.04,,,SBICARD,SBI CARDS & PAY SER LTD,1709204,11991.04
SBIETFIT,SBIAMC - SBIETFIT,5795,12.83,,,SBIETFIT,SBIAMC - SBIETFIT,5795,12.83
SBIETFPB,SBIAMC - SBIETFPB,2150,4.95,,,SBIETFPB,SBIAMC - SBIETFPB,2150,4.95
SBIETFQLTY,SBIAMC - SBIETFQLTY,627,1.10,,,SBIETFQLTY,SBIAMC - SBIETFQLTY,627,1.10
SBILIFE,SBI LIFE INSURANCE CO LTD,160231,2043.97,,,SBILIFE,SBI LIFE INSURANCE CO LTD,160231,2043.97
SBIN,STATE BANK OF INDIA,16039551,80791.09,,,SBIN,STATE BANK OF INDIA,16039562,80791.13
SCHAEFFLER,SCHAEFFLER INDIA LIMITED,119110,3321.19,,,SCHAEFFLER,SCHAEFFLER INDIA LIMITED,119110,3321.19
SCHAND,S CHAND AND COMPANY LTD,44543,83.26,,,SCHAND,S CHAND AND COMPANY LTD,44543,83.26
SCHNEIDER,SCHNEIDER ELECTRIC INFRA,913761,2736.27,,,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,913761,2736.27
SCI,SHIPPING CORP OF INDIA LT,5957068,8082.05,,,SCI,SHIPPING CORP OF INDIA LT,5957068,8082.05
SCPL,SHEETAL COOL PRODUCTS LTD,16,0.11,,,SCPL,SHEETAL COOL PRODUCTS LTD,16,0.11
SDBL,SOM DIST & BREW LTD,510649,831.52,,,SDBL,SOM DIST & BREW LTD,510649,831.52
SEAMECLTD,SEAMEC LIMITED,495978,4046.49,,,SEAMECLTD,SEAMEC LIMITED,495978,4046.49
SECURCRED,SECUR CREDENTIALS LIMITED,1405073,291.48,,,SECURCRED,SECUR CREDENTIALS LIMITED,1405073,291.48
SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02,,,SECURKLOUD,SECUREKLOUD TECH LIMITED,10,0.02
SELAN,SELAN EXPLO. TECH LTD,95275,269.26,,,SELAN,SELAN EXPLO. TECH LTD,95275,269.26
SENCO,SENCO GOLD LIMITED,285529,1407.90,,,SENCO,SENCO GOLD LIMITED,285529,1407.90
SEPC,SEPC LIMITED,56625,11.08,,,SEPC,SEPC LIMITED,56625,11.08
SEQUENT,SEQUENT SCIENTIFIC LTD.,1680665,1648.53,,,SEQUENT,SEQUENT SCIENTIFIC LTD.,1680665,1648.53
SESHAPAPER,SESHASAYEE PAPER & BOARDS,213753,641.93,,,SESHAPAPER,SESHASAYEE PAPER & BOARDS,213753,641.93
SETF10GILT,SBIAMC - SETF10GILT,459,1.00,,,SETF10GILT,SBIAMC - SETF10GILT,459,1.00
SETFGOLD,SBI-ETF GOLD,47817,18.08,,,SETFGOLD,SBI-ETF GOLD,47817,18.08
SETFNIF50,SBI-ETF NIFTY 50,17420,28.61,,,SETFNIF50,SBI-ETF NIFTY 50,17420,28.61
SETFNIFBK,SBI-ETF NIFTY BANK,8623,26.09,,,SETFNIFBK,SBI-ETF NIFTY BANK,8623,26.09
SETFNN50,SBI-ETF NIFTY NEXT 50,398,1.36,,,SETFNN50,SBI-ETF NIFTY NEXT 50,398,1.36
SFL,SHEELA FOAM LIMITED,138530,1420.10,,,SFL,SHEELA FOAM LIMITED,138530,1420.10
SHAH,SHAH METACORP LIMITED,50000,1.71,,,SHAH,SHAH METACORP LIMITED,50000,1.71
SHAILY,SHAILY ENG PLASTICS LTD,103,1.69,,,SHAILY,SHAILY ENG PLASTICS LTD,103,1.69
SHAKTIPUMP,SHAKTI PUMPS (I) LTD,127596,1068.87,,,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,127596,1068.87
SHALBY,SHALBY LIMITED,386976,918.12,,,SHALBY,SHALBY LIMITED,386976,918.12
SHALPAINTS,SHALIM PAINTS LTD,1258640,2071.15,,,SHALPAINTS,SHALIM PAINTS LTD,1258640,2071.15
SHANKARA,SHANKARA BLDG PRODUCT LTD,566629,3999.86,,,SHANKARA,SHANKARA BLDG PRODUCT LTD,566629,3999.86
SHANTIGEAR,SHANTHI GEARS LTD,41101,176.73,,,SHANTIGEAR,SHANTHI GEARS LTD,41101,176.73
SHARDACROP,SHARDA CROPCHEM LTD.,394472,1686.58,,,SHARDACROP,SHARDA CROPCHEM LTD.,394472,1686.58
SHARDAMOTR,SHARDA MOTOR INDS LTD,62703,679.63,,,SHARDAMOTR,SHARDA MOTOR INDS LTD,62703,679.63
SHAREINDIA,SHARE IND. SECURITIES LTD,125697,1740.88,,,SHAREINDIA,SHARE IND. SECURITIES LTD,125697,1740.88
SHARIABEES,NIP IND ETF SHARIAH BEES,2,0.01,,,SHARIABEES,NIP IND ETF SHARIAH BEES,2,0.01
SHEMAROO,SHEMAROO ENTER. LTD.,20218,31.79,,,SHEMAROO,SHEMAROO ENTER. LTD.,20218,31.79
SHILPAMED,SHILPA MEDICARE LTD,2266682,7253.49,,,SHILPAMED,SHILPA MEDICARE LTD,2266682,7253.49
SHIVALIK,SHIVALIK RASAYAN LIMITED,9069,63.04,,,SHIVALIK,SHIVALIK RASAYAN LIMITED,9069,63.04
SHIVAMAUTO,SHIVAM AUTO.LTD,100,0.03,,,SHIVAMAUTO,SHIVAM AUTO.LTD,100,0.03
SHIVATEX,SHIVA TEXYARN LIMITED,2292,3.61,,,SHIVATEX,SHIVA TEXYARN LIMITED,2292,3.61
SHK,S H KELKAR AND CO. LTD.,704884,990.60,,,SHK,S H KELKAR AND CO. LTD.,704884,990.60
SHOPERSTOP,SHOPPERS STOP LIMITED,104584,678.61,,,SHOPERSTOP,SHOPPERS STOP LIMITED,104584,678.61
SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,594992,445.00,,,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,594992,445.00
SHREECEM,SHREE CEMENT LIMITED,1838,428.91,,,SHREECEM,SHREE CEMENT LIMITED,1838,428.91
SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,201092,369.60,,,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,201092,369.60
SHREYANIND,SHREYANS INDUSTRIES LTD,150,0.16,,,SHREYANIND,SHREYANS INDUSTRIES LTD,150,0.16
SHREYAS,SHREYAS SHIPPING & LOGIST,38110,99.46,,,SHREYAS,SHREYAS SHIPPING & LOGIST,38110,99.46
SHRIRAMFIN,SHRIRAM FINANCE LIMITED,204521,3465.14,,,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,204521,3465.14
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,3196929,2952.66,,,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,3196929,2952.66
SHYAMCENT,SHYAM CENTURY FERROUS LTD,32704,6.95,,,SHYAMCENT,SHYAM CENTURY FERROUS LTD,32704,6.95
SHYAMMETL,SHYAM METALICS AND ENGY L,2268008,9310.67,,,SHYAMMETL,SHYAM METALICS AND ENGY L,2268008,9310.67
SIEMENS,SIEMENS LTD,155553,5236.57,,,SIEMENS,SIEMENS LTD,155553,5236.57
SIGACHI,SIGACHI INDUSTRIES LTD,4286390,1888.50,,,SIGACHI,SIGACHI INDUSTRIES LTD,4286390,1888.50
SIGIND,SIGNET INDUSTRIES LIMITED,1501,1.14,,,SIGIND,SIGNET INDUSTRIES LIMITED,1501,1.14
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,28197,170.42,,,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,28197,170.42
SILVER,BIRLASLAMC - SILVER,32486,16.96,,,SILVER,BIRLASLAMC - SILVER,32486,16.96
SILVERBEES,NIPPONAMC - NETFSILVER,836950,416.83,,,SILVERBEES,NIPPONAMC - NETFSILVER,836950,416.83
SILVERETF,UTIAMC - SILVERETF,4614,2.41,,,SILVERETF,UTIAMC - SILVERETF,4614,2.41
SILVERTUC,SILVER TOUCH TECHNO LTD,9681,33.17,,,SILVERTUC,SILVER TOUCH TECHNO LTD,9681,33.17
SIMBHALS,SIMBHAOLI SUGARS LTD.,75544,22.66,,,SIMBHALS,SIMBHAOLI SUGARS LTD.,75544,22.66
SINTERCOM,SINTERCOM INDIA LIMITED,186,0.24,,,SINTERCOM,SINTERCOM INDIA LIMITED,186,0.24
SIRCA,SIRCA PAINT INDIA LIMITED,168406,569.57,,,SIRCA,SIRCA PAINT INDIA LIMITED,168406,569.57
SIS,SIS LIMITED,122666,490.57,,,SIS,SIS LIMITED,122666,490.57
SIYSIL,SIYARAM SILK MILLS LTD,172746,791.50,,,SIYSIL,SIYARAM SILK MILLS LTD,172746,791.50
SJS,SJS ENTERPRISES LIMITED,543837,3208.39,,,SJS,SJS ENTERPRISES LIMITED,543837,3208.39
SJVN,SJVN LTD,29067688,20583.99,,,SJVN,SJVN LTD,29067688,20583.99
SKFINDIA,SKF INDIA LTD,28219,1164.86,,,SKFINDIA,SKF INDIA LTD,28219,1164.86
SKIPPER,SKIPPER LIMITED,752026,1341.03,,,SKIPPER,SKIPPER LIMITED,752026,1341.03
SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,75,0.07,,,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,75,0.07
SMARTLINK,SMARTLINK HOLDINGS LTD,560,1.00,,,SMARTLINK,SMARTLINK HOLDINGS LTD,560,1.00
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,148520,143.65,,,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,148520,143.65
SMLISUZU,SML ISUZU LIMITED,50705,582.58,,,SMLISUZU,SML ISUZU LIMITED,50705,582.58
SMSLIFE,SMS LIFESCIENCES (I) LTD,15,0.08,,,SMSLIFE,SMS LIFESCIENCES (I) LTD,15,0.08
SMSPHARMA,SMS PHARMACEUTICALS LTD.,202012,186.50,,,SMSPHARMA,SMS PHARMACEUTICALS LTD.,202012,186.50
SNOWMAN,SNOWMAN LOGISTICS LTD.,1667250,831.80,,,SNOWMAN,SNOWMAN LOGISTICS LTD.,1667250,831.80
SOBHA,SOBHA LIMITED,275568,1723.42,,,SOBHA,SOBHA LIMITED,275568,1723.42
SOLARA,SOLARA ACTIVE PHA SCI LTD,261307,879.67,,,SOLARA,SOLARA ACTIVE PHA SCI LTD,261307,879.67
SOLARINDS,SOLAR INDUSTRIES (I) LTD,44139,2254.97,,,SOLARINDS,SOLAR INDUSTRIES (I) LTD,44139,2254.97
SOMANYCERA,SOMANY CERAMICS LIMITED,80419,481.37,,,SOMANYCERA,SOMANY CERAMICS LIMITED,80419,481.37
SONACOMS,SONA BLW PRECISION FRGS L,1383150,6569.21,,,SONACOMS,SONA BLW PRECISION FRGS L,1383150,6569.21
SONATSOFTW,SONATA SOFTWARE LTD,157495,1691.52,,,SONATSOFTW,SONATA SOFTWARE LTD,157495,1691.52
SOTL,SAVITA OIL TECHNOLO. LTD,95232,305.64,,,SOTL,SAVITA OIL TECHNOLO. LTD,95232,305.64
SOUTHBANK,THE SOUTH INDIAN BANK LTD,34725398,6326.45,,,SOUTHBANK,THE SOUTH INDIAN BANK LTD,34725598,6326.50
SOUTHWEST,SOUTH WEST PINNACLE LTD,20,0.03,,,SOUTHWEST,SOUTH WEST PINNACLE LTD,20,0.03
SPAL,S. P. APPARELS LIMITED,15386,65.12,,,SPAL,S. P. APPARELS LIMITED,15386,65.12
SPANDANA,SPANDANA SPHOORTY FIN LTD,86135,672.65,,,SPANDANA,SPANDANA SPHOORTY FIN LTD,86135,672.65
SPARC,SUN PHARMA ADV.RES.CO.LTD,905591,2176.29,,,SPARC,SUN PHARMA ADV.RES.CO.LTD,905591,2176.29
SPCENET,SPACENET ENTERS IND LTD,199371,20.72,,,SPCENET,SPACENET ENTERS IND LTD,199371,20.72
SPECIALITY,SPECIALITY REST LTD,242720,428.54,,,SPECIALITY,SPECIALITY REST LTD,242720,428.54
SPENCERS,SPENCER S RETAIL LIMITED,398639,269.97,,,SPENCERS,SPENCER S RETAIL LIMITED,398639,269.97
SPIC,SPIC LTD,2005604,1222.20,,,SPIC,SPIC LTD,2005604,1222.20
SPICEJET,SPICEJET LIMITED,138993,52.80,,,SPICEJET,SPICEJET LIMITED,138993,52.80
SPLIL,SPL INDUSTRIES LIMITED,34049,24.99,,,SPLIL,SPL INDUSTRIES LIMITED,34049,24.99
SPLPETRO,SUPREME PETROCHEM LIMITED,81287,410.48,,,SPLPETRO,SUPREME PETROCHEM LIMITED,81287,410.48
SPORTKING,SPORTKING INDIA LIMITED,28922,159.14,,,SPORTKING,SPORTKING INDIA LIMITED,28922,159.14
SREEL,SREELEATHERS LIMITED,18572,36.37,,,SREEL,SREELEATHERS LIMITED,18572,36.37
SRF,SRF LTD,411603,9126.84,,,SRF,SRF LTD,411603,9126.84
SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,33575,144.91,,,SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,33575,144.91
SSWL,STEEL STRIPS WHEELS LTD.,397042,960.26,,,SSWL,STEEL STRIPS WHEELS LTD.,397042,960.26
STAR,STRIDES PHARMA SCI LTD,877186,4065.26,,,STAR,STRIDES PHARMA SCI LTD,877186,4065.26
STARCEMENT,STAR CEMENT LIMITED,1050342,1494.84,,,STARCEMENT,STAR CEMENT LIMITED,1050342,1494.84
STARHEALTH,STAR HEALTH & AL INS CO L,327933,1735.83,,,STARHEALTH,STAR HEALTH & AL INS CO L,327933,1735.83
STARPAPER,STAR PAPER MILLS LTD,9997,22.86,,,STARPAPER,STAR PAPER MILLS LTD,9997,22.86
STCINDIA,THE STATE TRADING CORPN,167382,205.32,,,STCINDIA,THE STATE TRADING CORPN,167382,205.32
STEELCAS,STEELCAST LIMITED,30142,134.46,,,STEELCAS,STEELCAST LIMITED,30142,134.46
STEELCITY,STEEL CITY SECURITIES LTD,357,0.24,,,STEELCITY,STEEL CITY SECURITIES LTD,357,0.24
STEELXIND,STEEL EXCHANGE INDIA LTD,1532177,164.53,,,STEELXIND,STEEL EXCHANGE INDIA LTD,1532177,164.53
STEL,STEL HOLDINGS LIMITED,2305,4.99,,,STEL,STEL HOLDINGS LIMITED,2305,4.99
STERTOOLS,STERLING TOOLS LIMITED,97448,256.21,,,STERTOOLS,STERLING TOOLS LIMITED,97448,256.21
STLTECH,STERLITE TECHNOLOGIES LTD,4448940,5979.60,,,STLTECH,STERLITE TECHNOLOGIES LTD,4448940,5979.60
STOVEKRAFT,STOVE KRAFT LIMITED,573206,2550.48,,,STOVEKRAFT,STOVE KRAFT LIMITED,573206,2550.48
STYLAMIND,STYLAM INDUSTRIES LIMITED,73422,1069.65,,,STYLAMIND,STYLAM INDUSTRIES LIMITED,73422,1069.65
STYRENIX,STYRENIX PERFORMANCE LTD,31949,399.02,,,STYRENIX,STYRENIX PERFORMANCE LTD,31949,399.02
SUBEX,SUBEX LIMITED,7000,2.27,,,SUBEX,SUBEX LIMITED,7000,2.27
SUBEXLTD,SUBEX LTD,8889346,2541.58,,,SUBEXLTD,SUBEX LTD,8889346,2541.58
SUBROS,SUBROS LIMITED,271551,1075.31,,,SUBROS,SUBROS LIMITED,271551,1075.31
SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,330585,1449.16,,,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,330585,1449.16
SUKHJITS,SUKHJIT STARCH & CHEM LTD,6186,13.00,,,SUKHJITS,SUKHJIT STARCH & CHEM LTD,6186,13.00
SULA,SULA VINEYARDS LIMITED,434135,1684.08,,,SULA,SULA VINEYARDS LIMITED,434135,1684.08
SUMICHEM,SUMITOMO CHEM INDIA LTD,1029076,4111.45,,,SUMICHEM,SUMITOMO CHEM INDIA LTD,1029076,4111.45
SUMMITSEC,SUMMIT SECURITIES LTD,18226,174.24,,,SUMMITSEC,SUMMIT SECURITIES LTD,18226,174.24
SUNDARMFIN,SUNDARAM FINANCE LTD,9034,241.79,,,SUNDARMFIN,SUNDARAM FINANCE LTD,9034,241.79
SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,190287,212.52,,,SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,190287,212.52
SUNDRMFAST,SUNDRAM FASTENERS LTD,51846,537.87,,,SUNDRMFAST,SUNDRAM FASTENERS LTD,51846,537.87
SUNFLAG,SUNFLAG IRON AND STEEL CO,1131053,2069.42,,,SUNFLAG,SUNFLAG IRON AND STEEL CO,1131053,2069.42
SUNPHARMA,SUN PHARMACEUTICAL IND L,193263,2098.67,,,SUNPHARMA,SUN PHARMACEUTICAL IND L,193263,2098.67
SUNTECK,SUNTECK REALTY LIMITED,342042,1425.79,,,SUNTECK,SUNTECK REALTY LIMITED,342042,1425.79
SUNTV,SUN TV NETWORK LIMITED,368355,2184.89,,,SUNTV,SUN TV NETWORK LIMITED,368355,2184.89
SUPERHOUSE,SUPERHOUSE LIMITED,7596,16.58,,,SUPERHOUSE,SUPERHOUSE LIMITED,7596,16.58
SUPRAJIT,SUPRAJIT ENGINEERING LTD,271818,1005.29,,,SUPRAJIT,SUPRAJIT ENGINEERING LTD,271818,1005.29
SUPREMEIND,SUPREME INDUSTRIES LTD,27795,1013.40,,,SUPREMEIND,SUPREME INDUSTRIES LTD,27795,1013.40
SUPRIYA,SUPRIYA LIFESCIENCE LTD,539625,1245.44,,,SUPRIYA,SUPRIYA LIFESCIENCE LTD,539625,1245.44
SURANASOL,SURANA SOLAR LIMITED,13416,3.97,,,SURANASOL,SURANA SOLAR LIMITED,13416,3.97
SURYALAXMI,SURYALAKSHMI COT MIL LTD,1275,0.97,,,SURYALAXMI,SURYALAKSHMI COT MIL LTD,1275,0.97
SURYAROSNI,SURYA ROSHNI LTD,595460,2704.08,,,SURYAROSNI,SURYA ROSHNI LTD,595460,2704.08
SURYODAY,SURYODAY SMALL FIN BK LTD,909572,1265.68,,,SURYODAY,SURYODAY SMALL FIN BK LTD,909572,1265.68
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,460234,244.01,,,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,460234,244.01
SUVEN,SUVEN LIFE SCIENCES LTD,528251,381.42,,,SUVEN,SUVEN LIFE SCIENCES LTD,528251,381.42
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,205556,1035.26,,,SUVENPHAR,SUVEN PHARMACEUTICALS LTD,205556,1035.26
SUZLON,SUZLON ENERGY LIMITED,5557306,871.81,,,SUZLON,SUZLON ENERGY LIMITED,5557306,871.81
SVPGLOB,SVP GLOBAL TEXTILES LTD,5108,1.81,,,SVPGLOB,SVP GLOBAL TEXTILES LTD,5108,1.81
SWANENERGY,SWAN ENERGY LIMITED,2613854,9465.95,,,SWANENERGY,SWAN ENERGY LIMITED,2613854,9465.95
SWARAJENG,SWARAJ ENGINES LTD,13569,257.95,,,SWARAJENG,SWARAJ ENGINES LTD,13569,257.95
SWELECTES,SWELECT ENERGY SYS LTD,29268,66.62,,,SWELECTES,SWELECT ENERGY SYS LTD,29268,66.62
SWSOLAR,STRLNG & WIL REN ENE LTD,80566,272.60,,,SWSOLAR,STRLNG & WIL REN ENE LTD,80566,272.60
SYMPHONY,SYMPHONY LIMITED,90626,740.30,,,SYMPHONY,SYMPHONY LIMITED,90626,740.30
SYNCOMF,SYNCOM FORMU (I) LTD,702226,71.24,,,SYNCOMF,SYNCOM FORMU (I) LTD,702256,71.25
SYNGENE,SYNGENE INTERNATIONAL LTD,286356,1987.12,,,SYNGENE,SYNGENE INTERNATIONAL LTD,286356,1987.12
SYRMA,SYRMA SGS TECHNOLOGY LTD,753531,3624.71,,,SYRMA,SYRMA SGS TECHNOLOGY LTD,753531,3624.71
TAINWALCHM,TAINWALA CHEMICAL AND PLA,1180,1.57,,,TAINWALCHM,TAINWALA CHEMICAL AND PLA,1180,1.57
TAJGVK,TAJ GVK HOTELS & RESORTS,252997,499.56,,,TAJGVK,TAJ GVK HOTELS & RESORTS,252997,499.56
TAKE,TAKE SOLUTIONS LTD,83221,27.85,,,TAKE,TAKE SOLUTIONS LTD,83221,27.85
TALBROAUTO,TALBROS AUTO. COMP. LTD,10362,29.49,,,TALBROAUTO,TALBROS AUTO. COMP. LTD,10362,29.49
TANLA,TANLA PLATFORMS LIMITED,1733362,15232.40,,,TANLA,TANLA PLATFORMS LIMITED,1733362,15232.40
TARC,TARC LIMITED,3757497,3111.23,,,TARC,TARC LIMITED,3757497,3111.23
TARMAT,TARMAT LIMITED,10988,9.44,,,TARMAT,TARMAT LIMITED,10988,9.44
TARSONS,TARSONS PRODUCTS LIMITED,466751,2425.27,,,TARSONS,TARSONS PRODUCTS LIMITED,466751,2425.27
TASTYBITE,TASTY BITE EATABLES LTD,3849,533.93,,,TASTYBITE,TASTY BITE EATABLES LTD,3849,533.93
TATACHEM,TATA CHEMICALS LTD,1489652,13831.87,,,TATACHEM,TATA CHEMICALS LTD,1489652,13831.87
TATACOFFEE,TATA COFFEE LIMITED,246118,575.11,,,TATACOFFEE,TATA COFFEE LIMITED,246118,575.11
TATACOMM,TATA COMMUNICATIONS LTD,837059,13274.16,,,TATACOMM,TATA COMMUNICATIONS LTD,837059,13274.16
TATACONSUM,TATA CONSUMER PRODUCT LTD,398252,3224.86,,,TATACONSUM,TATA CONSUMER PRODUCT LTD,398252,3224.86
TATAELXSI,TATA ELXSI LIMITED,116598,8291.98,,,TATAELXSI,TATA ELXSI LIMITED,116598,8291.98
TATAINVEST,TATA INVESTMENT CORP LTD,175216,6265.04,,,TATAINVEST,TATA INVESTMENT CORP LTD,175216,6265.04
TATAMETALI,TATA METALIKS LTD,64922,548.15,,,TATAMETALI,TATA METALIKS LTD,64922,548.15
TATAMOTORS,TATA MOTORS LIMITED,7612140,44535.17,,,TATAMOTORS,TATA MOTORS LIMITED,7612140,44535.17
TATAMTRDVR,TATA MOTORS DVR  A  ORD,4424265,11807.87,,,TATAMTRDVR,TATA MOTORS DVR  A  ORD,4424425,11808.38
TATAPOWER,TATA POWER CO LTD,13595477,31862.94,,,TATAPOWER,TATA POWER CO LTD,13595477,31862.94
TATASTEEL,TATA STEEL LIMITED,22716750,26119.73,,,TATASTEEL,TATA STEEL LIMITED,22716750,26119.73
