MCLOUD,MAGELLANIC CLOUD LIMITED,3131415,1818.82,,,MCLOUD,MAGELLANIC CLOUD LIMITED,3131415,1818.82
MCX,MULTI COMMODITY EXCHANGE,186068,10273.61,,,MCX,MULTI COMMODITY EXCHANGE,186068,10273.61
MEDANTA,GLOBAL HEALTH LIMITED,157614,1757.11,,,MEDANTA,GLOBAL HEALTH LIMITED,157614,1757.11
MEDIASSIST,MEDI ASSIST HEALTH SER L,194092,939.89,,,MEDIASSIST,MEDI ASSIST HEALTH SER L,194092,939.89
MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,19280,121.85,,,MEDICAMEQ,MEDICAMEN BIOTECH LIMITED,19280,121.85
MEDICO,MEDICO REMEDIES LIMITED,34814,22.15,,,MEDICO,MEDICO REMEDIES LIMITED,34814,22.15
MEDPLUS,MEDPLUS HEALTH SERV LTD,732826,5148.08,,,MEDPLUS,MEDPLUS HEALTH SERV LTD,732826,5148.08
MEGASTAR,MEGASTAR FOODS LIMITED,32,0.10,,,MEGASTAR,MEGASTAR FOODS LIMITED,32,0.10
MENONBE,MENON BEARINGS LIMITED,24275,28.03,,,MENONBE,MENON BEARINGS LIMITED,24275,28.03
METAL,MIRAEAMC - METAL,5646,0.49,,,METAL,MIRAEAMC - METAL,5646,0.49
METALIETF,ICICIPRAMC - METALIETF,297988,26.93,,,METALIETF,ICICIPRAMC - METALIETF,297988,26.93
METROBRAND,METRO BRANDS LIMITED,87400,979.70,,,METROBRAND,METRO BRANDS LIMITED,87400,979.70
METROPOLIS,METROPOLIS HEALTHCARE LTD,74166,1257.63,,,METROPOLIS,METROPOLIS HEALTHCARE LTD,74166,1257.63
MFSL,MAX FINANCIAL SERV LTD,42630,530.62,,,MFSL,MAX FINANCIAL SERV LTD,42630,530.62
MGL,MAHANAGAR GAS LTD.,303352,4254.24,,,MGL,MAHANAGAR GAS LTD.,303352,4254.24
MHRIL,MAHINDRA HOLIDAYS LTD,288891,1040.75,,,MHRIL,MAHINDRA HOLIDAYS LTD,288891,1040.75
MICEL,MIC ELECTRONICS LTD,66116,39.08,,,MICEL,MIC ELECTRONICS LTD,66116,39.08
MID150BEES,NIP IND ETF MIDCAP 150,896465,1738.61,,,MID150BEES,NIP IND ETF MIDCAP 150,896465,1738.61
MID150CASE,ZERODHAAMC - MID150CASE,103715,10.41,,,MID150CASE,ZERODHAAMC - MID150CASE,103715,10.41
MIDCAP,KOTAKMAMC - KOTAKMID50,92546,133.73,,,MIDCAP,KOTAKMAMC - KOTAKMID50,92546,133.73
MIDCAPETF,MIRAEAMC - MAM150ETF,5475720,1090.66,,,MIDCAPETF,MIRAEAMC - MAM150ETF,5475720,1090.66
MIDCAPIETF,ICICIPRAMC - ICICIM150,3052718,594.55,,,MIDCAPIETF,ICICIPRAMC - ICICIM150,3052718,594.55
MIDHANI,MISHRA DHATU NIGAM LTD,1917519,6896.12,,,MIDHANI,MISHRA DHATU NIGAM LTD,1917519,6896.12
MIDQ50ADD,DSPAMC - DSPQ50ETF,25603,64.32,,,MIDQ50ADD,DSPAMC - DSPQ50ETF,25603,64.32
MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,633635,97.74,,,MIDSELIETF,ICICI PRUD MIDCAP SEL ETF,633635,97.74
MIDSMALL,MIRAEAMC - MIDSMALL,404651,164.89,,,MIDSMALL,MIRAEAMC - MIDSMALL,404651,164.89
MINDACORP,MINDA CORPORATION LTD,442241,2223.81,,,MINDACORP,MINDA CORPORATION LTD,442241,2223.81
MINDTECK,MINDTECK (INDIA) LIMITED,13876,29.82,,,MINDTECK,MINDTECK (INDIA) LIMITED,13876,29.82
MIRCELECTR,MIRC ELECTRONICS LTD,26,0.01,,,MIRCELECTR,MIRC ELECTRONICS LTD,26,0.01
MIRZAINT,MIRZA INTERNATIONAL LIMIT,84418,28.14,,,MIRZAINT,MIRZA INTERNATIONAL LIMIT,84418,28.14
MITTAL,MITTAL LIFE STYLE LIMITED,19350,0.48,,,MITTAL,MITTAL LIFE STYLE LIMITED,19350,0.48
MMFL,MM FORGINGS LTD,362090,1216.88,,,MMFL,MM FORGINGS LTD,362090,1216.88
MMP,MMP INDUSTRIES LIMITED,5938,15.72,,,MMP,MMP INDUSTRIES LIMITED,5938,15.72
MMTC,MMTC LIMITED,5275060,3847.11,,,MMTC,MMTC LIMITED,5275060,3847.11
MNC,KOTAKMAMC - KOTAKMNC,166401,49.78,,,MNC,KOTAKMAMC - KOTAKMNC,166401,49.78
MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,457979,1277.45,,,MOBIKWIK,ONE MOBIKWIK SYSTEMS LTD,457979,1277.45
MOCAPITAL,MOTILALAMC - MOCAPITAL,58590,22.74,,,MOCAPITAL,MOTILALAMC - MOCAPITAL,58590,22.74
MODEFENCE,MOTILALAMC - MODEFENCE,2265182,1786.21,,,MODEFENCE,MOTILALAMC - MODEFENCE,2265182,1786.21
MODISONLTD,MODISON LIMITED,26029,34.58,,,MODISONLTD,MODISON LIMITED,26029,34.58
MOGSEC,MOTILALAMC - G5,1057,0.65,,,MOGSEC,MOTILALAMC - G5,1057,0.65
MOHEALTH,MOTILALAMC - MOHEALTH,48314,18.02,,,MOHEALTH,MOTILALAMC - MOHEALTH,48314,18.02
MOIL,MOIL LIMITED,3224168,11338.12,,,MOIL,MOIL LIMITED,3224168,11338.12
MOKSH,MOKSH ORNAMENTS LIMITED,4450,0.63,,,MOKSH,MOKSH ORNAMENTS LIMITED,4450,0.63
MOL,MEGHMANI ORGANICS LIMITED,2722666,2172.06,,,MOL,MEGHMANI ORGANICS LIMITED,2722666,2172.06
MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,48620,93.04,,,MOLDTECH,MOLD-TEK TECHNOLOGIES LTD,48620,93.04
MOLDTKPAC,MOLD-TEK PACKAGING LTD,174789,977.47,,,MOLDTKPAC,MOLD-TEK PACKAGING LTD,174789,977.47
MOLOWVOL,MOTILALAMC - MOLOWVOL,7070,1.81,,,MOLOWVOL,MOTILALAMC - MOLOWVOL,7070,1.81
MOM100,MOTILAL OS MIDCAP100 ETF,1791993,1056.16,,,MOM100,MOTILAL OS MIDCAP100 ETF,1791993,1056.16
MOM30IETF,ICICIPRAMC - ICICIMOM30,2862285,817.49,,,MOM30IETF,ICICIPRAMC - ICICIMOM30,2862285,817.49
MOM50,MOTILAL OSWAL M50 ETF,35784,90.37,,,MOM50,MOTILAL OSWAL M50 ETF,35784,90.37
MOMENTUM,BIRLASLAMC - MOMENTUM,55730,14.66,,,MOMENTUM,BIRLASLAMC - MOMENTUM,55730,14.66
MOMENTUM50,MOTILALAMC - MOMENTUM50,989559,405.95,,,MOMENTUM50,MOTILALAMC - MOMENTUM50,989559,405.95
MOMOMENTUM,MOTILALAMC - MOMOMENTUM,474730,290.17,,,MOMOMENTUM,MOTILALAMC - MOMOMENTUM,474730,290.17
MON100,MOTILAL OS NASDAQ100 ETF,1602342,2749.14,,,MON100,MOTILAL OS NASDAQ100 ETF,1602342,2749.14
MONARCH,MONARCH NETWORTH CAP LTD,322200,1060.32,,,MONARCH,MONARCH NETWORTH CAP LTD,322200,1060.32
MONIFTY500,MOTILALAMC - MONIFTY500,724705,158.74,,,MONIFTY500,MOTILALAMC - MONIFTY500,724705,158.74
MONQ50,MOTILALAMC - MONQ50,343148,219.33,,,MONQ50,MOTILALAMC - MONQ50,343148,219.33
MONTECARLO,MONTE CARLO FASHIONS LTD.,36030,256.34,,,MONTECARLO,MONTE CARLO FASHIONS LTD.,36030,256.34
MOQUALITY,MOTILALAMC - MOQUALITY,790,1.53,,,MOQUALITY,MOTILALAMC - MOQUALITY,790,1.53
MOREALTY,MOTILALAMC - MOREALTY,337864,224.49,,,MOREALTY,MOTILALAMC - MOREALTY,337864,224.49
MOREPENLAB,MOREPEN LAB. LTD,12590489,7375.99,,,MOREPENLAB,MOREPEN LAB. LTD,12590489,7375.99
MOSCHIP,MOSCHIP TECHNOLOGIES LTD,254804,447.30,,,MOSCHIP,MOSCHIP TECHNOLOGIES LTD,254804,447.30
MOSMALL250,MOTILALAMC - MOSMALL250,1949022,283.14,,,MOSMALL250,MOTILALAMC - MOSMALL250,1949022,283.14
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,9987671,13800.32,,,MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,9987671,13800.32
MOTILALOFS,MOTILAL OSWAL FIN LTD,2044542,14794.80,,,MOTILALOFS,MOTILAL OSWAL FIN LTD,2044542,14794.80
MOTISONS,MOTISONS JEWELLERS LTD,1060650,154.23,,,MOTISONS,MOTISONS JEWELLERS LTD,1060650,154.23
MOVALUE,MOTILALAMC - MOVALUE,280635,227.56,,,MOVALUE,MOTILALAMC - MOVALUE,280635,227.56
MPHASIS,MPHASIS LIMITED,339841,8325.51,,,MPHASIS,MPHASIS LIMITED,339841,8325.51
MPSLTD,MPS LIMITED,85705,1888.52,,,MPSLTD,MPS LIMITED,85705,1888.52
MRF,MRF LTD,2851,3143.62,,,MRF,MRF LTD,2851,3143.62
MRPL,MRPL,8351483,12437.32,,,MRPL,MRPL,8351483,12437.32
MSCIINDIA,KOTAKMAMC - MSCIINDIA,14811,4.22,,,MSCIINDIA,KOTAKMAMC - MSCIINDIA,14811,4.22
MSPL,MSP STEEL & POWER LTD.,103498,32.49,,,MSPL,MSP STEEL & POWER LTD.,103498,32.49
MSTCLTD,MSTC LIMITED,793346,4508.19,,,MSTCLTD,MSTC LIMITED,793346,4508.19
MSUMI,MOTHERSON SUMI WRNG IND L,8206512,4860.92,,,MSUMI,MOTHERSON SUMI WRNG IND L,8206512,4860.92
MTARTECH,MTAR TECHNOLOGIES LIMITED,498561,7921.37,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,498561,7921.37
MTNL,MAHANAGAR TELEPHONE NIGAM,4159978,1893.41,,,MTNL,MAHANAGAR TELEPHONE NIGAM,4159978,1893.41
MUFIN,MUFIN GREEN FINANCE LTD,85514,62.20,,,MUFIN,MUFIN GREEN FINANCE LTD,85514,62.20
MUFTI,CREDO BRANDS MARKETING L,217516,295.17,,,MUFTI,CREDO BRANDS MARKETING L,217516,295.17
MUKANDLTD,MUKAND LTD.,262475,327.17,,,MUKANDLTD,MUKAND LTD.,262475,327.17
MUKKA,MUKKA PROTEINS LIMITED,933127,273.87,,,MUKKA,MUKKA PROTEINS LIMITED,933127,273.87
MULTICAP,MIRAEAMC - MULTICAP,209549,28.55,,,MULTICAP,MIRAEAMC - MULTICAP,209549,28.55
MUNJALAU,MUNJAL AUTO IND. LTD.,117730,103.87,,,MUNJALAU,MUNJAL AUTO IND. LTD.,117730,103.87
MUNJALSHOW,MUNJAL SHOWA LTD,79342,100.85,,,MUNJALSHOW,MUNJAL SHOWA LTD,79342,100.85
MURUDCERA,MURUDESHWAR CERAMICS LTD,7037,3.64,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,7037,3.64
MUTHOOTCAP,MUTHOOT CAP SERV LTD,29688,96.74,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,29688,96.74
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,683928,13271.00,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,683928,13271.00
MUTHOOTMF,MUTHOOT MICROFIN LIMITED,597015,862.58,,,MUTHOOTMF,MUTHOOT MICROFIN LIMITED,597015,862.58
MVGJL,MANOJ VAIBHAV GEM N JEW L,254348,610.99,,,MVGJL,MANOJ VAIBHAV GEM N JEW L,254348,610.99
NACLIND,NACL INDUSTRIES LIMITED,2679,2.04,,,NACLIND,NACL INDUSTRIES LIMITED,2679,2.04
NAGAFERT,NAGARJUN FERT AND CHE LTD,10581,1.06,,,NAGAFERT,NAGARJUN FERT AND CHE LTD,10581,1.06
NAHARCAP,NAHAR CAP & FIN.,18185,60.89,,,NAHARCAP,NAHAR CAP & FIN.,18185,60.89
NAHARINDUS,NAHAR INDS ENT LTD,36675,46.60,,,NAHARINDUS,NAHAR INDS ENT LTD,36675,46.60
NAHARPOLY,NAHAR POLY FILMS LIMITED,751,1.80,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,751,1.80
NAHARSPING,NAHAR SPINNING MILLS LTD.,63285,170.63,,,NAHARSPING,NAHAR SPINNING MILLS LTD.,63285,170.63
NAM-INDIA,NIPPON L I A M LTD,834679,5141.32,,,NAM-INDIA,NIPPON L I A M LTD,834679,5141.32
NATCOPHARM,NATCO PHARMA LTD.,1929732,18142.35,,,NATCOPHARM,NATCO PHARMA LTD.,1929732,18142.35
NATHBIOGEN,NATH BIO-GENES (I) LTD,1425,2.69,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,1425,2.69
NATIONALUM,NATIONAL ALUMINIUM CO LTD,17381626,29829.31,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,17381626,29829.31
NAUKRI,INFO EDGE (I) LTD,279570,3947.15,,,NAUKRI,INFO EDGE (I) LTD,279570,3947.15
NAVA,NAVA LIMITED,1367965,6088.65,,,NAVA,NAVA LIMITED,1367965,6088.65
NAVINFLUOR,NAVIN FLUORINE INT. LTD,114310,4575.86,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,114310,4575.86
NAVKARCORP,NAVKAR CORPORATION LTD.,1941114,1969.78,,,NAVKARCORP,NAVKAR CORPORATION LTD.,1941114,1969.78
NAVNETEDUL,NAVNEET EDUCATION LTD,403987,573.66,,,NAVNETEDUL,NAVNEET EDUCATION LTD,403987,573.66
NAZARA,NAZARA TECHNOLOGIES LTD,4237963,43959.77,,,NAZARA,NAZARA TECHNOLOGIES LTD,4237963,43959.77
NBCC,NBCC (INDIA) LIMITED,19196687,18887.63,,,NBCC,NBCC (INDIA) LIMITED,19196687,18887.63
NCC,NCC LIMITED,10946088,24901.45,,,NCC,NCC LIMITED,10946088,24901.45
NCLIND,NCL INDUSTRIES LIMITED,301992,657.72,,,NCLIND,NCL INDUSTRIES LIMITED,301992,657.72
NDL,NANDAN DENIM LIMITED,49665,1.97,,,NDL,NANDAN DENIM LIMITED,49665,1.97
NDRAUTO,NDR AUTO COMPONENTS LTD,4541,37.66,,,NDRAUTO,NDR AUTO COMPONENTS LTD,4541,37.66
NDTV,NDTV LTD,182173,391.42,,,NDTV,NDTV LTD,182173,391.42
NECCLTD,NORTH EAST CARRY CORP LTD,3830,0.92,,,NECCLTD,NORTH EAST CARRY CORP LTD,3830,0.92
NECLIFE,NECTAR LIFESCIENCES LTD.,148650,37.97,,,NECLIFE,NECTAR LIFESCIENCES LTD.,148650,37.97
NELCAST,NELCAST LIMITED,85492,109.28,,,NELCAST,NELCAST LIMITED,85492,109.28
NELCO,NELCO LTD,229543,2100.89,,,NELCO,NELCO LTD,229543,2100.89
NEOGEN,NEOGEN CHEMICALS LIMITED,49639,777.11,,,NEOGEN,NEOGEN CHEMICALS LIMITED,49639,777.11
NESCO,NESCO LTD.,199192,1780.39,,,NESCO,NESCO LTD.,199192,1780.39
NESTLEIND,NESTLE INDIA LIMITED,258133,5854.02,,,NESTLEIND,NESTLE INDIA LIMITED,258133,5854.02
NETF,TATAAML - NETF,37489,101.03,,,NETF,TATAAML - NETF,37489,101.03
NETWEB,NETWEB TECH INDIA LTD,410406,6798.47,,,NETWEB,NETWEB TECH INDIA LTD,410406,6798.47
NETWORK18,NETWORK18 MEDIA & INV LTD,12365042,6252.55,,,NETWORK18,NETWORK18 MEDIA & INV LTD,12365042,6252.55
NEULANDLAB,NEULAND LAB LTD.,51551,5597.39,,,NEULANDLAB,NEULAND LAB LTD.,51551,5597.39
NEWGEN,NEWGEN SOFTWARE TECH LTD,272962,2957.62,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,272962,2957.62
NEXT30ADD,DSPAMC - NEXT30ADD,1431,0.54,,,NEXT30ADD,DSPAMC - NEXT30ADD,1431,0.54
NEXT50,MIRAEAMC - MANXT50,12176,77.43,,,NEXT50,MIRAEAMC - MANXT50,12176,77.43
NEXT50IETF,ICICIPRAMC - ICICINXT50,1819656,1191.71,,,NEXT50IETF,ICICIPRAMC - ICICINXT50,1819656,1191.71
NFL,NATIONAL FERT. LTD,8852461,9043.13,,,NFL,NATIONAL FERT. LTD,8852461,9043.13
NH,NARAYANA HRUDAYALAYA LTD.,278183,4367.27,,,NH,NARAYANA HRUDAYALAYA LTD.,278183,4367.27
NHPC,NHPC LTD,46661718,40007.19,,,NHPC,NHPC LTD,46661718,40007.19
NIACL,THE NEW INDIA ASSU CO LTD,3122588,6277.91,,,NIACL,THE NEW INDIA ASSU CO LTD,3122588,6277.91
NIBE,NIBE LIMITED,780,10.25,,,NIBE,NIBE LIMITED,780,10.25
NIF100BEES,NIP IND ETF NIFTY 100,52450,135.16,,,NIF100BEES,NIP IND ETF NIFTY 100,52450,135.16
NIF100IETF,ICICI PRUD NIFTY 100 ETF,410696,106.17,,,NIF100IETF,ICICI PRUD NIFTY 100 ETF,410696,106.17
NIF5GETF,UTIAMC - NIF5GETF,18,0.01,,,NIF5GETF,UTIAMC - NIF5GETF,18,0.01
NIFMID150,UTIAMC - NIFMID150,23929,52.49,,,NIFMID150,UTIAMC - NIFMID150,23929,52.49
NIFTY1,KOTAK NIFTY ETF,57524,140.62,,,NIFTY1,KOTAK NIFTY ETF,57524,140.62
NIFTY50ADD,DSPAMC - DSPN50ETF,23124,58.23,,,NIFTY50ADD,DSPAMC - DSPN50ETF,23124,58.23
NIFTYBEES,NIP IND ETF NIFTY BEES,5037451,12812.75,,,NIFTYBEES,NIP IND ETF NIFTY BEES,5037451,12812.75
NIFTYBETF,BFAM - NIFTYBETF,2182,5.44,,,NIFTYBETF,BFAM - NIFTYBETF,2182,5.44
NIFTYETF,MIRAEAMC - MAN50ETF,156432,395.56,,,NIFTYETF,MIRAEAMC - MAN50ETF,156432,395.56
NIFTYIETF,ICICI PRUD NIFTY ETF,617031,1362.12,,,NIFTYIETF,ICICI PRUD NIFTY ETF,617031,1362.12
NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,91193,17.13,,,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,91193,17.13
NIITLTD,NIIT LIMITED,2566780,3675.72,,,NIITLTD,NIIT LIMITED,2566780,3675.72
NIITMTS,NIIT LEARNING SYSTEMS LTD,121709,392.75,,,NIITMTS,NIIT LEARNING SYSTEMS LTD,121709,392.75
NILAINFRA,NILA INFRASTRUCTURES LTD,37121,4.70,,,NILAINFRA,NILA INFRASTRUCTURES LTD,37121,4.70
NILKAMAL,NILKAMAL LIMITED,6822,129.73,,,NILKAMAL,NILKAMAL LIMITED,6822,129.73
NINSYS,NINTEC SYSTEMS LIMITED,2814,14.63,,,NINSYS,NINTEC SYSTEMS LIMITED,2814,14.63
NIPPOBATRY,INDO-NATIONAL LIMITED,50,0.26,,,NIPPOBATRY,INDO-NATIONAL LIMITED,50,0.26
NITCO,NITCO LIMITED,33274,41.66,,,NITCO,NITCO LIMITED,33274,41.66
NITINSPIN,NITIN SPINNERS LIMITED,164345,570.43,,,NITINSPIN,NITIN SPINNERS LIMITED,164345,570.43
NITIRAJ,NITIRAJ ENGINEERS LTD,10,0.04,,,NITIRAJ,NITIRAJ ENGINEERS LTD,10,0.04
NIVABUPA,NIVA BUPA HEALTH INS CO L,4665985,3516.78,,,NIVABUPA,NIVA BUPA HEALTH INS CO L,4665985,3516.78
NLCINDIA,NLC INDIA LIMITED,5164282,11177.66,,,NLCINDIA,NLC INDIA LIMITED,5164282,11177.66
NMDC,NMDC LTD.,26048415,17641.35,,,NMDC,NMDC LTD.,26048415,17641.35
NOCIL,NOCIL LIMITED,2388331,5202.26,,,NOCIL,NOCIL LIMITED,2388331,5202.26
NORTHARC,NORTHERN ARC CAPITAL LTD,603772,1129.87,,,NORTHARC,NORTHERN ARC CAPITAL LTD,603772,1129.87
NOVAAGRI,NOVA AGRITECH LIMITED,40443,21.68,,,NOVAAGRI,NOVA AGRITECH LIMITED,40443,21.68
NPBET,TATAAML - NPBET,4625,13.09,,,NPBET,TATAAML - NPBET,4625,13.09
NRAIL,N R AGARWAL INDS LTD,3000,9.86,,,NRAIL,N R AGARWAL INDS LTD,3000,9.86
NRBBEARING,NRB BEARING LIMITED,504633,1285.18,,,NRBBEARING,NRB BEARING LIMITED,504633,1285.18
NRL,NUPUR RECYCLERS LIMITED,1545,1.88,,,NRL,NUPUR RECYCLERS LIMITED,1545,1.88
NSIL,NALWA SONS INVESTMENT LTD,11390,612.10,,,NSIL,NALWA SONS INVESTMENT LTD,11390,612.10
NSLNISP,NMDC STEEL LIMITED,18334340,8095.47,,,NSLNISP,NMDC STEEL LIMITED,18334340,8095.47
NTPC,NTPC LTD,11038822,37330.90,,,NTPC,NTPC LTD,11038822,37330.90
NTPCGREEN,NTPC GREEN ENERGY LIMITED,9535996,9394.40,,,NTPCGREEN,NTPC GREEN ENERGY LIMITED,9535996,9394.40
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,61140,623.98,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,61140,623.98
NURECA,NURECA LIMITED,150,0.57,,,NURECA,NURECA LIMITED,150,0.57
NUVAMA,NUVAMA WEALTH MANAGE LTD,98439,5661.78,,,NUVAMA,NUVAMA WEALTH MANAGE LTD,98439,5661.78
NUVOCO,NUVOCO VISTAS CORP LTD,407963,1307.77,,,NUVOCO,NUVOCO VISTAS CORP LTD,407963,1307.77
NV20,KOTAKMAMC - KTKNV20ETF,23627,34.10,,,NV20,KOTAKMAMC - KTKNV20ETF,23627,34.10
NV20BEES,NIP IND ETF ETF NV20,13752,19.49,,,NV20BEES,NIP IND ETF ETF NV20,13752,19.49
NV20IETF,ICICI PRUDENTIAL NV20 ETF,896022,117.41,,,NV20IETF,ICICI PRUDENTIAL NV20 ETF,896022,117.41
NYKAA,FSN E COMMERCE VENTURES,2155158,3837.49,,,NYKAA,FSN E COMMERCE VENTURES,2155158,3837.49
OAL,ORIENTAL AROMATICS LTD,20854,93.39,,,OAL,ORIENTAL AROMATICS LTD,20854,93.39
OBCL,ORISSA BENGAL CARRIER LTD,1832,1.10,,,OBCL,ORISSA BENGAL CARRIER LTD,1832,1.10
OBEROIRLTY,OBEROI REALTY LIMITED,443812,7301.44,,,OBEROIRLTY,OBEROI REALTY LIMITED,443812,7301.44
OCCL,ORIENTAL CARBN & CHEM LTD,4215,8.15,,,OCCL,ORIENTAL CARBN & CHEM LTD,4215,8.15
OCCLLTD,OCCL LIMITED,49320,42.36,,,OCCLLTD,OCCL LIMITED,49320,42.36
OFSS,ORACLE FIN SERV SOFT LTD.,132140,10662.25,,,OFSS,ORACLE FIN SERV SOFT LTD.,132140,10662.25
OIL,OIL INDIA LTD,2158959,9251.22,,,OIL,OIL INDIA LTD,2158959,9251.22
OILCOUNTUB,OIL COUNTRY TUBULAR LTD,10650,7.24,,,OILCOUNTUB,OIL COUNTRY TUBULAR LTD,10650,7.24
OILIETF,ICICIPRAMC - OILIETF,1599455,145.39,,,OILIETF,ICICIPRAMC - OILIETF,1599455,145.39
OLAELEC,OLA ELECTRIC MOBILITY LTD,40818376,21919.71,,,OLAELEC,OLA ELECTRIC MOBILITY LTD,40818376,21919.71
OLECTRA,OLECTRA GREENTECH LIMITED,1799600,23369.04,,,OLECTRA,OLECTRA GREENTECH LIMITED,1799600,23369.04
OMAXE,OMAXE LIMITED,60952,50.42,,,OMAXE,OMAXE LIMITED,60952,50.42
OMINFRAL,OM INFRA LIMITED,473745,578.09,,,OMINFRAL,OM INFRA LIMITED,473745,578.09
ONEPOINT,ONE POINT ONE SOL LTD,439291,240.58,,,ONEPOINT,ONE POINT ONE SOL LTD,439291,240.58
ONESOURCE,ONESOURCE SPECL PHARMA L,36171,573.62,,,ONESOURCE,ONESOURCE SPECL PHARMA L,36171,573.62
ONGC,OIL AND NATURAL GAS CORP.,13832060,34050.52,,,ONGC,OIL AND NATURAL GAS CORP.,13832060,34050.52
ONMOBILE,ONMOBILE GLOBAL LTD.,833992,494.41,,,ONMOBILE,ONMOBILE GLOBAL LTD.,833992,494.41
ONWARDTEC,ONWARD TECHNOLOGIES LTD,50049,134.08,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,50049,134.08
OPTIEMUS,OPTIEMUS INFRACOM LTD,304211,1560.20,,,OPTIEMUS,OPTIEMUS INFRACOM LTD,304211,1560.20
ORCHPHARMA,ORCHID PHARMA LIMITED,82513,667.66,,,ORCHPHARMA,ORCHID PHARMA LIMITED,82513,667.66
ORICONENT,ORICON ENTERPRISES LTD,164133,66.63,,,ORICONENT,ORICON ENTERPRISES LTD,164133,66.63
ORIENTBELL,ORIENT BELL LIMITED,2914,8.48,,,ORIENTBELL,ORIENT BELL LIMITED,2914,8.48
ORIENTCEM,ORIENT CEMENT LTD.,746246,2433.19,,,ORIENTCEM,ORIENT CEMENT LTD.,746246,2433.19
ORIENTCER,ORIENT CERATECH LIMITED,16516,6.98,,,ORIENTCER,ORIENT CERATECH LIMITED,16516,6.98
ORIENTELEC,ORIENT ELECTRIC LIMITED,223240,503.15,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,223240,503.15
ORIENTHOT,ORIENT HOTELS LTD,1637994,2257.66,,,ORIENTHOT,ORIENT HOTELS LTD,1637994,2257.66
ORIENTPPR,ORIENT PAPER AND INDS LTD,3015077,986.91,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,3015077,986.91
ORIENTTECH,ORIENT TECHNOLOGIES LTD,135348,521.23,,,ORIENTTECH,ORIENT TECHNOLOGIES LTD,135348,521.23
ORISSAMINE,ORISSA MIN DEV CO LTD,21130,1096.67,,,ORISSAMINE,ORISSA MIN DEV CO LTD,21130,1096.67
OSWALGREEN,OSWAL GREENTECH LIMITED,144791,59.41,,,OSWALGREEN,OSWAL GREENTECH LIMITED,144791,59.41
PAGEIND,PAGE INDUSTRIES LTD,2737,1180.58,,,PAGEIND,PAGE INDUSTRIES LTD,2737,1180.58
PAISALO,PAISALO DIGITAL LIMITED,5518703,1816.82,,,PAISALO,PAISALO DIGITAL LIMITED,5518703,1816.82
PAKKA,PAKKA LIMITED,38176,84.70,,,PAKKA,PAKKA LIMITED,38176,84.70
PALASHSECU,PALASH SECURITIES LTD,1700,2.18,,,PALASHSECU,PALASH SECURITIES LTD,1700,2.18
PANACEABIO,PANACEA BIOTEC LTD,126771,536.77,,,PANACEABIO,PANACEA BIOTEC LTD,126771,536.77
PANAMAPET,PANAMA PETROCHEM LTD,110982,393.51,,,PANAMAPET,PANAMA PETROCHEM LTD,110982,393.51
PAR,PAR DRUGS AND CHEM LTD,65,0.18,,,PAR,PAR DRUGS AND CHEM LTD,65,0.18
PARACABLES,PARAMOUNT COMM LTD,1824731,1005.48,,,PARACABLES,PARAMOUNT COMM LTD,1824731,1005.48
PARADEEP,PARADEEP PHOSPHATES LTD,1727232,2136.01,,,PARADEEP,PARADEEP PHOSPHATES LTD,1727232,2136.01
PARAGMILK,PARAG MILK FOODS LTD.,3073123,5659.70,,,PARAGMILK,PARAG MILK FOODS LTD.,3073123,5659.70
PARAS,PARAS DEF AND SPCE TECH L,325844,4548.93,,,PARAS,PARAS DEF AND SPCE TECH L,325844,4548.93
PARKHOTELS,PARKHOTELS,3370805,4904.22,,,PARKHOTELS,PARKHOTELS,3370805,4904.22
PARSVNATH,PARSVNATH DEVELOPER LTD,71249,16.66,,,PARSVNATH,PARSVNATH DEVELOPER LTD,71249,16.66
PASUPTAC,PASUPATI ACRYLON LIMITED,50,0.03,,,PASUPTAC,PASUPATI ACRYLON LIMITED,50,0.03
PATANJALI,PATANJALI FOODS LIMITED,344344,5589.62,,,PATANJALI,PATANJALI FOODS LIMITED,344344,5589.62
PATELENG,PATEL ENGINEERING LTD.,3665815,1723.36,,,PATELENG,PATEL ENGINEERING LTD.,3665815,1723.36
