MPHASIS,MPHASIS LIMITED,124264,3495.21,,,MPHASIS,MPHASIS LIMITED,124264,3495.21
MPSLTD,MPS LIMITED,13623,61.58,,,MPSLTD,MPS LIMITED,13623,61.58
MRF,MRF LTD,7070,4834.02,,,MRF,MRF LTD,7070,4834.02
MRPL,MRPL,2483366,1096.56,,,MRPL,MRPL,2483366,1096.56
MSTCLTD,MSTC LIMITED,522600,1792.76,,,MSTCLTD,MSTC LIMITED,523800,1797.46
MTARTECH,MTAR TECHNOLOGIES LIMITED,112116,1834.95,,,MTARTECH,MTAR TECHNOLOGIES LIMITED,112116,1834.95
MTNL,MAHANAGAR TELEPHONE NIGAM,1780102,501.12,,,MTNL,MAHANAGAR TELEPHONE NIGAM,1780102,501.12
MUKANDLTD,MUKAND LTD.,16350,20.77,,,MUKANDLTD,MUKAND LTD.,16350,20.77
MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44,,,MUKTAARTS,MUKTA ARTS LIMITED,1000,0.44
MUNJALAU,MUNJAL AUTO IND. LTD.,140027,64.79,,,MUNJALAU,MUNJAL AUTO IND. LTD.,140027,64.79
MUNJALSHOW,MUNJAL SHOWA LTD,39712,43.00,,,MUNJALSHOW,MUNJAL SHOWA LTD,39712,43.00
MURUDCERA,MURUDESHWAR CERAMICS LTD,35432,8.78,,,MURUDCERA,MURUDESHWAR CERAMICS LTD,35432,8.78
MUTHOOTCAP,MUTHOOT CAP SERV LTD,59157,204.61,,,MUTHOOTCAP,MUTHOOT CAP SERV LTD,59157,204.61
MUTHOOTFIN,MUTHOOT FINANCE LIMITED,334777,4066.92,,,MUTHOOTFIN,MUTHOOT FINANCE LIMITED,334777,4066.92
NACLIND,NACL INDUSTRIES LIMITED,41724,37.20,,,NACLIND,NACL INDUSTRIES LIMITED,41724,37.20
NAHARCAP,NAHAR CAP & FIN.,1530,5.16,,,NAHARCAP,NAHAR CAP & FIN.,1530,5.16
NAHARPOLY,NAHAR POLY FILMS LIMITED,3901,10.23,,,NAHARPOLY,NAHAR POLY FILMS LIMITED,3901,10.23
NAM-INDIA,NIPPON L I A M LTD,471994,1578.82,,,NAM-INDIA,NIPPON L I A M LTD,471994,1578.82
NATCOPHARM,NATCO PHARMA LTD.,545169,4512.60,,,NATCOPHARM,NATCO PHARMA LTD.,545169,4512.60
NATHBIOGEN,NATH BIO-GENES (I) LTD,81099,299.52,,,NATHBIOGEN,NATH BIO-GENES (I) LTD,81099,299.52
NATIONALUM,NATIONAL ALUMINIUM CO LTD,22548901,19187.42,,,NATIONALUM,NATIONAL ALUMINIUM CO LTD,22548901,19187.42
NATNLSTEEL,NATIONAL STEEL & AGRO IND,4500,0.02,,,NATNLSTEEL,NATIONAL STEEL & AGRO IND,4500,0.02
NAUKRI,INFO EDGE (I) LTD,204754,10499.14,,,NAUKRI,INFO EDGE (I) LTD,204754,10499.14
NAVINFLUOR,NAVIN FLUORINE INT. LTD,66501,2327.25,,,NAVINFLUOR,NAVIN FLUORINE INT. LTD,66501,2327.25
NAVKARCORP,NAVKAR CORPORATION LTD.,831952,347.80,,,NAVKARCORP,NAVKAR CORPORATION LTD.,831952,347.80
NAVNETEDUL,NAVNEET EDUCATION LTD,80052,62.32,,,NAVNETEDUL,NAVNEET EDUCATION LTD,80052,62.32
NAZARA,NAZARA TECHNOLOGIES LTD,9751,266.94,,,NAZARA,NAZARA TECHNOLOGIES LTD,9751,266.94
NBCC,NBCC (INDIA) LIMITED,11696549,4877.43,,,NBCC,NBCC (INDIA) LIMITED,11696549,4877.43
NBVENTURES,NAVA BHARAT VENTURES LIMI,846320,868.06,,,NBVENTURES,NAVA BHARAT VENTURES LIMI,846320,868.06
NCC,NCC LIMITED,6154478,3751.29,,,NCC,NCC LIMITED,6154478,3751.29
NCLIND,NCL INDUSTRIES LIMITED,114602,184.80,,,NCLIND,NCL INDUSTRIES LIMITED,114602,184.80
NDTV,NDTV LTD,300,0.37,,,NDTV,NDTV LTD,300,0.37
NECCLTD,NORTH EAST CARRY CORP LTD,22531,4.75,,,NECCLTD,NORTH EAST CARRY CORP LTD,22531,4.75
NECLIFE,NECTAR LIFESCIENCES LTD.,241954,68.59,,,NECLIFE,NECTAR LIFESCIENCES LTD.,241954,68.59
NELCAST,NELCAST LIMITED,237848,123.46,,,NELCAST,NELCAST LIMITED,237848,123.46
NELCO,NELCO LTD,430,0.90,,,NELCO,NELCO LTD,430,0.90
NEOGEN,NEOGEN CHEMICALS LIMITED,112104,1273.36,,,NEOGEN,NEOGEN CHEMICALS LIMITED,112104,1273.36
NESCO,NESCO LTD.,90457,534.63,,,NESCO,NESCO LTD.,90457,534.63
NESTLEIND,NESTLE INDIA LIMITED,7793,1307.01,,,NESTLEIND,NESTLE INDIA LIMITED,7793,1307.01
NETFGILT5Y,RELCAPAMC - NETFGILT5Y,138,0.07,,,NETFGILT5Y,RELCAPAMC - NETFGILT5Y,138,0.07
NETFIT,NIP IND ETF IT,192558,54.63,,,NETFIT,NIP IND ETF IT,192558,54.63
NETFMID150,NIP IND ETF MIDCAP 150,126784,139.80,,,NETFMID150,NIP IND ETF MIDCAP 150,126784,139.80
NETFNV20,NIP IND ETF ETF NV20,29,0.03,,,NETFNV20,NIP IND ETF ETF NV20,29,0.03
NETFPHARMA,NIPPONAMC - NETFPHARMA,54170,5.55,,,NETFPHARMA,NIPPONAMC - NETFPHARMA,54170,5.55
NETWORK18,NETWORK18 MEDIA & INV LTD,1434308,973.68,,,NETWORK18,NETWORK18 MEDIA & INV LTD,1434308,973.68
NEULANDLAB,NEULAND LAB LTD.,21072,307.40,,,NEULANDLAB,NEULAND LAB LTD.,21072,307.40
NEWGEN,NEWGEN SOFTWARE TECH LTD,24400,112.50,,,NEWGEN,NEWGEN SOFTWARE TECH LTD,24400,112.50
NFL,NATIONAL FERT. LTD,1996468,1072.49,,,NFL,NATIONAL FERT. LTD,1996468,1072.49
NH,NARAYANA HRUDAYALAYA LTD.,116400,634.35,,,NH,NARAYANA HRUDAYALAYA LTD.,116400,634.35
NHPC,NHPC LTD,4309017,1219.67,,,NHPC,NHPC LTD,4309017,1219.67
NIACL,THE NEW INDIA ASSU CO LTD,548566,718.52,,,NIACL,THE NEW INDIA ASSU CO LTD,548566,718.52
NIFTYBEES,NIP IND ETF NIFTY BEES,168396,249.70,,,NIFTYBEES,NIP IND ETF NIFTY BEES,168396,249.70
NIITLTD,NIIT LIMITED,1178298,3212.86,,,NIITLTD,NIIT LIMITED,1178298,3212.86
NILKAMAL,NILKAMAL LIMITED,4642,100.24,,,NILKAMAL,NILKAMAL LIMITED,4642,100.24
NIPPOBATRY,INDO-NATIONAL LIMITED,6043,35.76,,,NIPPOBATRY,INDO-NATIONAL LIMITED,6043,35.76
NITINSPIN,NITIN SPINNERS LIMITED,6852,15.83,,,NITINSPIN,NITIN SPINNERS LIMITED,6852,15.83
NLCINDIA,NLC INDIA LIMITED,4982671,3016.42,,,NLCINDIA,NLC INDIA LIMITED,4982671,3016.42
NMDC,NMDC LTD.,16817515,22663.30,,,NMDC,NMDC LTD.,16817515,22663.30
NOCIL,NOCIL LIMITED,1225676,2766.96,,,NOCIL,NOCIL LIMITED,1225676,2766.96
NOVARTIND,NOVARTIS INDIA LIMITED,18146,141.38,,,NOVARTIND,NOVARTIS INDIA LIMITED,18146,141.38
NRAIL,N R AGARWAL INDS LTD,3477,8.03,,,NRAIL,N R AGARWAL INDS LTD,3477,8.03
NRBBEARING,NRB BEARING LIMITED,184734,238.87,,,NRBBEARING,NRB BEARING LIMITED,184734,238.87
NSIL,NALWA SONS INVESTMENT LTD,100,1.71,,,NSIL,NALWA SONS INVESTMENT LTD,100,1.71
NTPC,NTPC LTD,2740605,3234.79,,,NTPC,NTPC LTD,2740605,3234.79
NUCLEUS,NUCLEUS SOFTWARE EXPORTS,74400,357.01,,,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,74600,358.19
NURECA,NURECA LIMITED,17628,272.27,,,NURECA,NURECA LIMITED,17628,272.27
NUVOCO,NUVOCO VISTAS CORP LTD,56166,277.50,,,NUVOCO,NUVOCO VISTAS CORP LTD,56166,277.50
NXTDIGITAL,NXTDIGITAL LIMITED,37702,46.65,,,NXTDIGITAL,NXTDIGITAL LIMITED,37702,46.65
NYKAA,FSN E COMMERCE VENTURES,299728,6108.88,,,NYKAA,FSN E COMMERCE VENTURES,299728,6108.88
OAL,ORIENTAL AROMATICS LTD,6885,43.99,,,OAL,ORIENTAL AROMATICS LTD,6885,43.99
OBEROIRLTY,OBEROI REALTY LIMITED,590719,4428.83,,,OBEROIRLTY,OBEROI REALTY LIMITED,590719,4428.83
OCCL,ORIENTAL CARBN & CHEM LTD,16582,132.42,,,OCCL,ORIENTAL CARBN & CHEM LTD,16582,132.42
OFSS,ORACLE FIN SERV SOFT LTD.,88681,3499.48,,,OFSS,ORACLE FIN SERV SOFT LTD.,88681,3499.48
OIL,OIL INDIA LTD,783046,1373.99,,,OIL,OIL INDIA LTD,783046,1373.99
OLECTRA,OLECTRA GREENTECH LIMITED,14705,20.64,,,OLECTRA,OLECTRA GREENTECH LIMITED,14705,20.64
OMAXAUTO,OMAX AUTOS LTD,224,0.16,,,OMAXAUTO,OMAX AUTOS LTD,224,0.16
OMAXE,OMAXE LIMITED,9837,6.49,,,OMAXE,OMAXE LIMITED,9837,6.49
OMINFRAL,OM INFRA LIMITED,43646,16.05,,,OMINFRAL,OM INFRA LIMITED,43646,16.05
ONGC,OIL AND NATURAL GAS CORP.,3475616,4423.97,,,ONGC,OIL AND NATURAL GAS CORP.,3475616,4423.97
ONMOBILE,ONMOBILE GLOBAL LTD.,404435,379.50,,,ONMOBILE,ONMOBILE GLOBAL LTD.,404435,379.50
ONWARDTEC,ONWARD TECHNOLOGIES LTD,10260,25.27,,,ONWARDTEC,ONWARD TECHNOLOGIES LTD,10260,25.27
OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.21,,,OPTOCIRCUI,OPTO CIRCUITS (I) LTD.,10000,0.21
ORBTEXP,ORBIT EXPORTS LIMITED,500,0.41,,,ORBTEXP,ORBIT EXPORTS LIMITED,500,0.41
ORICONENT,ORICON ENTERPRISES LTD,72726,15.67,,,ORICONENT,ORICON ENTERPRISES LTD,72726,15.67
ORIENTABRA,ORIENT ABRASIVE LTD,93332,25.77,,,ORIENTABRA,ORIENT ABRASIVE LTD,93332,25.77
ORIENTBELL,ORIENT BELL LIMITED,4375,13.42,,,ORIENTBELL,ORIENT BELL LIMITED,4375,13.42
ORIENTCARB,ORIENTAL CARBON & CHEM,1420,16.23,,,ORIENTCARB,ORIENTAL CARBON & CHEM,1420,16.23
ORIENTCEM,ORIENT CEMENT LTD.,757333,1120.26,,,ORIENTCEM,ORIENT CEMENT LTD.,757333,1120.26
ORIENTELEC,ORIENT ELECTRIC LIMITED,106540,339.18,,,ORIENTELEC,ORIENT ELECTRIC LIMITED,106540,339.18
ORIENTHOT,ORIENT HOTELS LTD,81064,27.04,,,ORIENTHOT,ORIENT HOTELS LTD,81064,27.04
ORIENTPPR,ORIENT PAPER AND INDS LTD,1145049,295.00,,,ORIENTPPR,ORIENT PAPER AND INDS LTD,1145049,295.00
ORISSAMINE,ORISSA MIN DEV CO LTD,8449,197.51,,,ORISSAMINE,ORISSA MIN DEV CO LTD,8449,197.51
PAGEIND,PAGE INDUSTRIES LTD,2771,981.05,,,PAGEIND,PAGE INDUSTRIES LTD,2771,981.05
PAISALO,PAISALO DIGITAL LIMITED,65197,637.91,,,PAISALO,PAISALO DIGITAL LIMITED,65197,637.91
PALREDTEC,PALRED TECHNOLOGIES LTD,1500,3.66,,,PALREDTEC,PALRED TECHNOLOGIES LTD,1500,3.66
PANACEABIO,PANACEA BIOTEC LTD,283144,837.00,,,PANACEABIO,PANACEA BIOTEC LTD,283144,837.00
PANAMAPET,PANAMA PETROCHEM LTD,130874,219.02,,,PANAMAPET,PANAMA PETROCHEM LTD,130874,219.02
PARACABLES,PARAMOUNT COMM LTD,9000,1.34,,,PARACABLES,PARAMOUNT COMM LTD,9000,1.34
PARAGMILK,PARAG MILK FOODS LTD.,643421,749.29,,,PARAGMILK,PARAG MILK FOODS LTD.,643421,749.29
PARAS,PARAS DEF AND SPCE TECH L,20426,122.82,,,PARAS,PARAS DEF AND SPCE TECH L,20426,122.82
PASUPTAC,PASUPATI ACRYLON LIMITED,13251,6.32,,,PASUPTAC,PASUPATI ACRYLON LIMITED,13251,6.32
PATELENG,PATEL ENGINEERING LTD.,793663,238.38,,,PATELENG,PATEL ENGINEERING LTD.,793663,238.38
PATINTLOG,PATEL INT. LOG. LTD,5000,0.67,,,PATINTLOG,PATEL INT. LOG. LTD,5000,0.67
PAYTM,ONE 97 COMMUNICATIONS LTD,347877,3963.49,,,PAYTM,ONE 97 COMMUNICATIONS LTD,347877,3963.49
PCJEWELLER,PC JEWELLER LTD,497556,144.94,,,PCJEWELLER,PC JEWELLER LTD,497556,144.94
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,35503,15.28,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,35503,15.28
PDSMFL,PDS MULTINATIONAL FAS LTD,1859,16.70,,,PDSMFL,PDS MULTINATIONAL FAS LTD,1859,16.70
PEL,PIRAMAL ENTERPRISES LTD,222586,4958.01,,,PEL,PIRAMAL ENTERPRISES LTD,222586,4958.01
PENIND,PENNAR INDUSTRIES LTD,362107,120.46,,,PENIND,PENNAR INDUSTRIES LTD,362107,120.46
PENINLAND,PENINSULA LAND LIMITED,500,0.08,,,PENINLAND,PENINSULA LAND LIMITED,500,0.08
PERSISTENT,PERSISTENT SYSTEMS LTD,81262,3076.69,,,PERSISTENT,PERSISTENT SYSTEMS LTD,81262,3076.69
PETRONET,PETRONET LNG LIMITED,1478355,3033.14,,,PETRONET,PETRONET LNG LIMITED,1478355,3033.14
PFC,POWER FIN CORP LTD.,4930058,6139.85,,,PFC,POWER FIN CORP LTD.,4930058,6139.85
PFIZER,PFIZER LTD,36752,1714.58,,,PFIZER,PFIZER LTD,36752,1714.58
PFS,PTC INDIA FIN SERV LTD,1921467,346.02,,,PFS,PTC INDIA FIN SERV LTD,1921467,346.02
PGEL,PG ELECTROPLAST LTD,32875,220.69,,,PGEL,PG ELECTROPLAST LTD,32875,220.69
PGHH,P&G HYGIENE & HEALTH CARE,634,80.48,,,PGHH,P&G HYGIENE & HEALTH CARE,634,80.48
PGHL,PROCTER & GAMBLE HEALTH L,15638,758.05,,,PGHL,PROCTER & GAMBLE HEALTH L,15638,758.05
PGIL,PEARL GLOBAL IND LIMITED,780,3.13,,,PGIL,PEARL GLOBAL IND LIMITED,780,3.13
PHILIPCARB,PHILIPS CARBON BLACK LTD,1657063,3351.31,,,PHILIPCARB,PHILIPS CARBON BLACK LTD,1657063,3351.31
PHOENIXLTD,THE PHOENIX MILLS LTD,95574,821.99,,,PHOENIXLTD,THE PHOENIX MILLS LTD,95574,821.99
PIDILITIND,PIDILITE INDUSTRIES LTD,74336,1496.27,,,PIDILITIND,PIDILITE INDUSTRIES LTD,74336,1496.27
PIIND,PI INDUSTRIES LTD,95705,2544.83,,,PIIND,PI INDUSTRIES LTD,95705,2544.83
PILANIINVS,PILANI INV & IND COR LTD,3684,52.12,,,PILANIINVS,PILANI INV & IND COR LTD,3684,52.12
PILITA,PIL ITALICA LIFESTYLE LTD,139207,12.45,,,PILITA,PIL ITALICA LIFESTYLE LTD,139207,12.45
PIONDIST,PIONEER DIST LTD,2742,4.64,,,PIONDIST,PIONEER DIST LTD,2742,4.64
PIONEEREMB,PIONEER EMBROIDERIES LTD,124790,80.63,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,124790,80.63
PITTIENG,PITTI ENGINEERING LIMITED,28366,46.09,,,PITTIENG,PITTI ENGINEERING LIMITED,28366,46.09
PLASTIBLEN,PLASTIBLENDS INDIA LTD,8772,18.83,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,8772,18.83
PNB,PUNJAB NATIONAL BANK,56298300,20513.79,,,PNB,PUNJAB NATIONAL BANK,56298300,20513.79
PNBGILTS,PNB GILTS LIMITED,319235,165.71,,,PNBGILTS,PNB GILTS LIMITED,319235,165.71
PNBHOUSING,PNB HOUSING FIN LTD.,289155,1416.26,,,PNBHOUSING,PNB HOUSING FIN LTD.,289155,1416.26
PNCINFRA,PNC INFRATECH LTD.,408959,1087.93,,,PNCINFRA,PNC INFRATECH LTD.,408959,1087.93
PODDARMENT,PODDAR PIGMENTS LIMITED,7377,25.76,,,PODDARMENT,PODDAR PIGMENTS LIMITED,7377,25.76
POKARNA,POKARNA LIMITED,52937,301.45,,,POKARNA,POKARNA LIMITED,52937,301.45
POLICYBZR,PB FINTECH LIMITED,41006,356.23,,,POLICYBZR,PB FINTECH LIMITED,41006,356.23
POLYCAB,POLYCAB INDIA LIMITED,213433,4701.90,,,POLYCAB,POLYCAB INDIA LIMITED,213433,4701.90
POLYMED,POLY MEDICURE LIMITED,29443,237.92,,,POLYMED,POLY MEDICURE LIMITED,29443,237.92
POLYPLEX,POLYPLEX CORPORATION LTD,124340,1621.38,,,POLYPLEX,POLYPLEX CORPORATION LTD,124340,1621.38
PONNIERODE,PONNIE SUGARS (ERODE) LTD,534,1.26,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,534,1.26
POONAWALLA,POONAWALLA FINCORP LTD,2426702,4417.76,,,POONAWALLA,POONAWALLA FINCORP LTD,2426702,4417.76
POWERGRID,POWER GRID CORP. LTD.,828771,1551.01,,,POWERGRID,POWER GRID CORP. LTD.,828771,1551.01
POWERINDIA,HITACHI ENERGY INDIA LTD,60287,1115.85,,,POWERINDIA,HITACHI ENERGY INDIA LTD,60287,1115.85
POWERMECH,POWER MECH PROJECTS LTD.,58599,414.18,,,POWERMECH,POWER MECH PROJECTS LTD.,58599,414.18
PPAP,PPAP AUTOMOTIVE LIMITED,11257,31.32,,,PPAP,PPAP AUTOMOTIVE LIMITED,11257,31.32
PPL,PRAKASH PIPES LIMITED,20872,32.96,,,PPL,PRAKASH PIPES LIMITED,20872,32.96
PRAJIND,PRAJ INDUSTRIES LTD,123838,343.93,,,PRAJIND,PRAJ INDUSTRIES LTD,123838,343.93
PRAKASH,PRAKASH INDUSTRIES LTD,933948,602.31,,,PRAKASH,PRAKASH INDUSTRIES LTD,933948,602.31
PRECAM,PRECISION CAMSHAFTS LTD.,247803,344.16,,,PRECAM,PRECISION CAMSHAFTS LTD.,247803,344.16
PRECWIRE,PRECISION WIRES INDIA LTD,49603,32.05,,,PRECWIRE,PRECISION WIRES INDIA LTD,49603,32.05
PRESSMN,PRESSMAN ADVERTISING LTD,1700,0.54,,,PRESSMN,PRESSMAN ADVERTISING LTD,1700,0.54
PRESTIGE,PRESTIGE ESTATE LTD,673330,2698.59,,,PRESTIGE,PRESTIGE ESTATE LTD,673330,2698.59
PRICOLLTD,PRICOL LIMITED,350601,310.49,,,PRICOLLTD,PRICOL LIMITED,350601,310.49
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,152865,776.22,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,152865,776.22
PRITIKAUTO,PRITIKA AUTO INDUS LTD,44364,9.32,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,44364,9.32
PRIVISCL,PRIVI SPECIALITY CHE LTD,9971,124.07,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,9971,124.07
PROZONINTU,PROZONE INTU PROPRTIS LTD,50000,15.30,,,PROZONINTU,PROZONE INTU PROPRTIS LTD,50000,15.30
PRSMJOHNSN,PRISM JOHNSON LIMITED,198227,226.95,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,198227,226.95
PSB,PUNJAB & SIND BANK,567732,78.39,,,PSB,PUNJAB & SIND BANK,567732,78.39
PSPPROJECT,PSP PROJECTS LIMITED,79789,351.64,,,PSPPROJECT,PSP PROJECTS LIMITED,79789,351.64
PSUBNKBEES,NIP IND ETF PSU BANK BEES,981197,198.86,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,981197,198.86
PTC,PTC INDIA LIMITED,927075,932.91,,,PTC,PTC INDIA LIMITED,927075,932.91
PTL,PTL ENTERPRISES LTD,2726,0.60,,,PTL,PTL ENTERPRISES LTD,2726,0.60
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,13046,125.50,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,13046,125.50
PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06,,,PUNJLLOYD,PUNJ LLOYD LIMITED,2100,0.06
PURVA,PURAVANKARA LIMITED,157083,63.55,,,PURVA,PURAVANKARA LIMITED,157083,63.55
PVR,PVR LIMITED,396989,5052.29,,,PVR,PVR LIMITED,396989,5052.29
QUESS,QUESS CORP LIMITED,34899,229.66,,,QUESS,QUESS CORP LIMITED,34899,229.66
QUICKHEAL,QUICK HEAL TECH LTD,184299,356.14,,,QUICKHEAL,QUICK HEAL TECH LTD,184299,356.14
RADICO,RADICO KHAITAN LTD,216561,2268.11,,,RADICO,RADICO KHAITAN LTD,216561,2268.11
RADIOCITY,MUSIC BROADCAST LIMITED,632795,132.19,,,RADIOCITY,MUSIC BROADCAST LIMITED,632795,132.19
RAILTEL,RAILTEL CORP OF IND LTD,1907301,2259.86,,,RAILTEL,RAILTEL CORP OF IND LTD,1907301,2259.86
RAIN,RAIN INDUSTRIES LIMITED,1756439,3578.57,,,RAIN,RAIN INDUSTRIES LIMITED,1756439,3578.57
RAJESHEXPO,RAJESH EXPORTS LTD,46472,354.26,,,RAJESHEXPO,RAJESH EXPORTS LTD,46472,354.26
RALLIS,RALLIS INDIA LTD,587425,1442.41,,,RALLIS,RALLIS INDIA LTD,587425,1442.41
RAMANEWS,SHREE RAMA NEWSPRINT LTD,11769,2.51,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,11769,2.51
RAMCOCEM,THE RAMCO CEMENTS LIMITED,48681,447.84,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,48681,447.84
RAMCOIND,RAMCO INDUSTRIES LIMITED,209110,585.58,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,209110,585.58
RAMCOSYS,RAMCO SYSTEMS LTD.,162209,598.22,,,RAMCOSYS,RAMCO SYSTEMS LTD.,162209,598.22
RANASUG,RANA SUGARS LTD.,200,0.06,,,RANASUG,RANA SUGARS LTD.,200,0.06
RANEENGINE,RANE ENG VALVE LTD,2351,7.09,,,RANEENGINE,RANE ENG VALVE LTD,2351,7.09
RANEHOLDIN,RANE HOLDINGS LIMITED,41366,210.72,,,RANEHOLDIN,RANE HOLDINGS LIMITED,41366,210.72
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,400,1.41,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,400,1.41
RATNAMANI,RATNAMANI MET & TUB LTD.,6822,111.77,,,RATNAMANI,RATNAMANI MET & TUB LTD.,6822,111.77
RAYMOND,RAYMOND LTD,489029,2291.41,,,RAYMOND,RAYMOND LTD,489029,2291.41
RBL,RANE BRAKE LINING LTD,7874,54.85,,,RBL,RANE BRAKE LINING LTD,7874,54.85
RBLBANK,RBL BANK LIMITED,6080356,8626.13,,,RBLBANK,RBL BANK LIMITED,6080356,8626.13
RCF,RASHTRIYA CHEMICALS & FER,4390775,3258.65,,,RCF,RASHTRIYA CHEMICALS & FER,4390775,3258.65
RCOM,RELIANCE COMMUNICATIONS L,12607,0.39,,,RCOM,RELIANCE COMMUNICATIONS L,12607,0.39
RECLTD,REC LIMITED,4172552,5061.11,,,RECLTD,REC LIMITED,4172552,5061.11
REDINGTON,REDINGTON (INDIA) LTD.,3759879,5165.27,,,REDINGTON,REDINGTON (INDIA) LTD.,3759879,5165.27
REFEX,REFEX INDUSTRIES LIMITED,14375,20.92,,,REFEX,REFEX INDUSTRIES LIMITED,14375,20.92
RELAXO,RELAXO FOOT LTD.,97358,995.27,,,RELAXO,RELAXO FOOT LTD.,97358,995.27
RELCAPITAL,RELIANCE CAPITAL LTD,3744,2.33,,,RELCAPITAL,RELIANCE CAPITAL LTD,3744,2.33
RELIANCE,RELIANCE INDUSTRIES LTD,2207904,47461.13,,,RELIANCE,RELIANCE INDUSTRIES LTD,2208004,47463.80
RELIGARE,RELIGARE ENTER. LTD.,826132,1186.98,,,RELIGARE,RELIGARE ENTER. LTD.,826132,1186.98
RELINFRA,RELIANCE INFRASTRUCTU LTD,12118,8.62,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,12118,8.62
RENUKA,SHREE RENUKA SUGARS LTD,66621,15.88,,,RENUKA,SHREE RENUKA SUGARS LTD,66621,15.88
REPCOHOME,REPCO HOME FINANCE LTD,127519,312.85,,,REPCOHOME,REPCO HOME FINANCE LTD,127519,312.85
REPL,RUDRABHISHEK ENTERP LTD,1569,4.07,,,REPL,RUDRABHISHEK ENTERP LTD,1569,4.07
REPRO,REPRO INDIA LIMITED,6502,37.35,,,REPRO,REPRO INDIA LIMITED,6502,37.35
RESPONIND,RESPONSIVE INDUSTRIES LTD,26870,42.89,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,26870,42.89
REVATHI,REVATHI EQUIPMENT LTD,2890,23.43,,,REVATHI,REVATHI EQUIPMENT LTD,2890,23.43
RGL,RENAISSANCE GLOBAL LTD,1,0.01,,,RGL,RENAISSANCE GLOBAL LTD,1,0.01
RHFL,RELIANCE HOME FINANCE LTD,245,0.01,,,RHFL,RELIANCE HOME FINANCE LTD,245,0.01
RHIM,RHI MAGNESITA INDIA LTD,53984,139.24,,,RHIM,RHI MAGNESITA INDIA LTD,53984,139.24
RICOAUTO,RICO AUTO INDUSTRIES LTD,358880,134.78,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,358880,134.78
RIIL,RELIANCE INDUSTRIAL INFRA,262562,1645.86,,,RIIL,RELIANCE INDUSTRIAL INFRA,262562,1645.86
RITES,RITES LIMITED,257054,639.95,,,RITES,RITES LIMITED,257054,639.95
RKEC,RKEC PROJECTS LIMITED,3872,2.88,,,RKEC,RKEC PROJECTS LIMITED,3872,2.88
RKFORGE,RAMKRISHNA FORGINGS LTD,181596,1538.46,,,RKFORGE,RAMKRISHNA FORGINGS LTD,181596,1538.46
RML,RANE (MADRAS) LIMITED,15561,52.54,,,RML,RANE (MADRAS) LIMITED,15561,52.54
RNAVAL,RELIANCE NAVAL & ENGG LTD,17000,0.59,,,RNAVAL,RELIANCE NAVAL & ENGG LTD,17000,0.59
ROHLTD,ROYAL ORCHID HOTELS LTD,185,0.16,,,ROHLTD,ROYAL ORCHID HOTELS LTD,185,0.16
ROLEXRINGS,ROLEX RINGS LIMITED,44390,402.80,,,ROLEXRINGS,ROLEX RINGS LIMITED,44390,402.80
ROLTA,ROLTA INDIA LTD,2000,0.13,,,ROLTA,ROLTA INDIA LTD,2000,0.13
ROSSARI,ROSSARI BIOTECH LIMITED,87638,1000.70,,,ROSSARI,ROSSARI BIOTECH LIMITED,87638,1000.70
ROSSELLIND,ROSSELL INDIA LIMITED,38652,46.96,,,ROSSELLIND,ROSSELL INDIA LIMITED,38652,46.96
ROUTE,ROUTE MOBILE LIMITED,155480,2528.10,,,ROUTE,ROUTE MOBILE LIMITED,155480,2528.10
RPGLIFE,RPG LIFE SCIENCES LTD,41896,239.55,,,RPGLIFE,RPG LIFE SCIENCES LTD,41896,239.55
RPOWER,RELIANCE POWER LTD.,93587,6.61,,,RPOWER,RELIANCE POWER LTD.,93587,6.61
RPPINFRA,R.P.P INFRA PROJECTS LTD,121269,87.62,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,121269,87.62
RPSGVENT,RPSG VENTURES LIMITED,24752,121.81,,,RPSGVENT,RPSG VENTURES LIMITED,24752,121.81
